date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-06_18.00.00	0.09362623	26.3247	1.4699560235737577		0.017772420498399496	284.1722867351496	95.69582979776384	-23.609155557173438
2021-12-06_19.00.00	0.09274683	26.13615	1.4532186555778261		0.011697238759086966	282.7154607711776	94.74357129942092	-23.512935611630922
2021-12-06_20.00.00	0.09206504	25.98358	1.4349540790379034		0.009577329703533071	284.9866383802293	96.41361174482073	-24.12658756392881
2021-12-06_21.00.00	0.08936108	25.38559	1.3831354892751369		0.0029776399317916653	286.32559178204554	99.24275799387917	-25.027776317795485
2021-12-06_22.00.00	0.08649323	24.72969	1.3296879767852334		0.0028559700242319084	288.07034390352834	100.0	-26.014934530505656
2021-12-06_23.00.00	0.08471076	24.31121	1.2935507224698597		0.003938430011667215	287.1120663986899	100.0	-26.663435399507563
2021-12-07_00.00.00	0.08215936	23.75034	1.2387118197864002		0.0017778999012774104	284.6906729194581	100.0	-26.80165476469338
2021-12-07_01.00.00	0.07984693	23.2524	1.1981520926197384		0.0007469249409160259	276.74880899210956	100.0	-26.57717265052105
2021-12-07_02.00.00	0.07904996	23.07188	1.1885768989140515		0.00033202590720076585	276.00718326633915	99.90797571790961	-26.35218948938143
2021-12-07_03.00.00	0.07793302	22.83029	1.172032787866096		0.00023300700032907528	274.4060964716391	99.65307105129683	-25.85349573233995
2021-12-07_04.00.00	0.078325	22.91316	1.183092410326981		0.0009822622430968977	277.09933750186093	98.95703740412635	-25.391677775816476
2021-12-07_05.00.00	0.08198803	23.72078	1.251358482663715		0.00559036706853741	283.33549203513473	98.93934497865206	-25.34234271789012
2021-12-07_06.00.00	0.08473017	24.32905	1.293745774374009		0.01583882789361893	284.14362810778624	98.71004284435807	-25.07782353476452
2021-12-07_07.00.00	0.08621994	24.64559	1.3069210518443175		0.032408352529392406	285.26328718177757	99.40265744694602	-24.98611693710251
2021-12-07_08.00.00	0.08952988	25.37107	1.3555057289017858		0.0431433272504263	286.04306237903825	98.79372150532636	-25.230326565042873
2021-12-07_09.00.00	0.09064438	25.62557	1.361922098902085		0.056833906722110875	289.36686764924815	99.5076183652956	-25.315577290603443
2021-12-07_10.00.00	0.08886528	25.24944	1.324652825560176		0.043072097406288326	295.1291126991216	99.50497501611657	-25.147518406555633
2021-12-07_11.00.00	0.08583468	24.57916	1.269080084961259		0.01823192927872678	302.2757183266339	99.14816351177491	-24.999646573367045
2021-12-07_12.00.00	0.08377873	24.13396	1.2297134053310197		0.011464088910162443	311.0097513771029	99.15390861617983	-24.937813670944564
2021-12-07_13.00.00	0.0814832	23.61522	1.1826972208095252		0.009994151434469141	319.69562304600265	99.58163302603853	-25.097777097847256
2021-12-07_14.00.00	0.06613573	20.10908	0.9086564753043946		0.000721479941364765	321.04674705969927	100.0	-26.097328382186646
2021-12-07_15.00.00	0.06851243	20.6137	0.9598193077452358		0.0015484413797229783	323.91115825517346	100.0	-26.689144834045663
2021-12-07_16.00.00	0.08262466	23.76128	1.2228037215424656		0.0121022107876866	321.3475509900253	100.0	-26.47556788935546
2021-12-07_17.00.00	0.08629113	24.58062	1.29118586771173		0.021163038860801148	320.1807726663689	99.97583689835679	-25.717207154871062
2021-12-07_18.00.00	0.08680898	24.73187	1.3031983127411972		0.01796354144852963	316.0608158404049	99.35249054345802	-24.674593538433356
