date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-25_18.00.00	0.05352832	16.95893	0.6104627995333114		0.0011245328626559368	295.0307056721751	100.0	-31.939697229436547
2021-11-25_19.00.00	0.05320854	16.89445	0.6070287492147066		0.0009305830615969126	291.7121482804824	100.0	-32.68699258299722
2021-11-25_20.00.00	0.05351307	16.98103	0.6159077990845724		0.0007906530648876657	290.9794923328867	100.0	-33.21809400501448
2021-11-25_21.00.00	0.05640601	17.64986	0.6692144075148831		0.000750578873365842	289.15840404942685	100.0	-33.636988918623246
2021-11-25_22.00.00	0.05812475	18.02803	0.708513776288629		0.0007972791456008616	286.2852836087539	100.0	-34.266828887275636
2021-11-25_23.00.00	0.06002742	18.45986	0.7515116522571573		0.0007110368863493582	283.732097662647	100.0	-34.585719055229816
2021-11-26_00.00.00	0.06184169	18.87264	0.7871540969874652		0.0006204789541388697	283.868989132053	100.0	-35.45428338844479
2021-11-26_01.00.00	0.06659361	19.96124	0.8792353486702367		0.0005726810662039668	285.6064835492035	100.0	-35.585362855854214
2021-11-26_02.00.00	0.07089466	20.94259	0.9623211774912496		0.0006368890417925629	277.09234033050467	100.0	-35.6498864348506
2021-11-26_03.00.00	0.07436928	21.73147	1.0266042420797559		0.0013715140455320548	262.182521959208	100.0	-34.75575788192691
2021-11-26_04.00.00	0.07653079	22.23838	1.0658084781763244		0.0038094205283154335	259.98991365192796	100.0	-34.095973023494935
2021-11-26_05.00.00	0.07769541	22.52324	1.0910213300625244		0.002880819098333682	263.56033199344944	100.0	-32.87581367366971
2021-11-26_06.00.00	0.08079051	23.22276	1.1507646513297634		0.009087031441648966	268.5537814500521	100.0	-32.43013479077024
2021-11-26_07.00.00	0.08290563	23.71852	1.191201423998564		0.011236090585454871	272.7240955783832	100.0	-30.41738971244007
2021-11-26_08.00.00	0.08476984	24.17002	1.2302135997846053		0.012412588625961049	271.5191677832366	100.0	-29.194026916591696
2021-11-26_09.00.00	0.08730601	24.74517	1.2705271187961826		0.03309591049151883	267.7574065803186	99.97312113645404	-28.59933161545186
2021-11-26_10.00.00	0.08836764	24.99987	1.290261764441918		0.03890983336823526	267.7003126395712	99.58277801315838	-27.628044882161646
2021-11-26_11.00.00	0.0906335	25.52955	1.3425946091482932		0.03445708558949352	263.79417894893555	99.47018389624506	-27.05376186986743
2021-11-26_12.00.00	0.09367967	26.23174	1.415919466299698		0.024514700691058124	260.09595057317256	99.59987429604828	-26.715456127003165
2021-11-26_13.00.00	0.09731307	27.04873	1.4678224190026028		0.08295500643192628	264.7755694506476	99.42329488242088	-26.040149313934876
2021-11-26_14.00.00	0.0998344	27.63395	1.519693361653753		0.08878098543093904	268.6185425040941	99.23915401955223	-25.133342532424393
2021-11-26_15.00.00	0.1021876	28.17278	1.5526915367816434		0.12474499655966734	271.1325368468066	99.21965744259556	-24.659765856250516
2021-11-26_16.00.00	0.1059214	28.97241	1.6267876267687797		0.14260400275226612	269.2614262319488	99.20848694570948	-24.380119279483978
2021-11-26_17.00.00	0.1061057	29.01886	1.6385861728542794		0.13305941304933136	266.9088506773857	99.22547132849172	-23.82762733917653
2021-11-26_18.00.00	0.1049413	28.75968	1.6198264875699284		0.12188500314117329	264.7464641953253	99.2301076200852	-23.332271456096606
2021-11-26_19.00.00	0.1000332	27.70811	1.538255601759057		0.072528794088611	264.56695697483997	99.11792158954104	-22.796561668203395
2021-11-26_20.00.00	0.09811387	27.29035	1.4984042839620666		0.06445989768749812	265.28029626321273	99.04768101288029	-22.63040482534626
2021-11-26_21.00.00	0.09453453	26.49619	1.4285930535196099		0.043735363628204744	268.53855888045257	99.07638536198266	-22.754552162245034
2021-11-26_22.00.00	0.09034361	25.5589	1.3396885751039578		0.04164558590361085	268.45321572130416	99.34335744473954	-23.109596846474858
2021-11-26_23.00.00	0.08524949	24.40725	1.23243994375804		0.035059143805905406	272.49638975733217	99.35915056267505	-23.564619724090903
2021-11-27_00.00.00	0.08130438	23.50677	1.1502638585574536		0.03237960331468573	273.7794402262915	99.31967786723096	-24.11491535092142
2021-11-27_01.00.00	0.0773009	22.59076	1.0741804529272743		0.023949199748706136	272.2565877623939	99.48885183425529	-24.783384367949708
2021-11-27_02.00.00	0.07129378	21.22022	0.9601268435695693		0.01746620097525952	273.3335566473128	99.67776012864138	-25.505568579498856
2021-11-27_03.00.00	0.06887289	20.64999	0.9097875968528435		0.018530400574385975	282.0078532082775	99.79521749855232	-26.139424717815757
