date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-28_12.00.00	0.03250009	12.17851	0.2871515840488228			306.53092898615455	74.30063168326438	-30.449185676928096
2021-11-28_13.00.00	0.03004519	11.55975	0.2321094324946899			311.78446479082925	71.39314433459704	-32.316489175633876
2021-11-28_14.00.00	0.02876985	11.22898	0.20656846262003767			309.63428613964567	65.83985844617135	-33.73395881084306
2021-11-28_15.00.00	0.02864027	11.1834	0.20235570048164656			304.3671654012208	65.06668398651712	-34.91143502093129
2021-11-28_16.00.00	0.02905475	11.27719	0.20792835133275497		2.4995001047057765e-07	303.52292690189074	72.97676724813084	-35.59865671496493
2021-11-28_17.00.00	0.03029749	11.57732	0.2285303497172944		1.9725000747898405e-05	293.2445660264999	85.40715476392118	-35.91159809237041
2021-11-28_18.00.00	0.03176606	11.93317	0.25310751787477187		3.215098573009842e-05	287.3233214232544	92.71955371346404	-35.96772540756808
2021-11-28_19.00.00	0.03155786	11.88211	0.2504919077392527		2.6111000089747807e-05	284.98764329313684	93.5935588196503	-36.40822941513383
2021-11-28_20.00.00	0.03177687	11.93452	0.2552268226284141		1.510799952134502e-05	285.9139868989132	91.93059055574176	-36.92052734811628
2021-11-28_21.00.00	0.03168933	11.91619	0.2550183683848386		7.326798695665181e-06	286.20198749441715	88.30256164828279	-37.09218499576832
2021-11-28_22.00.00	0.03159905	11.90168	0.25603350584856555		1.4500999192269721e-06	294.73634062825664	84.47847217073738	-37.06201308677288
2021-11-28_23.00.00	0.03226552	12.07475	0.2713478625063571			303.74880899210956	79.8540612597855	-36.60799298073408
2021-11-29_00.00.00	0.03253754	12.15129	0.2839953929458222			300.7598630340926	75.31777094507419	-35.99079736625589
2021-11-29_01.00.00	0.0323836	12.1302	0.28893152242199416			292.9368021438142	68.77854795258177	-35.29136538533467
2021-11-29_02.00.00	0.03260681	12.20472	0.30144673467556166			285.1416555009677	60.72319226253292	-34.53269495168979
2021-11-29_03.00.00	0.03264288	12.23415	0.30907111018039307			289.31718028881943	53.190666208794944	-33.72013921860082
2021-11-29_04.00.00	0.03333837	12.40512	0.3292595805785742			296.56461217805565	47.48496832371935	-33.34030110462413
2021-11-29_05.00.00	0.03443378	12.66807	0.3604633978520358			294.56900401965163	39.77847492177852	-32.66697300619015
2021-11-29_06.00.00	0.03491099	12.79374	0.3771798246926137			292.22011314574956	27.873393299944226	-30.88600846678318
2021-11-29_07.00.00	0.03545429	12.9382	0.3942986208753403		2.5340000598318722e-05	291.039489355367	20.312280228563946	-29.523377480868135
2021-11-29_08.00.00	0.03731047	13.38524	0.44362551231040775		0.000585610135519191	289.8488164359089	15.569038637178004	-27.73380451447045
2021-11-29_09.00.00	0.03928915	13.87825	0.49488437490651266		0.0015902001376133065	290.11656989727555	12.10483895181839	-24.90722898129539
2021-11-29_10.00.00	0.04628676	15.53902	0.6506997337481677		0.006488410566308673	291.88581211850527	13.330174360406943	-24.42007521172212
2021-11-29_11.00.00	0.05405059	17.35437	0.8180428994525383		0.014409007688395608	290.8297975286586	14.621593144297524	-22.723681202939787
2021-11-29_12.00.00	0.06308622	19.44905	1.0079761869147694		0.018887510096628472	285.8893107041834	17.392317649491257	-22.622346074252278
2021-11-29_13.00.00	0.07125409	21.34987	1.1757558261285788		0.019228749214706672	278.14887598630344	25.659105146027237	-21.851638143077196
2021-11-29_14.00.00	0.08961916	25.61586	1.518613396356239		0.04162147365901816	272.57696888491887	61.504158474777405	-20.557270781903753
2021-11-29_15.00.00	0.1090201	30.03197	1.8830071499087564		0.04225290932479732	273.4531040643144	93.34830395939017	-19.476608639528337
2021-11-29_16.00.00	0.1225533	33.06493	2.1368250216890536		0.03321506566548	274.6387524192348	99.85281409771797	-18.483776783719378
2021-11-29_17.00.00	0.1278815	34.28825	2.2232862655936816		0.023404089508481163	275.96821497692423	99.82350328413023	-17.884186588012454
2021-11-29_18.00.00	0.1340251	35.61867	2.3284488587070333		0.02150971071289676	276.56945064761055	99.96558781835174	-18.01109357894933
2021-11-29_19.00.00	0.1369684	36.21516	2.36382505160499		0.03252768719897089	275.6255768944469	99.75486718251595	-18.503130264299728
2021-11-29_20.00.00	0.1374232	36.26838	2.360194752744787		0.04040775421066802	273.7448637784725	99.66947029874211	-19.190309438814182
2021-11-29_21.00.00	0.1338887	35.46635	2.2859640410446644		0.03944897837077811	273.5735075182373	99.72981736036279	-19.80646294018618
2021-11-29_22.00.00	0.1285024	34.26445	2.17700870553744		0.03578200257277051	274.0953550692273	99.72403911433199	-20.10232708081071
2021-11-29_23.00.00	0.1247297	33.41403	2.1068773745774374		0.020175699285009122	275.4807577787703	99.76264299722128	-20.329294028954934
2021-11-30_00.00.00	0.1236464	33.15041	2.083900439764262		0.015836299997008405	276.33843233586424	99.85222782755072	-20.666753059421154
2021-11-30_01.00.00	0.1215398	32.66793	2.043250964788943		0.01618307057169354	277.4840702694655	99.91619484279657	-21.002538007491694
2021-11-30_02.00.00	0.1171653	31.68906	1.9601771023424177		0.016168941275017203	277.9708575256811	99.92100847328761	-21.343945970168335
2021-11-30_03.00.00	0.1123815	30.61276	1.8662910222275406		0.025469291291470967	278.8114113443502	99.98647179800017	-21.7093983880373
2021-11-30_04.00.00	0.1090791	29.86673	1.7993128309450444		0.03605115625093487	279.273075777877	99.97257762174392	-21.92860917354008
2021-11-30_05.00.00	0.1068947	29.36995	1.7552984114637866		0.033210458611302236	278.5958389161828	99.96858574739751	-22.11097504394189
2021-11-30_06.00.00	0.1056459	29.07981	1.7266428336374784		0.03432123732312203	281.3428613964567	99.86504361632971	-22.28224773932675
2021-11-30_07.00.00	0.1055419	29.04495	1.718465611631316		0.03577323720345828	284.4874944171505	99.3872497296211	-22.449730796429662
2021-11-30_08.00.00	0.1054303	29.00414	1.7134298620875341		0.030759296377180122	284.3718549947893	99.15158209085435	-22.608396057764054
2021-11-30_09.00.00	0.1048266	28.86621	1.701876626679032		0.022249699344840997	283.975956528212	99.25328997507503	-22.705904770066127
2021-11-30_10.00.00	0.1050855	28.91754	1.7010880426002932		0.02182123133993478	285.7074586869138	99.50994192586272	-22.86123189984255
2021-11-30_11.00.00	0.1070471	29.34781	1.7309133335327729		0.025593609956023573	286.093456900402	99.82529073520152	-22.979037180708104
2021-11-30_12.00.00	0.1085214	29.66419	1.7527038023154933		0.023504610045771382	284.88648206044365	99.96746173111657	-22.98079830644494
2021-11-30_13.00.00	0.1101165	30.01183	1.7783821461692644		0.021640901067998923	284.76414321869885	100.0	-23.03108966208154
2021-11-30_14.00.00	0.110269	30.02685	1.7726649115984083		0.02756141143387082	287.4082551734405	99.91889225644627	-23.079062630742612
2021-11-30_15.00.00	0.1094642	29.83463	1.7494890358093755		0.035817363209381635	288.05385588804523	99.80670943959883	-23.152223579104373
2021-11-30_16.00.00	0.1082593	29.55693	1.7238555658599335		0.033583570167828404	286.456825963972	99.76324466191492	-23.311409366152787
2021-11-30_17.00.00	0.1071154	29.2953	1.7017500822688245		0.02522209890208514	285.94781896680064	99.81918100275644	-23.548980641523798
2021-11-30_18.00.00	0.1063954	29.13308	1.6868710922308314		0.02131409938074012	287.0578011016823	99.84404687132651	-23.768812169929447
2021-11-30_19.00.00	0.1056664	28.96447	1.6703904029676608		0.020217300385915578	284.60443650439186	99.75395838986083	-23.741216378527554
2021-11-30_20.00.00	0.1048582	28.77823	1.649821401860771		0.021750348520656954	283.70619324103023	99.74182001172117	-23.780778818986334
2021-11-30_21.00.00	0.1039031	28.55734	1.6284724922966465		0.020407069135728602	287.987978264106	99.66228537504131	-23.817682115373117
2021-11-30_22.00.00	0.1002156	27.75803	1.5527163670087054		0.01410228856912077	290.62096173887153	99.67274296785003	-23.985407997409453
2021-11-30_23.00.00	0.09914403	27.51173	1.5305710952224247		0.012932240404463457	291.3076150066994	99.93478651748036	-24.36951523095283
2021-12-01_00.00.00	0.09862811	27.39626	1.5186002333443023		0.012925611032997277	288.884695548608	100.0	-24.683147467179936
2021-12-01_01.00.00	0.09786266	27.22667	1.50273611152661		0.009391707302480031	290.6616048831323	100.0	-24.93562788251799
2021-12-01_02.00.00	0.09761458	27.16427	1.4937703054417086		0.008038600532503664	298.90163019205005	100.0	-25.770665674628276
2021-12-01_03.00.00	0.09697408	27.01704	1.4776001435964936		0.008902100098722589	305.79019651630193	100.0	-26.319323866788466
2021-12-01_04.00.00	0.09563107	26.72532	1.452588027642325		0.004751048553564483	309.5276537144559	99.83635151831545	-26.32286410235247
2021-12-01_05.00.00	0.0941525	26.40706	1.4264747060759266		0.0009608618781224758	304.71132946255767	98.93951034011734	-26.985150764202587
2021-12-01_06.00.00	0.09283243	26.11697	1.400999192269722		0.00012785320250097227	304.0750334970969	98.48921198873926	-27.572893378586684
2021-12-01_07.00.00	0.09020134	25.55545	1.3505109641906243		2.8077999820504382e-05	307.6841968140539	97.66006026571237	-27.877184712882553
2021-12-01_08.00.00	0.08897264	25.29071	1.3274065874891554		3.2632004068567323e-05	306.6704630043174	96.8948073517752	-28.251083085706625
2021-12-01_09.00.00	0.08592956	24.6477	1.270945044425165		2.237020073593203e-05	301.8934792317999	95.66294334625961	-27.918770912483836
2021-12-01_10.00.00	0.08164603	23.7471	1.1885332216471713		2.2772899153379006e-05	302.9653118951913	94.11865938455246	-26.91189678342056
2021-12-01_11.00.00	0.07793428	22.94802	1.1226077721602299		1.595800101714183e-05	303.0979231799911	92.81729720078107	-26.455339741561545
2021-12-01_12.00.00	0.07498369	22.29864	1.0835175157806565		0.0018247180423011336	295.77869584636	92.17123126768901	-25.95166740744014
2021-12-01_13.00.00	0.07056085	21.31339	1.0148065934723427		0.004942402847997128	288.24888343010275	91.32007216016316	-25.311830201289155
2021-12-01_14.00.00	0.06880302	20.91569	1.0091752176384359		0.004763852574266311	278.81144856334674	89.63587384450868	-24.72535487568433
2021-12-01_15.00.00	0.06808689	20.7538	1.0345406407993538		0.004421455709456427	274.6783906505881	88.31150233918002	-24.328843095317836
2021-12-01_16.00.00	0.07237964	21.73597	1.1715086606635354		0.0037903371526011903	273.3816808098854	87.48545546229523	-24.16027139018439
2021-12-01_17.00.00	0.08555538	24.72558	1.4984042839620666		0.015857932210488528	271.441119547417	84.05938153135368	-23.85292954194972
2021-12-01_18.00.00	0.1408518	36.99265	2.6757369790887604		0.04585559577586981	270.056163465833	75.73900517611354	-23.383664631578938
2021-12-01_19.00.00	0.1883409	47.10251	3.5734825141352795		0.08595961348610405	269.41759714158104	88.51482943390478	-22.92210997090629
2021-12-01_20.00.00	0.2048113	50.58287	3.8923834026385857		0.16149262572172196	268.7839065058806	98.93953850921619	-21.730741868992396
2021-12-01_21.00.00	0.2149063	52.75669	4.104400634217847		0.1654913094205283	269.3804525829984	99.07260463620845	-20.511936222678628
2021-12-01_22.00.00	0.2212327	54.07358	4.195841684865528		0.2592776498040506	271.52999851124014	98.94199676096602	-19.628023224127702
2021-12-01_23.00.00	0.2206479	53.9182	4.147246238071021		0.33181499985042034	273.29183415215124	98.20896534338313	-18.70209500421643
2021-12-02_00.00.00	0.2081124	51.35596	3.99049271546953		0.08606099859395099	274.0540419830281	97.05136566688044	-18.043921073500115
2021-12-02_01.00.00	0.1854823	46.67366	3.4706913572860265		0.08043291351302839	275.5572055977371	97.13249653180785	-18.04127725493268
2021-12-02_02.00.00	0.17999	45.441	3.2691297454153827		0.23445451281897867	272.310369212446	98.19907096896145	-18.449167489383143
2021-12-02_03.00.00	0.1738851	44.00029	3.106464833816974		0.34338588566129175	271.26615304451394	97.72586305215198	-18.45326830891267
2021-12-02_04.00.00	0.1486283	38.6787	2.6763750860083166		0.062482304723726324	274.2268870031264	97.62649103110995	-19.159331049765285
2021-12-02_05.00.00	0.1221537	32.93315	2.138230771531995		0.011363738893708678	276.45972904570493	97.81041526602988	-20.63351140788845
2021-12-02_06.00.00	0.105037	29.14107	1.7642932360068209		0.0027053773895354054	280.9787107339586	99.10999528215606	-22.56909794923797
2021-12-02_07.00.00	0.09956353	27.87188	1.6368178418643613		0.0022551299847428726	284.30337204108974	99.7095350510847	-23.70261117392519
2021-12-02_08.00.00	0.09827891	27.53424	1.5845795315164386		0.003548374068866485	285.2396903379485	99.65402027887953	-23.75222003425023
2021-12-02_09.00.00	0.09109476	25.90947	1.424603464265414		0.00396644927753014	289.0774899508709	99.57602428034252	-24.27052745965608
2021-12-02_10.00.00	0.08637265	24.80118	1.3238322314296826		0.002768719897089179	289.1667411046598	99.68999258585794	-25.060838466088057
2021-12-02_11.00.00	0.08459881	24.34692	1.2912696323331438		0.0007654590600412839	294.97156468661603	99.98375854257685	-25.76124241839716
2021-12-02_12.00.00	0.08343938	24.04819	1.2710859484847579		0.0011146600053848685	296.48049724579425	100.0	-26.908176066104573
2021-12-02_13.00.00	0.08585443	24.52355	1.3201100906452867		0.003718538905675053	298.9739467023969	100.0	-28.061736390916366
2021-12-02_14.00.00	0.0844426	24.16889	1.2906031052741795		0.005760391300445747	299.60968438290905	100.0	-28.64635859779014
2021-12-02_15.00.00	0.08348609	23.91478	1.2754300415831512		0.0048426810662039665	300.0525160041685	100.0	-28.89036581382848
2021-12-02_16.00.00	0.07707022	22.48342	1.142296945582912		0.0051116821730936065	298.46114336757483	100.0	-29.34297243073391
2021-12-02_17.00.00	0.07682357	22.3886	1.129264367128369		0.011277239955724414	296.32838320678877	100.0	-29.47945061077644
2021-12-02_18.00.00	0.07614898	22.2258	1.1124931941245102		0.01679895892541957	296.84580169718623	99.98198918500636	-28.85463907488034
2021-12-02_19.00.00	0.07464328	21.87939	1.0841601100906453		0.013659948544589703	298.92593419681407	99.94201612586127	-28.830977898401784
2021-12-02_20.00.00	0.07422515	21.77498	1.07027702156939		0.01685415681933766	301.48697335119846	99.9468809626592	-28.842901204718203
2021-12-02_21.00.00	0.07309662	21.51375	1.0487261794357854		0.01044674963352978	301.593456900402	99.92529453292134	-28.749969944909708
2021-12-02_22.00.00	0.07194052	21.23645	1.023851676788225		0.009623178867382655	298.8916927199643	99.97441769923083	-29.21088355361573
