date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-21_18.00.00	0.06582874	19.83688	0.8697974691117958		0.004201738115894337	295.6868021438142	100.0	-28.038168636731456
2021-11-21_19.00.00	0.06516954	19.67979	0.858859305351961		0.0034479372961976843	291.9836980794998	100.0	-28.576446177168634
2021-11-21_20.00.00	0.06473116	19.57485	0.8516160588745624		0.002380536991055135	298.9342340330505	100.0	-29.155462927452845
2021-11-21_21.00.00	0.06404622	19.41281	0.8420803542046849		0.0012024749454034164	289.6941342861397	100.0	-30.154384659454678
2021-11-21_22.00.00	0.06366242	19.32196	0.8398112304424566		0.0008566889041792563	276.40096025011167	100.0	-30.959287900963346
2021-11-21_23.00.00	0.06385605	19.36716	0.8464139767254016		0.0027798578993029587	272.6658106297454	100.0	-31.3620992244268
2021-11-22_00.00.00	0.06411164	19.42492	0.8513516019983844		0.005718870972567086	274.60350602947744	100.0	-31.177893688456237
2021-11-22_01.00.00	0.06470158	19.55635	0.8598788404583122		0.011222230532204504	275.92805567961886	99.81054464721204	-30.503229463851767
2021-11-22_02.00.00	0.06543609	19.71978	0.8719813324557991		0.01623935441409639	273.3677236861694	98.69631852522627	-29.527610539920033
2021-11-22_03.00.00	0.06708287	20.10062	0.9008083285966434		0.023398549077093364	270.36913800803933	97.56922172770199	-29.358162731607905
2021-11-22_04.00.00	0.07083823	20.93925	0.9666431327968408		0.03430831363867532	269.0631978561858	98.99787537172496	-29.541001001952964
2021-11-22_05.00.00	0.07095198	20.96587	0.9677655787237861		0.03831869446854339	273.30910376656243	99.6425473078657	-29.643159712581024
2021-11-22_06.00.00	0.07074513	20.91151	0.9546408591856882		0.06360777216022975	272.181814798273	99.57658566431975	-29.90470846183493
2021-11-22_07.00.00	0.07063863	20.88979	0.9551530200137613		0.061025219134232804	267.23183712967096	99.51828655987205	-29.974333841428063
2021-11-22_08.00.00	0.07107427	21.00169	0.9726101654351271		0.04085146737667155	264.084152151258	99.49668995740362	-29.775293113257106
2021-11-22_09.00.00	0.07122017	21.0428	0.9814057498429414		0.024014667783528287	274.6100565728748	99.61236229234026	-29.54283550245833
2021-11-22_10.00.00	0.0708138	20.95004	0.9799652975139858		0.008261369551560116	277.3697707309811	99.73829683192312	-29.45109108338042
2021-11-22_11.00.00	0.07002422	20.7606	0.9618523947706943		0.01120484039848027	278.9024490099747	99.96763038416604	-29.64082336902021
2021-11-22_12.00.00	0.06607892	19.87084	0.8822900649175816		0.017861510156460345	275.90096025011167	99.98204932936578	-29.61793236231071
2021-11-22_13.00.00	0.06503352	19.62785	0.8628500912436053		0.010127699165345378	280.73667559922586	100.0	-29.875924569922688
2021-11-22_14.00.00	0.06358717	19.27991	0.8328665450085261		0.01201772519220989	282.0095280631234	100.0	-30.46329550624918
2021-11-22_15.00.00	0.06232663	18.97782	0.8072429473180363		0.013519268854518802	282.54849635253834	100.0	-31.033691488660907
2021-11-22_16.00.00	0.06018615	18.48755	0.7659116881562809		0.005502554820953121	285.5425413130862	100.0	-31.561312073369123
2021-11-22_17.00.00	0.0581857	18.02605	0.7260469081879918		0.0013939189876447182	286.3722644037517	100.0	-32.659618768329125
2021-11-22_18.00.00	0.05572767	17.45142	0.6762476441200227		0.0011273820564214557	282.8678725621557	100.0	-33.80363259162053
2021-11-22_19.00.00	0.05326617	16.87752	0.6274972327758996		0.0016658368983157327	279.7843531338395	100.0	-34.349928411825346
2021-11-22_20.00.00	0.05152348	16.46823	0.5924201992401352		0.0017225790528614593	279.9018907250261	100.0	-34.49080458206748
2021-11-22_21.00.00	0.05067685	16.26115	0.5744230711700122		0.0014896790020043676	281.2834598779217	100.0	-34.598219986318185
2021-11-22_22.00.00	0.04751799	15.51188	0.515843479821701		0.0021526789720884313	282.4826559475957	100.0	-34.876949359139445
2021-11-22_23.00.00	0.04685942	15.34856	0.50118586771173		0.0021802791156849254	286.1686020544886	100.0	-34.98956105362015
2021-11-23_00.00.00	0.04592668	15.12543	0.48199778622071976		0.00155437909474377	284.58441268423405	100.0	-35.15099501228963
2021-11-23_01.00.00	0.04480242	14.85857	0.4595013013432255		0.0007329990726059771	293.88421170165253	100.0	-35.49119490762533
2021-11-23_02.00.00	0.04326375	14.48947	0.43201603494181345		0.0006116370000299159	305.5081137412535	100.0	-36.11476186976765
2021-11-23_03.00.00	0.03990936	13.69553	0.3752197325515302		0.0005952669997307565	309.5380378145005	100.0	-36.6940234192362
