date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-04_06.00.00	0.1400629	37.99626	1.6611942441738714			318.4962036623493	51.28772130807463	-14.769856605038683
2021-11-04_07.00.00	0.1373189	37.44401	1.6179190474765908			316.8912088730088	51.006997812724556	-14.499563602727392
2021-11-04_08.00.00	0.1345491	36.86861	1.5764495766895024			326.7556200684829	51.05565344674136	-14.253050613009009
2021-11-04_09.00.00	0.1303048	35.94215	1.5098091363269213			331.01272889682895	50.84218039037853	-14.04457922269495
2021-11-04_10.00.00	0.127976	35.40444	1.4778269063930354			329.3444990323061	50.61020297478006	-14.089891240188535
2021-11-04_11.00.00	0.1256573	34.87652	1.4510476560863972			327.51291499181184	48.65318975895566	-13.768689217910037
2021-11-04_12.00.00	0.1252892	34.79764	1.4483028689382835			324.0569078457645	48.353026759506534	-13.774600526712902
2021-11-04_13.00.00	0.1242255	34.58151	1.4286941693840307			320.4449903230609	48.37467359852604	-13.867519247634903
2021-11-04_14.00.00	0.1268269	35.19916	1.4668507493942022			320.1098704778919	48.315725388450666	-13.71020190876925
2021-11-04_15.00.00	0.1305316	36.06152	1.5214015616118708			317.2712892660414	48.89069146618764	-13.322932451216957
2021-11-04_16.00.00	0.1338271	36.83493	1.568946659885721			314.5355813607265	48.83826742295244	-12.752325830441862
2021-11-04_17.00.00	0.1363073	37.43031	1.6029165046220122			311.3045630489802	48.324455517064045	-12.063695117221187
2021-11-04_18.00.00	0.1395107	38.14989	1.6488658868579293			304.75655054339734	48.40657996306109	-11.556162810114074
2021-11-04_19.00.00	0.14745	39.93103	1.7640829269751996			303.0031263957124	48.61145513322131	-11.069202412728714
2021-11-04_20.00.00	0.1592036	42.5484	1.9406916564453884			298.78513473276763	48.201042353208315	-10.521305668966988
2021-11-04_21.00.00	0.1691646	44.73553	2.091760253687139			298.19532529403006	48.64270140700293	-10.168429968144778
2021-11-04_22.00.00	0.2006161	51.57004	2.5288135339695454		4.937999222185658e-07	294.8311374125354	53.75887295004236	-10.004711237413744
2021-11-04_23.00.00	0.2868312	69.1841	3.694453585424956		5.343294342896461e-05	291.3211255024565	69.14469278511305	-9.421687520803118
2021-11-05_00.00.00	0.3443194	80.0476	4.494408711520626		0.00010355538935590989	287.42407324698524	75.99041787563542	-7.888370120805234
2021-11-05_01.00.00	0.3672599	84.21194	4.829640709606007		0.00013554518802165913	285.3355292541313	78.74852753805175	-6.701369502562159
2021-11-05_02.00.00	0.3650701	83.75381	4.832748975379184		0.00010667541209202141	283.5432112550246	79.33815530983395	-6.566558073259614
2021-11-05_03.00.00	1.543727	210.8374	18.767604032668203			29.09035283608754	78.86225824762379	-6.537867156403195
2021-11-05_04.00.00	1.533117	210.2426	18.627035031561313			26.522524936727706	78.21028952075135	-6.518319535548471
2021-11-05_05.00.00	1.518622	209.3416	18.42292757351841		1.4619998803362551e-05	23.889053893107043	77.88971431910691	-6.638063517349167
2021-11-05_06.00.00	1.51065	208.8062	18.302845005534447		1.4629999700840637e-05	22.406252791424745	77.9367554428902	-6.726227065735429
2021-11-05_07.00.00	1.542234	210.8327	18.715388757591167		1.465000149579681e-05	21.070827750483847	77.84096237937909	-6.4990610341445745
2021-11-05_08.00.00	1.561263	211.9648	18.94420977054477		1.4670000299159362e-05	19.047796635402708	78.14711524678381	-6.3009735655877535
2021-11-05_09.00.00	1.582945	213.2205	19.202138989439675		1.4689999102521912e-05	17.317243561113592	78.54728200203076	-6.258480566375965
2021-11-05_10.00.00	1.58346	213.1687	19.18125168277141		1.4710000897478086e-05	16.001380824772966	79.02729787421268	-6.32171971308162
2021-11-05_11.00.00	1.568496	212.2017	18.96044514913094		1.4729999700840638e-05	14.17664880154831	79.28290265527335	-6.574150155962968
2021-11-05_12.00.00	1.534906	209.8726	18.45893140275825		1.4749998504203188e-05	12.324129075480124	80.79233183724897	-7.178908107144764
2021-11-05_13.00.00	1.516922	208.6198	18.19570706315254		1.4759999401681275e-05	11.063034092600864	81.48252224262818	-7.4457992537866176
2021-11-05_14.00.00	1.506404	207.9384	18.055329524037454		1.4759999401681275e-05	10.753833556647313	81.47236221663954	-7.566147140583951
2021-11-05_15.00.00	1.506449	207.941	18.050913931851497		1.4770000299159361e-05	10.558121185052851	81.43451753774207	-7.504734644509597
2021-11-05_16.00.00	1.523757	209.0869	18.276566847159483			10.141592228673515	81.154418916346	-7.341622201389043
2021-11-05_17.00.00	1.502776	207.8066	18.00899871361474		1.4789999102521913e-05	8.87130043174036	80.56667313227678	-7.458368228983431
2021-11-05_18.00.00	1.465027	205.2717	17.50421814700691		1.4799999999999999e-05	8.425930474914397	80.76244226526751	-7.802081866854394
2021-11-05_19.00.00	1.487834	206.7802	17.799916235378586		1.4799999999999999e-05	7.887684234033051	80.85851132107277	-7.669355904891631
2021-11-05_20.00.00	1.469481	205.6155	17.56682322673288		1.4810000897478086e-05	7.3052032157213045	80.40752781117712	-7.7156710717927695
2021-11-05_21.00.00	1.442231	203.7347	17.19810033805008		2.9629999700840637e-05	6.722316510346881	80.5507162293052	-8.014717356948381
2021-11-05_22.00.00	1.426503	202.6099	16.9782750471176		2.965000149579681e-05	5.97316510346881	80.74224704452563	-8.206955009832882
2021-11-05_23.00.00	1.427444	202.5925	16.972815388757592		2.9659999401681273e-05	5.477869584635998	81.34648400961261	-8.352027244925125
2021-11-06_00.00.00	1.412591	201.4346	16.75992760343435		2.9640000598318725e-05	6.280344647908293	82.2485634033693	-8.613595586893894
2021-11-06_01.00.00	1.399697	200.5408	16.6012145870105		1.4810000897478086e-05	7.213890129522108	82.12991806336481	-8.789480030584969
2021-11-06_02.00.00	1.370992	198.6064	16.256532144673468		1.4799999999999999e-05	9.16681554265297	81.08084856532906	-8.82877699025613
2021-11-06_03.00.00	1.344599	196.8494	15.949669428904777		1.4799999999999999e-05	9.691320529998512	79.56647448952909	-8.832673229405827
2021-11-06_04.00.00	1.305649	194.0972	15.481179884524487		1.4789999102521913e-05	9.94488238797082	77.84334703675214	-8.936028787444684
2021-11-06_05.00.00	1.259965	190.6769	14.920997995632273		1.4789999102521913e-05	10.682905314872711	76.22184510057114	-9.127013518652404
2021-11-06_06.00.00	1.233265	188.6926	14.60963293146259		1.4780001196637449e-05	11.540129522108083	74.65249064515658	-9.164818848958532
2021-11-06_07.00.00	1.209318	186.8673	14.331363867532234		1.4770000299159361e-05	12.14913651927944	73.25079972731021	-9.167827906641548
2021-11-06_08.00.00	1.197115	185.9202	14.191261555030366			12.885123567068632	72.5542660430246	-9.175814428646333
2021-11-06_09.00.00	1.182793	184.7938	14.02586232686152			13.803517195176418	71.71842642752098	-9.151321543404833
2021-11-06_10.00.00	1.15865	182.8581	13.743719149190774			14.458928837278547	70.29718069663454	-9.179619575314177
2021-11-06_11.00.00	1.122754	179.8248	13.30799952134502			14.829198302813756	68.62461104788134	-9.278953149763765
2021-11-06_12.00.00	1.083719	176.4115	12.834134083226134			15.350223313979455	66.7114187892409	-9.341873406718264
2021-11-06_13.00.00	1.059929	174.3073	12.552595207467018			15.926793955634956	65.26336218360647	-9.360457830761902
2021-11-06_14.00.00	1.052313	173.6231	12.466413378406678			16.563555158552926	64.8320618817016	-9.39991555482635
2021-11-06_15.00.00	1.035396	171.9554	12.243425973015826			15.974170016376359	64.6946586585214	-9.53778032059114
2021-11-06_16.00.00	1.030607	171.4511	12.175373201304335			15.426284055381867	64.84229399171306	-9.694185065742431
2021-11-06_17.00.00	1.026215	170.9175	12.102566787327609			15.321482804823582	65.48000182251502	-9.891049958187523
2021-11-06_18.00.00	1.018122	170.039	11.983423579740927			14.88623641506625	65.86906267790128	-10.063623939871604
2021-11-06_19.00.00	1.003602	168.551	11.7880186675442			14.395262021735894	65.817812338269	-10.25401953082303
