date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-01_00.00.00	0.09679045	26.98138	1.476490860681485		0.011850306638346247	297.1746315319339	100.0	-24.603627140891092
2021-12-01_01.00.00	0.09535601	26.64143	1.447918149998504		0.00832640978849433	297.8313235075182	100.0	-25.68880062252859
2021-12-01_02.00.00	0.09379187	26.29175	1.418622670296467		0.008705010919316719	299.64913651927947	100.0	-26.105920098810998
2021-12-01_03.00.00	0.09161076	25.82196	1.376229395398929		0.004600379932389984	310.7703215721304	99.21532764488302	-26.052429772573504
2021-12-01_04.00.00	0.08625451	24.67923	1.2690364076943788		0.00010870520836449577	312.66223760607414	98.96327764994598	-26.566137278575695
2021-12-01_05.00.00	0.08269568	23.90336	1.1975992461184073		2.3886998534119123e-05	316.7182521959208	98.77610199805558	-27.350002535927217
2021-12-01_06.00.00	0.0796149	23.23446	1.145568253208484		1.4255000448739043e-05	314.4318520172696	97.52820312580435	-27.903496507051102
2021-12-01_07.00.00	0.07962817	23.25211	1.1538720196248542		2.011669907559757e-05	311.13741253535807	96.31848737638389	-27.330237094191887
2021-12-01_08.00.00	0.08000124	23.37345	1.1650321596314357		1.3255999641008765e-05	306.6383430102724	97.52572757546075	-26.40158386982185
2021-12-01_09.00.00	0.07766037	22.87654	1.1312956591976544		1.914580129835163e-05	307.233325889534	97.48480252807846	-25.88520328076197
2021-12-01_10.00.00	0.07513099	22.30626	1.110375145840189		0.0037302689442666108	296.66759714158104	94.92258530409154	-25.64855004326091
2021-12-01_11.00.00	0.07079663	21.33503	1.0483761629820205		0.0041518024351572085	290.73098109274974	93.88162300984203	-25.245404048488354
2021-12-01_12.00.00	0.0672787	20.53043	0.9945131181380321		0.012292559906662278	285.50193538782196	93.05367326125152	-24.789514557606907
2021-12-01_13.00.00	0.06830204	20.73863	1.0427298291800042		0.03796440003589912	273.64418639273487	90.6011207089384	-24.40867654153692
2021-12-01_14.00.00	0.08307968	24.05017	1.37978849433093		0.0812469560534897	271.3112252493673	89.48341096803516	-24.57244300943333
2021-12-01_15.00.00	0.1414812	36.96008	2.5385239477069432		0.15812630508271755	273.67098407026947	86.59798455860061	-24.150981159181185
2021-12-01_16.00.00	0.1646553	42.01691	2.976389744817064		0.18313689532413918	271.24158850677384	99.02371702425968	-22.83015583417577
2021-12-01_17.00.00	0.1695613	43.2544	3.119885122804918		0.10523618631645076	270.54972457942534	97.80281916986806	-21.27579431073042
2021-12-01_18.00.00	0.1892693	47.37435	3.512265533849882		0.20452221258264275	273.55419085901445	97.71427888747212	-20.36328139720652
2021-12-01_19.00.00	0.1908526	47.75458	3.589762766625781		0.12203039459119874	275.32923924371	97.64190569274523	-19.755912052418438
2021-12-01_20.00.00	0.1902846	47.61314	3.5291919705627186		0.20862599096538728	275.30869435760013	97.43262411312398	-19.329790587324
2021-12-01_21.00.00	0.1826624	45.96751	3.3629550961797348		0.20872599994016813	276.57376805121334	97.46970530817534	-19.523787728999793
2021-12-01_22.00.00	0.1787769	45.06699	3.1974511622341217		0.3787219912047147	277.689630787554	98.00961253562716	-19.493826197930332
2021-12-01_23.00.00	0.1651418	42.13536	2.938528435097376		0.28152699913243784	281.6636891469406	97.40743612522849	-19.122490614609262
2021-12-02_00.00.00	0.1480058	38.49378	2.652714871211894		0.07479959314326741	283.0958761351794	97.39862865561776	-20.132438767508432
2021-12-02_01.00.00	0.1366535	36.10384	2.44178628055165		0.008329679600323091	280.70492779514666	96.74386344973531	-20.88124443341121
2021-12-02_02.00.00	0.1258516	33.73591	2.1936551290872646		0.01312606874682143	280.9882760160786	99.45503252590323	-21.985615002424396
2021-12-02_03.00.00	0.1239691	33.26614	2.140979447751817		0.014820244114039548	284.71858716688996	99.65418689188377	-22.348007364570577
2021-12-02_04.00.00	0.1247651	33.37798	2.1622045053399948		0.02115893140275825	286.1939481911568	99.97286609901376	-22.978315834536033
2021-12-02_05.00.00	0.1235456	33.05559	2.137945672659826		0.018523848984353965	288.61180586571385	99.97988017201465	-23.268702096495645
2021-12-02_06.00.00	0.1155276	31.29757	1.9655607742244292		0.006413869028031232	290.84606223016226	100.0	-23.69930440074046
2021-12-02_07.00.00	0.1021899	28.37803	1.6789212313399349		0.0034389475573638074	293.83642251004915	100.0	-25.105646141261474
2021-12-02_08.00.00	0.09523959	26.78167	1.5361255871002482		0.005008953839710413	296.74311448563344	100.0	-26.385539039926186
2021-12-02_09.00.00	0.0937817	26.41521	1.5068920333861848		0.0030300685074939417	297.754652374572	100.0	-26.967423707048965
2021-12-02_10.00.00	0.09357537	26.31073	1.5049819008585872		0.004871376432225447	297.2289340479381	100.0	-28.89861567192196
2021-12-02_11.00.00	0.09227973	25.98693	1.4687755407305472		0.009617799982050437	299.2065282119994	100.0	-30.40143572995845
2021-12-02_12.00.00	0.09080846	25.65762	1.434497561851198		0.008272731624136177	300.5904793806759	100.0	-30.650946513659875
2021-12-02_13.00.00	0.08907146	25.2517	1.3966287731474556		0.01233417596553684	303.84118654161085	100.0	-30.920092428067676
2021-12-02_14.00.00	0.08917482	25.25177	1.3840341639991622		0.03915029766356538	305.014478189668	100.0	-29.816070823918494
2021-12-02_15.00.00	0.08868797	25.11722	1.3676560863972238		0.051950907948664256	304.1075629001042	99.93632871491246	-29.364150506752054
2021-12-02_16.00.00	0.08744854	24.82649	1.346724204983995		0.04338154785053998	300.9836608605032	99.88011420686415	-29.20151724203123
2021-12-02_17.00.00	0.08741373	24.81647	1.3428536811559517		0.04669805845573937	300.6019056126247	99.84266171687815	-28.99560503034016
2021-12-02_18.00.00	0.08392503	24.05318	1.263619828282526		0.05900954318365393	300.8746836385291	99.74278846081994	-28.757408691652955
2021-12-02_19.00.00	0.0839595	24.06318	1.255849762168307		0.07247189397792203	304.8060518088432	99.31352368140638	-28.084750630319178
2021-12-02_20.00.00	0.08304059	23.84816	1.242935052502468		0.060470248601429986	304.6811448563347	99.32002063078302	-27.674568876959654
2021-12-02_21.00.00	0.08165591	23.51754	1.226861519131241		0.03707496933616537	306.39355366979305	99.18630378084197	-28.221407793993848
2021-12-02_22.00.00	0.08053594	23.25417	1.2057265085110838		0.030973344900828672	309.32529403007294	99.36818798703727	-29.004889433111373
2021-12-02_23.00.00	0.07942748	22.9986	1.1809734645645735		0.034533401142788765	311.6738871520024	99.26843440527831	-29.56973432774282
2021-12-03_00.00.00	0.07869414	22.82721	1.1672438447961229		0.031032877613904927	310.89917373827603	98.78325048665772	-30.005244047191894
2021-12-03_01.00.00	0.0783847	22.74458	1.1597113112154844		0.03388539204834415	309.38257406580317	98.79175187820212	-30.40471024695654
2021-12-03_02.00.00	0.07812654	22.67662	1.1502339426212342		0.042811649265563766	309.71278100342414	98.6661800987782	-30.510719934661694
2021-12-03_03.00.00	0.07809126	22.66603	1.1452236216232388		0.04907817034134083	308.5496873604288	98.50302730635826	-30.30481452310471
2021-12-03_04.00.00	0.07785682	22.60729	1.1370102013342507		0.05333993478325904	306.67559922584485	98.46852357856925	-30.08975427120447
2021-12-03_05.00.00	0.07760245	22.54932	1.1310341939150985		0.053142100697041304	304.89880154831025	98.40483599571982	-29.859431390571245
2021-12-03_06.00.00	0.07706535	22.42378	1.1215307984563376		0.04810760762258054	302.27657436355514	98.37282525974273	-29.70778803197905
2021-12-03_07.00.00	0.07688579	22.38366	1.122418404283962		0.03731803631794657	300.2360056572875	98.49344404940688	-29.729476248793333
2021-12-03_08.00.00	0.07637769	22.265	1.1158267268974182		0.028580820893289855	301.09222867351497	98.91429475561975	-30.107048451304593
2021-12-03_09.00.00	0.07565763	22.09132	1.0994064678254105		0.02955073443623418	303.9898392139348	99.48213236782283	-30.40921934098219
2021-12-03_10.00.00	0.07493128	21.91546	1.0826559368175428		0.030566428336374785	305.19260830728	99.6106904958306	-30.43507494959067
2021-12-03_11.00.00	0.07411958	21.72027	1.0635680737128668		0.03470721273222245	305.5730236712818	99.70229248647162	-30.647625783411826
2021-12-03_12.00.00	0.07325846	21.51322	1.0453543542645167		0.03475588596045113	306.7130043174036	99.80870279193421	-30.790697500023526
2021-12-03_13.00.00	0.07239549	21.30687	1.0262150357495436		0.03540248900589344	309.110131010868	99.87819942987095	-30.93025906177641
2021-12-03_14.00.00	0.07205467	21.22662	1.020353307206749		0.03006743052023813	309.7673440524043	99.79675338310825	-30.943256609888692
2021-12-03_15.00.00	0.0718895	21.19198	1.0198121279205432		0.021555509019654768	310.3820529998511	99.73492887036193	-30.87885456101182
2021-12-03_16.00.00	0.07195347	21.20703	1.0205049810033804		0.01948349238639423	308.7783980943874	99.62764378965996	-30.64908408187054
2021-12-03_17.00.00	0.07200724	21.21723	1.0177260896879767		0.022855159003201005	306.69149173738276	99.49786623134516	-30.411818460290817
2021-12-03_18.00.00	0.07195343	21.20589	1.017433810991115		0.018737529541987017	304.3972011314575	99.64125163580842	-30.404998346118134
2021-12-03_19.00.00	0.07193808	21.20432	1.0176788225087503		0.014215170371256768	302.4147684978413	99.48836316089276	-30.183832873461483
2021-12-03_20.00.00	0.0719706	21.20999	1.0158829688575104		0.013422170700332066	302.72804079202024	99.47606497516898	-30.031112167023196
2021-12-03_21.00.00	0.07160673	21.12011	1.0037350046369702		0.02019434887964819	303.0619696292988	99.73651497382383	-30.00120916810218
2021-12-03_22.00.00	0.07124693	21.03355	0.9938878750710504		0.022074550513058306	308.8912088730088	99.87363989993374	-29.999523254905284
2021-12-03_23.00.00	0.07077944	20.92445	0.9853483710772729		0.01772342118646603	308.1022033645973	99.94805694607459	-30.112212312830394
2021-12-04_00.00.00	0.07066085	20.90022	0.9860448140724564		0.008067562150357496	307.4257481018312	99.92242881197305	-30.172728733312283
2021-12-04_01.00.00	0.07042827	20.84843	0.9836859425015706		0.002224561881114069	305.30523299091857	100.0	-30.401574187239675
2021-12-04_02.00.00	0.07069194	20.90363	0.9861312711281299		0.004912020223172884	302.1772368616942	100.0	-30.81970724805936
2021-12-04_03.00.00	0.07037948	20.84147	0.9803835223023303		0.004550988721692045	304.40326782789936	100.0	-30.698811833945683
2021-12-04_04.00.00	0.07059678	20.89825	0.9844048224489185		0.002875943099889311	304.41759714158104	100.0	-30.592646342276595
2021-12-04_05.00.00	0.07066894	20.91341	0.9840939958716007		0.0025396069045980794	307.68903528360875	100.0	-30.735851915050887
2021-12-04_06.00.00	0.07003188	20.78212	0.9730855296616507		0.0008339731354892751	310.61608605032006	100.0	-30.70892486569207
2021-12-04_07.00.00	0.06990451	20.76013	0.969959613486104		8.785000149579681e-05	309.88927348518683	100.0	-30.79417111681275
2021-12-04_08.00.00	0.06958565	20.6916	0.9622807909773535		0.00022254300415831512	309.3340032752717	100.0	-30.97772211551367
2021-12-04_09.00.00	0.06775195	20.29646	0.9285852753761928		0.000288643013133096	311.1586645824029	100.0	-30.972300185673674
2021-12-04_10.00.00	0.06626006	19.97734	0.9004146348759985		0.0004254928650492117	313.89109721601903	100.0	-30.972092596490256
2021-12-04_11.00.00	0.06464435	19.63092	0.866316450773327		0.0004997890926496545	313.1984144707459	100.0	-31.04087517640258
2021-12-04_12.00.00	0.06146402	18.93842	0.8030035599964099		0.000527387142130613	314.7087985707905	100.0	-30.880135727383077
2021-12-04_13.00.00	0.05663697	17.86156	0.7158246327818828		0.00047086905794716845	316.98060890278396	100.0	-30.48389625090843
2021-12-04_14.00.00	0.05216608	16.84933	0.6383830436473509		0.00040006013103180063	317.38428613964567	99.89481702000359	-30.143206626115727
2021-12-04_15.00.00	0.05069587	16.53447	0.6227217518772249		8.342100697041314e-05	308.72833854399283	98.48465443961797	-29.482219856823974
2021-12-04_16.00.00	0.05085794	16.5967	0.6427995333113949		3.096598558051874e-06	304.76559475956526	91.7236752137418	-28.793519743263317
2021-12-04_17.00.00	0.05199445	16.86809	0.6731734825141353		2.2793998863194423e-06	305.01138901295224	89.96942961027598	-29.009059201725364
