date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-24_18.00.00	0.0883977	25.11612	1.2744984593292847		0.039409399587160075	294.6144856334673	99.21560144195047	-21.505965921947364
2021-11-24_19.00.00	0.08704199	24.8113	1.249083375714243		0.03935958955335507	295.6148206044365	99.38546501598738	-21.65479851568287
2021-11-24_20.00.00	0.08508355	24.38159	1.218188590061926		0.025535791426092677	305.2630638677981	99.88384579257753	-21.83537335086396
2021-11-24_21.00.00	0.08514606	24.39684	1.2188054566667663		0.022307329404373712	300.4089251153789	99.98313983004138	-22.32536377711
2021-11-24_22.00.00	0.08592033	24.5575	1.2158596344272592		0.05340120262063601	299.6637263659372	100.0	-22.679096317822058
2021-11-24_23.00.00	0.08058836	23.35118	1.1137795793819367		0.04963320070601609	303.418564835492	99.94276080454696	-22.514956883885418
2021-11-25_00.00.00	0.07733186	22.5835	1.061733628503904		0.02631129924911	303.3144260830728	99.4902469896087	-22.704228632375106
2021-11-25_01.00.00	0.0744928	21.89287	1.006534537948365		0.025924390462799533	306.8484814649397	99.1817916149185	-23.53059731782625
2021-11-25_02.00.00	0.06887317	20.54417	0.8964980405061775		0.028276489065725312	310.0130638677981	98.56721349225428	-25.08729059839888
2021-11-25_03.00.00	0.06259883	19.0642	0.7897708439285607		0.004151718670535794	317.85938663093646	98.86167169063438	-26.66732087113516
2021-11-25_04.00.00	0.0624964	19.00295	0.7830900170520836		0.008476731384808688	324.65032752716985	99.9979217945167	-28.640140018367077
2021-11-25_05.00.00	0.06135988	18.73661	0.7594680946540222		0.009555691506865707	325.53494863778474	99.74662330374672	-29.104774393795935
2021-11-25_06.00.00	0.06143508	18.75677	0.7613498070422113		0.009252990097825112	322.7802218252196	99.85562628540622	-29.42903186053786
2021-11-25_07.00.00	0.06102692	18.65575	0.753362850390403		0.007435390552547341	319.80106446330205	99.88722605818319	-29.69972318678387
2021-11-25_08.00.00	0.06127658	18.7079	0.755902713375415		0.009525620007778143	320.5699717135626	99.8653857923142	-29.572317539043524
2021-11-25_09.00.00	0.06126314	18.69535	0.7541816495647231		0.010255658599335866	318.17798124162573	99.96287993854797	-29.673510298718014
2021-11-25_10.00.00	0.06104859	18.63537	0.747379363987196		0.012121000987225895	316.42425934196814	99.76307995971446	-29.593524589034132
2021-11-25_11.00.00	0.06073672	18.56166	0.7378978071618751		0.014151700720974063	314.59825815096025	99.59736596614273	-29.452984370555527
2021-11-25_12.00.00	0.06048399	18.50193	0.7305848565530857		0.015185380081969665	312.21136668155424	99.62373776988187	-29.40989546869909
2021-11-25_13.00.00	0.06007787	18.40569	0.7198979866574924		0.019860110090645287	319.09732767604584	99.31420020853685	-29.38077419371058
2021-11-25_14.00.00	0.05620086	17.52347	0.651179585365124		0.0172554312382206	314.8234330802442	99.07144791240016	-29.590792494132643
2021-11-25_15.00.00	0.05535084	17.32771	0.635943099889311		0.01341949920722769	305.11761202917967	99.10684232367568	-29.83691400002482
2021-11-25_16.00.00	0.05452791	17.14334	0.6225572142280192		0.009666978789601221	297.51138901295224	99.12138239509167	-30.030880807123566
2021-11-25_17.00.00	0.05359704	16.94354	0.6078981063212373		0.005314479313130104	294.3816435908888	99.49875242321993	-30.46578413128472
2021-11-25_18.00.00	0.05241709	16.68627	0.5880790977353636		0.0026072369641307923	291.50997469108233	100.0	-31.381249152134558
2021-11-25_19.00.00	0.05499422	17.27605	0.6385942501570586		0.0014368190385018098	287.63019205002234	100.0	-32.482500364269015
2021-11-25_20.00.00	0.05426547	17.12775	0.6284309091453016		0.0010642369940467287	285.1829685871669	100.0	-33.06625401636185
2021-11-25_21.00.00	0.05455459	17.20518	0.6353881592724444		0.0011310533401142789	283.4291350305196	100.0	-33.6771723197665
2021-11-25_22.00.00	0.05635021	17.62195	0.6729168037813743		0.0010202010350913932	280.4660562751228	100.0	-33.905482793552096
2021-11-25_23.00.00	0.05842849	18.0884	0.7199123463068776		0.0008845789331977144	281.4338246240881	100.0	-34.045287086471205
2021-11-26_00.00.00	0.06068684	18.60627	0.7666850151075477		0.0011657378765668471	282.32116272145305	100.0	-34.25399279108234
2021-11-26_01.00.00	0.06604759	19.81712	0.8719648786908787		0.001447994136476501	278.4169271996427	100.0	-34.67388212530088
2021-11-26_02.00.00	0.07154728	21.06708	0.9728306458850629		0.0017670799054656414	267.8542131904124	100.0	-34.612241923646735
2021-11-26_03.00.00	0.07194923	21.18674	0.9771732431866456		0.0010392790259371168	259.6640985559029	100.0	-34.77124360606442
2021-11-26_04.00.00	0.07217699	21.2604	0.9813285667274957		0.0007760160947736859	265.29369510198006	100.0	-34.66758603343729
2021-11-26_05.00.00	0.07373807	21.62115	1.012074670176803		0.003202584736889341	271.32879261575107	100.0	-34.07553756172217
2021-11-26_06.00.00	0.07637793	22.2212	1.0658291201723158		0.005819229963801717	272.3919904719369	100.0	-32.15703921865489
2021-11-26_07.00.00	0.08123056	23.33171	1.1632366051395577		0.00778710024830227	272.6120291796933	100.0	-30.37053183205586
2021-11-26_08.00.00	0.08453749	24.09042	1.2245044425165286		0.01650201035091393	275.1470150364746	100.0	-29.64061012174389
2021-11-26_09.00.00	0.08564872	24.36229	1.246120501391091		0.014654979507583689	274.54611433675746	99.6950194608909	-28.62731553414966
2021-11-26_10.00.00	0.08790251	24.89926	1.288437789810632		0.02076880067011697	271.7185127288968	99.48384378434523	-27.772355572028687
2021-11-26_11.00.00	0.0905609	25.52631	1.3428327400005982		0.02216620995004039	269.21724728301325	99.60995559074	-27.229745748597594
2021-11-26_12.00.00	0.09370312	26.24609	1.4075669369072905		0.028771899961109283	266.2008337055233	99.71282666251122	-26.697913255175564
2021-11-26_13.00.00	0.09620591	26.80634	1.4504376701468873		0.05945801298351632	265.88417448265596	99.50563776626522	-26.05809575881392
2021-11-26_14.00.00	0.09901606	27.44809	1.5001133813982708		0.08520100517545696	264.1080467470597	99.31781350078182	-25.117140042956265
2021-11-26_15.00.00	0.1009287	27.88979	1.527169653274299		0.11396401112872827	265.1579574214679	99.25136410551741	-24.43667124061787
2021-11-26_16.00.00	0.1025996	28.2648	1.561744398240943		0.12549965596673346	263.3016599672473	99.19626763410609	-24.001649940100805
2021-11-26_17.00.00	0.1032096	28.39242	1.5652466568941275		0.15629748406976396	262.2447521214828	99.261047562058	-23.695450852076874
2021-11-26_18.00.00	0.1062617	29.04244	1.6353854668381844		0.14887734466150118	261.2532380527021	99.246434966945	-23.213930408357527
2021-11-26_19.00.00	0.1068867	29.19245	1.6586498937984264		0.13400999192269722	259.19056126246835	99.19044963842772	-22.778097835943953
