date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-06_18.00.00	0.03567104	12.91769	0.32879139617674336		0.00055765010320998	276.87431144856333	100.0	-35.8448613224669
2021-11-06_19.00.00	0.03448145	12.62317	0.30723217758099736		0.0005448798875160798	277.63279737978263	100.0	-36.77128587274166
2021-11-06_20.00.00	0.03327344	12.32822	0.28473536362820473		0.0004678999012774105	278.8703662349263	100.0	-37.523905705739594
2021-11-06_21.00.00	0.03239778	12.1168	0.26673524396445986		5.3447003918987644e-05	280.4860056572875	99.56836264287007	-37.95925260638654
2021-11-06_22.00.00	0.03375919	12.44057	0.29192488108415354		1.0051000688066533e-05	280.9946404644931	99.00040008543232	-38.215933323968386
2021-11-06_23.00.00	0.03531457	12.80804	0.31968438687288714		2.888899991025219e-05	280.9743561113592	99.69588376373717	-38.035417659759105
2021-11-07_00.00.00	0.03600525	12.97385	0.33403565979597327		7.716498638824902e-05	281.8749813905017	99.35451758919437	-37.54471561651221
2021-11-07_01.00.00	0.03605099	12.98456	0.334709067520268		0.00011343001166721512	282.0627512282269	99.01821695257232	-37.28465935901423
2021-11-07_02.00.00	0.03617999	13.01872	0.3367179226373889		6.134699494420678e-05	279.009825815096	99.61965106611412	-37.16340564350503
2021-11-07_03.00.00	0.03605594	12.99108	0.3346609028629551		2.241899961109283e-05	279.19160339437246	99.70355395761405	-36.99337037254986
2021-11-07_04.00.00	0.03599124	12.97789	0.33392556915068655		6.918200855595775e-06	278.2296784278696	99.02224812061918	-36.79627047305243
2021-11-07_05.00.00	0.03620838	13.03163	0.3382298740539085		4.647300086756215e-06	276.7111805865714	97.60579905407248	-36.60800399412025
2021-11-07_06.00.00	0.03806606	13.47559	0.3721874532563496		5.879399886319442e-07	274.04384397796633	96.53801139855875	-36.35133314204003
2021-11-07_07.00.00	0.04203007	14.41593	0.4444248661261854		2.6463999162353785e-06	269.6019056126247	96.24685783482488	-36.018780381040386
2021-11-07_08.00.00	0.04455405	15.01676	0.49199120471475155		7.220300954318365e-06	267.6535283608754	96.84763466703026	-35.59465076413602
2021-11-07_09.00.00	0.04626238	15.4173	0.5270772130313818		2.6825999940168125e-06	267.51425487568855	97.41903231221329	-35.10822797732476
2021-11-07_10.00.00	0.04698371	15.5919	0.5447521464684236		2.387300086756215e-06	267.4697781747804	97.71132849251046	-34.69941222569875
2021-11-07_11.00.00	0.04846973	15.94535	0.5736706853740988		1.5144000358991234e-06	265.5423552181033	96.7722742092569	-34.624470578575625
2021-11-07_12.00.00	0.05101091	16.54903	0.6206413976725401			265.20645377400626	93.70353247334579	-34.658458360571984
