date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-28_06.00.00	0.05086479	16.53778	0.7129527029048374		0.006885733090017052	288.57116272145305	78.32712359932034	-28.121295212227892
2021-11-28_07.00.00	0.05266622	16.94916	0.7546276961737517		0.01017320130433482	296.8916927199643	77.43751469227027	-27.7415116720166
2021-11-28_08.00.00	0.05064923	16.48114	0.7111634307595656		0.0060198911059921615	299.38019205002234	75.61956506323897	-27.723677870370466
2021-11-28_09.00.00	0.04703803	15.63553	0.6279040895084811		0.00328990037993239	296.8836906357005	76.39423009153398	-27.982747484526243
2021-11-28_10.00.00	0.04149491	14.33079	0.5003380500792772		0.0015603000568402787	299.8200833705523	75.89230392803712	-28.334699032125428
2021-11-28_11.00.00	0.03591404	13.0085	0.3698893110359888			302.0137338097365	74.99130797996769	-29.056871929138794
2021-11-28_12.00.00	0.03261278	12.20755	0.2910263260238729			307.4967619472979	74.51516968503098	-30.418296293717987
2021-11-28_13.00.00	0.03027476	11.62012	0.23884371914919078			314.26931665922285	71.35870106450182	-32.12485448544493
2021-11-28_14.00.00	0.02849237	11.16838	0.203284799712807			312.44845168974246	63.57481878489406	-33.340249938518895
2021-11-28_15.00.00	0.02792619	11.01879	0.19225922158733957			306.81237903826116	57.15299375931465	-34.22794074585673
2021-11-28_16.00.00	0.02777918	10.97438	0.188600711999282			304.71010123567066	54.5151212537304	-34.81259267966195
2021-11-28_17.00.00	0.02829068	11.09553	0.19719460316510604			292.67072353729344	58.07098524124445	-35.21673769621637
2021-11-28_18.00.00	0.02923532	11.32572	0.2146484578334879		2.5362000777814343e-07	285.7950349858568	65.52595381677172	-35.40507648919791
2021-11-28_19.00.00	0.03004295	11.52274	0.22870287492147065		1.3925000747898405e-06	284.0582477296412	72.22744496597372	-35.61149074500443
2021-11-28_20.00.00	0.03043065	11.61778	0.23564905615221227		2.5914999850420317e-07	287.2880750334971	74.45306683335635	-35.95824102290382
2021-11-28_21.00.00	0.03040405	11.61623	0.23640554043138778			289.14232544290604	72.59623836708232	-36.48034992625381
2021-11-28_22.00.00	0.03032392	11.60214	0.23728826996140842			299.6715051362215	68.97084597480915	-36.60878697049256
2021-11-28_23.00.00	0.03055958	11.66716	0.24600756873186347			303.11608605032006	67.07965815447292	-36.41280154401426
2021-11-29_00.00.00	0.03077027	11.73241	0.2569462709785503			294.78736787256213	64.99456438018456	-35.92250251397539
2021-11-29_01.00.00	0.03122757	11.85438	0.2707033834923864			296.96445585827007	62.439081576088654	-35.45306409214487
2021-11-29_02.00.00	0.03146276	11.92801	0.2800472970951626			288.27199642697633	56.37702849772083	-34.906479869434634
2021-11-29_03.00.00	0.03164131	11.99062	0.2914550513058306			285.78781450052105	47.52206710452828	-33.9298300798836
2021-11-29_04.00.00	0.03220185	12.12888	0.30952343913602776			283.58404049426827	40.003414189322626	-33.392084891911026
2021-11-29_05.00.00	0.03261061	12.23352	0.3237903491189757		6.974000059831872e-06	287.18088432335867	30.860804925065555	-32.278707895606544
2021-11-29_06.00.00	0.03322792	12.39713	0.3414248960421216			289.789749888343	22.11369693071974	-30.70715095435247
2021-11-29_07.00.00	0.03390378	12.57537	0.3591405151524217		5.692000478654979e-06	293.80865713860356	17.104746865724067	-29.594413663267375
2021-11-29_08.00.00	0.03656568	13.22209	0.42727735064468836		0.00041833308403386484	292.3780705672175	13.799094544930995	-27.544674068725357
2021-11-29_09.00.00	0.03900038	13.81248	0.48778562240105305		0.0018363700002991593	288.33727854697037	12.28465049845665	-25.22971898450845
2021-11-29_10.00.00	0.04655916	15.59439	0.6623169892601788		0.0032459598528135937	289.3940747357451	13.585691347293139	-24.034800766119474
