date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-07_18.00.00	0.08822515	25.04975	1.3251195141651957		0.01960166930924103	311.8688774750633	98.63541819204383	-24.676849680385345
2021-12-07_19.00.00	0.08882884	25.19668	1.333350584856553		0.02298323810093637	313.84863034092604	98.56018538750382	-24.04629829502224
2021-12-07_20.00.00	0.08858053	25.14665	1.3265934723427169		0.01940368863493583	318.04648652672324	98.61425798509437	-23.838794404977875
2021-12-07_21.00.00	0.08855033	25.1546	1.3309187184012923		0.010816818739342447	320.4624088134584	98.7081220747825	-23.380613742416415
2021-12-07_22.00.00	0.08910939	25.2908	1.341243605468633		0.008491961587937894	321.356967396159	98.75946808495934	-23.18095479162602
2021-12-07_23.00.00	0.08950677	25.38572	1.3439073204295928		0.009198492236814551	324.66595950573173	98.71256079879574	-23.166420435671085
2021-12-08_00.00.00	0.0885147	25.16345	1.3212331348909563		0.0075933796033146855	326.9734628554414	98.80722821435576	-23.285749852679402
2021-12-08_01.00.00	0.08832387	25.12579	1.3135252939240734		0.010757929218894905	325.7413651927944	99.09921820064706	-23.18259149807045
2021-12-08_02.00.00	0.08917272	25.3203	1.3248487749424118		0.017828456038531726	325.25949084412684	99.0021128741652	-22.862696434207322
2021-12-08_03.00.00	0.08884379	25.2571	1.3183641966075328		0.014626469620366768	328.51488759863037	98.64824126947745	-22.596189196427673
2021-12-08_04.00.00	0.08888565	25.26118	1.3154755138062046		0.020359996410087653	335.77463897573324	98.2030229050414	-22.568742206898264
2021-12-08_05.00.00	0.08649869	24.72148	1.2708603823256648		0.013955482095312173	340.4993672770582	97.36948817117671	-22.65988759880011
2021-12-08_06.00.00	0.08505235	24.3973	1.2386451072486313		0.01990624046429533	350.8832812267381	97.14439664114524	-22.673364639895738
2021-12-08_07.00.00	0.08511427	24.40718	1.2333673377808358		0.03040969874652227	346.2586348072056	97.60329824775708	-22.617184566000844
2021-12-08_08.00.00	0.08364439	24.08819	1.2109641906243456		0.016158799772638885	335.2296784278696	95.99986129151885	-22.19464139475025
