date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-11_06.00.00	0.08626054	24.60077	1.2766550991713284		0.009483420588147306	351.09684382909035	98.96824374987459	-25.69696718941958
2021-12-11_07.00.00	0.08694314	24.75215	1.2942259251503276		0.004935758518562839	348.855739169272	99.45769144944974	-25.797832729542193
2021-12-11_08.00.00	0.08821323	25.05052	1.3155891943638376		0.014047838573608161	343.86608605032006	99.71306967121339	-25.68261485453729
2021-12-11_09.00.00	0.08815877	25.05485	1.32388099440572		0.003786510904358752	342.41938365341673	98.82113464901555	-24.901606438318794
2021-12-11_10.00.00	0.08885037	25.21629	1.3398423430161246		0.0051688485356149215	341.31200684829537	99.87529900862816	-25.17140767013035
2021-12-11_11.00.00	0.08926234	25.32241	1.3504313878002812		0.0031321207407185806	341.2020619324103	99.86155641674581	-24.695343866152854
2021-12-11_12.00.00	0.08912172	25.30984	1.3507075118915846		0.002817545995751937	341.7954443948191	99.64249330549954	-24.67046608409231
2021-12-11_13.00.00	0.09091048	25.71818	1.388327400005983		0.003914590002094116	341.6186169420872	99.7957335445843	-24.51345404607065
2021-12-11_14.00.00	0.09286468	26.15105	1.431668112603584		0.007384626200376941	340.0725770433229	99.37240653590126	-24.27380961606667
2021-12-11_15.00.00	0.09387714	26.38431	1.4601196637448768		0.005255039339456128	338.36906357004614	99.22794982512792	-24.01811059121647
2021-12-11_16.00.00	0.09623813	26.91264	1.5100939360397283		0.005636108535016603	338.07079053148726	99.27426836518852	-23.74474417331254
2021-12-11_17.00.00	0.09966792	27.66147	1.5830301851796449		0.006721000987225895	339.2217880005955	99.1169432535522	-23.470047327324124
2021-12-11_18.00.00	0.09944238	27.62842	1.5821452717862805		0.008768250216890537	341.42567366383804	98.91321636341743	-23.242589490572072
2021-12-11_19.00.00	0.09959168	27.66618	1.5902489005893439		0.009327959433990486	340.1792466875093	98.80815494817905	-23.017742078428824
2021-12-11_20.00.00	0.09999911	27.76303	1.605115026774763		0.00784259131839531	336.2968214976924	98.82356388572052	-22.978331550180144
2021-12-11_21.00.00	0.1040507	28.64055	1.687941185269393		0.01129002602686451	331.92917224951617	99.06200998092169	-23.183089969913993
2021-12-11_22.00.00	0.1065933	29.19171	1.733837616298202		0.02296384958267269	328.6614187881495	98.90824419555277	-23.015845576049344
2021-12-11_23.00.00	0.1077623	29.45304	1.7582532084841593		0.023615379782810298	325.1428465088581	98.70791248908878	-22.76687856813004
2021-12-12_00.00.00	0.109256	29.78826	1.7915735782451312		0.021516911478744728	322.1404272740807	98.76359766132649	-22.59132524019637
2021-12-12_01.00.00	0.10996	29.95853	1.80747000927394		0.01799503694618123	319.34930028286436	98.69622014709677	-22.40818247065158
2021-12-12_02.00.00	0.1105751	30.10628	1.8139859993418492		0.023927178628055164	318.0275792764627	98.77504631989967	-22.394234658569417
2021-12-12_03.00.00	0.1106331	30.13186	1.817626768779729		0.020244637568432703	316.58348220931964	98.61206381881127	-22.14023605830559
