date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_06.00.00	0.03960881	13.6215	0.3759828880844826		0.003772199120471475	296.9994417150514	100.0	-38.254483197422815
2021-11-12_07.00.00	0.03910437	13.49935	0.3661399467496335		0.004357698866186017	301.9243337799613	100.0	-38.379736317024395
2021-11-12_08.00.00	0.03877202	13.41468	0.3589221288180214		0.004651841325874293	302.58519428316214	100.0	-38.310723581646386
2021-11-12_09.00.00	0.03848034	13.33896	0.3532398958925419		0.0035225296915666975	300.5764850379634	100.0	-38.32883134085711
2021-11-12_10.00.00	0.03823462	13.27726	0.3489705926346965		0.0027164391061118257	294.8064612178056	100.0	-38.54266653585913
2021-11-12_11.00.00	0.03776895	13.1679	0.3407948664253448		0.002034061985819846	297.5402337352985	100.0	-38.63719091399636
2021-11-12_12.00.00	0.03752704	13.11195	0.3366616806772968		0.0009163191432075866	298.0485335715349	100.0	-38.91505932817623
2021-11-12_13.00.00	0.03715023	13.02411	0.33051993897149007		0.0006032069883627008	294.3354175971416	100.0	-39.23417751671812
2021-11-12_14.00.00	0.03679394	12.9411	0.32437729978759683		0.000539554850869058	298.35272443054936	100.0	-39.474980714292
2021-11-12_15.00.00	0.03705844	13.0052	0.3287435306787926		0.0002207210039788195	302.5824400774155	100.0	-39.601710035675865
2021-11-12_16.00.00	0.03745551	13.09981	0.3356256918060251		4.5971998683698806e-05	301.5594759565282	100.0	-39.523884864152166
2021-11-12_17.00.00	0.03755278	13.12555	0.33670595626290123		6.477901097914859e-05	301.79142474318894	100.0	-39.43370553854854
2021-11-12_18.00.00	0.03781723	13.18738	0.34103329643701197		5.603598887127173e-05	302.8284948637785	100.0	-39.164247732085414
2021-11-12_19.00.00	0.0376486	13.15341	0.3394770694348879		4.7557992042360964e-05	297.9893553669793	100.0	-38.8172926085347
2021-11-12_20.00.00	0.03739252	13.09922	0.3351159242528495		0.0001335380081969665	296.3697707309811	100.0	-38.74754254830492
2021-11-12_21.00.00	0.03732246	13.0826	0.33402249678403684		0.00027700798755497054	293.96542355218105	100.0	-38.70975418695221
2021-11-12_22.00.00	0.03741053	13.10521	0.3370242618242738		0.00020437999222185657	299.25956528212	100.0	-38.73611811113025
