date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-30_12.00.00	0.1111961	30.25343	1.8024273790648278		0.01444015017799982	288.2714753610243	99.96860870656167	-22.815418278208313
2021-11-30_13.00.00	0.1096586	29.90146	1.769172226044814		0.015596948574505639	291.9545183861843	100.0	-23.102913442585162
2021-11-30_14.00.00	0.1084202	29.61897	1.7420441559218596		0.01658251114368624	295.6100193538782	100.0	-23.169157413193176
2021-11-30_15.00.00	0.1068046	29.25623	1.7108005504532264		0.013934699494420678	295.55229269018906	100.0	-23.335667494209986
2021-11-30_16.00.00	0.10607	29.09133	1.6943752056720616		0.014626541418613696	293.28658627363404	99.98263644847158	-23.572958056066938
2021-11-30_17.00.00	0.105674	28.99813	1.6842525503335628		0.015774798815328925	294.7447521214828	99.98203235845412	-23.748171721730728
2021-11-30_18.00.00	0.1059485	29.04473	1.6835773476530949		0.02132069883627008	291.50208426380823	100.0	-23.87251779687827
2021-11-30_19.00.00	0.1058515	29.00239	1.6730604002752265		0.030383701797947766	289.4323358642251	99.96145290197997	-23.887983506149737
2021-11-30_20.00.00	0.1060161	29.03959	1.6715119514165195		0.033332904538247526	292.64113443501566	99.77126186587738	-23.8353168062379
2021-11-30_21.00.00	0.1056726	28.9629	1.6576043318275644		0.042072217070033203	294.88000595503945	99.76454971539113	-23.909543993176243
2021-11-30_22.00.00	0.1051462	28.83764	1.6440054447003918		0.03727121787776348	299.47480273931814	99.76420030471428	-23.98122147538072
2021-11-30_23.00.00	0.1010769	27.95912	1.5630960002393273		0.023515708858108712	300.274043471788	99.83489005377426	-24.212328515585767
2021-12-01_00.00.00	0.1000555	27.72574	1.5448128758189485		0.016239100128638526	298.28818669048684	99.9372840767936	-24.428867613610436
2021-12-01_01.00.00	0.09927839	27.54212	1.5280913632692135		0.014119600921410834	296.759825815096	99.99295649995543	-24.72518040676252
2021-12-01_02.00.00	0.09898399	27.47674	1.5170864869716099		0.021881299548269364	295.9739839213935	100.0	-24.898977233143057
2021-12-01_03.00.00	0.0987279	27.43044	1.5101591527806864		0.02481195141651958	305.00387077564386	99.4045395393522	-24.68119274931786
2021-12-01_04.00.00	0.09757013	27.19973	1.4935369611391986		0.00719947048792892	307.78379484889086	98.68584553961684	-24.735646448082264
2021-12-01_05.00.00	0.09399512	26.44902	1.4195587399407665		0.00039656235976904896	312.61921244603246	98.19183213411875	-25.64333538803791
2021-12-01_06.00.00	0.08807775	25.17508	1.3056762497382355		1.535850061327669e-05	310.22818966800656	97.44274631600106	-26.734704819899918
2021-12-01_07.00.00	0.0854679	24.59873	1.2577386543811888		3.286199778622072e-05	305.4672100640167	96.14919045476915	-27.322072245703197
2021-12-01_08.00.00	0.08094597	23.62703	1.179885122804918		7.580799952134501e-06	301.51529700759266	95.60881453794838	-26.14090093769252
2021-12-01_09.00.00	0.07746898	22.87198	1.126718221796751		7.078699853411912e-06	300.2907920202471	95.31222245812714	-25.432932431211412
2021-12-01_10.00.00	0.07473608	22.25268	1.10028928710324		0.001061775510814611	289.9878293881197	95.47011601288573	-25.26035754910194
2021-12-01_11.00.00	0.07028819	21.23857	1.034772788464415		0.0038315493463367935	287.1924966502903	95.75793255939305	-25.287607201856048
2021-12-01_12.00.00	0.06783089	20.66197	1.007866694588207		0.008886953660214796	282.7236117314277	94.94133231316273	-24.805847234486635
2021-12-01_13.00.00	0.06656842	20.35094	1.0080805935321746		0.03613231818589763	274.680586571386	91.03166296808058	-24.195291504058417
