date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-13_18.00.00	0.08971508	25.33801	1.3432515631076674		0.067440093337721	272.0279514664285	97.19884508804112	-24.58157280457897
2021-11-13_19.00.00	0.09274557	26.041	1.4108343554611542		0.05670999491429084	271.39232544290604	97.67640766843581	-24.404501633115757
2021-11-13_20.00.00	0.09595826	26.77287	1.4837870583659916		0.05237810751787478	268.8278993598333	97.35296570775587	-24.407600694494477
2021-11-13_21.00.00	0.1039586	28.53958	1.619581775211655		0.1278088969994316	266.8716688998065	98.45852204094003	-24.950852183376014
2021-11-13_22.00.00	0.1063405	29.08452	1.6819238938582581		0.11360699434588804	266.5362513026649	97.98352562227068	-25.829431332148772
2021-11-13_23.00.00	0.1093048	29.75489	1.7113605767792504		0.18510979148592455	269.84100044662796	98.68852322062347	-26.392558142672215
2021-11-14_00.00.00	0.1074054	29.30358	1.655143446914171		0.22903404433541746	274.01272889682895	98.08324280868688	-26.357961568006857
2021-11-14_01.00.00	0.1021609	28.15124	1.6169754988482363		0.0781321087743441	276.5976998660116	97.02381215505149	-26.801476968939426
2021-11-14_02.00.00	0.102756	28.3154	1.6217159781015347		0.0910224070362282	275.5112773559625	96.0297759110821	-26.492335963375695
2021-11-14_03.00.00	0.1018775	28.10924	1.5812163819666734		0.1450247404792533	274.28952657436355	96.80588609452909	-26.450976232201157
2021-11-14_04.00.00	0.1023444	28.23684	1.6375642444730307		0.052037813743381095	274.24393330355815	95.02182645079755	-26.049525429888263
2021-11-14_05.00.00	0.09892344	27.55983	1.59167439495019		0.010404224130194154	273.34959803483696	93.88880203174138	-26.057717672464776
2021-11-14_06.00.00	0.1046859	28.86139	1.704822149759177		0.03217587578903282	277.2103245496501	95.78480705695137	-26.01605630368519
2021-11-14_07.00.00	0.1068277	29.39843	1.7493801418015376		0.02865182935949981	276.9708947446777	95.51185151276596	-25.49543233941725
2021-11-14_08.00.00	0.1129346	30.7763	1.879883327848745		0.023676659586561757	279.65955783832067	94.39305055102741	-25.437239261873998
