date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_18.00.00	0.0378255	13.19522	0.34207796092978726		8.243099889311035e-05	299.3024415661754	100.0	-38.63351929514002
2021-11-12_19.00.00	0.0377464	13.18401	0.3423579740927992		3.7958985251443444e-05	295.63756141134434	100.0	-38.152596822910965
2021-11-12_20.00.00	0.0375402	13.14565	0.3399644000358991		0.00014516800789780715	292.99110465981835	99.99578328072602	-37.871968603306414
2021-11-12_21.00.00	0.03726501	13.08106	0.3358934394351871		0.0003795321147575313	289.6605627512282	100.0	-37.79374911323856
2021-11-12_22.00.00	0.03725328	13.07911	0.33630867262990993		0.00031585813863044845	297.1065207682001	100.0	-37.83582475410853
2021-11-12_23.00.00	0.03747657	13.13386	0.3408929906961438		0.0002255100068806653	298.08586422510047	100.0	-37.66995554580535
2021-11-13_00.00.00	0.03949183	13.61459	0.37338199658958326		0.0001431599904269004	294.9719740955784	100.0	-37.44293085906261
2021-11-13_01.00.00	0.03937605	13.58945	0.3742193436443593		3.3365004337810754e-05	292.34684382909035	99.50658068488617	-37.20479339620698
2021-11-13_02.00.00	0.03901923	13.51372	0.37090435875190714		1.1791001286385257e-06	293.5800952806312	94.51805162014658	-36.90867924890921
2021-11-13_03.00.00	0.03986493	13.72218	0.38850360487031443			291.78334822093194	87.38041095326197	-36.538469532257835
2021-11-13_04.00.00	0.0386787	13.45769	0.36803841206210547		2.2837000029915936e-06	289.3182596397201	86.80835579713533	-36.27944421571439
2021-11-13_05.00.00	0.039197	13.60298	0.37449427109821404		1.5948000119663743e-05	289.7780259044216	92.82719301951647	-35.7289122807789
2021-11-13_06.00.00	0.04038832	13.89808	0.3944075148831782		0.00029952014838304365	287.45663986898916	98.0393777304059	-35.57649723790422
2021-11-13_07.00.00	0.04108358	14.07672	0.40635115325934124		0.0004537499626050797	285.080467470597	99.80793102624027	-35.11835880148075
2021-11-13_08.00.00	0.04059598	13.97472	0.398141921201424		0.0004958099739731355	281.39574959059104	99.98132657389222	-34.85448836071052
2021-11-13_09.00.00	0.0395076	13.72916	0.379975169772938		0.0005522401053040955	280.41651779068036	100.0	-34.500217393742105
2021-11-13_10.00.00	0.03919261	13.66601	0.3767810452628115		0.0005626499536302989	281.5786065207682	100.0	-33.891170034884226
2021-11-13_11.00.00	0.04066437	14.02002	0.41023304514314773		0.000652819876148024	281.42269614411197	100.0	-33.01221251020465
2021-11-13_12.00.00	0.04567309	15.17994	0.5189655069255392		0.003256268884434738	277.3802664880155	100.0	-32.3253153301888
2021-11-13_13.00.00	0.05700919	17.82054	0.7324342597301582		0.01330589942262243	272.82901592973053	99.79917510546188	-30.149685773676566
2021-11-13_14.00.00	0.07136482	21.12159	1.00036706853741		0.030668651090435876	270.69662795891026	97.82336740612755	-26.94552882269184
2021-11-13_15.00.00	0.0817186	23.4385	1.1726613216860622		0.1004992072276902	271.0101607860652	96.97393469100886	-25.86145182107211
2021-11-13_16.00.00	0.08536976	24.30834	1.2492643671283692		0.0860761061417417	268.92980497245793	96.48449118479948	-25.006501336818047
2021-11-13_17.00.00	0.08810012	24.9561	1.312706195590391		0.06651111377030544	267.44781896680064	96.50541277119932	-24.822110078154026
2021-11-13_18.00.00	0.09175493	25.80572	1.3893828342357974		0.0631065904807491	267.6447074586869	96.80344701106279	-24.53114643119173
2021-11-13_19.00.00	0.09822601	27.25385	1.5183139378346846		0.0701469171627726	268.15423552181034	97.25199015376988	-24.037290425664622
2021-11-13_20.00.00	0.1024396	28.21577	1.5977569031022825		0.09240784395847668	268.91175375911865	98.09393732138594	-24.350367920936236
