date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-13_06.00.00	0.08561143	24.50372	1.2679633230621952		0.004385568552367846	310.3774750632723	99.73822858619602	-24.670793840063965
2021-12-13_07.00.00	0.08411547	24.1757	1.2401223561791366		0.002349807042211386	302.20589548905764	99.68586003531546	-24.763723898398155
2021-12-13_08.00.00	0.08415368	24.1888	1.2426508511083854		0.0013270999491429084	296.56156022033645	99.68289816042848	-24.89672172696305
2021-12-13_09.00.00	0.08444739	24.25244	1.2481443144763216		0.0032526729889011874	293.8960845615602	99.71254279795292	-24.99488448300181
2021-12-13_10.00.00	0.08243783	23.80657	1.2120178298979867		0.0035658689083674874	295.73313979455116	99.84691947366933	-24.95888839226427
2021-12-13_11.00.00	0.08092641	23.47734	1.184052113560894		0.002511669907559757	304.22294178948937	99.8457219034308	-24.901707965032188
2021-12-13_12.00.00	0.08264025	23.85686	1.21444461064409		0.002317989050767344	300.25491290754803	99.97914103478091	-25.085742423405634
2021-12-13_13.00.00	0.08132422	23.56304	1.190720375744159		0.002794654919675711	298.1843084710436	100.0	-25.25683342262184
2021-12-13_14.00.00	0.08117843	23.50981	1.189909653872618		0.0025656861219971877	294.09874199791574	100.0	-25.784010569523105
2021-12-13_15.00.00	0.08192275	23.65817	1.2040048463816675		0.0026608861100308133	297.3691007890427	100.0	-26.269917669430157
2021-12-13_16.00.00	0.08232846	23.7488	1.2117467915158404		0.002058149998504203	297.48310257555454	100.0	-26.467988397251077
2021-12-13_17.00.00	0.08219619	23.72447	1.208003410416729		0.0016246600053848685	300.97469108232843	100.0	-26.5054006032083
2021-12-13_18.00.00	0.08198393	23.68043	1.2063616238370178		0.0010514509229066324	302.6092749739467	100.0	-26.505505283030573
2021-12-13_19.00.00	0.08395185	24.1153	1.2404286953660215		0.004529547970203727	305.20768200089327	100.0	-26.909804698571094
2021-12-13_20.00.00	0.08300485	23.90781	1.2189236246148323		0.00810773626110629	307.7932856930177	100.0	-26.787857435325236
2021-12-13_21.00.00	0.08291733	23.90454	1.2194417686301493		0.002504666886050199	303.85949828792616	99.8538838710617	-26.394156329108824
2021-12-13_22.00.00	0.08200544	23.70921	1.2008768360905855		0.002228077003619828	298.90620812862886	100.0	-26.588419120002072
2021-12-13_23.00.00	0.08154424	23.60109	1.190401771023424		0.003576198881143985	299.21627958910227	100.0	-26.794163154371603
2021-12-14_00.00.00	0.08050138	23.36196	1.1718622670296466		0.0038223831034792234	289.5254577936579	100.0	-26.69302124778403
2021-12-14_01.00.00	0.08036249	23.32525	1.169165943698208		0.0028963999162353784	285.2989057615007	100.0	-26.715780580649266
2021-12-14_02.00.00	0.07881204	22.96169	1.1422631405749841		0.0022822389086666465	282.5939035283609	100.0	-27.160556016030142
2021-12-14_03.00.00	0.07705935	22.55765	1.1151042570377239		0.0014647901397074222	278.1761202917969	100.0	-27.435940526005737
