date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-27_12.00.00	0.05706865	17.9146	0.7130340742513536		0.0038431986119005592	293.8147238350454	100.0	-30.371362342649547
2021-11-27_13.00.00	0.05641749	17.77323	0.7006620396685314		0.0040618990636311966	291.2561783534316	100.0	-30.478218359143597
2021-11-27_14.00.00	0.05507031	17.48297	0.6763020911239417		0.002760399976067251	292.7035879112699	100.0	-30.553199490166094
2021-11-27_15.00.00	0.05347364	17.11862	0.6500580369162653		0.0022273599186286536	294.1245347625428	100.0	-30.674920528950878
2021-11-27_16.00.00	0.05200396	16.78872	0.6298267867292906		0.0017401890687169055	290.75815096025013	100.0	-30.569026699211378
2021-11-27_17.00.00	0.05100304	16.56234	0.6181838035121309		0.0015074999252101594	289.2623194878666	100.0	-30.60988931182493
2021-11-27_18.00.00	0.05048561	16.44128	0.6209226074730009		0.0013055999641008766	288.7533869286884	100.0	-30.64437986767672
2021-11-27_19.00.00	0.04936289	16.1943	0.6004451491309419		0.0010648999311933466	285.39202769093345	100.0	-30.61584458297324
2021-11-27_20.00.00	0.04961186	16.25101	0.6164325246058575		0.0009241200227361115	284.62248771773113	100.0	-30.480972894714427
2021-11-27_21.00.00	0.04858834	16.02637	0.6024731504472431		0.0006661501181679481	280.5596248325145	100.0	-30.5216198060821
2021-11-27_22.00.00	0.04929585	16.1888	0.6282573967152302		0.0006275959553654232	277.0383355664731	100.0	-30.709852621794255
2021-11-27_23.00.00	0.05064488	16.49273	0.6707706345170072		0.000787717114907111	275.48634062825664	100.0	-30.9541657672182
2021-11-28_00.00.00	0.05029982	16.41026	0.6727205552397761		0.003069805845573937	276.8469554860801	99.03391348787115	-30.952090923986788
2021-11-28_01.00.00	0.04962181	16.26371	0.6650315613127112		0.001738567026655099	279.2149769242221	98.01101595061462	-30.680276985950997
2021-11-28_02.00.00	0.049871	16.32962	0.6779390911538576		0.0021294220241122445	279.3998064612178	93.212695683236	-30.09822190845037
2021-11-28_03.00.00	0.0506767	16.52685	0.7053017022167709		0.0013278005803691625	277.55125055828495	87.63163132016594	-29.616506062140417
2021-11-28_04.00.00	0.05201396	16.83666	0.7393612947617196		0.0015934472133305412	274.41994193836535	84.7050725453365	-29.22707142448843
2021-11-28_05.00.00	0.05219446	16.87522	0.7485436922248482		0.0026858569419929996	275.6119547417002	81.02317588324902	-28.566471402641213
2021-11-28_06.00.00	0.05086207	16.56667	0.7204062584138571		0.001557300086756215	279.4573842489207	75.44000411619885	-28.01331918198329
2021-11-28_07.00.00	0.05090564	16.57578	0.7229446256020582		0.0034679002004367725	284.1965163019205	73.71675007513362	-27.737372902293743
2021-11-28_08.00.00	0.05119768	16.63739	0.7282271816196487		0.002201499985042032	284.3747208575257	74.54079027151143	-27.63372773232237
2021-11-28_09.00.00	0.04908592	16.13604	0.6785795913483113		0.0032053011038980462	284.5133616197707	76.20358836393964	-27.829537252748253
2021-11-28_10.00.00	0.04444554	15.04221	0.572002871929877		0.0007881568791695335	288.0713860354325	77.47254742395246	-28.209857210823202
2021-11-28_11.00.00	0.03949653	13.87209	0.45631046758608307			290.2910897722197	77.21616798982572	-28.885582274968698
2021-11-28_12.00.00	0.03506353	12.80362	0.35560624644748257			292.334152151258	73.94908777506215	-29.780459219695587
2021-11-28_13.00.00	0.03279816	12.24247	0.30723397253717055			293.6650290308173	69.44570609230313	-30.92434993755967
2021-11-28_14.00.00	0.03057119	11.68671	0.257716845663685			296.23544737233885	63.46647684183228	-32.12138824576917
2021-11-28_15.00.00	0.02846056	11.16672	0.20832473748765967			305.1628703290159	56.48776974001951	-32.914331656369626
2021-11-28_16.00.00	0.02763487	10.95581	0.18955033356268883			303.2504838469555	48.95328484858991	-33.496986515102975
2021-11-28_17.00.00	0.02726349	10.85386	0.18292891973554312			287.6453401816287	43.77851879469042	-34.12293044997389
2021-11-28_18.00.00	0.02732592	10.86303	0.18437035929039397			278.5780854548161	41.30025758655179	-34.56257231576407
2021-11-28_19.00.00	0.0274081	10.88054	0.1859399288000718			279.9869361322019	40.349124512200305	-34.72539415685495
2021-11-28_20.00.00	0.02751846	10.90964	0.18843186645526072			282.36578829834747	40.33591794983163	-34.6555980722199
2021-11-28_21.00.00	0.02751273	10.91334	0.18875531755766295			291.1071162721453	39.88507879226589	-34.422750088658916
2021-11-28_22.00.00	0.02763402	10.94726	0.19251234032369044			298.12721453029627	39.665654053461665	-34.52369612688253
2021-11-28_23.00.00	0.02795146	11.0325	0.20249926705956262			299.244119398541	40.12973944299222	-34.82531547385278
