date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-02_12.00.00	0.08664515	24.80438	1.3650480150776318		0.0066363538456936004	301.05582849486376	100.0	-28.857762597342713
2021-12-02_13.00.00	0.08736894	24.9376	1.376273072665809		0.01161114368624166	302.80307428911715	100.0	-29.178620960067917
2021-12-02_14.00.00	0.08676949	24.76412	1.3630992909923116		0.009514850270739223	303.6931665922287	100.0	-30.782128380314106
2021-12-02_15.00.00	0.0858873	24.52663	1.342335836299997		0.006200080773027791	302.5831472383505	100.0	-32.09830675561946
2021-12-02_16.00.00	0.08607905	24.55572	1.3428940676698478		0.010771603793340712	299.64448414470746	100.0	-32.24271963401091
2021-12-02_17.00.00	0.08622102	24.59108	1.342385795913483		0.02245414186136955	300.2926901890725	100.0	-31.951288638967924
2021-12-02_18.00.00	0.08621548	24.60685	1.3445977802375324		0.01905851257965118	300.71479082923923	100.0	-31.277457108987903
2021-12-02_19.00.00	0.08464415	24.23401	1.3159122864750052		0.006505621204415592	302.6840479380676	100.0	-32.34332903054366
2021-12-02_20.00.00	0.08291711	23.81675	1.2788431507464026		0.004997056271876028	306.2735596248325	100.0	-33.19893378343485
2021-12-02_21.00.00	0.08244539	23.70421	1.2712364256439406		0.0039321656146229095	309.21400923031115	100.0	-33.64151803841369
2021-12-02_22.00.00	0.082819	23.77584	1.278534119125258		0.007291755167977982	310.7899359833259	100.0	-33.85289534328166
2021-12-02_23.00.00	0.08510728	24.27211	1.313166901008167		0.015773754749154874	312.8349709691827	100.0	-32.37028322294955
2021-12-03_00.00.00	0.0864062	24.56393	1.3254988482364554		0.039717773057707836	312.3515706416555	100.0	-30.699534179584646
2021-12-03_01.00.00	0.08648744	24.57351	1.3252678972088432		0.04452789661052443	310.98660116123267	99.90295508662085	-30.32674718240966
2021-12-03_02.00.00	0.08573939	24.39569	1.311291470966584		0.04047988153289257	310.4768497841298	99.73613603688479	-30.237642829574867
2021-12-03_03.00.00	0.08521139	24.27078	1.2962784575343285		0.04499150387411374	309.1215944618133	99.50249566482567	-30.450619877537832
2021-12-03_04.00.00	0.08252628	23.68519	1.2278957130463397		0.07031307027253418	305.995347625428	99.57707275637793	-30.70639690104423
2021-12-03_05.00.00	0.08286807	23.76289	1.221199629042391		0.09512663415801598	303.985521810332	99.27261099416282	-30.183846124479857
2021-12-03_06.00.00	0.08268347	23.72971	1.2235073443623417		0.07542761839231758	300.34222867351497	98.9422678199118	-29.605325978209066
2021-12-03_07.00.00	0.08236533	23.66385	1.2261255871002483		0.04942244293535166	301.6019428316213	98.79675301790608	-29.261439191118484
2021-12-03_08.00.00	0.08208849	23.60032	1.2218619678702844		0.04266886050198941	303.6540122078309	99.21164013362811	-29.387065787514814
2021-12-03_09.00.00	0.0817178	23.51343	1.2158566428336375		0.03586777156191103	307.12903826112847	99.50975858416786	-29.5201765559693
2021-12-03_10.00.00	0.08105594	23.35732	1.2021623238699255		0.032138660364376105	307.8182968587167	99.65845532514957	-29.59478834828036
2021-12-03_11.00.00	0.08008716	23.12437	1.1771427289317018		0.041482424387471205	305.193576001191	99.8710639831941	-29.695429913308914
2021-12-03_12.00.00	0.07942473	22.96457	1.1578047686002333		0.05080578574206479	303.7205225547119	99.88375366768827	-29.70199503606048
2021-12-03_13.00.00	0.07877021	22.81122	1.144814969934484		0.04673300026924342	304.9133541759714	99.84237914127432	-29.583004162779048
2021-12-03_14.00.00	0.07802692	22.63801	1.1326400813713464		0.03595778861399467	308.21754503498585	99.64313055942138	-29.418052526309992
2021-12-03_15.00.00	0.07753495	22.52336	1.124530170221677		0.029218820115475514	307.3919532529403	99.50781178348372	-29.308606417624276
2021-12-03_16.00.00	0.07709551	22.42295	1.1184512519819307		0.02011092230831364	305.6035804674706	99.2816846157755	-29.211343482664773
2021-12-03_17.00.00	0.07700966	22.40258	1.115303796332306		0.01855068956232985	306.0258672026202	99.08181476859203	-29.016145422444254
2021-12-03_18.00.00	0.07678798	22.35202	1.1119609896191702		0.01223779878541299	305.78513473276763	99.12854878871093	-28.95965996018154
2021-12-03_19.00.00	0.07659476	22.29943	1.1067038621473657		0.01116533042151554	305.73775495012654	99.06196593581573	-28.98422136363922
2021-12-03_20.00.00	0.0765456	22.28261	1.1023265623597691		0.014781299548269362	305.9512803334822	99.34899873179128	-29.00924297371165
2021-12-03_21.00.00	0.07644998	22.26119	1.097811948424926		0.016356729589852514	305.87010570195025	99.48292965349593	-28.905208049392627
2021-12-03_22.00.00	0.07602532	22.16204	1.0878529332575462		0.01571595117719209	305.03788893851424	99.5304443387722	-28.842491025640356
2021-12-03_23.00.00	0.07579952	22.10969	1.0847745834205882		0.010904601070990515	308.45180139943426	99.62314198537483	-28.89944011026509
2021-12-04_00.00.00	0.07550783	22.03916	1.0778604122416011		0.009133149848924521	313.21944320381124	99.71255408805338	-28.935236231704437
2021-12-04_01.00.00	0.07551446	22.03835	1.0778032728034224		0.005950791276512998	312.623641506625	99.89657329251489	-29.02082571797135
2021-12-04_02.00.00	0.07574126	22.09164	1.0803371526011907		0.007484689023843001	308.487978264106	100.0	-29.113734102082333
2021-12-04_03.00.00	0.07551616	22.05571	1.0760729350525025		0.008208723487001525	303.6345094536251	100.0	-28.929262967996664
2021-12-04_04.00.00	0.07543719	22.03665	1.0722137792802224		0.006844915786639543	303.5948712222718	100.0	-29.135847217895247
2021-12-04_05.00.00	0.07564028	22.0872	1.0754174768899392		0.00316336793609956	302.51883281226736	100.0	-29.132221931518217
2021-12-04_06.00.00	0.07541038	22.04317	1.071763245280761		0.0008199569210518443	303.14336757481016	100.0	-29.217558717771965
2021-12-04_07.00.00	0.07501542	21.95729	1.0646591079067818		0.0005580569599425613	309.44662795891026	100.0	-29.594255230884556
2021-12-04_08.00.00	0.07410363	21.7652	1.0495536542316093		0.0005767831393783468	315.0711255024565	100.0	-29.632411181616305
2021-12-04_09.00.00	0.07342475	21.62718	1.0375606545606844		0.0005764729111197535	316.2473574512431	100.0	-29.243895375720854
2021-12-04_10.00.00	0.07181357	21.29059	1.005701977443384		0.0005760451132318185	317.10216614560073	100.0	-29.032430541156742
2021-12-04_11.00.00	0.07001155	20.90823	0.9673673976127082		0.0005796311365064169	317.16912312044064	100.0	-28.939003249783013
2021-12-04_12.00.00	0.06501198	19.82608	0.8724333622520717		0.0005429000508570916	317.4082551734405	100.0	-28.531544041962206
2021-12-04_13.00.00	0.06082555	18.88858	0.79584198402489		0.0005211700122655338	313.30724281673366	100.0	-28.309890485121343
2021-12-04_14.00.00	0.05642474	17.88542	0.7260525922158734		0.0004435899123463069	301.4110465981837	100.0	-28.18154553212645
2021-12-04_15.00.00	0.0553796	17.66571	0.7258868579292189		0.00022425000747898404	299.96292987941047	99.33279186037052	-28.099213329926926
2021-12-04_16.00.00	0.05527032	17.65437	0.7471654650432284		0.001874878690878631	298.66834152151256	95.65418661150231	-27.995168121095446
2021-12-04_17.00.00	0.06041589	18.86027	0.8737837676130075		0.005691898764471834	295.07250260532976	88.47545370853732	-27.51413476562135
2021-12-04_18.00.00	0.07627876	22.52143	1.2128085080922608		0.022119101325275975	294.7281152300134	81.52596818344178	-26.583292208995005
2021-12-04_19.00.00	0.1265737	33.75745	2.202889879438777		0.05508950848116791	292.91033943724875	78.7797634241265	-25.343194522351666
2021-12-04_20.00.00	0.1472667	38.25914	2.5744078140425404		0.11241897268675022	291.0943873753164	98.83763722539963	-23.050072690058585
2021-12-04_21.00.00	0.1516091	39.1567	2.6532482723546833		0.1866130074490681	290.29734256364446	97.05530097528117	-21.379173160633798
2021-12-04_22.00.00	0.1550351	39.93893	2.786354144852963		0.09330789481556825	288.5263510495757	95.50556907304258	-20.81465590328844
2021-12-04_23.00.00	0.1496314	38.91152	2.685236485475813		0.024879196457953147	284.54369510198006	95.96068730306948	-21.090082430387326
2021-12-05_00.00.00	0.1564321	40.36344	2.854315373799623		0.021266000538486853	283.9910302218252	97.31838440092864	-20.998407831326688
2021-12-05_01.00.00	0.1561827	40.33344	2.854781464085918		0.018718900888503306	282.63771028733066	96.82999150244612	-20.383420302490038
2021-12-05_02.00.00	0.1579759	40.81053	2.8940269841744697		0.013742256259909654	284.741402411791	95.33272163523996	-19.850870158690753
2021-12-05_03.00.00	0.1504164	39.1983	2.7092670595626287		0.017371705507523857	284.6261351793956	97.14054535360917	-20.01830959708289
2021-12-05_04.00.00	0.1433777	37.67186	2.5429936877374577		0.022876507015287043	279.157510793509	98.46103772568246	-21.415260027296966
2021-12-05_05.00.00	0.1445157	37.97272	2.575940108295689		0.017656520178298978	281.2760532976031	98.49885678771304	-21.07841593539925
2021-12-05_06.00.00	0.1490415	38.99822	2.671800341041673		0.01685029766356538	284.65914842935837	97.82866378157964	-20.626971738286983
2021-12-05_07.00.00	0.1491589	39.08639	2.677924731504472		0.013760029317617495	285.4203885663243	98.35517671746415	-20.475878772415854
2021-12-05_08.00.00	0.1685253	43.09725	3.06436413677566		0.12777413468154483	285.54886854250407	99.06010822705039	-20.055915098776808
2021-12-05_09.00.00	0.1837331	46.17942	3.2446076524964846		0.4061061417417058	282.78599076968885	98.44700574801502	-18.962542366886083
2021-12-05_10.00.00	0.1872123	46.94612	3.3071110180393095		0.4500176504023693	280.30061783534313	98.26853245911758	-19.130080718525534
2021-12-05_11.00.00	0.1834979	46.12132	3.2315972118347442		0.42488108415352854	280.0246017567366	99.06873143932461	-20.03633435263268
2021-12-05_12.00.00	0.1873932	46.92269	3.322209591049152		0.4577024560983636	280.118728599077	98.02906005335964	-20.54239794352702
2021-12-05_13.00.00	0.1818528	45.72181	3.333425075537739		0.24639219792383402	278.44562304600265	97.18810114856761	-20.96140819614328
2021-12-05_14.00.00	0.1698428	43.1928	3.1209082478236154		0.15047240254883776	278.47141581062976	93.69863967849875	-20.943879117539296
2021-12-05_15.00.00	0.1737659	43.9765	3.125051604989978		0.32471624734496063	279.05661009379185	95.84439250570787	-21.47128126103405
2021-12-05_16.00.00	0.1600586	41.07013	2.899636820534299		0.21045361534089208	276.3430847104362	93.68735804563687	-21.490652197911515
2021-12-05_17.00.00	0.1534707	39.64087	2.7643455888952047		0.20364483800520536	275.601347327676	91.87170129852237	-21.33734157052899
2021-12-05_18.00.00	0.1341314	35.50561	2.410026326023873		0.04574996260507973	278.31762691677835	91.9906207961642	-21.856965967726353
2021-12-05_19.00.00	0.1213872	32.76847	2.1334953779878543		0.011855909893200107	278.1154533273783	93.85169561377221	-22.78076070574423
2021-12-05_20.00.00	0.1131434	30.92174	1.960877733568672		0.009699264067969006	273.267902337353	94.61236038725727	-23.507020138076683
2021-12-05_21.00.00	0.1096886	30.15834	1.8822383103479223		0.008664067969007089	275.34159595057315	94.06193425989093	-23.514127639283743
2021-12-05_22.00.00	0.1103272	30.27284	1.8806548598438386		0.004463388877254913	279.86214083668307	95.27298932393603	-23.530016993467115
2021-12-05_23.00.00	0.1145137	31.12041	1.9632048942471654		0.0058302300535495255	280.6731427720709	94.62586237888446	-23.497092861859358
2021-12-06_00.00.00	0.1141413	30.9898	1.9180040087354535		0.032777664762018724	280.32763882685725	96.44265440067018	-23.98048017481645
2021-12-06_01.00.00	0.1112018	30.31377	1.8339393304813474		0.05814081431178388	288.6118430847104	97.25059171448225	-23.622922298639907
2021-12-06_02.00.00	0.1109032	30.2301	1.8389625153319171		0.03788380650372453	296.5560890278398	96.2270770910856	-23.18011421101889
2021-12-06_03.00.00	0.1109163	30.19979	1.7966365512908726		0.11686178837466718	301.4202769093345	97.86078359573251	-23.17575446404763
2021-12-06_04.00.00	0.1102352	30.05356	1.7614640859185688		0.1442972447422742	303.8362736340628	98.2896514696607	-22.50195777911756
2021-12-06_05.00.00	0.1097681	29.95078	1.7313013432255364		0.17350881024321657	301.87085008188177	98.47416168789441	-21.90629939216771
2021-12-06_06.00.00	0.1053108	28.95253	1.6351395578424628		0.1679811828761181	306.2341819264553	98.83701333642345	-22.661238006601195
2021-12-06_07.00.00	0.1024196	28.30877	1.6084697998623867		0.09273018817123882	305.72495161530446	98.59076767816	-23.219864846230138
2021-12-06_08.00.00	0.09696553	27.10953	1.4927489753791845		0.09566209950040386	304.22141581062976	99.16440328730621	-23.66328516184859
2021-12-06_09.00.00	0.09685332	27.04995	1.4917461931971159		0.10111520627038022	301.6918267083519	99.69242119154704	-24.16314703399297
2021-12-06_10.00.00	0.09598551	26.85492	1.4891503874113738		0.07300257277051485	293.6766041387524	99.67268112306014	-24.289109105702806
2021-12-06_11.00.00	0.09528863	26.69206	1.4574846680826876		0.10698333682352588	288.8916182819711	99.8056414334584	-24.590611016644175
2021-12-06_12.00.00	0.09476483	26.59539	1.4572537170550752		0.07053869626349955	290.0502456453774	99.5872040625744	-24.502252109256972
2021-12-06_13.00.00	0.09200692	25.99362	1.4120220181290573		0.03654946600053849	293.37829388119695	99.4342095299228	-24.721722871346685
2021-12-06_14.00.00	0.08983618	25.52152	1.3751305830615967		0.020553758937385945	296.0969554860801	99.32103745717762	-24.455526880530556
2021-12-06_15.00.00	0.0870312	24.87131	1.3183073563287162		0.02160659945552996	299.35071460473426	99.5185659919624	-24.512940707131833
2021-12-06_16.00.00	0.09077173	25.67492	1.3754393155233793		0.06547521464684238	301.722532380527	99.77965240192752	-24.94750416206628
2021-12-06_17.00.00	0.08875114	25.22274	1.3419639812127921		0.04470125946091482	303.4149173738276	99.31718990603788	-24.617926618639473
2021-12-06_18.00.00	0.0793323	23.09106	1.1797905884464654		0.013412720256080413	302.9291350305196	99.5816955715721	-24.883689214120494
2021-12-06_19.00.00	0.0786383	22.90576	1.1697789212313399		0.007993956980883716	300.3059773708501	99.61497269294834	-24.817238854122934
2021-12-06_20.00.00	0.07923644	22.99873	1.173686540820295		0.019167669847727883	298.44830281375613	99.93278386797017	-25.36430132690839
2021-12-06_21.00.00	0.08068553	23.30491	1.1935567056571035		0.030266042420797556	291.7874423105553	99.682056683562	-25.544309858810124
