date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-25_00.00.00	0.07732823	22.57961	1.0615053699105512		0.024776501032099794	305.806423998809	99.85162566644635	-22.94298381971126
2021-11-25_01.00.00	0.07462467	21.92443	1.0084751847309061		0.026290890597421245	308.5859014440971	99.9082314346117	-23.7680607742856
2021-11-25_02.00.00	0.06974351	20.74635	0.9077042510545368		0.04087189996110928	311.51321274378444	98.9786935628252	-24.985460951371806
2021-11-25_03.00.00	0.06498273	19.62218	0.8316328117988452		0.0055858198462320876	318.6323507518237	98.5497150117159	-25.934004680216276
2021-11-25_04.00.00	0.06362738	19.27303	0.8021656146229097		0.012160911837735962	325.5896233437546	99.92061906671299	-27.933568144998446
2021-11-25_05.00.00	0.06220317	18.93432	0.7755838094953181		0.00956705657103539	324.5275420574661	99.63201777486755	-28.773082676888095
2021-11-25_06.00.00	0.06183597	18.84789	0.7688174230412541		0.009386842971250784	321.38741253535807	99.88696953225129	-29.227735916386223
2021-11-25_07.00.00	0.06147048	18.7524	0.7616636252131511		0.0077003500164537645	320.1213711478338	99.89384014580791	-29.491675101670324
2021-11-25_08.00.00	0.06143781	18.74215	0.7588832381009363		0.009814500254285458	320.34014440970674	99.67810464426316	-29.351888021977743
2021-11-25_09.00.00	0.06124158	18.68896	0.7529392407335388		0.011482699614084423	318.7470596992705	99.88128251895928	-29.611839560728242
2021-11-25_10.00.00	0.06127443	18.69548	0.7510033805007927		0.01365660095132677	315.342489206491	99.74195907598285	-29.57770332654681
2021-11-25_11.00.00	0.06085064	18.59348	0.7402348400993208		0.014690199539294582	313.1362587464642	99.5765103243718	-29.482923868043997
2021-11-25_12.00.00	0.06051132	18.5138	0.732337332096808		0.015909022646363718	312.5594759565282	99.52055527062875	-29.449475767296576
2021-11-25_13.00.00	0.0602383	18.44599	0.7232461782391479		0.0219749184790738	316.2653714455858	99.40559268559078	-29.41348444157103
2021-11-25_14.00.00	0.05656767	17.61189	0.6578984054805995		0.02245354952583241	303.52672323954147	99.15236464672412	-29.473158321961648
2021-11-25_15.00.00	0.05552553	17.37477	0.6391438059054058		0.01662319980853801	299.9946404644931	99.05110817577375	-29.7209894635603
2021-11-25_16.00.00	0.05483324	17.22091	0.6284910401771023		0.011198402489005893	295.4597662647015	99.25303841119924	-30.011463275719734
2021-11-25_17.00.00	0.05331755	16.88957	0.6020109492326562		0.005623878900290184	294.25301473872264	99.6216698767729	-30.457298958378175
2021-11-25_18.00.00	0.05208626	16.62067	0.5822475842881503		0.0023998830286893827	292.6277728152449	100.0	-31.18087656182803
2021-11-25_19.00.00	0.05409149	17.07995	0.6219454333323361		0.0010571370449038201	286.9819487866607	100.0	-32.43329882331693
2021-11-25_20.00.00	0.05356287	16.97598	0.6158410865468035		0.0008547368893409519	286.06725472681256	100.0	-33.176385319750324
2021-11-25_21.00.00	0.05358197	16.98953	0.6168232267328806		0.0009561531097615699	284.6239392585976	100.0	-33.85951507504731
2021-11-25_22.00.00	0.05494841	17.30281	0.644864630388608		0.0009826789720884315	284.06669644186394	100.0	-34.31824123978387
2021-11-25_23.00.00	0.05654999	17.66865	0.6816058874562478		0.000728678912256559	283.0911493226143	100.0	-34.45798399291297
2021-11-26_00.00.00	0.05963415	18.35875	0.7470978550273731		0.0008335809375654411	279.85216614560073	100.0	-35.04219118998046
2021-11-26_01.00.00	0.06206656	18.92218	0.7959556645825231		0.0010951940048463816	277.5662870329016	100.0	-35.534137704837605
2021-11-26_02.00.00	0.06983229	20.67408	0.9417201663326054		0.0016373201304334818	272.2399880899211	100.0	-35.33953242052067
2021-11-26_03.00.00	0.07386168	21.58916	1.0147237263290154		0.0041947587279743915	266.84900253089177	100.0	-34.816445006130294
2021-11-26_04.00.00	0.07470817	21.81093	1.030907350345529		0.0029222589523439134	264.1667783236564	100.0	-33.42556047960383
2021-11-26_05.00.00	0.07429675	21.74802	1.0224258832680169		0.0012482588925120412	268.31833407771325	100.0	-33.789397511091494
2021-11-26_06.00.00	0.07538234	21.98859	1.0426260208813234		0.006292844108056361	272.4070269465535	100.0	-33.25559322781132
2021-11-26_07.00.00	0.07783552	22.55227	1.0939599724773388		0.007430089448649295	271.7270358791127	100.0	-31.22103482721039
2021-11-26_08.00.00	0.08254808	23.63301	1.1856547102641577		0.011740999790588446	271.09435015631976	100.0	-30.19805172830027
2021-11-26_09.00.00	0.084503	24.09357	1.222488407574715		0.01598129954826936	269.61102426678576	99.90716336577862	-29.292714121577177
2021-11-26_10.00.00	0.08587302	24.41574	1.247930116372992		0.022015759715200287	268.11065207682003	99.69622633884167	-28.657908186122654
2021-11-26_11.00.00	0.0884158	25.0213	1.2985389056750531		0.02247680019146199	263.88800803930326	99.61927679778886	-27.746427478255868
2021-11-26_12.00.00	0.09026173	25.4573	1.3448344152930265		0.013042100697041313	264.1850528509751	99.60801738369211	-27.281944977411115
2021-11-26_13.00.00	0.09346211	26.17695	1.4029981751278906		0.03558428815029766	265.8626246836385	99.68518954049591	-26.927884343740203
2021-11-26_14.00.00	0.09720942	27.03641	1.4663257247135548		0.07169898584976217	267.00911865416106	99.36585682122508	-25.842020204535828
2021-11-26_15.00.00	0.09970265	27.61019	1.5087390432883596		0.0968622969455829	268.78059401518533	99.26620321856697	-24.99384692673533
2021-11-26_16.00.00	0.1015178	28.02458	1.537694079636222		0.12054898734555898	266.9520619324103	99.29603124769669	-24.41850267987772
2021-11-26_17.00.00	0.1014005	27.9997	1.5413435246956053		0.11471899961109283	265.8315468214977	99.2431643119261	-24.113067071707945
2021-11-26_18.00.00	0.1001546	27.71864	1.5241963083734706		0.10031911329165047	265.5648727110317	99.26148310864296	-23.816390502698283
2021-11-26_19.00.00	0.09848252	27.35489	1.5067376671552934		0.061159990426900415	263.9064314426083	99.14547183609464	-23.40531866646012
