date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-16_06.00.00	0.07795916	22.74774	1.168068627157687		0.0016890681185867712	298.3250707160935	99.89130294663651	-28.202217956002528
2021-11-16_07.00.00	0.07459127	21.97251	1.0971594818559847		0.0021216130672809404	298.1709468512729	100.0	-28.590952007875757
2021-11-16_08.00.00	0.07257927	21.50751	1.05078469500703		0.0017384680049062134	297.73313979455116	100.0	-28.71470965973731
2021-11-16_09.00.00	0.07080194	21.09042	1.0124282765429142		0.0010533870822987406	298.6952508560369	100.0	-29.63031604244256
2021-11-16_10.00.00	0.071857	21.32757	1.023278786609627		0.002231266939898884	297.7073842489207	100.0	-29.696309367193038
2021-11-16_11.00.00	0.07295585	21.55316	1.0375439016364016		0.002306977892123134	300.74143963078757	100.0	-29.898892128145604
2021-11-16_12.00.00	0.07525433	22.03273	1.0884333024201993		0.004180521733927663	302.60041685276167	100.0	-30.35016480623017
2021-11-16_13.00.00	0.07459024	21.86248	1.0766559966494151		0.006883118437191492	296.86541610838174	100.0	-30.487457046309657
2021-11-16_14.00.00	0.07604494	22.16536	1.1014117330301851		0.009048281329464206	297.59301027244305	100.0	-30.397465461232315
2021-11-16_15.00.00	0.0725526	21.3757	1.03017740150178		0.003915131480539683	297.5861247580765	100.0	-30.37659219518312
2021-11-16_16.00.00	0.07176631	21.19826	1.00939958716008		0.002444930146288928	294.72115527765374	100.0	-30.871164602246296
2021-11-16_17.00.00	0.07164074	21.16645	1.0032826756813353		0.0023896619499207228	295.35406431442607	100.0	-31.032235597741476
2021-11-16_18.00.00	0.06886124	20.55768	0.9453588416549494		0.0017284940317707242	298.82432633616196	100.0	-30.893109832309847
2021-11-16_19.00.00	0.06593512	19.90576	0.885056092380411		0.0029278619080384117	301.00413130861995	100.0	-30.919749503134568
2021-11-16_20.00.00	0.06517527	19.73841	0.870513656624884		0.0030452299039698447	303.7039228822391	100.0	-30.666356006800015
2021-11-16_21.00.00	0.065615	19.83878	0.8813417297394323		0.0024322990396984474	305.50688551436656	100.0	-30.64756921598118
2021-11-16_22.00.00	0.06572505	19.86538	0.8852669997307565		0.0012845588895204474	306.2820455560518	100.0	-30.81549078092189
2021-11-16_23.00.00	0.06581002	19.88184	0.8878651987913961		0.0007963969246417566	307.7071609349412	100.0	-30.985332755026178
2021-11-17_00.00.00	0.06570897	19.86529	0.888850031411733		0.0006693520208214916	307.8867425934197	100.0	-30.853113149697492
2021-11-17_01.00.00	0.06485045	19.67774	0.8740177102342418		0.0007212848894606156	305.06963674259345	100.0	-30.75185184889392
