date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-25_12.00.00	0.0599561	18.38124	0.718622670296467		0.020778421635205074	321.0557912758672	98.85058387236882	-29.19531144801934
2021-11-25_13.00.00	0.05949184	18.2724	0.7069512669398988		0.02238435994854459	323.9181182075331	98.90211216416097	-29.212568414582933
2021-11-25_14.00.00	0.05568661	17.40862	0.6400341041672899		0.018255000448739043	310.2914991811821	98.8531392854611	-29.378808270712938
2021-11-25_15.00.00	0.05458164	17.16303	0.6219998803362551		0.009570380231549346	301.93810480869433	98.89134291951788	-29.59318370084003
2021-11-25_16.00.00	0.05362857	16.95371	0.6062281987614802		0.005047979178508391	294.8705151109126	99.5992561298182	-29.980075087086448
2021-11-25_17.00.00	0.05211113	16.62014	0.5795013013432255		0.002493506147724893	293.0713488164359	100.0	-30.875180169767305
2021-11-25_18.00.00	0.05105291	16.38395	0.5659592544948694		0.0012597989649086067	291.5543397350007	100.0	-32.04640790806923
2021-11-25_19.00.00	0.05318651	16.87866	0.6056331707900798		0.0009720199240135219	286.80783832067885	100.0	-32.821823929555734
2021-11-25_20.00.00	0.05303001	16.85787	0.6065207766177042		0.0007812570676399318	286.7905314872711	100.0	-33.43346547343623
2021-11-25_21.00.00	0.05435368	17.16934	0.6298495228408173		0.0007250791276512998	288.8616569897276	100.0	-33.93619481346889
2021-11-25_22.00.00	0.05593642	17.52378	0.6644520896281448		0.0007608789302061208	287.7495533720411	100.0	-34.56254751843471
2021-11-25_23.00.00	0.05936934	18.30861	0.7363188440482246		0.0007104370718281628	284.15591037665627	100.0	-34.8418215844905
2021-11-26_00.00.00	0.06080896	18.63893	0.7661387501121848		0.0005718790199539294	282.4449903230609	100.0	-35.69354725086646
2021-11-26_01.00.00	0.06425897	19.43615	0.8330125347772758		0.0005642510545367517	286.1246836385291	100.0	-35.58612855051524
2021-11-26_02.00.00	0.06873192	20.46099	0.9197786220719777		0.00046097914859245516	281.4921095727259	100.0	-35.744306535701355
2021-11-26_03.00.00	0.07273128	21.36818	0.9956032548538606		0.000809320010769737	265.6939109721602	100.0	-34.92585673106797
2021-11-26_04.00.00	0.07517823	21.93978	1.0417805965237683		0.0023877910072695723	261.4690337948489	100.0	-34.52457140662335
2021-11-26_05.00.00	0.07686197	22.34123	1.0759377150207914		0.003457899302958686	266.0500967693911	100.0	-33.77806248977751
2021-11-26_06.00.00	0.08037756	23.13212	1.1445555987674634		0.00835021988213121	271.5037218996576	100.0	-32.79170262268906
2021-11-26_07.00.00	0.08324848	23.78908	1.1977251922098902		0.012880770036198282	270.9201652523448	100.0	-31.055790379196566
2021-11-26_08.00.00	0.08531569	24.27626	1.2367526251234033		0.021909950040386515	268.63458389161826	100.0	-29.510088714970152
2021-11-26_09.00.00	0.08739512	24.75868	1.2685065964639364		0.0416676040326682	266.7130043174036	99.69826190836484	-28.489315459088687
2021-11-26_10.00.00	0.08856741	25.03412	1.2858569419929995		0.05886848954438029	266.6934643442013	99.50312667032404	-27.623083374028738
2021-11-26_11.00.00	0.09030018	25.4503	1.3338887725491368		0.03534582822269423	264.05582849486376	99.29396832534046	-26.991744272265066
2021-11-26_12.00.00	0.0944976	26.40743	1.4209456427438896		0.0488555957758698	261.75387077564386	99.54742753444005	-26.739648194241823
2021-11-26_13.00.00	0.09743832	27.0814	1.4661085350166032		0.08758300176504023	262.31639868989134	99.30186703644692	-25.935972465968888
2021-11-26_14.00.00	0.099849	27.63546	1.5047141532294255		0.119234989679002	267.0559773708501	99.25461595032334	-25.22548398313262
2021-11-26_15.00.00	0.1002109	27.71743	1.507313848086876		0.1327875968528435	272.5328271549799	99.16398174547047	-24.841085454033475
2021-11-26_16.00.00	0.1001751	27.71886	1.5161309719687677		0.11504370718281628	273.2808173291648	99.14656670855256	-24.37011264371182
2021-11-26_17.00.00	0.09840675	27.33028	1.4929036407694378		0.08728010291082058	271.58843233586424	99.14060902538627	-23.873015776528263
