date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-27_00.00.00	0.07520299	22.07896	1.0334029377449367		0.023660998593950995	274.67444543695103	99.7216337466701	-25.527405489595026
2021-11-27_01.00.00	0.06935829	20.74953	0.917720405660095		0.028199000807730277	277.1858716688998	99.95751165981466	-26.241843208327623
2021-11-27_02.00.00	0.06679131	20.15533	0.8730571095222425		0.013216199479462709	279.5779737978264	99.90028415976084	-26.731299038384066
2021-11-27_03.00.00	0.064649	19.65746	0.8344520896281449		0.009131399766655697	283.06729194580913	99.972212453004	-27.3765748565707
2021-11-27_04.00.00	0.06222909	19.10098	0.7902103090316211		0.006562201214587011	283.34595057317256	100.0	-27.934896950712584
2021-11-27_05.00.00	0.06154022	18.93114	0.7803189038800968		0.004034460166930924	285.660674408218	100.0	-28.52708956522008
2021-11-27_06.00.00	0.06036964	18.65532	0.7612750172016632		0.0032586890836748734	289.095913354176	100.0	-29.04157825574609
2021-11-27_07.00.00	0.05825583	18.17768	0.7235881173901337		0.0029018999611092828	284.4299166294477	100.0	-29.64222052546546
2021-11-27_08.00.00	0.05899233	18.34119	0.7398477278846441		0.0028337000029915937	284.2726663689147	100.0	-30.25725060393205
2021-11-27_09.00.00	0.05850843	18.22927	0.7326245250845125		0.002675900020941155	286.43129373232097	100.0	-30.22159501632018
2021-11-27_10.00.00	0.05815903	18.1542	0.7266733478924223		0.0030604989978161366	285.245347625428	100.0	-30.176317008907432
2021-11-27_11.00.00	0.05751909	18.01414	0.717907081102103		0.0032009004696801984	294.46970373678727	100.0	-30.337489571262296
2021-11-27_12.00.00	0.05686612	17.87251	0.7108543991384211		0.0034709994914290843	295.36389012952213	100.0	-30.71712101513063
2021-11-27_13.00.00	0.05650995	17.79801	0.7030726658090765		0.0041273012833936635	291.7541685276165	100.0	-30.639392597976723
2021-11-27_14.00.00	0.05491631	17.46087	0.6776501032099799		0.00258	292.1231576596695	100.0	-30.455185297275847
2021-11-27_15.00.00	0.05339801	17.11979	0.6547303078349836		0.002193615041732731	292.01462706565434	100.0	-30.172412493498086
2021-11-27_16.00.00	0.0517137	16.73468	0.6303640769437879		0.0017984000957309957	286.6419532529403	100.0	-30.051323107951248
2021-11-27_17.00.00	0.05044057	16.43718	0.6162982020522332		0.0015151000688066532	283.42451987494417	100.0	-30.14858993173499
2021-11-27_18.00.00	0.04951612	16.21918	0.6111762946121398		0.001160799952134502	284.8751674854846	100.0	-30.297130169483836
2021-11-27_19.00.00	0.04990968	16.31695	0.6246749633529781		0.0009044999551260956	281.61876581807354	100.0	-30.424833877110302
2021-11-27_20.00.00	0.05027012	16.40741	0.6402776198881144		0.0016046270978550272	281.2242816733661	100.0	-30.355759737866265
2021-11-27_21.00.00	0.05166945	16.73939	0.6799368773745774		0.000809810033805008	279.3077638826857	100.0	-30.219842058326122
2021-11-27_22.00.00	0.05162635	16.74312	0.6852616148622371		0.0007125201184671074	277.671728450201	100.0	-30.204369515808736
2021-11-27_23.00.00	0.05320439	17.10617	0.7305791725252042		0.0018884300116672151	278.2868468066101	100.0	-30.239286247854608
2021-11-28_00.00.00	0.05403259	17.29965	0.7557534328536811		0.0029305130583061594	278.8592749739467	98.59779001014931	-30.047023656004825
2021-11-28_01.00.00	0.05443998	17.40661	0.7708140126245251		0.0034212911718072216	278.3024415661754	96.10565277290567	-29.430058650603087
2021-11-28_02.00.00	0.05609697	17.80736	0.8148436892332546		0.0036436952164417983	273.27847253238053	93.57468750724848	-28.61545439122503
2021-11-28_03.00.00	0.057176	18.06992	0.8451862267029646		0.00543892063302121	269.05337204108974	90.50561842767652	-27.974343405638848
2021-11-28_04.00.00	0.05896259	18.48588	0.8890845723516918		0.003899099530319801	267.0571683787405	89.0879234112925	-27.53703397058976
2021-11-28_05.00.00	0.05989554	18.70399	0.9093005654111945		0.004566419361593921	268.76235670686316	89.10377837366887	-27.326733523775317
