date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-05_00.00.00	0.1427047	37.29421	2.5521156550094233		0.06826541418613695	283.95016376358495	96.4815153764976	-22.014355007623152
2021-12-05_01.00.00	0.1464813	38.09716	2.6382298740539083		0.07448490741017741	288.32373083221677	96.56519798195981	-22.020126081288424
2021-12-05_02.00.00	0.1308146	34.89579	2.2845244861937952		0.012865243665300506	289.8299091856484	96.30200784782186	-22.049448133103624
2021-12-05_03.00.00	0.1276062	34.19941	2.2019038501809916		0.008227929518054268	291.09483400327525	96.67614453052677	-21.589786250621756
2021-12-05_04.00.00	0.1401315	36.88391	2.4339174918479074		0.11083629999700839	286.8346359982135	98.84884346663215	-21.408885807091565
2021-12-05_05.00.00	0.152278	39.30189	2.5214948993328745		0.47760014359649383	283.6556870626768	98.76401413262869	-20.963835727686217
2021-12-05_06.00.00	0.1538199	39.60452	2.5812256559069016		0.4342797738355222	281.10246389757333	99.17395173075717	-21.34378696668361
2021-12-05_07.00.00	0.1566502	40.17134	2.637770664432943		0.4931677984862536	279.703141283311	99.14106205093157	-22.043540309643532
2021-12-05_08.00.00	0.1570308	40.23763	2.6332668202351392		0.527345259819906	277.08880452582997	99.28677392320574	-22.313117115531753
2021-12-05_09.00.00	0.1583097	40.55377	2.703119035510216		0.4395007030245011	272.93293136817033	98.85828949744042	-22.50027323618471
2021-12-05_10.00.00	0.1633581	41.66045	2.778573309001705		0.5046976994645047	271.90832961143366	98.60555325830506	-22.533929071071185
2021-12-05_11.00.00	0.1643616	41.90256	2.8405360935770485		0.4416450773326951	271.0133616197707	98.12100543085727	-22.49239820070693
2021-12-05_12.00.00	0.1626661	41.56181	2.845415981093128		0.35811320190265356	273.088097364895	97.72389373624189	-22.364550968136086
2021-12-05_13.00.00	0.1652056	42.11502	2.88218476082209		0.4030589044784157	274.04354622599374	97.79992651013099	-21.764027223819568
2021-12-05_14.00.00	0.160289	41.01292	2.8052047745834203		0.37700421814700685	274.00844871222273	97.10132474127637	-21.5735174812545
2021-12-05_15.00.00	0.1629557	41.61227	2.8907960630627936		0.34532503664702185	276.75026053297603	96.81423028244191	-21.67416550354085
2021-12-05_16.00.00	0.161246	41.2618	2.9050884015915277		0.26102405241272025	275.22696144111956	93.20584837382084	-21.656030335130538
2021-12-05_17.00.00	0.1561517	40.21137	2.8167747629162054		0.24276468124569958	272.5917448265595	91.71224851655548	-21.752792791049814
2021-12-05_18.00.00	0.1566037	40.32146	2.8244428156879167		0.2716832500673108	275.6943948191157	93.01404462999109	-22.09617553140268
2021-12-05_19.00.00	0.1410645	37.01043	2.5567179226373886		0.12822966464235497	275.0928613964567	94.45469541351775	-22.636907744134305
2021-12-05_20.00.00	0.1244631	33.47868	2.2362099500403865		0.01773889071708499	274.0138826857228	93.57787783766766	-23.330196982969824
2021-12-05_21.00.00	0.1310848	34.85024	2.3788455440213		0.04616785831812606	274.36694208724134	94.55375667668024	-23.791009615377448
2021-12-05_22.00.00	0.1174756	31.8815	2.070317408083286		0.022332479731953212	274.4492705076671	95.47842359345707	-23.748653463252083
2021-12-05_23.00.00	0.1222603	32.84725	2.1538355221826664		0.01253373919286804	274.65364001786514	96.43501413407414	-24.29521770936873
