date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-07_06.00.00	0.07850833	22.89912	1.1769596434020402		0.012939142010949232	285.60090069971716	93.56099800107692	-25.126717493601433
2021-12-07_07.00.00	0.07912578	23.02126	1.1711730038591557		0.04266898016573428	287.40650588060146	93.25937328323097	-24.95675329454852
2021-12-07_08.00.00	0.08268363	23.81342	1.2292150058336075		0.04937822718161965	285.45969182670837	91.87795371084083	-24.9258068926558
2021-12-07_09.00.00	0.08532489	24.4061	1.261758458730966		0.06276572830346726	283.801771624237	91.13106605669593	-25.033413932914613
2021-12-07_10.00.00	0.08722347	24.84446	1.2891794058695067		0.05088964011128728	286.96616793211257	97.43615334960612	-25.211418917871015
2021-12-07_11.00.00	0.0851619	24.39474	1.247471505070751		0.033424507134950786	292.5128777728153	99.14955264870648	-25.360609399106096
2021-12-07_12.00.00	0.08360865	24.05707	1.2169351123343404		0.02332629909953032	299.00327527169867	98.74720482599741	-25.392139148404027
2021-12-07_13.00.00	0.08188807	23.6777	1.1882801328267567		0.014622828850928889	303.43762096173884	98.70898957030775	-25.373171762861944
2021-12-07_14.00.00	0.07088439	21.19369	0.9920818500014956		0.0008458701050049361	307.65297007592676	99.33053114893964	-25.769000904891925
2021-12-07_15.00.00	0.06631344	20.11495	0.9179337062853381		0.0020463299129446257	312.891804376954	99.91875485393743	-26.550056254989556
2021-12-07_16.00.00	0.07930171	23.04344	1.1594064678254106		0.006270870852903341	315.0688551436653	100.0	-26.42527100649562
2021-12-07_17.00.00	0.08467557	24.23632	1.2595527567535225		0.01984540939958716	317.372413279738	98.74656236098006	-25.667854537645127
2021-12-07_18.00.00	0.08739168	24.85544	1.3094704879289196		0.02295690908546983	313.1084189370255	98.25277687119285	-24.532476699665892
2021-12-07_19.00.00	0.08871371	25.15692	1.3302500972267925		0.028087842163520508	311.6397945511389	98.17149941355866	-24.242683481422972
2021-12-07_20.00.00	0.08903698	25.23322	1.3334011427887635		0.031309390612379216	315.7511537888939	98.84347501718865	-23.9670072517593
2021-12-07_21.00.00	0.08977374	25.41564	1.3502596703263827		0.02102798037514584	322.1397945511389	98.60373377803113	-23.543828805443212
2021-12-07_22.00.00	0.09120067	25.75979	1.3760385317258503		0.017856621892482126	322.92518981688255	98.64487188559377	-23.204470198187096
2021-12-07_23.00.00	0.09060849	25.63718	1.3634819158165554		0.01183929458222395	324.586608605032	98.84491751547193	-23.15623538381257
2021-12-08_00.00.00	0.08922675	25.33097	1.336072336733778		0.006526520477458342	328.08318445734704	98.90624214797216	-23.365278160066936
2021-12-08_01.00.00	0.0877339	25.00887	1.3075229604810483		0.005027100846620995	327.4510198005062	98.93096600622438	-23.236034700698042
2021-12-08_02.00.00	0.08800058	25.07295	1.3087713524994764		0.007606019086367308	326.12237606074143	99.12424316419029	-23.069090107770222
2021-12-08_03.00.00	0.08614706	24.669	1.274330930086457		0.004575669369072905	325.1216688998065	99.02018790368793	-22.98722926531744
2021-12-08_04.00.00	0.08864048	25.20837	1.3146037634247763		0.0149767194184342	329.2268497841298	98.82443074937193	-22.84809504002496
2021-12-08_05.00.00	0.08688767	24.82064	1.2803772399557245		0.0063127711131719865	334.25889534018165	98.15074445354884	-22.601127788674575
