date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-23_06.00.00	0.04291162	14.40138	0.4238495826726897		6.618500014957968e-05	298.3768423403305	99.92052210099197	-37.41522595139247
2021-11-23_07.00.00	0.04283867	14.37689	0.4224695605348969		3.069198552068687e-05	300.1298570790531	99.56326594763924	-38.08057538910302
2021-11-23_08.00.00	0.04275106	14.35001	0.42037634247763783		1.6947300086756214e-05	304.68739764775944	99.29229798296609	-38.36705213854904
2021-11-23_09.00.00	0.0425389	14.29819	0.41569629341550246		1.7919400484638168e-05	310.01436653267825	98.9135064531671	-38.64583179003293
2021-11-23_10.00.00	0.04236524	14.25548	0.41180213599784604		1.6315999042690042e-05	312.8167708798571	98.79744651097236	-38.775278931344616
2021-11-23_11.00.00	0.04195486	14.15718	0.40354832919496214		1.2369300266251832e-05	311.7401369659074	98.6833104367812	-39.14213688270152
2021-11-23_12.00.00	0.04192656	14.14675	0.40171627726089687		9.806701169713105e-06	308.27415512877775	99.08691802960479	-39.57535860498072
2021-11-23_13.00.00	0.0418763	14.13316	0.40020163341011755		6.359529721482634e-06	309.9799761798422	98.82119971832648	-39.796951743021765
2021-11-23_14.00.00	0.04156334	14.06105	0.3942343016124689		1.6763999162353785e-06	312.3595727259193	98.64682980466993	-39.904594608965766
2021-11-23_15.00.00	0.04094522	13.92235	0.38189726867502316		1.688100038890717e-06	314.7078680958761	98.7533232124678	-40.01124036393631
2021-11-23_16.00.00	0.04084079	13.89538	0.3779866574924462		2.5780001196637446e-06	316.7675301473872	98.97828813630767	-40.043817672834734
2021-11-23_17.00.00	0.04083682	13.90095	0.3762988003709576		6.555900918419242e-06	320.98187434866753	98.71394166413712	-39.95381234052485
2021-11-23_18.00.00	0.04067443	13.87006	0.37303377509199154		5.155999641008765e-06	324.18118207533126	96.73699120662889	-39.846445457598094
2021-11-23_19.00.00	0.03979091	13.66893	0.3581661531097615		8.158001017141831e-06	323.25669941938366	91.54681951840159	-39.72490863148212
2021-11-23_20.00.00	0.03829776	13.32818	0.33372094414694703		8.158001017141831e-06	316.5639422361173	86.1662741718974	-39.56252509214403
2021-11-23_21.00.00	0.03780163	13.22077	0.326268286116014		2.5780001196637446e-06	311.6239392585976	84.01817734338155	-39.38395871073405
2021-11-23_22.00.00	0.03772577	13.2121	0.32616328117988447			307.7384248920649	84.76717184044651	-39.30200287457532
2021-11-23_23.00.00	0.0372585	13.113	0.3193959972477338			308.29202024713413	84.93660781995777	-39.18943668572041
2021-11-24_00.00.00	0.03654117	12.95465	0.3076288628952643			311.33586422510047	83.78880708394902	-39.002555214559465
2021-11-24_01.00.00	0.03716015	13.1246	0.32120800550453227			305.1616048831323	80.59982354477496	-38.499802983815925
2021-11-24_02.00.00	0.03527816	12.69785	0.2928738145810273			302.0227780259044	77.34911020261711	-38.15108977783109
2021-11-24_03.00.00	0.03489068	12.60907	0.2932163520507374			295.4159967247283	74.72275350804566	-36.95213732008884
2021-11-24_04.00.00	0.03451299	12.52403	0.2956609028629551		1.3949998504203189e-05	290.182782492184	70.85403334969193	-36.65814043147236
2021-11-24_05.00.00	0.03415018	12.44301	0.30214407514883174		0.0023093891165824033	290.4192347774304	64.78693086304231	-35.74985108940149
2021-11-24_06.00.00	0.03682255	13.06812	0.3684051814401532		0.008568429712507852	291.34412684234036	55.83764778330248	-33.60150646720379
2021-11-24_07.00.00	0.04520713	15.05884	0.5387450264756035		0.02901208902982619	289.62553967545034	48.48649121926882	-31.525500715296857
2021-11-24_08.00.00	0.08253962	23.64958	1.2261187064349177		0.0872675083016723	285.0864969480423	56.949453416510885	-29.674668456697674
2021-11-24_09.00.00	0.1046369	28.60687	1.5806904598079397		0.18284500553444819	280.17883727854695	99.22011096756565	-27.017213444127037
2021-11-24_10.00.00	0.1061091	28.93329	1.5946016693092409		0.23064899632033983	276.0064761054042	98.99194886352915	-26.068051385335593
2021-11-24_11.00.00	0.1044909	28.59865	1.5948158674125705		0.14424979806743052	274.8342638082477	98.4947343692109	-24.77410048178703
2021-11-24_12.00.00	0.1034804	28.41657	1.583795434828133		0.0947192688545188	281.00502456453773	98.62607163531446	-23.25279343358116
2021-11-24_13.00.00	0.09782948	27.22287	1.4806037035929038		0.04020923205791725	287.12762393925857	98.20332515725666	-22.021152252192195
2021-11-24_14.00.00	0.09695959	27.04802	1.4447928321416819		0.05965949681395279	291.28360875390797	98.95431200699939	-21.150539888143015
2021-11-24_15.00.00	0.09539252	26.69517	1.4164507733269511		0.04016681126035839	295.7174705969927	98.49836470454089	-20.63202092906525
2021-11-24_16.00.00	0.0935776	26.2773	1.3782986807072126		0.037737996230592034	298.39496799166295	98.66641671311496	-20.85539898930719
2021-11-24_17.00.00	0.09158945	25.81977	1.3421177491249587		0.02918500014957968	299.5297751972607	98.61969256785686	-21.1760471781015
2021-11-24_18.00.00	0.09014062	25.48984	1.3163161516139648		0.02154930146288928	304.6755620068483	98.95109247342428	-21.544154036367303
2021-11-24_19.00.00	0.08862809	25.15119	1.2807712328357317		0.034393334729410356	319.0743635551585	99.77296612016578	-21.775256331554516
2021-11-24_20.00.00	0.08763091	24.93361	1.262245490172615		0.026776100158554462	323.52761649545926	100.0	-22.11870601906466
2021-11-24_21.00.00	0.08783688	24.98164	1.2648933496873784		0.02412179974272295	324.30943873753165	100.0	-22.49487957938186
2021-11-24_22.00.00	0.08728618	24.86029	1.2507188799473479		0.033472791456008615	323.08727854697037	100.0	-22.178373004631453
2021-11-24_23.00.00	0.08711536	24.82266	1.2462488407574714		0.03199048673228229	323.5148131606372	100.0	-22.10490003864598
2021-11-25_00.00.00	0.08525173	24.39264	1.2148036018787207		0.020583899243126813	321.6391246092005	100.0	-22.503913590325283
2021-11-25_01.00.00	0.08053144	23.32977	1.1245762407634547		0.018350399377748527	319.5844499032306	99.98942570124771	-22.909934534300618
2021-11-25_02.00.00	0.07873739	22.90619	1.0877207048194573		0.019795710054746164	321.2252121482805	99.99803513542516	-23.30969158305956
2021-11-25_03.00.00	0.07765257	22.64744	1.0601187662667904		0.034382624824243875	319.45913354175974	100.0	-23.710553282941106
2021-11-25_04.00.00	0.07545023	22.10825	1.0038836868399796		0.06777009603015527	318.818445734703	99.89816241630979	-24.303849062913997
2021-11-25_05.00.00	0.07105185	21.06336	0.9325796511801837		0.037862835432434856	321.15069971713564	99.1884506258646	-24.93258864155129
2021-11-25_06.00.00	0.06793553	20.32689	0.8826927334190924		0.011742208394411703	320.5612252493673	99.70501864995347	-25.660418516556348
2021-11-25_07.00.00	0.06535905	19.71969	0.8388419541089539		0.003361552038771053	320.597141581063	100.0	-27.03981878267004
2021-11-25_08.00.00	0.06330613	19.21411	0.8004873306010112		0.0034102282585933524	320.46735894000295	100.0	-28.81493417632592
2021-11-25_09.00.00	0.06097863	18.66025	0.7572659825889251		0.0040958087773356865	321.7812639571237	100.0	-29.734975912691908
2021-11-25_10.00.00	0.06059074	18.55851	0.7486780147784724		0.005632351093427469	320.9623715944618	100.0	-29.975481494690598
2021-11-25_11.00.00	0.06195653	18.85487	0.770971071289676		0.009727800879528525	318.17634360577637	100.0	-30.072193402614943
2021-11-25_12.00.00	0.06177851	18.81047	0.7630645885062972		0.015208298680707211	316.26164954592826	100.0	-29.83513322086131
2021-11-25_13.00.00	0.0613376	18.70711	0.7522858766865108		0.015049400185478803	314.61891469405987	99.919652264247	-29.72703911903929
2021-11-25_14.00.00	0.06058374	18.52987	0.7354339306548597		0.015317138839859993	312.7845020098258	99.58068672566293	-29.74437765103957
2021-11-25_15.00.00	0.05982645	18.34908	0.7206336195291231		0.013686199778622071	308.4853357153491	99.38915962686787	-29.81319477863849
2021-11-25_16.00.00	0.05920501	18.20058	0.7090271337541508		0.01128568223292548	307.1302664880155	99.49740826970671	-29.982097942837044
2021-11-25_17.00.00	0.05547068	17.34816	0.6422101893678763		0.00760210009872259	308.60663242518984	99.79377523808114	-30.340313656445858
2021-11-25_18.00.00	0.05480855	17.19807	0.6284398839261675		0.005177799383731713	308.60979603989875	99.9601224040439	-30.799215074235917
2021-11-25_19.00.00	0.0538542	16.97484	0.6116648218505998		0.0022640999790588447	305.71296709840703	100.0	-31.541515493865035
2021-11-25_20.00.00	0.0551627	17.27444	0.6342016932419899		0.0007974365034253746	302.5605553074289	100.0	-32.38114815442444
2021-11-25_21.00.00	0.05418791	17.05889	0.6169273341909235		0.0007162530289885422	298.04388119696296	100.0	-33.016796146889845
2021-11-25_22.00.00	0.05349144	16.91008	0.6044458072815388		0.000725374996260508	295.3836906357005	100.0	-33.50512944167562
2021-11-25_23.00.00	0.05281898	16.76343	0.591803631794657		0.000744695007030245	291.16871371147835	100.0	-33.842974098241484
2021-11-26_00.00.00	0.05168631	16.5166	0.5717375175756125		0.0007364370119962904	289.62103617686466	100.0	-34.006448943452995
2021-11-26_01.00.00	0.05099407	16.36543	0.5592170999491428		0.0007599368773745774	286.9103022182522	100.0	-34.18575197175625
2021-11-26_02.00.00	0.05035511	16.22457	0.5492535973913304		0.000797878960122057	276.83206788744974	100.0	-34.39346887519898
2021-11-26_03.00.00	0.05015833	16.18108	0.5488581087145122		0.0008537789810632124	269.22848741997916	100.0	-34.59320580197195
