date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-16_18.00.00	0.09542932	28.42915	2.1099697849044188			262.78264105999705	50.85438491425459	-2.42728870431813
2021-11-16_19.00.00	0.1070026	31.21885	2.3567065545816255		4.739001406049002e-06	262.2924296560965	54.6583990910352	-2.353936781656728
2021-11-16_20.00.00	0.1099837	31.92043	2.4365025278966104		4.693998863194424e-06	262.0031263957124	55.08597319275246	-2.130295440060422
2021-11-16_21.00.00	0.112826	32.59186	2.5006707152900347	7.540999790588446e-06	8.695001047057767e-06	260.679358344499	57.881375865122614	-2.145351489180541
2021-11-16_22.00.00	0.1107968	32.11903	2.458735154216651	2.741999880336255e-05		258.6368170314128	56.56649907204513	-2.0460584312154992
2021-11-16_23.00.00	0.09906834	29.31919	2.215008825201185	5.088999910252191e-06		258.7271103171058	48.72295507794773	-1.7155879233514497
2021-11-17_00.00.00	0.09056069	27.23298	2.035519789391809			258.13261128479974	45.06064782611105	-1.623453758205585
2021-11-17_01.00.00	0.08958166	26.96058	2.0283929159063034			259.0475658776239	43.914288571544915	-1.6688362305310989
2021-11-17_02.00.00	0.08702867	26.32792	1.9774688126364914			258.0693017716242	40.731521963662104	-1.6342260904252157
2021-11-17_03.00.00	0.08128387	24.92785	1.8424991773117538			257.4864522852464	33.70784053212368	-1.3901546077667035
2021-11-17_04.00.00	0.07936102	24.43305	1.8069958416848657		0.00045232985311275314	256.18951913056424	28.04922513712885	-1.380246432653962
2021-11-17_05.00.00	0.07774853	23.9956	1.784779070811021		0.00019710000897478085	253.32049277951467	22.842228639613456	-1.2358057475497048
2021-11-17_06.00.00	0.07612285	23.61155	1.7411260358392915		8.766000538486851e-06	253.56755247878516	20.308961968589145	-1.190972491125251
2021-11-17_07.00.00	0.07612909	23.57319	1.7601863762826457		6.69200047865498e-05	255.75044662795892	16.608153141738537	-0.8775403075566146
2021-11-17_08.00.00	0.0780146	24.00688	1.8188482364555598		0.0006476800191461991	255.69889831770135	16.415522274811003	-0.9864080434417133
2021-11-17_09.00.00	0.07830573	24.07866	1.825183833428067		0.000911199928201753	255.3309140985559	16.088541978914996	-1.0265174633733523
2021-11-17_10.00.00	0.07675945	23.73512	1.7752828551769526		0.00043658988243037067	255.9813532827155	16.195068685621173	-1.079370274180917
2021-11-17_11.00.00	0.0766863	23.72584	1.7740548059951537		9.218000418823106e-05	255.5164880154831	15.335912521175558	-0.9066585378100172
2021-11-17_12.00.00	0.07815501	24.06236	1.8190618362401652			255.33809736489505	14.035396681851472	-0.6283286756005282
2021-11-17_13.00.00	0.07951055	24.42392	1.8460840039489035		4.984000957309959e-06	256.1885142176567	14.243457864310516	-0.654187210415671
2021-11-17_14.00.00	0.08372949	25.41045	1.9623196816944386		4.5280013163011933e-07	256.15088581211853	13.87986349199154	-0.4919872569035988
2021-11-17_15.00.00	0.08777658	26.39599	2.0596398121279207			257.15081137412534	14.81702572142551	-0.5993482451676186
2021-11-17_16.00.00	0.09350062	27.7763	2.1965231698926018			258.0713488164359	15.906626324279474	-0.725923674923763
2021-11-17_17.00.00	0.1004894	29.48522	2.3557414664791936			259.12781003424146	25.60858252885756	-1.1781468831275106
2021-11-17_18.00.00	0.1057389	30.73911	2.4841876327519667			258.15107190710137	31.04013163461226	-1.1973068412527255
2021-11-17_19.00.00	0.1172188	33.45418	2.743760134023394			255.8671281822242	40.65187172465053	-1.4226675710943937
2021-11-17_20.00.00	0.1295306	36.32555	3.012424088311844		7.48100038890717e-05	255.30415364001786	52.99659181958836	-1.8038510551907052
2021-11-17_21.00.00	0.1249935	35.26586	2.9082517126873486		0.0008366000538486851	254.18304302516003	53.71897911577956	-1.8292578685426406
2021-11-17_22.00.00	0.1143007	32.73977	2.673585424955874		1.6677999820504383e-05	253.12323209766265	48.55563484407221	-1.6793210640330472
2021-11-17_23.00.00	0.1024414	29.89679	2.4070299458521554			253.08839511686764	37.842175978270625	-1.2773224696700822
2021-11-18_00.00.00	0.0933889	27.67485	2.2064624405420767		7.093998863194424e-06	254.6135551585529	23.512497739054737	-0.42036052549894976
2021-11-18_01.00.00	0.08768866	26.26962	2.073711371047357		5.063200406856732e-05	255.8038186690487	16.740643610693507	-0.13487147909074793
2021-11-18_02.00.00	0.08532097	25.70207	2.01440093337721		0.001273499865378287	254.3361619770731	15.996476039248076	-0.13534839332476167
2021-11-18_03.00.00	0.08453809	25.52025	1.9923119035510217		0.0019082998773446614	253.3984293583445	17.85064657078619	-0.2918021372790349
2021-11-18_04.00.00	0.0816022	24.8225	1.9105334011427888		0.0034119005594280072	253.18628107786213	19.60753808756543	-0.5386416842413269
2021-11-18_05.00.00	0.07841993	24.05683	1.8243922577557063		0.001658427020073593	253.63945958016973	18.55046782033806	-0.5259482088125651
2021-11-18_06.00.00	0.07614553	23.49164	1.7689331977144225		0.001975400125646932	252.09978412981985	16.468964525637162	-0.43419278414074824
2021-11-18_07.00.00	0.07532052	23.27923	1.752651748586472		0.002708500014957968	250.92842786958462	14.649808588132093	-0.16564255792968652
2021-11-18_08.00.00	0.07497289	23.18358	1.7459018158973285		0.002861569988332785	253.0373306535656	13.853138806697949	-0.22300493558395829
2021-11-18_09.00.00	0.07474468	23.0929	1.7462999970084063		0.005954240583959075	254.67254726812564	13.367728728738761	-0.26634161564976466
2021-11-18_10.00.00	0.07203413	22.44985	1.6679570407155893		0.008836500433781074	255.4670239690338	13.57456774539249	-0.21614362113558627
2021-11-18_11.00.00	0.0723038	22.52765	1.6713267717713225		0.006114999850420319	254.68088432335864	14.890731825607997	-0.29902740534186023
2021-11-18_12.00.00	0.07606104	23.42451	1.7715604152331945		0.0045199509378646	254.64083668304303	16.0274065046054	-0.19429959608731906
2021-11-18_13.00.00	0.0793167	24.1756	1.86085559577587		0.00348456337691088	254.25100491290755	16.57436889425564	-0.03591368587774468
2021-11-18_14.00.00	0.08200473	24.80891	1.92740180093936		0.003664600472671792	253.57838320678874	18.474203074298	-0.16551593060790992
2021-11-18_15.00.00	0.08367996	25.19643	1.9699602118048285		0.004477718610703922	255.13726365937174	20.168431393861155	-0.28168601073099353
2021-11-18_16.00.00	0.08386977	25.26868	1.9632716067849343		0.006292882998773446	255.2958165847849	22.43672411352853	-0.4474931825577073
2021-11-18_17.00.00	0.08352199	25.2452	1.9359544679450744		0.004811409938074012	255.99222122971565	27.16519256944609	-0.7861427323591101
2021-11-18_18.00.00	0.08721187	26.19251	2.0015852454602565		0.0032409549166841174	256.180586571386	37.31391874116116	-1.188632892009764
