date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-28_06.00.00	0.06494502	21.07323	1.42393424477219			251.05337204108977	17.73784804094936	0.7848413745438734
2021-11-28_07.00.00	0.0656082	21.206	1.4506635354653423			247.37401369659074	16.17008972732713	0.7275451032450633
2021-11-28_08.00.00	0.06438971	20.86185	1.430661740509169		1.5907999521345019e-07	246.4918490397499	13.712087011844972	1.0252961285332844
2021-11-28_09.00.00	0.06634212	21.30558	1.4915475513806205		0.0006549998504203189	247.6179470001489	14.419342520160225	0.9519139769397498
2021-11-28_10.00.00	0.07040552	22.29576	1.5986831004876298		0.0014777999820504383	247.0525904421617	17.988338103980155	0.5051642457427192
2021-11-28_11.00.00	0.07384669	23.11851	1.6968280132826756		0.0009933098991832948	247.1877326187286	18.793664412667443	0.541517155892052
2021-11-28_12.00.00	0.07463668	23.321	1.7171828162862357		0.0002767400005983187	247.77843531338394	17.139387616775462	0.8605703518716155
2021-11-28_13.00.00	0.07720967	23.95728	1.7832617345259818		4.9e-05	247.5208054190859	17.843951636342297	0.9716960164176953
2021-11-28_14.00.00	0.07999788	24.64302	1.85069734047327		1.4345541029706524e-05	247.63413726365937	20.98233535521146	0.7928343771852724
2021-11-28_15.00.00	0.0792988	24.52453	1.8179809734645644			248.11348072055978	21.82709322783311	0.8662632703139366
2021-11-28_16.00.00	0.081156	24.9546	1.869479163550423			249.0857153491142	22.09590265021309	0.8916329614647225
2021-11-28_17.00.00	0.08583939	26.05921	1.9934493074460764		0.000226765010320998	250.1140390055084	26.752900127681116	0.6506041667007594
2021-11-28_18.00.00	0.09848028	29.02268	2.3179420827474795		0.0018410264157716816	249.30288819413428	38.035408251475445	0.09956644081262311
2021-11-28_19.00.00	0.1163981	33.34823	2.6929670625542226		0.00863107667454453	249.15081137412534	54.14714150760433	-0.5296333770176034
2021-11-28_20.00.00	0.1321391	37.18863	2.9118221796751125	0.0012871998683698805	0.00331788075507823	246.67027690933452	62.414003486596755	-0.5505104338272417
2021-11-28_21.00.00	0.1296833	36.70282	2.8745819247913365	0.0002572999970084064	0.000872619140215993	245.69793062379037	66.55182083996945	-0.48589256887692045
2021-11-28_22.00.00	0.1322886	37.28128	2.9216675142848594	0.0010859999401681274	0.00023331639094145452	246.3080988536549	67.27733638077675	-0.45862648964970276
2021-11-28_23.00.00	0.1745998	46.88679	3.0295539533909714	0.017255999641008764	0.00028795001047057767	248.17425934196814	68.73490225146006	-0.5318706019385218
2021-11-29_00.00.00	0.159227	43.39405	2.88811948424926	0.013736000837646213	0.0010265800101714182	251.09405240434717	66.16798628128124	-0.48676340818923336
2021-11-29_01.00.00	0.1154132	33.09937	2.672931462590122	2.3180001196637446e-05	0.0038088491339336463	252.9613294625577	60.395224529451085	-0.17403008085528882
2021-11-29_02.00.00	0.1131412	32.55502	2.6265156909085468	4.486998534119125e-05	0.004239300565411194	253.0249367277058	62.217779969684685	-0.20658238034059195
2021-11-29_03.00.00	0.1330648	37.36465	2.60013103180064	0.008562000777814341	0.001881199928201753	252.47699866011612	62.90830516345187	-0.17746913288584665
2021-11-29_04.00.00	0.1460601	40.40772	2.6074628294492475	0.0138	0.0018826230292877015	252.93728599076968	60.37043604585832	-0.3688489732846847
2021-11-29_05.00.00	0.1067833	31.10543	2.471327669249409		0.0007937999222185658	254.65695250856038	53.926373518659254	-0.5775499070458636
2021-11-29_06.00.00	0.1033592	30.33654	2.379343046040626			255.66424743188924	47.76523834128896	-0.45107936420350825
2021-11-29_07.00.00	0.1018045	29.96572	2.34076016393933			255.90315617090963	45.06988971898808	-0.5930031152965967
2021-11-29_08.00.00	0.09848717	29.188	2.2541499386723305			255.995087092452	42.40482317476897	-0.6637878687032526
2021-11-29_09.00.00	0.09542543	28.47038	2.170692853082837			256.5392660413875	40.71741447213337	-0.7462768314900927
2021-11-29_10.00.00	0.09366984	28.02478	2.13477757501421			256.3097737085008	39.26280646112265	-0.7602328757135979
2021-11-29_11.00.00	0.09477737	28.2566	2.1769674215454575			255.69134286139646	37.58950345136112	-0.7272703039392354
