date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-18_00.00.00	0.1324963	36.93189	3.1317019176115117			252.580467470597	39.89009420656956	-0.6222442930032344
2021-11-18_01.00.00	0.1231343	34.75723	2.917091572680767		1.719200047865498e-05	252.78264105999702	29.96562793278012	-0.19017013344961242
2021-11-18_02.00.00	0.1180079	33.56404	2.797234570855895		5.889798665749244e-06	252.3467693910972	28.281271140015864	-0.19111341891590428
2021-11-18_03.00.00	0.1129186	32.41173	2.6574397941783587		2.491999880336255e-06	251.12486973351199	31.17822147416895	-0.5289128355348112
2021-11-18_04.00.00	0.1065802	30.89472	2.514949292488108		0.001528850031411733	251.55865713860354	31.139183964884946	-0.6398377113861216
2021-11-18_05.00.00	0.1007845	29.49834	2.3803565979597328		0.00022159999401681274	251.4687360428763	25.323072281064956	-0.3516169834372249
2021-11-18_06.00.00	0.09684676	28.54727	2.2808911957399705		0.0006866000538486852	250.79905463748696	22.4859295267796	-0.5701264673596143
2021-11-18_07.00.00	0.09493208	28.08111	2.2389334968737846		0.0012644470039189877	250.20690040196516	20.90807813315722	-0.4325081633833747
2021-11-18_08.00.00	0.09465198	27.99433	2.234878690878631		9.055999641008765e-07	252.32064165550096	19.78076044715682	-0.2988396487291425
2021-11-18_09.00.00	0.09336724	27.68471	2.202021419810333		0.00012051999880336254	253.21229715646865	18.191177128362888	-0.18705621030619568
2021-11-18_10.00.00	0.09297582	27.57279	2.197070332366051			251.05698228375763	17.28839428262023	-0.10645939552387063
2021-11-18_11.00.00	0.0908491	27.08436	2.1327744039249708			251.70749590591038	16.917457955777543	-0.14239467535367112
2021-11-18_12.00.00	0.08879706	26.59674	2.0775190714093394			252.90036474616645	15.85446063921373	-0.01775829817597696
2021-11-18_13.00.00	0.08833852	26.46439	2.069615580219583		0.00025859999401681274	254.02047044811673	16.02438309973645	-0.028279545811017215
2021-11-18_14.00.00	0.08735042	26.20794	2.0493562090525623		0.0006678499416639243	254.15345392288225	15.598040625181511	0.024533198614278717
2021-11-18_15.00.00	0.08434481	25.49118	1.9675809973973135		0.0023779579381936755	254.88878963823134	14.830029462841516	0.14075795651484668
2021-11-18_16.00.00	0.08398751	25.36249	1.9668495527567533		0.002474520896281449	255.67373827601608	15.18409496217354	0.057536255144952975
2021-11-18_17.00.00	0.08272907	25.07887	1.9258820713794238		0.005239393304813474	257.3399955337204	20.053163954794208	-0.18075398692246836
2021-11-18_18.00.00	0.08707078	26.18026	2.0075654411104793		0.013940401471864062	256.7932112550246	36.1071475365998	-0.7554961701643492
2021-11-18_19.00.00	0.09884407	29.0365	2.238537409878242	0.00017340000598318724	0.04446423549824992	256.78658627363404	48.288789299837774	-1.1186112836404618
2021-11-18_20.00.00	0.1251998	35.33475	2.815369312232626	6.73499865378287e-05	0.030534687528046188	256.8150588060146	61.68495853928281	-1.3009620431126336
2021-11-18_21.00.00	0.1533784	41.78048	3.459625452478535	0.00020466999730756573	0.014752550333562688	254.57473574512431	71.47070129965306	-1.452527879489196
2021-11-18_22.00.00	0.1592961	43.15758	3.5619529123163907	0.0006450001495796811	0.0032309360696442992	252.6755247878517	73.89131539614816	-1.4460964101762102
2021-11-18_23.00.00	0.1606214	43.43083	3.5236515391749186	0.0020076001435964936	0.005412804020701828	252.1458240285842	75.63622914544959	-1.504083962243783
2021-11-19_00.00.00	0.1434305	39.48285	3.1657911269333177	0.0015874000059831871	0.010531863463667095	252.23987643293137	72.65973086866586	-1.4554086049178636
2021-11-19_01.00.00	0.1392918	38.55699	2.900108894007838	0.005023998564035061	0.006651473359858796	253.5877251749293	70.94862294076012	-1.4501472698572684
2021-11-19_02.00.00	0.1203017	34.16424	2.720611481736321	6.166999730756574e-05	0.0005045998743530678	257.2779514664285	66.30556900988208	-1.5483342122220733
2021-11-19_03.00.00	0.1155201	33.04215	2.6178176324528075	1.3199999999999999e-05	7.093998863194424e-06	258.9984740211404	61.97373155368274	-1.5260557272608253
