date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-18_18.00.00	0.1234461	34.64343	2.941545158105723		0.010259128847937296	253.16093494119397	41.620753420949086	-0.8924559089423951
2021-11-18_19.00.00	0.1483174	40.35535	3.4721033894755733	0.0004463999162353786	0.016596320339845035	251.60011910078904	56.87410214629092	-1.3500843176708486
2021-11-18_20.00.00	0.1835018	48.2784	3.968764770993508	0.0052910012863852576	0.01686614114338708	250.3609870477892	68.42799184273537	-1.3821065896779032
2021-11-18_21.00.00	0.2610309	64.77197	4.4117928620576174	0.028999999999999998	0.026451000688066533	250.58854399285394	77.48001747684381	-1.4600286224363686
2021-11-18_22.00.00	0.3901546	89.5577	4.588910162443534	0.08025000747898405	0.005722341221168516	250.67169123120442	81.88213019612034	-1.468638796140226
2021-11-18_23.00.00	0.2784555	68.50881	4.1852514434439225	0.0396500134621713	0.001983076854040147	253.5463748697335	79.91495779737895	-1.3270476751206388
2021-11-19_00.00.00	0.1698299	45.53052	3.6611003081341433	0.0029140000598318725	0.0005673180363179465	254.86147089474468	77.95561317822651	-1.3841008554088035
2021-11-19_01.00.00	0.1418524	39.2075	3.173688934095192	0.0003780770036198283	0.0005838199658958327	254.4687360428763	74.17708542441764	-1.420535353431319
2021-11-19_02.00.00	0.1307188	36.62144	2.944102372333742	4.281000388907171e-06	0.0006104642953301224	254.61418788149473	69.16474175757666	-1.481184058821782
2021-11-19_03.00.00	0.1151485	32.98807	2.602071080264457		0.00011509579082777395	254.0499478934048	61.24282854752578	-1.3926835514599816
2021-11-19_04.00.00	0.1078554	31.27499	2.437963023902833		0.00017917952553325156	255.01894446925712	56.17356720943837	-1.3442522492509852
2021-11-19_05.00.00	0.1136828	32.69218	2.5637610315014805	1.0129999700840637e-07		256.0435834449903	53.98456735081314	-1.3178583484086062
2021-11-19_06.00.00	0.1272563	35.90172	2.8233308403386483	0.0007502001376133066	1.1026999132437849e-05	256.63417448265596	56.89311010060725	-1.3739678290743882
2021-11-19_07.00.00	0.1401324	38.77693	3.17818230771532			255.04879410451093	62.53382940743979	-1.5576167428589542
2021-11-19_08.00.00	0.1357772	37.73679	3.0994345888054564			253.26280333482208	60.09493168514727	-1.4482995451405145
