date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-08_18.00.00	0.0528934	18.06174	1.1069333173781675		1.5470299458521554e-05	261.52006103915437	6.201852039017249	2.4386710488006997
2021-11-08_19.00.00	0.05579	18.81105	1.17576420259072		1.806200077781434e-05	260.9634881643591	11.521400671336377	1.9773403853556601
2021-11-08_20.00.00	0.05735268	19.23045	1.2085392048344152		3.697998623866934e-05	259.71095727259194	16.743998237015994	1.8122339626900157
2021-11-08_21.00.00	0.0579645	19.38907	1.2224830227061956		9.010000897478086e-06	259.59569004019653	19.606747314794756	1.8516103367456367
2021-11-08_22.00.00	0.05825712	19.45404	1.2344455081221768		6.118000418823107e-07	259.20637933601313	19.385616971846147	1.8519872567823086
2021-11-08_23.00.00	0.05649422	18.99434	1.1952167409579082			259.53610242667855	15.292521173941013	2.012563545696139
2021-11-09_00.00.00	0.05264515	17.98457	1.1055909893200107			259.63603543248473	8.275195990120826	2.270306242500453
2021-11-09_01.00.00	0.05130198	17.64034	1.0706814850270738		2.651999880336255e-06	259.6553520917076	6.16187485474172	2.1900251713487364
2021-11-09_02.00.00	0.04941648	17.17835	1.018438986448081		7.954001256469321e-07	261.8181107637338	5.971954301797286	2.1245190841050885
2021-11-09_03.00.00	0.04782713	16.79112	0.9745579920423609			262.71735894000295	6.023708462404214	2.0663630892372566
2021-11-09_04.00.00	0.04902502	17.10454	1.0064340204026685			263.4105999702248	7.618643221180298	1.649432565324389
2021-11-09_05.00.00	0.05153288	17.73042	1.0763044843988392			263.4470745868691	9.04971171741494	1.509330818517526
2021-11-09_06.00.00	0.05523952	18.66592	1.17127322224549			262.50413130861995	13.62009894281605	1.024642292388478
2021-11-09_07.00.00	0.05896388	19.60569	1.264156819337661		1.4185999341849402e-05	261.4727556945065	17.71217571004732	0.6818795680212588
2021-11-09_08.00.00	0.0603306	19.95178	1.2920381727346157			261.43683936281076	21.90247713914713	0.28045705786979624
2021-11-09_09.00.00	0.06152164	20.23495	1.3222816884554403			261.9964641953253	24.44264767170765	-0.08698005830893862
2021-11-09_10.00.00	0.06044288	19.94646	1.299357405690011			261.9742816733661	25.007031932199613	0.03602374678075648
2021-11-09_11.00.00	0.05496647	18.55807	1.1643180662338828			263.01887003126393	20.859883338968128	0.2963353838964622
2021-11-09_12.00.00	0.05358208	18.19065	1.1321551440452329			264.43996575852316	20.880009899005707	0.2783310963794179
2021-11-09_13.00.00	0.0497435	17.20323	1.0399614084422772			265.27236861694206	18.018306278159823	0.5492701575291221
2021-11-09_14.00.00	0.04422324	15.80099	0.8930771531995093			265.38261128479974	14.955339746121812	0.6306636761622144
2021-11-09_15.00.00	0.03959175	14.57526	0.778440781404254			265.51321274378444	11.129718488732308	0.6186068116687693
2021-11-09_16.00.00	0.03736337	13.93518	0.7360134023394261			266.29894298049726	6.270584052188902	0.7356812170667695
2021-11-09_17.00.00	0.03668488	13.74758	0.7202982618841057			265.84330802441565	4.251121725729037	0.7125669264545422
2021-11-09_18.00.00	0.04139302	15.0365	0.8236536332904538			263.9027467619473	15.628329533325433	0.1723659671616815
2021-11-09_19.00.00	0.05298358	18.05851	1.100702127023065			262.0880229269019	20.50998662557921	0.0470935794760976
2021-11-09_20.00.00	0.06673329	21.54098	1.4289864480808925		1.355400125646932e-05	261.6053669793062	26.208920215414672	0.01254715219533864
2021-11-09_21.00.00	0.06949194	22.21224	1.5010976156998832	2.7159999401681274e-05	8.045998743530678e-06	262.4553744231055	30.015569561826485	0.04370611350964282
2021-11-09_22.00.00	0.07519756	23.60825	1.644619020552248		6.707000329075298e-06	263.31963674259345	34.81427692388198	-0.0575683166446197
2021-11-09_23.00.00	0.06494093	21.05025	1.4076183923175876			263.94264552627664	33.42588297485817	-0.053050977748512196
2021-11-10_00.00.00	0.05442523	18.37395	1.162669099829479			263.7939184159595	25.82461237821806	0.021629811365585283
2021-11-10_01.00.00	0.04656813	16.36784	0.9678346845364526			263.51645079648654	15.189889155508325	0.3610547720282966
2021-11-10_02.00.00	0.04288044	15.39314	0.8800104705776767			264.4375837427423	8.569307268411446	0.6250234706392916
2021-11-10_03.00.00	0.04159135	15.05517	0.8492138091961587			265.1723239541462	6.161825961693841	0.6633399972389498
2021-11-10_04.00.00	0.04064789	14.79902	0.8272599994016813			265.3562230162275	4.083680832863347	0.9930435404382933
2021-11-10_05.00.00	0.040061	14.6398	0.8147970203727526			265.1568408515706	2.87205126460615	1.3970831950935576
2021-11-10_06.00.00	0.04045092	14.72523	0.8287773356867203			265.49330058061634	2.607333594207639	1.6281936504416308
2021-11-10_07.00.00	0.04139791	14.93273	0.8640045472223054			265.93263361619773	2.5637924754185426	1.8077876358634057
2021-11-10_08.00.00	0.04362624	15.46087	0.9354321356986867			266.2641059997022	2.8423754959615937	1.5531807832243203
2021-11-10_09.00.00	0.04343439	15.41876	0.9258024949890807			265.55419085901445	2.879302160559206	1.3165405464243918
2021-11-10_10.00.00	0.04253152	15.20357	0.8946552188350734			264.8149471490249	2.9661373688230825	1.2095161411270396
2021-11-10_11.00.00	0.04356455	15.44715	0.9271798246926137			264.67626916778323	3.391825345620292	1.1913375117745773
2021-11-10_12.00.00	0.04628413	16.10629	1.0069351123343404			264.5880229269019	4.303464758332614	1.006579008274116
2021-11-10_13.00.00	0.04663822	16.21027	1.0131707900798754			264.51823730832217	4.961898055149121	0.8041576755350661
2021-11-10_14.00.00	0.04497087	15.81392	0.9603227929518054			265.1316435908888	5.130656175083541	0.7478059512521327
2021-11-10_15.00.00	0.04590345	16.03648	0.987234870015257			265.60540419830284	5.51181216208786	0.8038156917265837
2021-11-10_16.00.00	0.04486773	15.78173	0.957054177760493			265.02493672770584	5.634432833497426	0.9392537789319135
