date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-15_06.00.00	0.1490863	40.97347	3.2666586890836746			264.10484591335415	53.2192601810013	-2.2401083851744374
2021-11-15_07.00.00	0.1332729	37.39002	2.893862147365902			264.02024713413726	50.522479362150115	-2.2978953790962464
2021-11-15_08.00.00	0.1212077	34.59516	2.6132440841236124			264.1011612326932	48.666647555674736	-2.500279442794806
2021-11-15_09.00.00	0.1078354	31.4212	2.321850001495797			263.95477891916033	46.03678864065417	-2.5235366371169903
2021-11-15_10.00.00	0.09668362	28.74542	2.0745636760702424			265.1485782343308	43.64652257196707	-2.5768405715117524
2021-11-15_11.00.00	0.08697244	26.42723	1.84470936667963			265.660934941194	40.938134868615215	-2.6674268714789946
2021-11-15_12.00.00	0.07902621	24.49976	1.6662431567295897			266.39418639273487	37.24528986077664	-2.62136614004919
2021-11-15_13.00.00	0.07814944	24.27783	1.6500499596134859			267.5316361470895	35.49571195861376	-2.681570629954308
2021-11-15_14.00.00	0.07866759	24.40519	1.6588060549854906			267.4367649248176	34.962367367151806	-2.652613644511632
2021-11-15_15.00.00	0.07723316	24.06423	1.6282882101295362			266.86817031412835	34.081988515992684	-2.436412394837248
2021-11-15_16.00.00	0.07618768	23.80376	1.612047745834206			267.5571683787405	33.66242449089218	-2.1798994715599633
2021-11-15_17.00.00	0.07609154	23.79368	1.6056789421724953			267.1785023075778	34.050624495986256	-2.141297763002399
2021-11-15_18.00.00	0.07830218	24.3545	1.648736949172824			266.7137859163317	38.54713081189643	-2.5092743006073306
2021-11-15_19.00.00	0.0812517	25.08965	1.7104681844018308			266.42500372189966	41.123273208048374	-2.4683401853281453
2021-11-15_20.00.00	0.08463024	25.89789	1.7892272713674573			264.5474914396308	43.32663726650179	-2.4480004670087396
2021-11-15_21.00.00	0.09117864	27.49579	1.9264516708050377			261.95410897722195	46.50992840997101	-2.5218763695964412
2021-11-15_22.00.00	0.08996207	27.20905	1.9008442277201065			260.2530891767158	47.521096954162154	-2.5539321797769503
2021-11-15_23.00.00	0.07753866	24.18319	1.6304550213898943			259.1003424147685	45.101551790869664	-2.482301091752163
2021-11-16_00.00.00	0.07042556	22.42368	1.4738307356328717		0.00039	259.65267232395416	42.83290660298623	-2.4336331492681893
2021-11-16_01.00.00	0.06503703	21.06356	1.360642893469351		0.002634000059831872	260.6330951317552	35.08300537939431	-2.092835661202116
2021-11-16_02.00.00	0.06747809	21.67595	1.4182547042809703		0.0009245998743530678	261.5081137412535	34.01144480632714	-2.1222336973761458
2021-11-16_03.00.00	0.07042691	22.36628	1.5041756663774792		0.003718000418823107	261.0508411493226	33.99318387093615	-2.0563826168001356
2021-11-16_04.00.00	0.07285167	22.93516	1.5774382983815478		0.0014183698806354145	261.4193464344201	34.339514171051235	-2.053640910492902
2021-11-16_05.00.00	0.07228986	22.78157	1.57366948873665		0.0014221300146588086	261.3029254131309	33.08481968947074	-1.960827295672516
2021-11-16_06.00.00	0.07266955	22.8803	1.583935441409639			262.23403305046895	32.60187667317958	-2.016929570603395
2021-11-16_07.00.00	0.07502839	23.42501	1.6575086008316628			262.9730162274825	32.03607521585739	-2.089087048358749
2021-11-16_08.00.00	0.07498106	23.35439	1.6830568103628802			263.3484814649397	29.404179918579263	-1.950884892547947
2021-11-16_09.00.00	0.08079372	24.69889	1.8515472522212582			262.9603617686467	29.336026405713156	-2.0684998297505217
2021-11-16_10.00.00	0.0823074	25.03257	1.9042648158674125			263.2384248920649	27.661539042563962	-1.9335618391139064
2021-11-16_11.00.00	0.08438924	25.56873	1.9459882729530018			263.71010123567066	30.227157019836813	-2.2387935300743607
2021-11-16_12.00.00	0.08505703	25.74322	1.954243874712059			264.3855888045258	31.24562974603568	-2.342003567045367
2021-11-16_13.00.00	0.0826729	25.20451	1.8845959852813592			265.0059922584487	30.82968864151528	-2.276552888885135
2021-11-16_14.00.00	0.08262639	25.20193	1.8781847009902175			265.7922435611136	32.00729341935903	-2.291678316015407
2021-11-16_15.00.00	0.0822326	25.14481	1.8509327788913155			267.622673812714	35.28854928972593	-2.4789018686608415
2021-11-16_16.00.00	0.08206979	25.11706	1.8380476860023334			266.9487122227185	37.39414566552443	-2.508135489990707
2021-11-16_17.00.00	0.08213013	25.10807	1.8559754091004277			266.4493077266637	36.42802747154886	-2.2709766867143912
2021-11-16_18.00.00	0.08666779	26.23904	1.9393146259012175			264.3424519874944	43.61654241154142	-2.6023692447943745
2021-11-16_19.00.00	0.1009485	29.64775	2.2822628414156223		0.00033440003589912346	261.3542131904124	46.143095387298985	-2.417157249185209
2021-11-16_20.00.00	0.110629	31.91339	2.5145935920064617		0.0027759999401681273	260.0484219145452	51.54777779914515	-2.49314674078704
2021-11-16_21.00.00	0.1129414	32.46688	2.559479462709785		0.0003806001136805576	259.8647833854399	56.22901678375896	-2.547485740305774
2021-11-16_22.00.00	0.09722003	28.73968	2.210187273760732		6.969279325096479e-05	259.1233065356558	51.55331339125706	-2.1754796553334472
2021-11-16_23.00.00	0.09270412	27.63438	2.115225715738774			260.04001042131904	46.63433939450485	-1.9930911002844027
2021-11-17_00.00.00	0.08739541	26.36123	1.9941406647321027		3.4899991025219135e-05	260.66238648206047	39.842277852946054	-1.7243075967451205
2021-11-17_01.00.00	0.08062816	24.69545	1.8435055494061687		0.002799699943159721	259.4239988089921	32.11501568053867	-1.3150246572536162
2021-11-17_02.00.00	0.07651692	23.70867	1.7429733449008287		0.004488000717982469	259.51749292839065	29.160110768474553	-1.18551213821695
2021-11-17_03.00.00	0.07355533	22.98688	1.6761866156101353		0.0004432001076973704	258.41871371147835	24.333329280068913	-0.9561514247431546
2021-11-17_04.00.00	0.07209778	22.60177	1.6460023334430252		0.0005806001136805576	256.6228226887003	19.40737246852146	-0.9649326515383336
2021-11-17_05.00.00	0.07001076	22.07558	1.599188978969097			255.85011910078904	14.610282582986805	-0.7914521584079353
2021-11-17_06.00.00	0.0681292	21.62298	1.5529479163550424		2.491999880336255e-06	255.42920946851274	13.16868648652072	-0.8823332656295406
2021-11-17_07.00.00	0.0666637	21.27059	1.515102761240913		7.093998863194424e-06	256.7794774452881	11.928220965588501	-0.836662402973559
2021-11-17_08.00.00	0.06638248	21.19428	1.5102138989439673		0.0002203849881832052	258.79012207830874	11.793913880580888	-0.819323403614419
2021-11-17_09.00.00	0.06444286	20.74477	1.450407455051306			260.13752419234777	11.805343709059933	-0.8134137927705751
2021-11-17_10.00.00	0.0634983	20.50718	1.427318634636671			259.8587911269912	11.15372592971206	-0.6545821893020616
2021-11-17_11.00.00	0.0640367	20.61896	1.4429993717653395			258.88462111061483	10.547665811255532	-0.533481241015636
2021-11-17_12.00.00	0.06748428	21.43582	1.543563586322434			257.88067589697783	9.433922803045139	-0.22402695136713646
2021-11-17_13.00.00	0.06731739	21.43453	1.5299153379004995			257.23641506624983	10.293907332103295	-0.49306592461942955
2021-11-17_14.00.00	0.06658047	21.27192	1.505567954049122			258.13752419234777	9.074340689060783	-0.1774838125933229
2021-11-17_15.00.00	0.06884022	21.84547	1.5599703832231429			260.36936132201873	9.999583771341918	-0.3153588894253403
2021-11-17_16.00.00	0.07137254	22.49754	1.6149107009303854			261.0105701950275	11.640318501779543	-0.5207761745083417
2021-11-17_17.00.00	0.07475069	23.38696	1.6784072755556885			261.1262468363853	18.811019271128583	-1.0343322535801462
2021-11-17_18.00.00	0.0781904	24.25539	1.7522769019056452			261.79697037367873	25.885833381454944	-1.3098511063329852
2021-11-17_19.00.00	0.07684977	23.92588	1.717930415532354			261.52322465386334	28.814963919079368	-1.2380304872330044
2021-11-17_20.00.00	0.07939463	24.56992	1.764045831214288			260.8559252642549	34.79499745211673	-1.479101371465731
2021-11-17_21.00.00	0.07834317	24.31327	1.7362075567654889			259.15203960101235	37.832051461073036	-1.6470178511630138
2021-11-17_22.00.00	0.07149706	22.60527	1.5790824782361566			259.7226440375168	33.10230701686132	-1.4569213990515095
2021-11-17_23.00.00	0.06382839	20.67835	1.4029356508211923		0.0002774000059831872	260.6308992109573	22.80209787735182	-0.7155628770867111
2021-11-18_00.00.00	0.05963637	19.61908	1.298258593352679		0.001045800101714183	260.23641506624983	17.070151002074926	-0.5658449529067866
2021-11-18_01.00.00	0.05655658	18.83681	1.2240733538756094			259.6666294476701	12.434978786343592	-0.19563594171552268
2021-11-18_02.00.00	0.05501327	18.44027	1.1859209620965088		4.5280013163011933e-07	259.2201503647462	10.358888729646111	0.019618193376800264
2021-11-18_03.00.00	0.05452742	18.3087	1.1737032937445777			259.062565133244	9.782556680485026	0.07171956212505393
2021-11-18_04.00.00	0.05584807	18.62692	1.2094746761599904			258.26187285990767	10.885997199121604	-0.2757672070957824
2021-11-18_05.00.00	0.05742952	19.00964	1.2498172136297006			256.8798570790531	12.99038002377932	-0.5522609238042264
2021-11-18_06.00.00	0.05857899	19.29347	1.2770703323660513			256.1263957123716	14.818257423631515	-0.6704384237433487
2021-11-18_07.00.00	0.0590455	19.38496	1.2934047327011098			254.5288075033497	14.656554449243192	-0.7693756099145617
2021-11-18_08.00.00	0.05662209	18.77312	1.23406796900709			253.54894298049726	12.75175718566288	-0.6311734738713426
2021-11-18_09.00.00	0.05448871	18.24348	1.1780740120262063			253.27776537144558	11.875743938330075	-0.7378389772907781
2021-11-18_10.00.00	0.05459437	18.249	1.1872235019594937		4.4899991025219135e-05	252.83206788744977	10.850055212303095	-0.5039034797092086
2021-11-18_11.00.00	0.05539526	18.4376	1.20964519699644		6.171998683698806e-05	253.41450796486527	11.21882294813091	-0.6351481994921642
2021-11-18_12.00.00	0.05592205	18.56092	1.2223968648098842		0.0003663999162353786	255.29388119696293	11.51150230123159	-0.6212646367766297
2021-11-18_13.00.00	0.05720321	18.87061	1.256308971789272		0.0020774798815328924	256.47372338841745	11.862139775093715	-0.5136729682025134
2021-11-18_14.00.00	0.06000113	19.54986	1.329239237741945		0.0033639004397642623	255.9015185350603	13.38499374241619	-0.5222820048313679
2021-11-18_15.00.00	0.06098688	19.78802	1.3546190205522481		0.003951599006790918	256.57079053148726	14.079807356701702	-0.31631128851597623
2021-11-18_16.00.00	0.06271823	20.22024	1.3976650611780896		0.0038416011009064525	257.3742370105702	15.843871391951687	-0.24618849184730607
2021-11-18_17.00.00	0.06839597	21.61306	1.5411496694289049		0.004588799473479522	257.1151555754057	22.12484209743711	-0.7030009312107381
2021-11-18_18.00.00	0.07573617	23.44158	1.7106623388278934		0.005225901217578604	256.9196814053893	33.739094405525805	-1.1246058271848938
2021-11-18_19.00.00	0.08805554	26.48083	1.9891494899332873		0.0046404014718640614	256.9998883430103	42.725165333337266	-1.3069086067411035
2021-11-18_20.00.00	0.1114636	32.09613	2.5075762108475184		0.007848000119663745	256.3688402560667	54.52449313423247	-1.5393829989095025
