date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-22_00.00.00	0.3451611	81.87518	5.049845932928471	0.04698659766057378	0.010667349747210338	246.98608009528064	84.2388983591839	-0.6696151194105369
2021-11-22_01.00.00	0.2709252	67.33275	5.123953690130732	0.01460799952134502	0.0014262999970084064	246.66510346881049	82.91729523712547	-0.6289351870621545
2021-11-22_02.00.00	0.2754676	68.25485	4.968046788524247	0.01995400125646932	0.00020839001406049002	247.50751823730832	79.6305294249986	-0.5183578815493206
2021-11-22_03.00.00	0.2853516	70.21695	4.944514913094205	0.024910000897478086	0.00013802001376133065	247.6074512431145	77.41782673788082	-0.5537268109666229
2021-11-22_04.00.00	0.2800727	69.17087	4.725177251922099	0.027510000897478085	5.851999880336255e-05	247.3848816435909	73.39492239136538	-0.46900698284377995
2021-11-22_05.00.00	0.2852837	70.20312	4.678795584407814	0.030719986836988063	6.325999940168127e-05	248.3090665475659	70.88411929393564	-0.4728986466799938
2021-11-22_06.00.00	0.2579979	64.6574	4.634810183384689	0.02008500014957968	7.259999401681275e-05	248.70139199047193	67.65888432399602	-0.4742596496661804
2021-11-22_07.00.00	0.237568	60.42925	4.567627965417177	0.012926999132437849	8.192000478654979e-05	247.92582253982434	63.441284956531355	-0.3364387902149133
2021-11-22_08.00.00	0.2265623	58.0935	4.550052352888383	0.008714000658150596	8.641998982858168e-05	247.39567515259787	64.07091609912541	-0.46303745660696904
2021-11-22_09.00.00	0.219685	56.6066	4.601397074221437	0.004889999102521914	8.60799952134502e-05	247.60376656245347	64.97038271555685	-0.6288031661507034
2021-11-22_10.00.00	0.20699	53.87109	4.600726957250127			247.906282566622	62.27752117361211	-0.4860990714171294
2021-11-22_11.00.00	0.2121739	54.95503	4.730992909923116			249.08899062081287	61.51960043319267	-0.39384483496826306
2021-11-22_12.00.00	0.2185612	56.35002	4.840198043497771			251.20295518832813	65.23446998208559	-0.59614307146785
2021-11-22_13.00.00	0.2283267	58.3998	5.0283513327549585			254.05586571386036	69.56848541098942	-0.8495947476689594
2021-11-22_14.00.00	0.240077	60.81949	5.284524486193796			254.8477370850082	70.54879692819125	-0.7810593319751433
2021-11-22_15.00.00	0.2484587	62.55904	5.448068926317049			254.87323209766265	71.76941429688347	-0.7016236898602415
2021-11-22_16.00.00	0.2552102	63.95718	5.591294462560206			254.63923626619027	74.5063655223908	-0.6955362996780536
2021-11-22_17.00.00	0.2697211	66.87341	5.9035390552547335			253.62062676790234	78.48450261746324	-0.7570248334258736
2021-11-22_18.00.00	0.3572782	83.84234	6.505004936129476	0.02442476142040865	0.0001313099889311036	254.1117314277207	88.9238253474479	-0.9439365326167035
2021-11-22_19.00.00	0.8759657	159.0472	7.16159392108176	0.23140000598318725	0.0016283749663445718	252.91811820753313	93.38793545168704	-0.7939298925372782
2021-11-22_20.00.00	0.9756224	168.6028	7.723397253717055	0.2694800011966374	0.0329662249080085	252.5033869286884	93.38903153694228	-0.9481447683916144
2021-11-22_21.00.00	0.7708318	146.0042	8.16871989708918	0.1708479971280701	0.06900400873545337	252.3355292541313	96.28939390280249	-0.9842500674978965
2021-11-22_22.00.00	0.671748	133.4041	8.402758249319412	0.12209519250904957	0.07163837616298202	252.59825815096025	97.58750954687436	-1.0872757592650828
2021-11-22_23.00.00	0.853908	155.9267	8.515637059861788	0.1984700092739402	0.06326436712836928	252.11124758076522	98.37993436987747	-1.1058639643347306
2021-11-23_00.00.00	1.069805	177.7652	8.498629850121159	0.29250300655159	0.07689191372243995	251.03063123418193	97.48937969061106	-1.0623262593118739
2021-11-23_01.00.00	0.8443621	154.3383	8.287851138301372	0.20436320938163757	0.10716352050737428	250.28625130266488	91.9948091029636	-0.7096750921961643
2021-11-23_02.00.00	0.7827993	147.3276	8.342821671104197	0.17268600233344303	0.13841544260627636	250.24851124013696	97.47592636201082	-1.1223857473805197
2021-11-23_03.00.00	0.6293207	127.362	8.071549944655517	0.11178481467077513	0.05826939300565411	250.70403453922881	97.67989387653822	-1.432753389618938
2021-11-23_04.00.00	1.137685	183.7675	8.020950130134322	0.3315230203129207	0.059439405271187955	250.78833556647314	95.31298001189775	-1.042091320566783
2021-11-23_05.00.00	0.6657538	132.6526	7.645532054925658	0.13573799623059202	0.02907522960481048	251.55262766115825	93.42595815389274	-1.1192497537282975
2021-11-23_06.00.00	0.3701973	85.91481	6.998623866933916	0.022371998683698806	0.0004853615340892093	252.1997543546226	92.2075537237391	-1.2154014200368692
2021-11-23_07.00.00	0.4418043	98.91259	6.6102462081550835	0.05940380530708709	0.00024575699285009123	252.5565356557987	91.78780914166062	-0.9395044774907433
2021-11-23_08.00.00	0.5293331	113.2479	6.43229126155503	0.09922000179495617	0.0003580898674724025	252.84174482655948	93.79013502794831	-1.2014616390097217
2021-11-23_09.00.00	0.8402271	155.1223	6.292254764112842	0.23343901636401712	0.0009992709486343376	252.7128554414173	95.09569870501612	-1.1100976091123584
2021-11-23_10.00.00	0.679073	134.7534	6.12536572232028	0.16962099500403863	0.0028617001226553386	253.71225993747208	95.54220913878466	-1.3895717179611893
2021-11-23_11.00.00	0.5566007	117.2924	6.012810003889072	0.11955099171328566	0.010628100038890717	253.83251451540866	94.58529772066973	-1.2968557826700362
2021-11-23_12.00.00	0.5153135	111.1395	5.891141891285487	0.10374000059831871	0.0032590002094115534	253.06870626767903	93.35015564087973	-1.1144050141235198
2021-11-23_13.00.00	0.356989	83.9206	5.552346905196398	0.04440999790588446	9.071998683698806e-05	253.03606520768201	89.77686863757937	-1.2215167921714851
2021-11-23_14.00.00	0.3156212	76.18247	5.234304604062584	0.033149998504203186	1.3399999999999999e-05	253.25160041685277	85.9766441252471	-1.149545972738622
2021-11-23_15.00.00	0.2819525	69.57692	5.143366141143387	0.020256328716307177	5.228001316301194e-06	253.95894744677685	85.45974816967077	-1.026821230611688
2021-11-23_16.00.00	0.2788492	69.03319	4.980464893648847	0.022063098692673585	7.2999999999999996e-06	254.2973425636445	82.92344177377599	-0.713790565194131
2021-11-23_17.00.00	0.2180349	56.39917	4.800625243066982	0.00013819998803362552	6.036000837646214e-06	253.51116569897275	77.83555192008033	-0.41971792131573693
2021-11-23_18.00.00	0.2091403	54.53085	4.609432494689921			251.94707458686915	71.99874011079123	0.0417538612178987
2021-11-23_19.00.00	0.217739	56.41533	4.575322344212762	0.0036609985939509977	4.474999252101595e-06	251.1402411790978	74.41976702755352	-0.1403424326378513
2021-11-23_20.00.00	0.2946809	72.35375	4.676345469231459	0.032669997307565736	6.3028001316301194e-06	251.38179246687508	80.23303778349862	-0.21851699321780416
2021-11-23_21.00.00	0.2732913	67.97099	4.70020342836629	0.023610000897478087	9.945998743530679e-05	251.3063867798124	79.26579411435816	-0.3475957641970808
2021-11-23_22.00.00	0.2141878	55.65463	4.591856882161127	0.0008396999431597212	0.0001434199898285817	251.87580020842637	74.71650576329695	-0.07686005948016827
2021-11-23_23.00.00	0.2130945	55.4661	4.432689143506746	0.003636000837646214	5.962000777814341e-05	252.98447967842787	75.27054783462258	-0.14792187978440552
2021-11-24_00.00.00	0.2332285	59.83249	4.267891225655907	0.01525000149579681	2.2080001196637447e-05	252.61951019800506	72.94570522398428	0.02233518993892858
2021-11-24_01.00.00	0.2094982	54.75148	4.11742902444132	0.008204998952942232	3.732001076973704e-06	252.20302962632127	70.23461278347756	-0.06339703623234527
2021-11-24_02.00.00	0.1946429	51.50894	3.972740598917043	0.004784000957309959	1.16e-06	252.88558880452584	70.39138881147701	-0.33107185838042597
2021-11-24_03.00.00	0.1762174	47.46241	3.7537649205731896	0.00147	1.2091001286385257e-05	253.3450573172547	69.63125046113859	-0.45156853699586463
2021-11-24_04.00.00	0.171163	46.32624	3.690875639453137	0.0006370000299159362	5.91199928201753e-06	253.62784725323806	68.98156165640637	-0.5737503833458959
2021-11-24_05.00.00	0.1670603	45.41243	3.642393873216262		2.34e-06	253.91934643442013	67.05237278077728	-0.5901079724959573
2021-11-24_06.00.00	0.1686079	45.73526	3.682185059981452			254.14697781747805	65.08068994368675	-0.5376158236820743
2021-11-24_07.00.00	0.1692018	45.85893	3.699542286175846		4.984000957309959e-06	253.99925562006848	62.65258571223381	-0.3930776889777121
2021-11-24_08.00.00	0.1691673	45.84934	3.6865468034822144		1.9170000299159363e-05	253.37263659371743	62.7773977347235	-0.4676678474654068
2021-11-24_09.00.00	0.1650085	44.91878	3.5877075418075206			252.91086050320084	62.79832741186063	-0.5452981241627981
2021-11-24_10.00.00	0.1586585	43.49479	3.4445328626559366			252.36690486824475	62.63804993984277	-0.6038432061054664
2021-11-24_11.00.00	0.1512423	41.83393	3.2757471505070748		7.667998923026295e-06	253.40527765371445	62.017423919046344	-0.6073903922813315
2021-11-24_12.00.00	0.1469105	40.86792	3.1722798934992666			254.46311597439333	61.522015629994144	-0.6177657043540989
