date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-04_00.00.00	0.0829063	25.65091	1.8279232357076614		0.00030440003589912344	249.3005806163466	31.69222609826868	1.9367680508648277
2021-12-04_01.00.00	0.08057574	25.05767	1.778607413168995		0.0003137999222185658	250.0297379782641	27.10511615724726	2.3871707071946275
2021-12-04_02.00.00	0.08093644	25.1419	1.7848559547671043		0.00042020013761330657	249.64861545332738	27.112192381830862	2.1144496896799865
2021-12-04_03.00.00	0.0809351	25.10965	1.7906201573578244		5.876001435964938e-05	248.92321721006402	25.603246371210872	1.909348079528229
2021-12-04_04.00.00	0.08079296	25.01269	1.8054408113201903		5.2878002812098005e-05	248.6213339288373	23.523661575978196	1.8921147662595104
2021-12-04_05.00.00	0.07953109	24.68596	1.782409130343734		6.809591049151883e-05	249.010793509007	22.18691867621276	1.8856495370195034
2021-12-04_06.00.00	0.07865285	24.44711	1.7663559398091364		1.0037999222185658e-05	249.99910674408218	20.61735690063382	1.8646347803357344
2021-12-04_07.00.00	0.07746646	24.12019	1.7461785383073563		2.491999880336255e-06	250.46985261277356	18.376664464585257	2.024145774160729
2021-12-04_08.00.00	0.07693174	23.95971	1.7414461363568372		0.0002258000119663745	250.811336906357	16.374163245963665	2.209809283809136
2021-12-04_09.00.00	0.07717655	24.02439	1.7476198881143985			251.24743188923625	16.66201326625707	1.9850151965862324
2021-12-04_10.00.00	0.07833174	24.29481	1.7796870793071469			251.7236489504243	16.049256276999955	1.9684387363640212
2021-12-04_11.00.00	0.0766448	23.91663	1.7275920662937145			252.63465832961143	15.441057517671759	1.9806450656695915
2021-12-04_12.00.00	0.0755716	23.67313	1.6945265803093306			253.704369510198	14.66708623686053	2.1152580610431073
2021-12-04_13.00.00	0.07721086	24.04229	1.74157477488258			254.24571981539378	14.168967627815643	2.229201581749521
2021-12-04_14.00.00	0.0789817	24.44735	1.7937667155293624		1.2725999940168126e-06	254.17128182224207	13.347817071948842	2.5161341363400993
2021-12-04_15.00.00	0.08147348	25.04016	1.8613698507194782		7.122000179495617e-06	253.9884248920649	13.925231631501411	2.490201981177279
2021-12-04_16.00.00	0.08463811	25.79709	1.940347024860143		4.984000957309959e-06	253.90248622897127	15.23191466575916	2.2290451611627304
2021-12-04_17.00.00	0.08582196	26.09336	1.97097436204266		4.984000957309959e-06	253.50003721899657	15.359275141798872	2.2324987925480855
2021-12-04_18.00.00	0.0902016	27.16248	2.074778771651659		0.00014144499955126094	251.56371892213787	20.67605162659701	1.6719749248775884
2021-12-04_19.00.00	0.09765691	28.97678	2.2462661920004785		3.9292996679331076e-05	251.11887747506327	30.941435275785985	0.9730444916314696
2021-12-04_20.00.00	0.1058706	30.96073	2.4293355670565706			250.7336608605032	38.669379360288836	0.7564489843860542
2021-12-04_21.00.00	0.1130049	32.66325	2.5943022107876863		0.00012948000119663745	250.31885514366533	46.646595177333765	0.673693616212347
2021-12-04_22.00.00	0.1124596	32.6008	2.569457624076345		1.0910000897478086e-06	249.56788744975435	47.67439092249659	0.82829377606555
2021-12-04_23.00.00	0.1118813	32.49686	2.5505426750830167			249.79711924966503	46.013526780186126	0.981349418980983
2021-12-05_00.00.00	0.1059899	31.08633	2.423073563287163			249.68858865564985	39.951059833990044	1.3158493840582537
2021-12-05_01.00.00	0.1029702	30.3698	2.3487543004158313			249.68021438142029	37.259255079572085	1.3195336584253141
2021-12-05_02.00.00	0.1028678	30.31481	2.3497738355221824			250.52854697037367	35.90406470710636	1.2594458606853323
2021-12-05_03.00.00	0.09926773	29.40293	2.286299398689682		2.491999880336255e-06	249.86504391841595	29.355987474227085	1.629988164843553
2021-12-05_04.00.00	0.09811206	29.05638	2.2769883627008105		0.0006762470458012983	249.75807652225697	24.400226677906428	1.7561888511175425
2021-12-05_05.00.00	0.09414049	28.09604	2.1840407455051305		0.00020980001196637448	249.94305493523893	18.953305547876397	2.0828924293861633
2021-12-05_06.00.00	0.09239559	27.6433	2.1513967750620755		0.0014222000179495617	250.01112847997618	15.372298587906176	2.3867245523888982
2021-12-05_07.00.00	0.09268453	27.66927	2.17217249528824		0.00209	249.28372041089773	13.09667625876355	2.73608252504323
2021-12-05_08.00.00	0.0917679	27.46839	2.1480372154246568		0.00019202001376133067	249.99672472830133	12.652239140098214	2.706037593337271
2021-12-05_09.00.00	0.09399536	27.95365	2.217631555329524		5.302198821312113e-06	250.2567738573768	12.445059252171664	2.689558236332857
2021-12-05_10.00.00	0.0940999	27.97384	2.2242854578634037		5.674299219194065e-05	250.02709542950723	11.583025323581799	2.939254213758204
2021-12-05_11.00.00	0.0914488	27.39549	2.1444422173691926			249.16223760607414	11.504013008994164	2.998947754741323
2021-12-05_12.00.00	0.09122138	27.35065	2.1370628533819964			248.29559327080543	12.62819488287474	2.600909457338844
2021-12-05_13.00.00	0.09247781	27.63825	2.1670688365692405			248.49348667559923	11.778447551843744	2.8729079792836387
2021-12-05_14.00.00	0.09316136	27.79948	2.1828067131360873			249.24129075480124	10.935817260286315	3.212266628266434
2021-12-05_15.00.00	0.09211125	27.56337	2.151957998025548			250.18040047640315	11.044768696482913	3.178578833105462
2021-12-05_16.00.00	0.09140452	27.40665	2.1272632901546653		1.9170000299159363e-05	251.95213637040345	11.238531406948415	3.064291564566304
2021-12-05_17.00.00	0.09209684	27.57511	2.1421407843958478			253.17675301473872	12.085265902034513	2.7497150848863043
2021-12-05_18.00.00	0.09984432	29.42891	2.3334878990037993			253.30117612029179	21.16033741217769	2.162084211391914
2021-12-05_19.00.00	0.1021965	30.02783	2.3802605678044695			253.67976775346136	27.65196819295672	1.7811029949184558
2021-12-05_20.00.00	0.100991	29.81443	2.3265862925180243			255.2191454518386	31.41895954964389	1.6043724534334274
2021-12-05_21.00.00	0.1023853	30.15807	2.3576997636641037			255.37256215572427	33.35977005550558	1.6365153052870482
2021-12-05_22.00.00	0.1071762	31.31691	2.4670033206689204			253.83437546523746	38.12070569086516	1.3148061074678594
2021-12-05_23.00.00	0.1059454	30.98955	2.4502491997487064			251.73693613220186	34.484690217445646	1.6414198272931344
2021-12-06_00.00.00	0.1000733	29.51786	2.3289523439136026			250.77329909185647	23.788504954576197	2.399405237292058
2021-12-06_01.00.00	0.09890095	29.22669	2.3003230921111677			251.19320381122526	22.74429744253723	2.3202555685354582
2021-12-06_02.00.00	0.09962088	29.42648	2.309099530319801			251.49084412684235	25.05793850008107	2.095448729522161
2021-12-06_03.00.00	0.1008413	29.75065	2.330075986477997			251.84256364448416	29.246756939497573	1.7502542557208471
2021-12-06_04.00.00	0.1036277	30.44191	2.385869805845574		6.166000538486851e-05	251.5798347476552	35.332958963831494	1.2417106603565458
2021-12-06_05.00.00	0.1058651	30.98472	2.43647380859784		0.0006023998564035062	251.41849039749889	39.563201792710146	1.0335758165459197
2021-12-06_06.00.00	0.1044155	30.63929	2.403470547760792		0.001591199928201753	251.1478338543993	37.4523561816364	1.1712143135121096
2021-12-06_07.00.00	0.0997457	29.52333	2.293279684087713		0.0002821999880336255	250.47699866011612	31.799944378445495	1.532381517906856
2021-12-06_08.00.00	0.09839905	29.22524	2.2520205223322463		7.244000358991235e-06	250.13313235075182	31.84413995498899	1.5514844937949306
2021-12-06_09.00.00	0.10017	29.68951	2.2759206629371462		5.144000358991234e-06	249.69000297751973	36.76707469111227	1.1537438632273052
2021-12-06_10.00.00	0.1012195	29.93146	2.3011212492894964		1.5907999521345019e-07	250.22082030668454	37.59484929388226	1.0444724383911534
2021-12-06_11.00.00	0.1046453	30.75872	2.373433152840518			250.46680065505433	40.433988415290074	0.761110838104571
2021-12-06_12.00.00	0.1030004	30.40785	2.3221144583719746			250.02456453774008	40.5814608400574	0.7349538367171817
2021-12-06_13.00.00	0.1012303	30.00617	2.27513237801777		9.055999641008765e-07	250.01421765669198	39.86957345086934	0.7989790584574621
2021-12-06_14.00.00	0.1026202	30.35371	2.3015963143566576		9.055999641008765e-07	250.71374869733512	39.82572120093936	0.7416298663248426
2021-12-06_15.00.00	0.1027929	30.39301	2.297810751787477			251.6632425189817	38.35932334532127	0.7561158856338466
2021-12-06_16.00.00	0.09945615	29.60479	2.2134152032787866			252.35756290010423	35.57938795948014	0.8180189861839153
2021-12-06_17.00.00	0.09923235	29.56119	2.19859305351961			252.75569450647612	37.46134066108245	0.6766747910021991
2021-12-06_18.00.00	0.1035898	30.60799	2.2912480928590657			252.72137859163317	42.34752659225431	0.4690403889287609
2021-12-06_21.00.00	0.1614155	44.11097	3.1814730606994344	0.006522000179495617	0.0003622000179495617	250.9224728301325	62.64073463729434	0.09366007960591105
2021-12-07_00.00.00	0.1034287	30.64061	2.2814389565321447			249.97670090814353	50.45949242044375	0.4778523411030733
2021-12-07_03.00.00	0.07773889	24.35791	1.695296018188889			251.24962781003424	17.09692401335764	1.6184354864779493
2021-12-07_06.00.00	0.07425271	23.53663	1.6094950189966195			252.1499925562007	12.74418111873163	2.308585964604788
2021-12-07_09.00.00	0.07355742	23.3659	1.596601250486134			251.4494193836534	16.39192813290794	2.027054373314286
2021-12-07_12.00.00	0.07725516	24.2731	1.6958614293834324			252.38220187583744	22.497391364157437	1.7392756481162337
2021-12-07_15.00.00	0.08112739	25.25178	1.7807556765488974			252.71735894000298	25.876626494460183	2.017264401759803
2021-12-07_18.00.00	0.09468975	28.48091	2.1201911628324406			252.84475956528212	30.267973924237083	2.0337618571866756
2021-12-07_21.00.00	0.1151974	33.41981	2.571492206898615	2.7510000897478083e-06		251.60037963376507	49.68983593660778	1.092592757459613
2021-12-08_00.00.00	0.1129238	32.8506	2.5383953091812006			251.38000595503945	38.5367241936702	1.5848669375696431
2021-12-08_03.00.00	0.1285807	36.49662	2.8829781314506238			251.5414619621855	39.59470472140167	1.3065147973111948
2021-12-08_06.00.00	0.1408703	39.28186	3.160445149130942			252.45753312490694	43.73230290161062	0.6342049496288382
2021-12-08_09.00.00	0.1318047	37.17491	2.9783546235079426			254.70835194283163	39.02808354060037	0.8478253540961305
2021-12-08_12.00.00	0.1247226	35.51523	2.821225057588177			255.57123715944618	37.22652087069805	0.8556793508358851
2021-12-08_15.00.00	0.1203113	34.55764	2.6801950519041493			254.21244603245498	42.468370115369815	0.6081194362884617
2021-12-08_18.00.00	0.1316131	37.22036	2.9205142549436083			253.29220634211703	50.4549182068119	0.5467075218417676
2021-12-08_21.00.00	0.1567548	42.98366	3.455969725072546			253.44659073991366	62.027826001909396	0.4589760677691288
2021-12-09_00.00.00	0.1314152	37.21229	2.9007760193855265			252.86478338543992	50.20179333976444	0.6277595555273479
2021-12-09_03.00.00	0.1354109	38.16394	2.9480776019385524			253.82775048384696	55.801292517260315	-0.16210632775778322
2021-12-09_06.00.00	0.1673195	45.3979	3.609220091542765	0.00026949998504203186	5.944999551260957e-06	252.98005061783533	62.81477898023793	-0.4954606274064304
2021-12-09_09.00.00	0.1753571	47.15354	3.845140156161187			253.88637040345392	68.70733492359457	-0.16564579615322828
2021-12-09_12.00.00	0.1789972	47.75023	4.02033984503545			253.43054935238945	57.78991594518514	0.15785500192475865
2021-12-09_15.00.00	0.1829262	48.51758	4.143443922577557			255.11009379187138	48.0863636004804	0.5419359965266608
