date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-04_00.00.00	0.08141777	25.18522	1.8131097615699883		0.0004476399317916654	248.37025457793658	26.799099687652962	1.9959321096917506
2021-12-04_01.00.00	0.08156076	25.19485	1.8221790767942083		0.0001848500014957968	248.3409632276314	26.517452865234983	1.8739197555566989
2021-12-04_02.00.00	0.0796221	24.70806	1.7782304723726328		8.859999401681276e-05	248.6179097811523	23.192055646779878	1.890595560584643
2021-12-04_03.00.00	0.07579271	23.74751	1.6896604541239115		9.393998863194424e-05	248.27285246389758	18.265733293803386	2.067184520974024
2021-12-04_04.00.00	0.07623558	23.79834	1.7160837047895412		2.7059999401681274e-05	248.46646568408516	16.262562854438016	1.9987184133657365
2021-12-04_05.00.00	0.07839261	24.25396	1.7858751907140933		0.0036074400933377208	249.6218922137859	15.464724458759479	2.054076621492186
2021-12-04_06.00.00	0.07859727	24.27892	1.7978843449905764		0.0054691985520686865	251.1655128777728	14.888560622369827	2.266070961049195
2021-12-04_07.00.00	0.07903396	24.40428	1.804897238759087		0.004790699135429443	252.7667857674557	16.13886779470732	2.092056109171324
2021-12-04_08.00.00	0.07909212	24.4165	1.8082343614443412		0.0027782998773446615	253.42530147387225	15.861856183336172	2.214910811892821
2021-12-04_09.00.00	0.07745118	24.06821	1.7531707900798756		0.0024847000927394024	252.7825294030073	16.37239623038441	2.1279689410527
2021-12-04_10.00.00	0.07814119	24.23513	1.77000957309959		0.003321359978460526	252.4737978264106	16.875426819380735	2.042797727493621
2021-12-04_11.00.00	0.07869164	24.37911	1.7809528225685822		0.0009459655368414755	252.95392288223908	17.055069233676836	2.0486774187451715
2021-12-04_12.00.00	0.07910596	24.46393	1.7960633619529125		0.00163582014539145	253.73541015334226	15.609344355551581	2.407290248950119
2021-12-04_13.00.00	0.07648321	23.88955	1.7155700481646572		0.00022421099709815417	254.9380303707012	15.858255964087952	2.4352976572438365
2021-12-04_14.00.00	0.0758373	23.77433	1.688919735543124		2.7159999401681273e-06	254.6203662349263	18.16963765529011	2.0213114821831937
2021-12-04_15.00.00	0.07584347	23.80828	1.6774032967361712			254.64947149024863	19.608391393791102	1.6780152669671224
2021-12-04_16.00.00	0.07533563	23.70015	1.6528671433272504			255.68687658180735	19.04277882855326	1.6746157190479494
2021-12-04_17.00.00	0.07586551	23.81744	1.6644066174050915			256.1674110465982	18.445119823547213	1.7431921248038975
2021-12-04_18.00.00	0.07921323	24.62813	1.7463616238370179			255.4970596992705	23.42509633540508	1.4226083253056458
2021-12-04_19.00.00	0.0815443	25.18053	1.8085080922607473			254.83698079499777	26.450144658527165	1.5007817036668598
2021-12-04_20.00.00	0.08662107	26.41934	1.9287857121488616		8.618000418823106e-06	254.960250111657	34.42131571592957	1.2191047110405862
2021-12-04_21.00.00	0.09953176	29.54134	2.2319197056271873		0.0003718000418823107	254.6391618281971	44.83805001749367	0.9795800967481227
2021-12-04_22.00.00	0.09670598	28.86463	2.1719415442606276		3.1325993956980885e-05	253.39284650885813	47.334602982814005	1.1210734620422613
2021-12-04_23.00.00	0.09524199	28.5014	2.140563317079008			251.6337650736936	44.42627360984285	1.29912769026879
2021-12-05_00.00.00	0.09373265	28.16748	2.0946893230023633			249.45224802739318	42.98940852424279	1.1744057873589782
2021-12-05_01.00.00	0.09522028	28.54919	2.109136326921351	6.697998623866934e-05		247.98987643293137	43.70269692702822	0.742840683254542
2021-12-05_02.00.00	0.08369903	25.73432	1.862472851287881			248.3489653118952	30.2031041272433	1.5626729804684487
2021-12-05_03.00.00	0.08268148	25.45137	1.843784665091094			248.74233288670538	25.90640173806226	1.4249873179678048
2021-12-05_04.00.00	0.08281892	25.47686	1.8482113261734525			248.3703662349263	24.68460314629202	1.2465592006851693
