date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-09_00.00.00	0.06827749	22.26215	1.415586501929578		1.2725999940168127e-07	253.4377326187286	46.685256274541324	2.2364358591347013
2021-12-09_01.00.00	0.06059748	20.26902	1.2483968049780119		6.118000418823107e-07	253.59836980794998	35.255997498835065	2.4630632535355517
2021-12-09_02.00.00	0.05437457	18.64678	1.1046046609028628			252.98064612178055	25.638560311306527	2.6080137764499227
2021-12-09_03.00.00	0.04640577	16.55078	0.9172964968438687			252.93494119398542	13.803023667760165	3.200483721164346
2021-12-09_04.00.00	0.04328374	15.73598	0.8388730666826217			252.10771177609053	10.019554487626731	3.4723279558143645
2021-12-09_05.00.00	0.04089276	15.10351	0.7796314356657791			250.62412535358047	7.408427064924441	3.8643372223934875
2021-12-09_06.00.00	0.03966138	14.76458	0.7516594369820804		3.818000418823107e-07	248.7002382015781	6.181458067883423	4.10459138190248
2021-12-09_07.00.00	0.03906102	14.61133	0.7344182846202172		4.302001376133066e-05	247.05768944469258	6.04017950809646	4.027397243390396
2021-12-09_08.00.00	0.03899989	14.59207	0.7331079666138152		0.0001375000149579681	246.7051511091261	5.79073972788862	4.0096192326703886
2021-12-09_09.00.00	0.03901204	14.59193	0.7336407694378795		0.00032400005983187244	247.4917001637636	5.55449566718548	4.155190286490665
2021-12-09_10.00.00	0.03881361	14.54113	0.7273132497681515		0.0003018000418823107	248.52136370403454	5.747365759592132	3.981028609179532
2021-12-09_11.00.00	0.03838744	14.43166	0.715803093307805		5.4899991025219134e-05	250.07492184010718	5.675024535316771	4.049212387068337
2021-12-09_12.00.00	0.037957	14.31144	0.7052774703084332		0.00017063999162353786	249.67805567961886	5.800780123803435	3.9722090877916116
2021-12-09_13.00.00	0.03737258	14.14547	0.6918972686750231		2.3199999999999998e-05	249.21899657585232	5.360785979445746	4.134950499823162
2021-12-09_14.00.00	0.03683437	13.98879	0.6810817602536872		1.3459999401681274e-05	249.08798570790532	5.020932983560395	4.344977568749982
2021-12-09_15.00.00	0.03617767	13.80793	0.6643434947796691		9.010000897478086e-06	249.41863927348518	4.930884095108589	4.317240033187488
2021-12-09_16.00.00	0.03565069	13.65631	0.6519460316510606		4.167998923026296e-06	250.83057912758673	4.895201314506428	4.039320234337993
2021-12-09_17.00.00	0.03497033	13.46925	0.6357082597899901		8.158001017141831e-06	252.00658776239393	4.740903039987399	3.7952750879427413
2021-12-09_18.00.00	0.03800787	14.3075	0.7076130074490681			252.49192347774303	10.36735802156495	3.109970610999767
2021-12-09_19.00.00	0.04886681	17.20858	0.9625667873276094			253.1564686616049	27.96229092870455	2.044504203394183
2021-12-09_20.00.00	0.05699105	19.32959	1.149791485924552			252.7199270507667	37.83902743208397	1.8639293721666377
2021-12-09_21.00.00	0.06596909	21.65106	1.3504334819158164			252.1974467768349	46.414710669042776	1.7023913888593825
2021-12-09_22.00.00	0.07414273	23.72436	1.5307502916803781			251.85432484740213	54.127159253371474	1.454570917266949
2021-12-09_23.00.00	0.0840349	26.18635	1.7489083674873602			251.04510942384994	58.91716534271055	1.1095024769562087
2021-12-10_00.00.00	0.07850588	24.81271	1.628649295479702			250.24251898168825	56.755691745550024	1.1422985689092116
2021-12-10_01.00.00	0.07758012	24.58721	1.6097998623866934			248.7221229715647	55.42056607664898	1.0965162986909718
2021-12-10_02.00.00	0.07472342	23.8742	1.5443261435366618			247.96426976328718	55.370816838310475	1.0650099920717366
2021-12-10_03.00.00	0.07121161	22.98453	1.4663550423310496			248.20742146791721	52.93631196304567	1.171387632553035
2021-12-10_04.00.00	0.06694088	21.89291	1.3717707242648158			247.46311597439333	48.424872298213515	1.266048117040043
2021-12-10_05.00.00	0.05907847	19.86647	1.1980446944087115			246.5229641208873	39.57456528638612	1.5525034037556225
2021-12-10_06.00.00	0.05098649	17.74264	1.0166425344781165			245.78137561411344	29.128762221997576	1.9535842337143094
2021-12-10_07.00.00	0.04512815	16.17459	0.8853271307625572		5.9239985640350614e-05	245.10767455709393	20.23425047595316	2.388443700205812
2021-12-10_08.00.00	0.03945667	14.65484	0.7514515212253567		2.8376001435964937e-05	245.37058954890577	12.027364758860406	2.8259503555320293
