date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-21_06.00.00	0.08088089	25.30843	1.6510805636162382			256.6006773857377	50.01464095998094	-0.6474720253281703
2021-11-21_07.00.00	0.07836304	24.67932	1.6006946480390103			255.67917224951614	46.99975740672818	-0.643792205312252
2021-11-21_08.00.00	0.07634236	24.17319	1.5557770664432944			255.2068631829686	45.43897118023478	-0.6569180079142143
2021-11-21_09.00.00	0.07329908	23.41579	1.4859410057737756			254.66547565877624	43.96403541861044	-0.6522923330730919
2021-11-21_10.00.00	0.0714488	22.95637	1.4410485535644837			254.08779961292242	43.060291369010855	-0.6234993647184979
2021-11-21_11.00.00	0.07158033	22.9918	1.4423101085948486			253.19677683489653	43.547912834595465	-0.6664200832850611
2021-11-21_12.00.00	0.07317375	23.38654	1.4821578364794927			252.65319338990622	43.44964156556402	-0.6664497494235775
2021-11-21_13.00.00	0.07529508	23.90124	1.5346683818470097			252.54659818371297	42.846063675629225	-0.6344277487474415
2021-11-21_14.00.00	0.07838487	24.65608	1.614142160528914			252.9135402709543	40.411244607390785	-0.44989168938610646
2021-11-21_15.00.00	0.08571381	26.43384	1.7986624584916384			253.48894595801698	38.63673385819061	-0.2560535435097222
2021-11-21_16.00.00	0.09362405	28.34434	1.9949741227151703			253.22971564686617	38.23126264461739	-0.08459421395014033
2021-11-21_17.00.00	0.1054188	31.18018	2.267161276812158			253.68765818073544	45.16091275870858	-0.2252170863736751
2021-11-21_18.00.00	0.1222135	35.15538	2.632875220630029	7.259999401681275e-06	2.0559999401681277e-06	255.81014589846657	55.802504123320894	-0.4713586045244256
2021-11-21_19.00.00	0.1760717	47.47575	3.1279265264606453	0.012937000029915935	0.00012085000149579681	256.61656989727555	67.10718591177782	-0.501466976135589
2021-11-21_20.00.00	0.3767888	87.8514	3.8849792084243275	0.08318000418823107	0.00123	255.91357748995088	75.12187520932537	-0.4811407068260678
2021-11-21_21.00.00	0.3277462	78.65642	4.287013492087235	0.05479959314326742	0.0006271998683698806	253.80017120738424	77.84496750981383	-0.39389945833084994
2021-11-21_22.00.00	0.2782549	68.87525	4.698749513866036	0.026034101175696295	0.0002448500014957968	250.4684010719071	79.16647543900987	-0.3343461087995365
2021-11-21_23.00.00	0.2263834	58.18472	4.778942172495288	0.002375400125646932	1.6185999341849404e-05	248.33839511686764	78.92197243941065	-0.22885549734718325
2021-11-22_00.00.00	0.2226094	57.39672	4.755272683758638	0.0007629000508570915	5.170999491429084e-05	247.47413279737978	81.64147715043032	-0.434351463992698
2021-11-22_01.00.00	0.2452755	62.13282	4.750258772848296	0.010376001435964939	7.743001166721512e-05	247.01421765669198	82.99126837573948	-0.5580244807385384
2021-11-22_02.00.00	0.3435138	81.53903	4.809001705208365	0.051210009872258946	0.00018913001465880873	248.37840553818668	81.38315329937573	-0.5167720617092755
2021-11-22_03.00.00	0.455038	101.349	4.930783498369581	0.09629999700840637	0.0002094300116672151	248.53855888045257	82.38774312909892	-0.6179888748959002
2021-11-22_04.00.00	0.4977068	108.3751	4.9562688844347385	0.11418999611092828	0.00010340000598318725	247.83873008783684	81.98707952175867	-0.6684605056816508
2021-11-22_05.00.00	0.3558838	83.7783	4.835767493343704	0.056419989828581686	0.00018696000239327488	248.42861396456752	80.37445439609107	-0.7698351735579081
2021-11-22_06.00.00	0.2470139	62.46286	4.482511143686241	0.017233999461513147	7.241998982858169e-05	248.73060890278398	75.86089946089389	-0.7420172288446452
2021-11-22_07.00.00	0.2126736	55.24654	4.3309270948634335	0.005713001465880874	8.16900110688964e-05	248.38045258299837	73.108830613566	-0.7491469538080651
2021-11-22_08.00.00	0.1965444	51.76158	4.269787896012206			248.81647312788448	73.91552311060688	-0.9480516962793217
