date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-13_06.00.00	0.05021192	17.39527	1.0172495288240044			248.00569450647612	18.277633388669685	1.5125900101448337
2021-12-13_07.00.00	0.04816378	16.84985	0.9701998384539443			248.0439556349561	14.375267342415977	1.7837486541307044
2021-12-13_08.00.00	0.04644757	16.39843	0.930368863493583			246.79019651630193	11.525659907953841	2.0310736629182315
2021-12-13_09.00.00	0.04613404	16.30525	0.926704161306728			245.94018907250262	9.684541744376894	2.209044695477985
2021-12-13_10.00.00	0.04722052	16.55946	0.9608196966524066			243.85183117463154	8.733829203836132	2.191236846804429
2021-12-13_11.00.00	0.04781852	16.69535	0.9804828432105782			242.694804228078	7.874614502055677	2.2554571675685793
2021-12-13_12.00.00	0.04759217	16.63523	0.9755823136985072			242.78301324996278	7.345516613880148	2.3441907584233377
2021-12-13_13.00.00	0.04726103	16.54033	0.9686666467227091			244.24486377847253	6.637138133809744	2.209561806563954
2021-12-13_14.00.00	0.04946707	17.07791	1.031361474257337			246.6021661456007	6.034816803278292	2.114841073826142
2021-12-13_15.00.00	0.05395796	18.18973	1.1552182367547192			247.83444990323062	6.271029235600386	2.028275893681723
2021-12-13_16.00.00	0.05211036	17.75192	1.0999542286175845		0.00011425999940168128	248.9465163019205	8.842435274423776	1.8114977837117294
2021-12-13_17.00.00	0.05003473	17.23307	1.0395772878212222		0.0009023998564035061	250.01410599970225	11.769651079889165	1.5665786077830717
2021-12-13_18.00.00	0.05162003	17.6297	1.0790112783079546		0.0017337999222185657	250.3771400923031	15.01158155037616	1.3833392279202599
2021-12-13_19.00.00	0.05694621	19.00875	1.2063134591797051		0.0007725999940168128	250.43765818073544	22.815134882355988	0.9488649618135128
2021-12-13_20.00.00	0.05832029	19.37614	1.2362521315104555		3.9419989828581685e-05	249.9998511240137	25.719900946406646	0.9523347521951564
2021-12-13_21.00.00	0.05901186	19.56515	1.24834744368325			249.8256662200387	27.671863308900864	0.9462058800681348
2021-12-13_22.00.00	0.0608084	20.02067	1.2914802405241272			248.70879857079052	30.339913717449797	0.8794983562547145
2021-12-13_23.00.00	0.05982575	19.7697	1.2703622819876146		4.346600053848685e-05	249.0297379782641	25.839465079078686	0.9160485643256493
2021-12-14_00.00.00	0.05435665	18.35249	1.1415011816794807		7.274000059831872e-05	250.51057019502755	15.935601446950153	1.2723289466550796
2021-12-14_01.00.00	0.05419237	18.34681	1.1258796781045262		5.7660005384868516e-05	251.53491141878814	20.488045912931142	1.1366899120544076
2021-12-14_02.00.00	0.05676642	19.03543	1.1822538666347562			252.09397796635403	21.810168859631993	0.9780662239473372
2021-12-14_03.00.00	0.0607337	20.07145	1.2731812606575523			252.27441566175375	25.122621548396502	0.9274223710703495
2021-12-14_04.00.00	0.05869397	19.57651	1.2192305621204416			251.20719815393778	24.034424485238723	1.088997085833796
2021-12-14_05.00.00	0.05430545	18.45724	1.112588027642325			251.38290903677236	18.74955457305782	1.325203642642066
2021-12-14_06.00.00	0.05228026	17.93247	1.0638044096089987			252.145489057615	16.723110630202072	1.370374060448114
2021-12-14_07.00.00	0.05127616	17.68161	1.0366126185418973			252.74039749888342	16.400882576857683	1.3089983962725569
2021-12-14_08.00.00	0.04979269	17.2835	1.0012818978669937			253.1371892213786	14.793265513083536	1.1448311431601041
2021-12-14_09.00.00	0.04818751	16.84178	0.9662727735064468			253.71296709840703	11.812992191734534	1.137565462562634
2021-12-14_10.00.00	0.04931291	17.12136	0.9950809226074729			254.29097811523002	12.10485868476449	1.0932759525520623
2021-12-14_11.00.00	0.05241619	17.91515	1.0727809854309391		1.780799952134502e-05	254.66048831323508	15.731917223626567	1.1374596034166302
2021-12-14_12.00.00	0.04959789	17.1679	1.0062189248212523		3.018000418823107e-05	254.41193985410155	12.942462277646435	1.188052433904545
2021-12-14_13.00.00	0.04968487	17.18787	1.007267478385736		1.4185999341849402e-05	255.6751153788894	11.977103863774467	1.2538161925349414
2021-12-14_14.00.00	0.0574508	19.18482	1.197791605588297			255.8517195176418	17.126368433618683	1.3152553230232797
2021-12-14_15.00.00	0.06342719	20.71132	1.34003141173303			255.24947893404794	21.2091692736792	1.2563156059603102
2021-12-14_16.00.00	0.07407268	23.3896	1.5938597540910042			254.2920946851273	28.15265811697749	1.133884012579415
2021-12-14_17.00.00	0.07851881	24.43392	1.7131773715858438		1.6902500972267927e-05	252.9210957272592	30.812027729249937	1.1214438542687049
2021-12-14_18.00.00	0.08378916	25.6555	1.8550315613127113		6.748200556436413e-05	251.53334822093197	33.420152796855405	0.7661563752176335
2021-12-14_19.00.00	0.08879072	26.8451	1.9774344093098393			251.06930177162423	41.11457326823535	0.2180356937157626
2021-12-14_20.00.00	0.08845931	26.73543	1.9752026804678853			250.78011016822987	40.23158430162949	0.3048363500892606
2021-12-14_21.00.00	0.08847439	26.72681	1.978591557722799			249.29927795146642	38.3632259250763	0.46238271144324017
2021-12-14_22.00.00	0.08776691	26.59621	1.948485655308583		2.5302001376133066e-05	247.62003126395712	39.540462763174716	0.44379325501989797
2021-12-14_23.00.00	0.09065011	27.19312	2.042869237442786		0.0007982250875041134	247.64790829239243	38.759484954890944	0.45371613174842196
