date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-25_12.00.00	0.09890295	29.22057	2.298911957399707			254.56137412535358	30.40453731436421	-0.08827078779688691
2021-11-25_13.00.00	0.1000046	29.47657	2.326294911299249			254.00722048533572	30.280257672156303	-0.15409829168913802
2021-11-25_14.00.00	0.1004879	29.5917	2.337049092051336			254.39284650885813	28.640404686233836	0.036844232504336105
2021-11-25_15.00.00	0.1011667	29.75047	2.3560202830047565			255.28059401518536	26.272056277237894	0.3397546568609755
2021-11-25_16.00.00	0.104723	30.59791	2.442299937176534			255.96505136221526	25.580478000518468	0.4685198302339586
2021-11-25_17.00.00	0.1127033	32.50338	2.626925240075388			255.02106595206195	31.12932713004043	0.012492811465108389
2021-11-25_18.00.00	0.1220484	34.71686	2.842998773446615			253.00978859609944	38.366651677958494	-0.2832783421354179
2021-11-25_19.00.00	0.1393016	38.689	3.2496694289047774			253.07682000893257	45.66215165611078	-0.45615039513666034
2021-11-25_20.00.00	0.1542328	42.11013	3.5788703742483623			253.4462185499479	53.50174844253735	-0.5503148442444967
2021-11-25_21.00.00	0.165751	44.69496	3.8236784635175156	0.0003603000568402788	3.376001435964938e-05	254.25253089176715	57.81347481898845	-0.3536124545846633
2021-11-25_22.00.00	0.1607633	43.52525	3.77131959194663	1.12e-05	7.86900110688964e-07	253.57838320678874	56.74667330874927	0.04859217639329927
2021-11-25_23.00.00	0.1524436	41.60983	3.6051126334998655	1.4240000598318725e-06	2.278000119663745e-06	253.63145749590592	55.42307861144305	0.15209244620808704
2021-11-26_00.00.00	0.1430363	39.44849	3.3989080683279984			254.46017567366383	46.207105938202346	0.3335357666799723
2021-11-26_01.00.00	0.1349277	37.57586	3.2077601938552665			255.11054041983027	37.58751774582291	0.043048740409915354
2021-11-26_02.00.00	0.1252341	35.34708	2.9723409220091543			254.79615155575405	31.439293799685288	-0.08243301452807827
2021-11-26_03.00.00	0.1153681	33.01573	2.7430526221318092			253.54979901741848	24.284587463396257	0.023139725773489772
2021-11-26_04.00.00	0.1082515	31.30473	2.5761360576779246			253.12241327973797	18.545219176608484	-0.03124744823378478
2021-11-26_05.00.00	0.1027802	30.02265	2.4350773326951267			253.30642399880898	16.551604778730173	-0.007582463895005276
2021-11-26_06.00.00	0.09656363	28.60329	2.2616304185239473			253.65669197558435	16.533739618529868	-0.16176363660019888
