date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-02_12.00.00	0.1019346	30.0459	2.283734705477608			254.3852910525532	25.637605224753212	0.4051320586554539
2021-12-02_13.00.00	0.1001579	29.64906	2.231449127950459			254.93013994342712	25.28580845802319	0.4734438417833644
2021-12-02_14.00.00	0.09783591	29.109	2.174945702575762			255.6659967247283	24.217821325224033	0.676253187602299
2021-12-02_15.00.00	0.09431405	28.29826	2.0847895413886977			256.1954741700164	23.4496094521384	0.8481824539825311
2021-12-02_16.00.00	0.09227532	27.83346	2.0296272474347083			256.8355292541313	23.070075275300084	0.8850700188868359
2021-12-02_17.00.00	0.09088871	27.52475	1.9949466000538485			257.96620515110914	22.883449602364347	0.8834541558788374
2021-12-02_18.00.00	0.09264483	27.95045	2.0366407395219435			258.1194357600119	25.164057955485774	0.5719922155247446
2021-12-02_19.00.00	0.09327395	28.10974	2.0548936488467406			257.43475509900253	28.060497351243217	0.49830684867799846
2021-12-02_20.00.00	0.09307461	28.08221	2.0494630089448647			256.88097364895043	30.61253997173121	0.4715434287693938
2021-12-02_21.00.00	0.09450102	28.46712	2.073385885661292			256.8659371743338	35.51072379742237	0.3347056792355829
2021-12-02_22.00.00	0.09095575	27.63285	1.9895659197654592			255.97093196367425	38.45481402492647	0.4770234082677689
2021-12-02_23.00.00	0.09122505	27.69715	1.992398360606695			254.67932112550247	39.981997778222976	0.3473886052490798
2021-12-03_00.00.00	0.08778737	26.84662	1.922673886379274			253.62784725323806	34.23962650005556	0.820767889892295
2021-12-03_01.00.00	0.08340132	25.76526	1.825085409997906		1.2725999940168126e-06	252.43579723090664	26.829377394437216	1.3403744070204198
2021-12-03_02.00.00	0.08048087	25.03632	1.7597376372393572		9.055999641008765e-07	251.37088730087837	23.855047305687442	1.4414044628166494
2021-12-03_03.00.00	0.07938438	24.77348	1.7310401771023425			252.242891171654	23.856030984098215	1.2278627117634642
2021-12-03_04.00.00	0.07561719	23.85256	1.6391961587937893			253.72443054935238	20.968328081854082	1.2923366725080427
2021-12-03_05.00.00	0.07210789	22.99965	1.553154635474317			253.67038856632425	18.738388054076594	1.4269790855679503
2021-12-03_06.00.00	0.07002567	22.47886	1.5044380291381219			253.3528360875391	16.452325377626938	1.7433819469217156
2021-12-03_07.00.00	0.07045165	22.56892	1.5192464175666378			252.86854250409408	15.681351984079166	1.7839836086701553
2021-12-03_08.00.00	0.07181921	22.87051	1.5643922577557066			252.67686467172845	14.818807212644865	1.9504667759164818
2021-12-03_09.00.00	0.07328232	23.19493	1.609838453944416			252.34717880005954	14.658643620846238	1.9696017724756416
2021-12-03_10.00.00	0.07388618	23.31765	1.6349295479702035			252.63328122673812	14.016861277437561	2.1750319211066085
2021-12-03_11.00.00	0.07255023	23.00797	1.5957600143596493			253.57328420425785	13.302572078064024	2.405054463843669
2021-12-03_12.00.00	0.07061645	22.55282	1.539906662278996			254.25982581509604	13.280017227179794	2.405207947874146
2021-12-03_13.00.00	0.07003839	22.41768	1.5217563646154304			255.05046895935686	12.982173770222229	2.4628222321924795
2021-12-03_14.00.00	0.07069027	22.57753	1.5388880246507315			256.35614857823435	12.993968744466526	2.4352633773659704
2021-12-03_15.00.00	0.07214499	22.9219	1.5774053908517065			258.0589176715796	13.043500943626071	2.411002589088696
2021-12-03_16.00.00	0.07366783	23.29378	1.6139183893259939			257.17626916778323	13.863241743445718	2.1680983770369835
2021-12-03_17.00.00	0.07448861	23.49661	1.6327645316660184			256.9742444543695	14.835495036354827	1.981353532457888
2021-12-03_18.00.00	0.07742448	24.2287	1.7014467346755617			256.91268423403307	19.617941605255847	1.6597914159559082
2021-12-03_19.00.00	0.07977151	24.81692	1.7562093517216621			256.62781003424146	23.47546722347367	1.6235092292660056
2021-12-03_20.00.00	0.08356402	25.77485	1.842029497113112			256.0591782045556	31.629590925133876	1.455261486115603
2021-12-03_21.00.00	0.08981316	27.33596	1.9774448798875162			254.59747655203216	43.17157271213634	1.084831184060306
2021-12-03_22.00.00	0.09489452	28.59188	2.091391390193556			252.79931517046302	48.59733551061007	0.9270105814929366
2021-12-03_23.00.00	0.09514909	28.64983	2.1011230442456696			251.3250334970969	45.78458585553516	0.9768227981791711
2021-12-04_00.00.00	0.08435566	25.96871	1.871970263559398		6.632001076973704e-06	250.39158106297455	28.277805818043703	2.1176009774964655
2021-12-04_01.00.00	0.08316967	25.63319	1.8538109911149667		0.00017597998623866933	250.91350305195772	24.67569801288164	2.3724143672152422
2021-12-04_02.00.00	0.08356386	25.7148	1.86200735932031			251.56282566622005	24.81004722121331	2.0580362356312207
2021-12-04_03.00.00	0.08190808	25.27001	1.8329906961438358		1.9748999311933467e-05	251.62163168080988	22.063048138682603	2.048102780420834
2021-12-04_04.00.00	0.07925625	24.57263	1.7840470278517366		0.00018233999461513147	250.70105701950274	18.001144499788943	2.363608817179909
2021-12-04_05.00.00	0.07873392	24.41961	1.7798534119125258		0.0002884263918389326	249.31293732320975	16.89469922028774	2.3373165696819456
2021-12-04_06.00.00	0.0770325	23.9854	1.7437957339874952		0.0009545998743530678	249.61184308471044	14.983178299067582	2.5196344939194546
2021-12-04_07.00.00	0.07543562	23.61204	1.7011993298830286			250.43747208575257	13.626613422049276	2.637433672438817
2021-12-04_08.00.00	0.07553922	23.66636	1.6970281508959821			250.18702545779365	14.682744628322855	2.1539489372943876
2021-12-04_09.00.00	0.07531669	23.61439	1.6882576958745923			250.30251600416852	14.591838386913317	2.0203844611911563
2021-12-04_10.00.00	0.07561189	23.70607	1.6914117330301852			250.75066994193836	14.813250813783835	1.9289231434678982
2021-12-04_11.00.00	0.07511743	23.61215	1.6712223651539175			250.45355069227332	14.534445648040794	2.0644572001322103
2021-12-04_12.00.00	0.07519844	23.6552	1.6633915696891735			249.49988834301027	15.371422445782319	1.9058304809596507
2021-12-04_13.00.00	0.07648201	23.9743	1.6916399916235378			249.9864150662498	16.16870616038687	1.7312531461805634
2021-12-04_14.00.00	0.07732884	24.16725	1.7163361952912315			249.8455411642102	15.297305320054658	1.9405625243479108
2021-12-04_15.00.00	0.0803922	24.86388	1.8022006162682862			250.89418639273484	13.648365753819366	2.3636711925979057
2021-12-04_16.00.00	0.08149799	25.12141	1.832574266311664			252.10715349114187	12.895629535904174	2.5784201661122665
2021-12-04_17.00.00	0.08233744	25.30885	1.8626622191641486			252.70396010123568	12.840129110304948	2.662624052099602
2021-12-04_18.00.00	0.08580841	26.15813	1.9464406019086369			253.0837055232991	17.42356810802564	1.9786589558164565
2021-12-04_19.00.00	0.09147089	27.54182	2.078956532144673			252.56014589846657	25.316122921540362	1.4008882142041443
2021-12-04_20.00.00	0.09895595	29.29282	2.2698199060639603			252.47554711924965	31.851979772767713	1.2471352465776704
2021-12-04_21.00.00	0.1096511	31.87131	2.5139913842103687			251.86567664135774	41.47658908746311	0.9349471231669781
2021-12-04_22.00.00	0.1157444	33.28882	2.667373380799952			251.86459729045706	46.56865692658258	0.8711826145532768
2021-12-04_23.00.00	0.1171801	33.64349	2.694063481616657		4.984000957309959e-06	251.2674184903975	46.00830551340672	0.8722064299197427
2021-12-05_00.00.00	0.1140399	32.81561	2.651578065635564		1.0285999341849402e-05	250.4241476849784	39.39583353736387	1.3401891579421203
2021-12-05_01.00.00	0.1121612	32.2823	2.6332404942112664		1.5907999521345019e-07	250.1120291796933	33.90287273896418	1.5608893122403629
2021-12-05_02.00.00	0.1087764	31.49769	2.5508502109073503		0.00022599201244502946	249.55433973500075	32.70190865000447	1.464299865923408
2021-12-05_03.00.00	0.1092957	31.54463	2.581244802106082		0.00014271998683698805	248.45831472383506	30.59439200079766	1.3543274287674762
2021-12-05_04.00.00	0.1038978	30.22065	2.469861190055943		0.00196807999521345	247.75543397350006	21.646051042815913	2.019085286669849
2021-12-05_05.00.00	0.1002522	29.36828	2.378372573069674		0.00035333592604780564	247.02690933452433	17.926069299819183	2.0894808689620277
2021-12-05_06.00.00	0.09698016	28.62291	2.2890127741047657			247.0582477296412	14.63888205282921	2.392805379661752
2021-12-05_07.00.00	0.09677902	28.55533	2.2892927872677773			249.09073991365193	12.868172535170762	2.6603994731534613
2021-12-05_08.00.00	0.09562168	28.29938	2.256548000119664			250.48849933005806	12.627462865219027	2.5598478370355906
2021-12-05_09.00.00	0.09461985	28.06865	2.228566727495737			250.25405687062675	12.546368317084296	2.5129572765736725
2021-12-05_10.00.00	0.09258121	27.58915	2.180406557573219		6.75400125646932e-05	250.51086794700015	11.270854082843824	2.856696232891693
2021-12-05_11.00.00	0.09104606	27.25208	2.137826607233673		0.0004515999042690041	250.23343754652376	10.691506097660628	3.028228001888124
2021-12-05_12.00.00	0.09378116	27.85584	2.2164322254464954		0.0008596460944745266	250.27426678576745	10.930160679051067	2.9757030057635347
