date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-09_00.00.00	0.05294446	18.06513	1.1118108116193497			260.0451094238499	8.443933076714622	2.2954772398974796
2021-11-09_01.00.00	0.05180532	17.77599	1.0828082089328985		1.5907999521345019e-07	259.7166889980646	6.15294217586933	2.308183732686814
2021-11-09_02.00.00	0.05009399	17.36104	1.0331821581356389		9.544000358991235e-07	261.93073544737234	6.213081151866075	2.173353311617973
2021-11-09_03.00.00	0.04871745	17.0322	0.99436682920992			263.0845615602203	6.369308918775989	2.1335000509375277
2021-11-09_04.00.00	0.04992878	17.34196	1.0257722798934992			263.5848593121929	7.951703702543568	1.7385085771297781
2021-11-09_05.00.00	0.05249792	17.98853	1.097026355939809			262.90963227631386	9.778372468321635	1.5413250613145237
2021-11-09_06.00.00	0.05573205	18.79832	1.182365453076854			262.051511091261	13.667228941041003	1.1436989594980673
2021-11-09_07.00.00	0.05926709	19.69481	1.2698064438926615			261.188663093643	17.600050914245358	0.8109277356631992
2021-11-09_08.00.00	0.06026485	19.94389	1.2916591378227182			261.3766934643442	21.244986964925083	0.5031856071078096
2021-11-09_09.00.00	0.06134447	20.2002	1.3185975409100428			261.2308322167634	23.807849787347855	0.23256804593273728
2021-11-09_10.00.00	0.06001658	19.88258	1.2782547042809704	5.948000119663745e-06		262.09732767604584	25.434135219629404	0.19995034634609965
2021-11-09_11.00.00	0.05243801	17.9357	1.0988308852125528			263.05910376656243	19.02363734786394	0.7089464507137109
2021-11-09_12.00.00	0.04829593	16.84719	1.001875430041583			262.8335194283162	16.646182826397062	0.7429744982077864
2021-11-09_13.00.00	0.04317832	15.53811	0.8666087294701889			262.80032008337054	13.807732038911624	0.7531591506160566
2021-11-09_14.00.00	0.03965605	14.60837	0.7778062643970443			263.6820008932559	10.962559084767536	0.7477005044742668
2021-11-09_15.00.00	0.03631868	13.71961	0.6936365812068088			263.4813905017121	7.669985468150112	0.7139785139930268
2021-11-09_16.00.00	0.03453053	13.23985	0.6491198731564304			264.04972457942534	5.077026249235925	0.8212385535078965
2021-11-09_17.00.00	0.03493981	13.33766	0.6621614263918388			263.63142027690935	4.465786485432928	0.7516023758128654
2021-11-09_18.00.00	0.03956264	14.58519	0.7713186944685433			263.1269912163168	14.635240254066108	0.22977813416031267
2021-11-09_19.00.00	0.04978268	17.27193	1.0148463816675144			262.68776983772517	19.984718967879783	0.13698670613405284
