date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-29_06.00.00	0.1042561	30.46564	2.4232608370478954		0.0005015999042690041	259.9219145451839	46.62577063440983	-0.26304016070957914
2021-11-29_07.00.00	0.1002542	29.52206	2.3205378885332215		0.0004045998743530679	261.0136965907399	43.57167558311096	-0.3363952621483577
2021-11-29_08.00.00	0.1000792	29.4803	2.312953899542286		0.0007067998923026296	261.88086199196067	43.31358713074516	-0.5258966250178787
2021-11-29_09.00.00	0.1002689	29.51677	2.3154758129655666		0.0012133999461513148	261.1372264403752	43.24503048957794	-0.6784173971531686
2021-11-29_10.00.00	0.1001162	29.48003	2.310106201573578		0.0016670110988123374	259.70704927795146	42.825636128365005	-0.8199219700644562
2021-11-29_11.00.00	0.09788406	28.94948	2.256705657103539		0.0006233999461513148	259.1837129670984	40.67217016546107	-0.7265662347158468
2021-11-29_12.00.00	0.09313601	27.8282	2.139639512968558			259.2807056721751	36.43430176990465	-0.5216518958007441
2021-11-29_13.00.00	0.0880576	26.60683	2.019993418494032			258.57250260532976	29.63733533883064	-0.1732374727481556
2021-11-29_14.00.00	0.08730352	26.42127	2.005244861937954			259.21821497692423	26.25766543005186	-0.024347417934961868
2021-11-29_15.00.00	0.08667528	26.27501	1.9932632303227928			260.8452806312342	23.246796409262288	0.29035818416502934
2021-11-29_16.00.00	0.08533143	25.9574	1.9635423460077182			262.6004912907548	19.86263874205424	0.8162414276704908
2021-11-29_17.00.00	0.08323909	25.47689	1.9099871361474257			263.0915587315766	17.776084566804542	1.232263654293888
2021-11-29_18.00.00	0.08403021	25.69089	1.9275899721781793			264.3519056126247	19.802332849350385	1.2338923886621842
2021-11-29_19.00.00	0.09055311	27.31755	2.0754880784994163			263.52396903379486	31.108619580217447	0.799994845185779
2021-11-29_20.00.00	0.09579993	28.62717	2.188460525922159			262.1049575703439	40.46395392406254	0.6155419473596453
2021-11-29_21.00.00	0.09881969	29.3883	2.244956472312801	7.791001286385257e-05	6.448000119663744e-06	260.9989206490993	46.774152677852314	0.6470716876305005
2021-11-29_22.00.00	0.101941	30.16818	2.2377691686361323	0.0014229999700840637	3.237000029915936e-06	259.77999851124014	44.892284060589944	0.9121840974604538
2021-11-29_23.00.00	0.1010009	29.93734	2.2919352619140216			259.10387821944323	44.66829726760771	0.9040649786802533
2021-11-30_00.00.00	0.1014837	30.03528	2.3119134232805814			258.878814947149	36.357239631232915	1.2729873123541893
2021-11-30_01.00.00	0.104789	30.82068	2.3888584078738746			258.33441268423405	37.47108421190132	1.0586232437282774
2021-11-30_02.00.00	0.104855	30.82192	2.3985089897388336			258.76730683340776	36.429520016468906	1.0517071847640977
2021-11-30_03.00.00	0.1055087	30.97437	2.4197460137014986			260.3310257555456	35.246689361136546	1.121646795005745
2021-11-30_04.00.00	0.105573	30.97283	2.422868639124061			261.9486750037219	33.420776135518764	1.1077669333919857
2021-11-30_05.00.00	0.1010627	29.89961	2.306836090585455			262.40516599672475	31.93587217648148	1.03451058393307
2021-11-30_06.00.00	0.09831587	29.23411	2.2338726179435784			262.75442906059254	31.40679221001439	0.8196256719566009
2021-11-30_07.00.00	0.09633336	28.75433	2.182605378885332			263.0883951168677	30.78446843267429	0.6790615586225499
2021-11-30_08.00.00	0.0956243	28.58686	2.1618601729141114			262.74698526127736	30.729227170714267	0.5274500489977072
2021-11-30_09.00.00	0.09687966	28.89177	2.186677536123493			262.65959505731723	31.50973727973055	0.3694220700545543
2021-11-30_10.00.00	0.09825437	29.2258	2.2173306010111586			262.4791201429209	33.03954852971325	0.27406127856028206
2021-11-30_11.00.00	0.1012053	29.94839	2.280090645286744			261.18427125204704	35.66086909794673	0.1420409625038701
2021-11-30_12.00.00	0.1033345	30.47391	2.327114907111018			261.26939109721604	37.74549989750566	0.17476355920570086
2021-11-30_13.00.00	0.1034014	30.49877	2.3310374846680824			260.76395712371595	38.570423586925926	0.3585679251048077
2021-11-30_14.00.00	0.1042318	30.71749	2.351783288958028			260.8583072800357	38.715187486768784	0.5719533906021184
2021-11-30_15.00.00	0.1065301	31.29197	2.3985068956232984			260.93408515706415	40.150038428479434	0.6045040940927606
2021-11-30_16.00.00	0.1082017	31.6902	2.4418975678343853			261.2056349560816	39.85550310064613	0.7774782085710967
2021-11-30_17.00.00	0.1103184	32.18814	2.4914407514883177			261.36735149620364	40.68401756990977	0.7476199632793623
2021-11-30_18.00.00	0.1150916	33.32857	2.5912896760104105			260.65918564835493	45.90102759783262	0.5094662341859362
2021-11-30_19.00.00	0.1309857	37.07109	2.8735614922068984	0.0009191001286385257	1.128000119663745e-06	259.2454965014143	59.77758661931714	-0.06605103386380051
2021-11-30_20.00.00	0.2161361	56.19242	3.327328207736261	0.027459999401681274	4.533999461513148e-05	257.7455337204109	69.98564772865089	-0.07379427618019463
2021-11-30_21.00.00	0.4384776	98.98507	3.589855506028061	0.11558001017141831	0.00012221000987225895	256.5311895191306	74.21122750556361	0.05423937821387881
2021-11-30_22.00.00	0.2807566	69.64849	3.2716815747748824	0.05592999670924701	3.1269991324378497e-05	255.56096471639125	70.63612155734629	0.21339228515472541
2021-11-30_23.00.00	0.1971824	52.06105	3.147006910581266	0.023639001406049	9.347799682891076e-05	256.27664880154833	62.09016494347222	0.5357160003114814
2021-12-01_00.00.00	0.1299248	36.78479	2.916538127860711		0.0001100799952134502	256.5340181628703	55.51846304044687	0.8629277119655967
2021-12-01_01.00.00	0.1332031	37.57476	2.9655272683758636	0.00016829999700840637	0.00013290334161007567	256.91283311001933	58.53090736212903	0.729200220611915
2021-12-01_02.00.00	0.1424555	39.73659	3.1013192927872675	0.0012340000598318724	0.00037199389714901126	257.4155128777728	65.53936132757809	0.3578606658468857
2021-12-01_03.00.00	0.228604	58.8001	3.369976366410387	0.031990008077302776	0.0008559640410446645	257.31554265297007	73.12797640171998	-0.03151809801278205
