date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_12.00.00	0.02750085	11.40717	0.46645795315164384			279.09959803483696	4.757788944287958	-1.471437501963635
2021-11-12_13.00.00	0.02803632	11.54742	0.48204415592185956		2.6940000598318724e-05	275.4167783236564	4.543677128188791	-0.5095824736948202
2021-11-12_14.00.00	0.02952405	11.96125	0.5203365542824663			274.68337799612925	5.150431704805676	0.2773570936386136
2021-11-12_15.00.00	0.03389791	13.11443	0.6428659466898017			273.8367947000149	6.765868516049642	0.8032892329413812
2021-11-12_16.00.00	0.03678546	13.87822	0.7185765997546893		5.971998683698806e-07	273.102315021587	7.88171190225914	1.0219096099315266
2021-11-12_17.00.00	0.03794756	14.18537	0.7513668591258563		3.8960002393274895e-05	271.2614262319488	8.649233593242124	1.0308055033269738
2021-11-12_18.00.00	0.04251803	15.36828	0.8740820294971131		0.0005472399557244144	269.11951019800506	9.591728901662746	0.9111928036521704
2021-11-12_19.00.00	0.04760333	16.67783	1.004250157058665		0.0006267699763664104	267.65069971713564	10.88998310934518	0.7832446073661572
2021-11-12_20.00.00	0.05072121	17.44174	1.0918215813563885		0.0022561100308134143	267.2709542950722	11.16667641278816	0.7120737795347623
2021-11-12_21.00.00	0.05536795	18.60513	1.2150124151135309		0.0005022200616268286	267.1418788149472	12.062219549763824	0.38684195534716537
2021-11-12_22.00.00	0.06276132	20.45459	1.396020881323481		0.0019128001316301192	266.8244752121483	15.041151654616458	-0.26397825284220744
2021-11-12_23.00.00	0.06237431	20.40987	1.3604137373979117		0.005114000658150597	266.49184903974987	24.469990332946285	-1.8229077455912943
2021-11-13_00.00.00	0.05366773	18.20739	1.1491321386902802		0.004433700302150956	267.27523447967843	26.96404739860736	-2.774658828337749
2021-11-13_01.00.00	0.0495387	17.13258	1.0546253028988541		0.005545379483650941	267.96352538335566	26.582835647694065	-2.9895750145906845
2021-11-13_02.00.00	0.04542316	16.07099	0.9594306997337482		0.0032726299099530318	268.4101533422659	19.907729979041797	-1.9520306857629635
2021-11-13_03.00.00	0.04080191	14.91195	0.8286516887545995		0.0010351999880336255	268.9575703439035	18.427758475746327	-1.9115238843205589
2021-11-13_04.00.00	0.04141744	15.00205	0.8609342746881263		0.0012420100517545696	268.01317552478787	17.444290384539965	-2.0163606488661117
2021-11-13_05.00.00	0.03989095	14.57316	0.8283306907589674		0.0019868498519161155	266.673924370999	15.793918994638888	-2.124742542213312
2021-11-13_06.00.00	0.03642322	13.69282	0.728888922128818		0.0007744000358991235	266.1331695697484	13.306291525864934	-2.254687129144827
2021-11-13_07.00.00	0.03392212	13.04367	0.6597262691835941		2.2355999641008766e-05	267.3936653267828	10.161748680089948	-2.2926501384096696
2021-11-13_08.00.00	0.03377411	12.99151	0.6577230980943548		1.1525999940168127e-06	267.75033497096916	8.481237076397154	-2.495465117716094
2021-11-13_09.00.00	0.03343488	12.88042	0.6552780686271577		4.82136596164777e-05	267.2532380527021	6.655761556849036	-2.362583088599081
2021-11-13_10.00.00	0.03461943	13.16041	0.6948556556077422		0.0008494902324468244	266.7735596248325	5.954565620640133	-2.4462068808065283
2021-11-13_11.00.00	0.03441455	13.09901	0.6930885212552726		0.00332089927304275	268.09301027244305	5.199437050101024	-2.2715473495251786
2021-11-13_12.00.00	0.03492204	13.25157	0.699606306279355		0.004301301343225536	268.62926157510793	6.825034838066667	-2.3332911084157217
2021-11-13_13.00.00	0.03522983	13.33607	0.710474466748437		0.003665300505579322	267.5279514664285	6.765534023833339	-1.6492753593577731
2021-11-13_14.00.00	0.03501608	13.32603	0.693330242019924		0.003233200706016095	266.67165401220785	6.578293002239954	-1.05274196967531
2021-11-13_15.00.00	0.03505388	13.35832	0.6892799234152033		0.0007764800909444461	269.1055530742891	6.522553729185715	-0.7065050250281502
2021-11-13_16.00.00	0.03773155	14.00662	0.7786304484398838		8.482998773446614e-05	268.8226514813161	6.476574433785602	-0.3917499557867359
