date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_00.00.00	0.05614495	18.81188	1.1849570706315253		2.57e-06	272.53811225249365	24.323503676564332	-3.989804381992201
2021-11-12_01.00.00	0.04781464	16.72126	0.9777551081461094		9.462000777814341e-08	272.58891618281973	26.034095339232252	-4.4438930930849665
2021-11-12_02.00.00	0.04355039	15.61441	0.8818066233882789		9.344829030424507e-06	272.1126991216317	20.372647204725144	-3.6390778538625455
2021-11-12_03.00.00	0.04072353	14.87758	0.8133230621952314			273.43903528360875	17.765359897827345	-3.3519476184957284
2021-11-12_04.00.00	0.03788544	14.14836	0.7377948963412809			275.6610465981837	15.470987661781459	-3.1035499541199556
2021-11-12_05.00.00	0.03694981	13.89982	0.7103467257007808			278.02702099151406	14.338393350956489	-3.195433342645856
2021-11-12_06.00.00	0.03691886	13.82303	0.7308496125886259		3.3276991653453795e-05	277.55523299091857	11.911442802717842	-2.9363127666238142
2021-11-12_07.00.00	0.03460248	13.19721	0.6752924282765429		0.00133	274.30352091707607	9.026988919459985	-2.6424772484852497
2021-11-12_08.00.00	0.03085094	12.25456	0.566389744817064		1.7667998923026296e-05	272.6906729194581	6.9778933353374955	-2.3080546197534204
2021-11-12_09.00.00	0.02977249	11.96119	0.5414108355520986		9.051931073682951e-06	271.436206639869	5.775718843243556	-2.128739280506636
2021-11-12_10.00.00	0.02842153	11.61064	0.5030924103269812		3.7284231310018845e-05	272.45704927795146	4.954451229258321	-1.8141371428495745
2021-11-12_11.00.00	0.02782007	11.45907	0.48454841894277073		5.867998923026296e-06	275.6955486080095	4.5116739547581055	-1.6863325637344246
2021-11-12_12.00.00	0.02843134	11.62105	0.501520327878661		0.0003676094175367218	276.5324921840107	5.291857335010564	-1.5659071537518798
2021-11-12_13.00.00	0.02861842	11.67755	0.5025425554192718		0.003082421395877584	274.18453178502307	5.019377716447773	-0.6237368312371814
2021-11-12_14.00.00	0.03089338	12.28775	0.5664474825739672		0.0003440201035091393	271.8614336757481	5.542895501415569	0.1720730941934221
2021-11-12_15.00.00	0.03458338	13.25806	0.6660687468214317		0.007382810303048434	271.3714828048236	6.930828812708866	0.8291600759835092
2021-11-12_16.00.00	0.03756351	14.05687	0.7427711131719867		0.0032189337960331467	272.4844796784279	8.475637092727387	0.9101574354829154
2021-11-12_17.00.00	0.03826791	14.25974	0.7605301103898047		0.0007074341101504771	272.3373529849635	8.950768626691497	1.0671932563057567
2021-11-12_18.00.00	0.04142597	15.08028	0.8434110150477159		0.005254770096030155	271.19610689295814	9.465865455851482	1.1629476584031408
2021-11-12_19.00.00	0.04518274	16.08847	0.9332231429682593		0.0013381999581176893	269.4029328569302	11.022159765053495	1.0000795029539518
2021-11-12_20.00.00	0.04859335	16.98294	1.0141092529990725		4.5927992341520326e-05	267.7294178948936	11.731984664376796	0.8426624931617539
2021-11-12_21.00.00	0.05383696	18.28377	1.157114907111018		4.948000119663745e-05	267.02739318147985	12.54865515369715	0.6185579368292906
2021-11-12_22.00.00	0.06128566	20.13704	1.3453818769258383		1.8028001316301193e-07	267.6972979008486	15.681890505312257	-0.135792736237363
2021-11-12_23.00.00	0.06198444	20.34588	1.3423379304155323		0.0001271999880336255	268.5526276611583	24.734209303279872	-1.72913262645136
2021-11-13_00.00.00	0.05316063	18.12043	1.1226430729649683		0.0005191599605109642	269.272815244901	27.835967931261123	-2.8416942034316435
2021-11-13_01.00.00	0.04564188	16.19691	0.939789990127741		0.00015536398719597928	268.33746464195326	26.51915964257387	-2.934661650756084
2021-11-13_02.00.00	0.04691269	16.47256	0.9911867651898166		3.814000658150597e-05	268.6037665624535	21.268904239264486	-2.2134303985433803
2021-11-13_03.00.00	0.04446484	15.83105	0.9306898614892152		0.0004736069644299518	269.4857079053149	19.52047531280049	-2.0653875367650016
2021-11-13_04.00.00	0.04162145	15.06878	0.8612609567116402		0.0029544476022377118	269.7711776090517	18.283021080736525	-2.0188304631182064
2021-11-13_05.00.00	0.04145936	14.95211	0.8680488826397822		0.01815220929188979	269.55906654756586	16.396459566111517	-2.095581091140957
2021-11-13_06.00.00	0.03797162	14.083	0.7726750830167229		0.0022979340054447004	268.7619100789043	13.81818852364964	-2.211440452263844
2021-11-13_07.00.00	0.03539788	13.42373	0.7004666886050198		9.993998863194423e-06	266.80203215721303	11.170202208761154	-2.4215984516441154
2021-11-13_08.00.00	0.03469991	13.23931	0.6807493942022915			266.51994938216467	9.122580174445588	-2.5644607532545365
2021-11-13_09.00.00	0.03514106	13.32029	0.7017458940377539		1.8925999940168127e-07	267.1946925710883	7.628378812431716	-2.519079017502179
2021-11-13_10.00.00	0.03510646	13.29847	0.7044293535166183		8.051000688066532e-05	266.6282194432038	6.772278298411289	-2.5917207930666564
2021-11-13_11.00.00	0.03653383	13.63682	0.7536090585454872		0.0009570000299159362	265.4771103171058	6.262872341506947	-2.4989223549321196
2021-11-13_12.00.00	0.03746582	13.87474	0.7800065815059682		0.002900590241421605	266.5649471490249	6.9146335166501816	-2.278685260641282
2021-11-13_13.00.00	0.0355531	13.45664	0.7096541717773057		2.508000119663745e-06	268.2478785171952	6.970287099978588	-1.5484868153521916
2021-11-13_14.00.00	0.03601297	13.63327	0.7062898255900918		3.231800640201035e-05	268.74482655947594	7.504694922455796	-0.8944541867583098
2021-11-13_15.00.00	0.03641259	13.75217	0.7146432524605858		2.3659999401681276e-08	267.34565282119996	7.699396314564942	-0.5603823111828206
2021-11-13_16.00.00	0.03777089	14.05895	0.7671092230831364		5.534014419481257e-05	264.78982432633615	7.265370439606902	-0.22000496804770364
2021-11-13_17.00.00	0.03633003	13.71394	0.7172558111706104		0.001529089957220211	265.4467768348965	7.065218343876703	-0.22432645991477784
2021-11-13_18.00.00	0.03863567	14.29317	0.7781900858587368		0.011806198581984622	266.15326782789936	7.289752577580482	-0.14851795742026752
2021-11-13_19.00.00	0.04650901	16.36022	0.9790271337541508		0.003426140545068358	264.64459580169716	10.106352319355386	-0.06181553207483148
2021-11-13_20.00.00	0.05919653	19.46552	1.327782630807431		0.019639973673976126	263.4487866607116	12.861241785731785	-0.17160676856849477
2021-11-13_21.00.00	0.07019795	22.17236	1.6151596015197294		0.005139626649115984	263.3365713860354	15.462534434295033	-0.8150252780870915
2021-11-13_22.00.00	0.06805776	21.67847	1.534049421126634		0.018063777784425764	263.4005880601459	18.5642072956968	-1.484156483162792
2021-11-13_23.00.00	0.06392279	20.65416	1.4060217788015674		0.04919651778502408	265.1252791424743	24.67773600488341	-2.845122041239165
2021-11-14_00.00.00	0.05506314	18.46159	1.2038908666646722		0.008644099081580758	264.1441491737383	27.43370329731936	-3.5687081553274993
2021-11-14_01.00.00	0.04761326	16.59504	1.017340473270111		0.0008949699344840996	264.97506327229416	26.762005411636615	-3.5823926326802393
2021-11-14_02.00.00	0.04778902	16.60762	1.0345914978909263		0.0029898920034702485	263.07868095876137	23.168966011223432	-3.3147418089298526
2021-11-14_03.00.00	0.04592932	16.08206	1.0044933736201276		0.0005341900260268645	262.3992109572726	19.750294543743788	-3.0764205375875804
2021-11-14_04.00.00	0.03895198	14.29596	0.8147563346994944		0.0039231758757890325	262.7663019205002	15.059607196914381	-2.434157942273089
2021-11-14_05.00.00	0.03507249	13.31529	0.698101534687528		0.010498680707212733	264.6670388566324	11.769822795307293	-2.0873823223244017
2021-11-14_06.00.00	0.03129374	12.37043	0.5834086217728184		0.008071998683698806	265.6489132053	8.698043413472671	-1.6598082906658078
2021-11-14_07.00.00	0.03017004	12.04936	0.5596499835462351		0.004202091123941724	264.96445585827007	7.13436569298477	-1.444589580858917
2021-11-14_08.00.00	0.02914641	11.76264	0.5336847458641218		0.005888380650372453	263.6889980646122	6.160357645048899	-1.184076521020927
2021-11-14_09.00.00	0.02800142	11.45525	0.49915248152690933		0.009144281568791695	263.7287479529552	5.085285013390668	-0.7450623264970204
2021-11-14_10.00.00	0.02722508	11.25606	0.47549944655517995		0.009945900020941156	261.5767455709394	4.757811713893799	-0.4962352506410639
2021-11-14_11.00.00	0.02638164	11.02635	0.4576578813533969		0.004313800221377928	262.70187583742745	4.035166020774982	0.015236270122898077
2021-11-14_12.00.00	0.02964784	11.86923	0.5554096987465222		0.0069536811559517755	263.58731576596693	5.100468424727361	-0.1111312302776355
2021-11-14_13.00.00	0.02990355	11.96095	0.5591853890567505		0.0052909803452299035	262.96694953104065	4.7653965234553155	0.9078170269966677
2021-11-14_14.00.00	0.03292023	12.77649	0.6388554162802524		0.006501744099081581	263.63104808694357	4.681177201675435	1.9099408618574785
2021-11-14_15.00.00	0.03377574	13.08153	0.6506081909833368		0.00022880001196637448	263.4193464344201	5.77107681443752	2.5052827090149776
2021-11-14_16.00.00	0.04157791	15.13252	0.85783707781135		0.0007647799682891076	262.4222867351496	9.401586133178872	1.8733637942678456
2021-11-14_17.00.00	0.04084055	14.96051	0.8342396864809883		0.0018942399856403506	264.2680139943427	10.894000110749024	1.2999377710814315
2021-11-14_18.00.00	0.03872793	14.40594	0.7787025458461722		0.0035594998055464146	264.4192347774304	9.901457027445684	1.3276575886878845
2021-11-14_19.00.00	0.03735146	14.01992	0.7405830615969127		0.010749998504203188	264.28587911269915	8.249042371189006	1.074217116596003
2021-11-14_20.00.00	0.03949363	14.59441	0.7918526939300564		0.012335279863583331	263.0398615453327	8.890989356486816	0.5255718602581396
2021-11-14_21.00.00	0.04827735	16.84623	1.0180557633051126		0.02098400095730996	261.91238648206047	13.892994682767618	-0.301405771723239
2021-11-14_22.00.00	0.05183466	17.78832	1.104403924970832		0.0071400993209082475	261.9353506029477	16.534175686963543	-0.8094500651403109
2021-11-14_23.00.00	0.05364575	18.28079	1.1383121428785115		0.0007889999102521913	264.56881792466874	23.077417245420303	-1.961241612796755
