date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-24_06.00.00	0.1699649	45.60921	4.146782541059622		9.014141263050826e-06	259.7603096620515	34.79452879723013	0.8159972898441197
2021-11-24_07.00.00	0.1761325	46.80681	4.36436413677566		0.0012126499536302987	259.8149099300283	34.96018776764319	1.0002329410994548
2021-11-24_08.00.00	0.1764408	46.85209	4.372815388757591		0.0025057399706823824	256.8654905463749	35.359425982190714	0.9549854444646257
2021-11-24_09.00.00	0.1731709	46.14908	4.290438866784336		0.002310089448649295	257.1770879857079	35.71255104431879	1.0655787840101425
2021-11-24_10.00.00	0.1779944	47.18165	4.409614981900859		0.0021963873515421666	259.4861173142772	35.88227883464083	1.2579737575515537
2021-11-24_11.00.00	0.1775257	47.07031	4.395135668770754		0.002693670984533461	261.00815096025013	35.41788931458084	1.532161476763747
2021-11-24_12.00.00	0.1717819	45.84383	4.236294013821162		0.00031796990456816346	262.7946255768945	33.6727924026742	1.7817764891997285
2021-11-24_13.00.00	0.1641574	44.26025	4.032961378526341		8.833999461513148e-06	265.25327527169867	31.986914499589723	2.4818767754741202
2021-11-24_14.00.00	0.1554221	42.3377	3.833311394980106		1.7857630059532713e-05	265.8202694655352	30.08338922553685	2.9762540846816137
2021-11-24_15.00.00	0.1578528	42.85268	3.912576659586562		0.0001276036736769677	266.54179693315467	29.011240761416722	3.135702250366762
2021-11-24_16.00.00	0.1568042	42.59828	3.90362581146977		0.0002120099919226972	267.96832663391393	28.72548621803694	3.2159765262201176
2021-11-24_17.00.00	0.1541227	41.99359	3.846866305681036		3.533799024740479e-05	267.46508858121183	27.98157384461144	3.2393521592464936
2021-11-24_18.00.00	0.1509934	41.29949	3.7669369072905132			265.58311001935385	27.478709023615966	3.150589836285235
2021-11-24_19.00.00	0.1487085	40.75589	3.7214766506117805		0.0007873599186286535	262.90944618133096	28.222246976023854	2.9469129950429647
2021-11-24_20.00.00	0.1415551	39.11026	3.5465731295060876		0.0027584171478146407	260.8167336608605	28.615774216021936	2.5624035053189687
2021-11-24_21.00.00	0.132704	37.041	3.3261315702874925		0.004325949083076555	260.32548012505583	28.21958163595765	1.9724924834054036
2021-11-24_22.00.00	0.1208058	34.27203	3.037460735333712		0.003234696502827056	259.61188030370704	30.034510291308184	0.9693196655479142
2021-11-24_23.00.00	0.1290744	36.08526	3.2650043378107516		0.004812510844526879	259.6760086348072	32.64716693288084	0.06747429026597729
2021-11-25_00.00.00	0.125321	35.15492	3.182265833009244		0.014118500014957968	261.0282492184011	30.815328798691514	0.23791685835732324
2021-11-25_01.00.00	0.1218531	34.32118	3.0986268585275374		0.012425999940168127	262.167336608605	29.938547586528053	0.3209343846908723
2021-11-25_02.00.00	0.1128446	32.25484	2.8554267508301674		0.005817399108505101	263.58575256811076	28.031774686634833	0.31346003887563256
2021-11-25_03.00.00	0.1031735	29.97925	2.600291082059413		0.00418710024830227	263.46229715646865	25.688701989337826	0.42636002656070104
2021-11-25_04.00.00	0.09171323	27.27679	2.2909606007119994		0.008744598677715619	262.2131531933899	23.179847752244264	0.7084053410690103
2021-11-25_05.00.00	0.08277941	25.11591	2.050925898225985		0.01190939958716008	261.7533497096918	20.90194843524832	1.0977938522399313
2021-11-25_06.00.00	0.07953078	24.29695	1.9635294821551441		0.011460998593950998	261.9520619324103	19.51603672851173	1.37756349291584
2021-11-25_07.00.00	0.07456505	23.14216	1.8251311813803213		0.002371269931492506	262.7558061634658	18.023635181294384	1.7850630893429411
2021-11-25_08.00.00	0.06508081	20.91204	1.5534146049600621		0.00247634008436294	263.7559178204556	16.051739616956453	2.3711179382512455
2021-11-25_09.00.00	0.05702542	18.93946	1.3340984832620335		0.002489340054447004	263.53360875390797	12.61662690330383	3.1434318005426576
2021-11-25_10.00.00	0.05282975	17.87309	1.2239079187483173		0.0034438896700272233	263.192347774304	9.745475389289695	3.6850552333406768
2021-11-25_11.00.00	0.05261931	17.80241	1.2230837347054777		0.002911599904269004	262.28554414172993	9.941946929137481	4.09333499237141
2021-11-25_12.00.00	0.05311239	17.92724	1.23553085828821		0.0038498997816136657	262.8394000297752	10.648033022982911	4.199391778656434
2021-11-25_13.00.00	0.05212498	17.67492	1.2130541179286205		0.0034889161456307773	263.09301027244305	8.517755812173677	5.320138263618844
2021-11-25_14.00.00	0.05615604	18.71267	1.324023992580848		0.006978361803332635	263.53658627363404	5.955819310900228	6.3883312975124795
2021-11-25_15.00.00	0.05972197	19.60069	1.426195291231639		0.009406518682502168	264.1699791573619	5.784945053298964	6.910353872781116
2021-11-25_16.00.00	0.06793576	21.61603	1.655966733478924		0.016224360546863312	262.81986005657285	7.275023528174512	6.833809660658687
2021-11-25_17.00.00	0.07867836	24.24422	1.932009154276483		0.05528010291082059	260.9423105553074	10.791595759642131	5.753760962677518
2021-11-25_18.00.00	0.09237909	27.42153	2.253633888772549		0.1731193645855147	260.70485335715347	14.525201195702753	4.096361515888418
