date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-03_18.00.00	0.1703306	45.34749	4.321015945194005		0.009516681126035839	267.7912758672026	30.023315472863526	1.0840386717497381
2021-12-03_19.00.00	0.1700409	45.17899	4.3337451760552845		0.013699730756574026	269.9057242816734	27.342971517163722	0.6088144838511766
2021-12-03_20.00.00	0.1462733	39.96079	3.7220181290573486		0.004829933885780955	270.28059401518533	24.215269953646835	0.28800865929309794
2021-12-03_21.00.00	0.1431938	39.27663	3.6329434289646096		0.0052060011368055764	268.8331472383505	22.488387188723628	-0.1624830908310173
2021-12-03_22.00.00	0.1553939	41.99221	3.930633918688485		0.00625217937595357	269.47573321423255	23.583782136178183	-0.8400296266921714
2021-12-03_23.00.00	0.1747022	46.26677	4.39397792203907		0.021469850719478264	271.25963972011317	29.048355764607333	-1.6118980392349727
2021-12-04_00.00.00	0.1724808	45.87246	4.34072456397523		0.0029941992999670923	271.7538335566473	29.7960596770333	-2.3302534915885644
2021-12-04_01.00.00	0.1611998	43.44745	4.0475214646842375			270.645228524639	27.068398536336584	-2.6019074046891433
2021-12-04_02.00.00	0.1463138	40.12617	3.6679061836240163		3.533999461513148e-05	269.1998660116123	22.53546897566065	-1.5689966886232583
2021-12-04_03.00.00	0.1453665	39.80317	3.6554551709695757		0.0005285577527148711	270.6174631531934	20.63803468139588	-0.8161175750856273
2021-12-04_04.00.00	0.1418201	38.9818	3.557713824154127		0.0005584000957309959	267.77382015780853	20.238057406307217	-0.29623153106098243
2021-12-04_05.00.00	0.1320964	36.90166	3.2693481317497826			265.5041685276165	19.90175885944679	0.18029429658002982
2021-12-04_06.00.00	0.1382048	38.32819	3.408367487360517			263.6761947297901	20.338520603046625	0.2570429767122846
2021-12-04_07.00.00	0.1430605	39.44332	3.5419690669219492			263.8221676343606	21.470230597626216	0.505291118014668
2021-12-04_08.00.00	0.1477162	40.45369	3.668716905495557		0.0005392000478654979	264.58299836236415	22.54301658951418	0.1242340978762968
2021-12-04_09.00.00	0.1487475	40.69097	3.7050617764082925		0.0009586301492805217	264.70552329909185	23.434538279081682	0.19647041907359153
2021-12-04_10.00.00	0.1531678	41.70262	3.7975738175726206		0.0012219179106710144	264.2782119994045	24.14410840828854	0.16234306967345447
2021-12-04_11.00.00	0.157065	42.58768	3.8887815239177908		0.0015133401142788762	264.56584040494266	25.126177966392536	0.5669877424749075
2021-12-04_12.00.00	0.1598572	43.22219	3.9636790618362396		0.0020825000747898403	265.93456900401964	25.202176509847966	0.9291678246147512
2021-12-04_13.00.00	0.164431	44.25813	4.081290573488498		0.002031599904269004	265.7600119100789	24.609687130216482	2.160063928458726
2021-12-04_14.00.00	0.1645937	44.3383	4.096742154545726		0.0005463999162353785	266.3124534762543	22.59142865733779	3.3789020289602263
2021-12-04_15.00.00	0.1720008	45.97009	4.296224608849133		0.0004632500673108565	266.9720857525681	21.346502910159668	4.0918188908581214
2021-12-04_16.00.00	0.1782203	47.26194	4.483154336314955		0.00034196009214108354	267.4480422807801	21.771711435328974	3.5376449711553164
2021-12-04_17.00.00	0.178941	47.38957	4.512127920543273		0.002280280312322374	266.15442161679323	22.676507155422023	2.513484863100416
2021-12-04_18.00.00	0.183533	48.31799	4.644652526400813		0.0027021970263559395	265.3470671430698	22.03996444511329	2.6785879729790736
2021-12-04_19.00.00	0.1832533	48.26721	4.651877224997756		0.012895398929009483	265.377586720262	22.398868765784705	2.2269334918442496
2021-12-04_20.00.00	0.1793863	47.45019	4.562252071678583		0.017257591168815627	263.931814798273	24.238466240736386	1.4276497078985813
2021-12-04_21.00.00	0.1718951	45.78675	4.353791844915786		0.00320038890717085	263.33221676343607	24.676342137509437	1.0515409247541925
2021-12-04_22.00.00	0.1674185	44.77836	4.239013372423489		0.003974933437041912	263.1234926306387	24.91512872915781	0.409759686180621
2021-12-04_23.00.00	0.1555833	42.33979	3.896212642474646		1.77e-05	262.2771698675004	29.139757896628208	-0.5109616503998495
2021-12-05_00.00.00	0.162993	44.00121	4.042660125048613		9.104298920034702e-07	262.6858344499032	38.355869273115495	-1.5170715499892822
2021-12-05_01.00.00	0.1703639	45.59702	4.219182098303766		6.559999401681276e-05	261.72469108232843	40.19566090741344	-1.5779591470626428
2021-12-05_02.00.00	0.1759592	46.77832	4.350348520656953		9.364409010679988e-05	263.3884546672622	36.8604871116278	-0.7071132558098725
2021-12-05_03.00.00	0.1768895	46.98214	4.364495766895025		0.0002482473150447243	265.1404272740807	36.55121763247022	-0.4333445210347122
