date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-14_00.00.00	0.05077627	17.51693	1.053537260298561		0.00015525999940168127	263.98511240136963	28.134354760675873	-3.3845210968927404
2021-11-14_01.00.00	0.04314941	15.56767	0.8646354743171687			264.50558284948636	28.049500261519032	-3.495188995932949
2021-11-14_02.00.00	0.04243924	15.30299	0.8775830915128489		0.00020455700481646573	265.1272889682894	22.5923336331102	-2.9559206189983342
2021-11-14_03.00.00	0.04014528	14.65551	0.8361713584826637		0.0014294289047775749	265.64232544290604	17.508481076285207	-2.5051323667639736
2021-11-14_04.00.00	0.03797224	14.09509	0.7777144224728513		0.0002072399856403506	265.69971713562603	15.01119324371972	-2.3008990292933618
2021-11-14_05.00.00	0.0334795	12.93062	0.652958386932719		0.0015236000837646213	267.6396828941492	10.922943819967086	-1.7187875300247697
2021-11-14_06.00.00	0.03100166	12.28987	0.5821775809973972		0.0019192000478654978	267.2497022480274	8.82012240758083	-1.2890845043743866
2021-11-14_07.00.00	0.02889818	11.73158	0.5258671134113142		0.0005140000598318724	267.09933750186093	6.797450492704525	-0.6975544152014663
2021-11-14_08.00.00	0.0291585	11.76636	0.5409250007478984		0.002464000059831872	267.72018758374276	5.912120272928773	-0.4874609236817946
2021-11-14_09.00.00	0.02853288	11.59685	0.5241319891105992		0.002792090226463637	265.86474616644335	5.51879769619081	-0.40481814357264057
2021-11-14_10.00.00	0.02798895	11.45782	0.5077377569031022		0.002338000119663745	263.37568855143667	5.389413080342312	-0.5331842245692542
2021-11-14_11.00.00	0.02647612	11.10379	0.4541164328237652			264.53692124460326	5.309687596044515	-0.6145924221766563
2021-11-14_12.00.00	0.02948479	11.86092	0.5492568881443145			263.66759714158104	5.839026563500508	-0.48566812731934306
2021-11-14_13.00.00	0.02887533	11.72194	0.5281012355281658			265.3211999404496	5.247486252058183	0.6346049604588302
2021-11-14_14.00.00	0.03218354	12.6292	0.6135477308762377			270.35082626172397	5.623143869736145	1.4954959559260033
2021-11-14_15.00.00	0.03779151	14.1361	0.758652287073324			269.1696814053893	8.11227814316498	1.6464079694717952
2021-11-14_16.00.00	0.03860036	14.36812	0.7777598946959045			265.1330206937621	11.70895839469763	1.1175553500730757
2021-11-14_17.00.00	0.04186535	15.21014	0.865229006491758			263.2139720113146	12.036280658880719	0.9209979091339733
2021-11-14_18.00.00	0.04436612	15.81986	0.9402456098363597			262.36322018758375	10.641846187245392	1.0975433299630595
2021-11-14_19.00.00	0.04316145	15.5191	0.9033466957848446		0.0008474000059831873	260.48849933005806	10.681921056616423	0.7917607199652821
2021-11-14_20.00.00	0.04693577	16.51111	0.9945717533730217		0.0003122936548299279	258.5812118505285	12.719405008561822	0.3248692736239036
2021-11-14_21.00.00	0.05264007	17.95167	1.1435103359559637		6.33219852215275e-05	259.1308992109573	15.475606052959904	-0.17962938192539468
