date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-09_12.00.00	0.102325	30.20743	2.4720447542405837			254.99713413726366	29.438734063521977	1.8279763208209374
2021-12-09_13.00.00	0.1185037	34.06822	2.8782711580458913			254.1252791424743	28.582148363783098	3.080573617401285
2021-12-09_14.00.00	0.1350364	37.94756	3.3003470248601428			253.49404496054785	25.68936963942894	4.312658666033087
2021-12-09_15.00.00	0.157462	43.01376	3.873431657043707			254.40527765371445	23.961413084368285	5.016691092525775
2021-12-09_16.00.00	0.1689152	45.53266	4.1837616298202045		0.00031035988871271726	257.94796784278697	24.368733409594448	4.845236958419662
2021-12-09_17.00.00	0.1874617	49.56435	4.655715439614682		0.0015950300655159003	259.7751228226887	25.96918547240479	4.329159510985164
2021-12-09_18.00.00	0.1957727	51.45869	4.831920303945912		0.003478451551141293	258.9829164805717	28.984608653634265	4.023894258307394
2021-12-09_19.00.00	0.1675986	45.30877	4.122149759176714		0.012077799383731713	259.40509155873156	29.050949504096366	3.614734052772178
2021-12-09_20.00.00	0.1363213	38.15323	3.3607413168995124		0.024214000658150596	258.8162870329016	24.232474981955143	3.109375507842401
2021-12-09_21.00.00	0.1243385	35.31878	3.045505130583061		0.049039189876447176	257.4078085454816	22.35080925637379	2.300855512789269
2021-12-09_22.00.00	0.1169935	33.59651	2.8806838783019715		0.01411409938074012	255.70388566324252	22.128893534180637	1.080193256080861
2021-12-09_23.00.00	0.1351851	37.87147	3.2796481885900617		0.0034084901426990155	254.00130266488014	31.886583164962268	-0.4625347475282524
2021-12-10_00.00.00	0.1524813	41.84262	3.6853112753163613		0.002111599904269004	250.09818371296709	41.11464715014938	-1.345827184439031
2021-12-10_01.00.00	0.1584029	43.22614	3.7869835761510156		5.464600472671792e-06	251.54611433675748	45.989676167547294	-1.728548126956241
2021-12-10_02.00.00	0.1751863	46.93146	4.189741825470428		1.6891001286385256e-05	252.30281375614115	42.92320579070282	-0.4310429286572912
2021-12-10_03.00.00	0.1808155	48.23352	4.319726568342956		4.27440093337721e-05	255.22636593717434	38.737964722254425	0.6507681151585416
2021-12-10_04.00.00	0.1860756	49.33352	4.428674424866126		4.5376611721063805e-06	253.929097811523	40.140313663571995	0.3876834339745301
2021-12-10_05.00.00	0.1964725	51.58134	4.644649534807192		3.7440003589912344e-05	255.30523299091857	42.37031772891896	0.0669483922110885
2021-12-10_06.00.00	0.2115947	54.76812	4.979447751817393		2.3659999401681276e-08	257.4528063123418	45.36283813400847	0.062294628219092374
2021-12-10_07.00.00	0.2189525	56.28863	5.1285398031531395			255.90531487271105	48.790075908338046	-0.10503317991106087
2021-12-10_08.00.00	0.2194223	56.40035	5.101175696293415			255.8993598332589	52.825525365172915	-0.33205778515417705
2021-12-10_09.00.00	0.2147568	55.42992	4.984943309300864		6.044000358991234e-05	255.6157510793509	56.500284435069474	-0.4426497991759675
2021-12-10_10.00.00	0.2133743	55.1228	4.930986926735872		0.001796600053848685	255.1391990471937	57.94817641434848	-0.5254176976040412
2021-12-10_11.00.00	0.2003398	52.40592	4.62868040805337		0.0018477999820504382	255.93453178502307	57.97702720431596	-0.3923297746956109
2021-12-10_12.00.00	0.1885097	49.86176	4.364965447093667		0.0003097998623866934	256.5126916778324	55.60082024912247	-0.320219715532005
2021-12-10_13.00.00	0.1807063	48.21342	4.161225955066263		0.00016833999461513148	257.0960994491588	52.68577890871047	0.13217700399980004
2021-12-10_14.00.00	0.1729236	46.44021	4.003927962425584		0.002559652975139857	258.6487271103171	48.924587070878175	0.20583291481568722
2021-12-10_15.00.00	0.1590275	43.34898	3.6871361474257336		0.006799012774104766	259.2182521959208	46.296635626391975	0.169497974797423
2021-12-10_16.00.00	0.1421547	39.58032	3.2936518383342803		0.0027274999252101593	259.6231576596695	43.055172713481824	0.6161869883919167
2021-12-10_17.00.00	0.132557	37.40194	3.055658599335866		0.004655999641008765	259.134695548608	41.45772173240092	0.7098378060211417
2021-12-10_18.00.00	0.1372341	38.43457	3.1707302480031108		0.003166000538486852	257.58634807205596	40.46677477391049	0.6316586470080097
2021-12-10_19.00.00	0.14942	41.12391	3.4591467974990278		0.002411999880336255	257.4551883281227	39.89843253370753	0.4384150920297998
2021-12-10_20.00.00	0.1509434	41.43303	3.4685523678463515		0.00030726987166063363	255.9922956677088	40.38597872404465	0.05338582720730756
2021-12-10_21.00.00	0.1439491	39.87922	3.2601669309241035		7.54169084871511e-05	254.72651481316063	48.75871804415677	-1.207977957159983
2021-12-10_22.00.00	0.1410811	39.17754	3.160807131959195		0.0006662138391120949	255.27594164061338	60.46811345867517	-2.9950941203769617
2021-12-10_23.00.00	0.1340948	37.50202	3.0157956143237503		0.002240423609656864	253.8131978561858	64.85921947705532	-4.549056292959449
2021-12-11_00.00.00	0.1303888	36.64691	2.929980255482095		0.0010320399676907888	254.63845466726218	64.56285182143628	-5.583407925294068
2021-12-11_01.00.00	0.1211908	34.58083	2.686389744817064			255.21185052850976	63.290945918239814	-5.641348472220329
2021-12-11_02.00.00	0.1097996	31.94474	2.4185909594040744			255.6649545928242	62.51896723827317	-5.484039059058659
2021-12-11_03.00.00	0.09453336	28.33879	2.0678654979507582			256.762989429805	57.097385114690276	-5.203272938762893
2021-12-11_04.00.00	0.08385299	25.71859	1.8266625781553831		0.0014537990247404792	255.73872264403752	52.74762773341988	-5.070096580507368
2021-12-11_05.00.00	0.06934589	22.20058	1.468768959224579		0.00013918000418823107	254.17779514664284	50.56264815833845	-4.922941907780398
2021-12-11_06.00.00	0.06045084	19.94477	1.2731666018488048			255.32146047342565	50.34169783629342	-5.142182598177669
2021-12-11_07.00.00	0.057902	19.28509	1.2124094295030963			258.11027988685424	49.34789330432587	-5.536682161680972
2021-12-11_08.00.00	0.05187791	17.77076	1.0566721512549735			258.16822986452286	46.707948921623014	-6.008359642762059
2021-12-11_09.00.00	0.04869145	16.92423	0.9927301283393664		4.633999461513148e-05	258.02043322912016	43.318610559869626	-6.08026978428137
2021-12-11_10.00.00	0.04640512	16.34275	0.9274221437759894		5.867998923026296e-06	258.0093419681405	43.91203707947208	-6.648642888660561
2021-12-11_11.00.00	0.04240392	15.35401	0.8126403805307088			259.7552478785172	41.197196691504004	-6.867989860011164
2021-12-11_12.00.00	0.03729983	14.04255	0.6843838812935651			262.0633095131755	33.7445105566545	-6.318352751358418
2021-12-11_13.00.00	0.0358163	13.65889	0.6475056092380411			263.46791722495163	27.10462035868045	-5.653558422334925
2021-12-11_14.00.00	0.03616817	13.76051	0.6541448529631735			261.8176641357749	22.36196523418691	-5.115183841075691
2021-12-11_15.00.00	0.03973358	14.69885	0.7401325275974511			262.3734926306387	22.326384053413353	-4.644563829259198
2021-12-11_16.00.00	0.04998061	17.34073	0.9862895264307296			264.06517046300434	28.084106813495943	-4.361295927038441
2021-12-11_17.00.00	0.06033908	19.95431	1.2336198282825261			263.37274825070716	30.531969224739818	-4.082646848527077
2021-12-11_18.00.00	0.06825988	21.90444	1.4366506117808955			261.8893851421766	30.06489804051218	-3.7046897225092152
2021-12-11_19.00.00	0.07783069	24.2764	1.6645385466838185			263.0540792020247	32.28313983013703	-3.3354912077271024
2021-12-11_20.00.00	0.08688114	26.44918	1.8827848745026474			262.93177757927646	32.7007961972458	-3.199532632175192
2021-12-11_21.00.00	0.07942395	24.62987	1.7106772967960033			262.3953029626321	29.85428841879838	-3.534293184741159
2021-12-11_22.00.00	0.06310864	20.62809	1.316136057677925		1.7667998923026296e-05	262.24315170463007	27.11338708279978	-4.57486000749816
2021-12-11_23.00.00	0.05069915	17.50495	1.0153570466987765			262.02456453774005	25.4632007330501	-5.948567065602276
2021-12-12_00.00.00	0.04981431	17.25478	0.9913004457474496		8.833999461513148e-06	262.42303111508113	32.52615375866687	-7.135960545190471
2021-12-12_01.00.00	0.04644904	16.42388	0.9022733119932989		9.297998623866934e-05	262.6263212743784	41.89304983105777	-7.901920728490666
2021-12-12_02.00.00	0.04439234	15.91636	0.8472282885092888		0.00013422000179495616	261.9938960845616	45.43181604976662	-7.897212483926921
2021-12-12_03.00.00	0.03750158	14.13417	0.6922149759176713		0.00032939988631944234	262.50327527169867	33.023340106014565	-6.324582765673995
2021-12-12_04.00.00	0.03642372	13.82407	0.673677266880067		0.002476072037574416	262.78770284353135	30.627245643096337	-6.20307728262685
2021-12-12_05.00.00	0.03177288	12.61916	0.555796810961199		7.176001435964938e-05	262.99147684978414	23.493993646710486	-5.79955183565113
2021-12-12_06.00.00	0.0295908	11.99221	0.5154369222484817		0.0015540000598318724	261.54551883281226	16.259473685354923	-5.6731045499490165
2021-12-12_07.00.00	0.02777525	11.55142	0.4527767971998684			261.40345392288225	14.319672649879378	-5.768483159886898
2021-12-12_08.00.00	0.02763912	11.50409	0.4546965028270559			262.0513994342713	11.919481350080085	-5.563816988225085
2021-12-12_09.00.00	0.02781677	11.55311	0.4610721871540969			262.4449531040643	10.586617744586043	-5.188093250389841
2021-12-12_10.00.00	0.02752527	11.46992	0.4563092709486343			261.8857748995087	9.039201710245333	-4.6824867069423135
2021-12-12_11.00.00	0.02759614	11.4987	0.454109851317797			261.82052999851123	9.333974065368736	-4.658168772475392
2021-12-12_12.00.00	0.02858357	11.75842	0.48014868220300955			262.35413875241926	11.035903176536273	-4.717870397804745
2021-12-12_13.00.00	0.02885111	11.84025	0.4818562838424028			263.0724281673366	11.488345944314554	-4.210484708463412
2021-12-12_14.00.00	0.03026252	12.18139	0.5311786878870374		0.0019589999102521912	264.0741402411791	11.326277497980703	-3.2496543093037644
2021-12-12_15.00.00	0.03141959	12.53949	0.5455458162563197			263.92254726812564	12.055945336120335	-2.5344183621938896
