date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-10_00.00.00	0.0725837	22.80445	1.5547545397433211		0.0006825999940168128	282.508858121185	28.904851265115212	-5.128551875328867
2021-11-10_01.00.00	0.0688596	21.90677	1.4698842253268314		0.001290799952134502	282.7713637040345	30.319041959320863	-5.361910484227906
2021-11-10_02.00.00	0.06570166	21.15018	1.3908558949352319		6.184000957309959e-05	282.7959282417746	28.180318342601716	-4.881222049984956
2021-11-10_03.00.00	0.06452088	20.84361	1.3653561492206898		8.181999581176892e-05	283.3646717284502	27.95940581121217	-4.875560493848582
2021-11-10_04.00.00	0.06467895	20.86958	1.3661647769766956			282.4001786511836	29.712746736760018	-5.173703943047258
2021-11-10_05.00.00	0.06411863	20.70884	1.3533284470637508		0.0006477999820504383	281.0611880303707	29.350272803725158	-5.459087653243444
2021-11-10_06.00.00	0.06153694	20.07702	1.2889837556466328		1.6789999102521914e-05	282.7501116569897	28.366242223920622	-5.6163795702261154
2021-11-10_07.00.00	0.06034093	19.766	1.2595030962993987		0.0003751999880336255	283.7542057466131	29.680867611716597	-5.909931127047969
2021-11-10_08.00.00	0.05680432	18.88577	1.176176444191821		0.002201999880336255	286.67280780110167	29.240532981228657	-5.888583473807216
2021-11-10_09.00.00	0.05441464	18.28193	1.1206339186884853		0.0023259999401681274	288.10492035134735	28.873193117759342	-5.9028997947700645
2021-11-10_10.00.00	0.05155268	17.57671	1.048414156221019		0.0006318000418823107	287.2522703587911	27.212739141065683	-5.714533283004982
2021-11-10_11.00.00	0.05326459	17.98542	1.0917336285039039		0.002409381936757711	286.6158999553372	27.14885735699904	-5.701877955065811
2021-11-10_12.00.00	0.05351128	18.06387	1.0913647650103209		0.00039100008974780865	286.20008932559176	26.44429780286368	-5.295320320934479
2021-11-10_13.00.00	0.05177415	17.63222	1.0535438418045293		0.0037200915427648305	286.9890576150067	22.035680758863663	-4.316910537450497
2021-11-10_14.00.00	0.05147022	17.59316	1.0420202231728841		4.250001495796811e-05	288.22677534613666	20.4230758347762	-3.676261839770234
2021-11-10_15.00.00	0.05399796	18.25069	1.1040407455051306		0.0001360799952134502	288.7811895191306	21.486929239262405	-3.246229898598415
2021-11-10_16.00.00	0.06258621	20.38797	1.320591438059054		0.0002598000119663745	288.6467545034986	24.245579391502414	-2.999621022006181
2021-11-10_17.00.00	0.06527618	21.04726	1.3931812606575522		0.0007445699584168486	288.69338990620815	23.186381030892097	-2.6829951884016623
2021-11-10_18.00.00	0.07354115	23.03149	1.5979995213450202		0.0011362255063272204	288.0071460473426	21.859416723747067	-2.661963316454944
2021-11-10_19.00.00	0.07749161	23.96499	1.7019526131570288		0.001500099919226972	286.8538410004466	21.243351321516332	-2.546638327755943
2021-11-10_20.00.00	0.08205594	25.03701	1.8163774792832141		0.0009189900379932389	284.8179991067441	21.61650870893031	-2.3778685875673773
2021-11-10_21.00.00	0.07969009	24.43548	1.7654928650492117		0.0050510006880665325	285.2081286288522	20.66211364459356	-2.5109228510709727
2021-11-10_22.00.00	0.070919	22.35703	1.535395339097137		0.0037461991803033473	284.95150364746166	23.519269907504892	-3.5551597540438706
2021-11-10_23.00.00	0.06530402	20.97907	1.3967152302031292		0.0016425999940168127	283.5496873604288	27.86738099066239	-4.718268357897159
2021-11-11_00.00.00	0.06271197	20.33975	1.3290145690609387		0.0001836780147784725	283.12263659371746	31.935753187026883	-5.482370550011353
2021-11-11_01.00.00	0.05674104	18.86967	1.1885751039578782		0.0004366368504502348	282.66748548459134	33.56617842202358	-5.879722592698272
2021-11-11_02.00.00	0.04869134	16.85055	1.0040883118437192		0.0026452514434439226	282.4483772517493	27.909782885235533	-5.523753112372503
2021-11-11_03.00.00	0.04249125	15.27685	0.8562284979208423		0.003256203069375056	283.8395489057615	21.253791434420723	-4.939636896492459
