date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-25_00.00.00	0.1065001	30.77831	2.6936763694019805		0.00720939958716008	262.07194432038114	29.58403087455381	0.3997853162587717
2021-11-25_01.00.00	0.1060817	30.62345	2.684747958237353		0.028471801238519757	264.2842414768498	27.623441628474765	0.5462335614823246
2021-11-25_02.00.00	0.1005298	29.27748	2.5042693032578454		0.08715601160738325	264.73031115081136	25.61971369267423	0.6966225396906793
2021-11-25_03.00.00	0.09542102	28.01117	2.367499925210159		0.09575136865408201	264.58392883727856	22.406823058207692	1.0084411084200156
2021-11-25_04.00.00	0.08996198	26.69553	2.248179016962336		0.052842462679869556	265.5872413279738	19.629506127140626	1.3319792422034311
2021-11-25_05.00.00	0.08109397	24.64071	2.0251769527627363		0.005512801029108206	265.16480571683786	17.992929383059387	1.5752797202512738
2021-11-25_06.00.00	0.06670984	21.20889	1.6200795763903428		0.0014403999760672509	264.40163019205005	14.896157052462828	2.204331631119885
2021-11-25_07.00.00	0.05842966	19.17758	1.3896661381517934		0.0029471998683698805	263.3315468214977	13.088160340317158	2.5346176315042044
2021-11-25_08.00.00	0.05406851	18.10745	1.268985550602806		0.0037244173871421303	263.707086496948	11.405318638423468	2.819372368064478
2021-11-25_09.00.00	0.05142466	17.45703	1.1939653573458582		0.004943533670386214	263.012989429805	9.768491859188094	3.132954987147457
2021-11-25_10.00.00	0.0514014	17.44948	1.196915666975798		0.004576596763095701	263.9631531933899	8.97103148990664	3.282508851100488
2021-11-25_11.00.00	0.05028353	17.16116	1.1678454542734915		0.0011684339007389235	262.9947521214828	7.39127880481594	3.765030805494746
2021-11-25_12.00.00	0.0503775	17.216	1.163451700720974		5.836000837646214e-05	263.6951391990472	7.834879040645445	3.9414561433528092
2021-11-25_13.00.00	0.05041823	17.22653	1.1667310856493254		0.00018385999341849403	264.3281598928093	6.359173411598955	5.318593851739024
2021-11-25_14.00.00	0.054147	18.19273	1.2702964669279324		0.00048679989230262957	265.29741700163765	5.248335362471649	6.503120680268523
2021-11-25_15.00.00	0.05772237	19.12743	1.367983366739462		0.0020560902862955094	266.36258746464193	5.703885356353459	7.053241274296511
2021-11-25_16.00.00	0.06552504	21.09255	1.5849651479343045		0.002280359888712717	266.53721899657586	7.582049456704	6.944581123187845
2021-11-25_17.00.00	0.07355047	23.05435	1.8077222006162683		0.0032620007778143417	265.97029924073246	10.323163298776327	5.804144704806276
2021-11-25_18.00.00	0.07830149	24.19058	1.9419349627546594		0.0008358001017141831	265.2365639422361	11.436196730953103	4.708415801582987
2021-11-25_19.00.00	0.07915407	24.41034	1.9646193197116104		0.0009647901397074222	266.03074289117166	11.23406232731123	4.872748924610221
2021-11-25_20.00.00	0.07494191	23.37816	1.849630837347055		0.00158582014539145	266.4001042131904	12.040956630769166	3.908629655477398
2021-11-25_21.00.00	0.08004748	24.61408	1.9848341161336645		0.003737269273341909	268.37513026648804	13.34205980014444	2.7741294714022047
2021-11-25_22.00.00	0.08604166	25.99368	2.150889999102522		0.01611004876297604	264.1373753163615	15.229775869742513	2.2597435657632445
2021-11-25_23.00.00	0.08598964	25.92932	2.1583884285158703		0.0191068507493942	262.7196665177907	16.446197168586316	1.5998326463346189
2021-11-26_00.00.00	0.08538833	25.75773	2.135798007598648		0.042793430460406255	265.50290308173294	14.778747290343647	1.9023698329160084
2021-11-26_01.00.00	0.08360648	25.36859	2.0988165255631674		0.022213429263768812	267.7672696144112	10.427522598724707	2.972649423421956
2021-11-26_02.00.00	0.09105791	27.18552	2.2866197983665897		0.002311494001854788	266.7531263957124	12.074312267286192	2.522525540309573
2021-11-26_03.00.00	0.1203373	34.17498	3.034923863942322		0.00027623463068776735	264.6733288670537	10.796671971582159	3.426535241664226
2021-11-26_04.00.00	0.1619243	43.73253	4.048386035240973		0.00038092559906662275	262.9705597737085	12.73853720275787	3.482704734235824
2021-11-26_05.00.00	0.1676339	45.14934	4.143342208394412		2.365660095132677e-06	261.145489057615	16.652761871153018	3.2024742110384636
2021-11-26_06.00.00	0.150966	41.44263	3.726445687617794		5.4419989828581685e-06	261.41729938960844	22.79729696279365	2.9087740880002
2021-11-26_07.00.00	0.1479244	40.72108	3.650300655159003		0.0010128001316301192	264.70087092451985	29.254768059085293	2.7037752280728
2021-11-26_08.00.00	0.1371584	38.26268	3.3820534298620877			264.71788000595507	34.51066904285706	2.616828013609961
2021-11-26_09.00.00	0.131157	36.87619	3.2244921769826784			266.24929283906505	38.7695590654734	2.399069270675625
2021-11-26_10.00.00	0.1344053	37.63875	3.2897178927214523			264.6869510198005	42.677522811938445	2.3928325262196495
2021-11-26_11.00.00	0.1330315	37.33547	3.2482095312172796			263.8094759565282	44.59106966047241	2.4820722609881045
2021-11-26_12.00.00	0.1362947	38.08673	3.325048613396356		0.0004097998623866934	262.04849635253834	47.161151623296796	2.6615864002095577
2021-11-26_13.00.00	0.1562716	42.72782	3.797289616178538		0.0009058360008376462	259.4123120440673	38.243229087371354	3.9832913917666133
2021-11-26_14.00.00	0.1788357	47.67505	4.403033475932629		0.000657461931971161	258.6342489206491	29.368894109969624	4.826262449229716
2021-11-26_15.00.00	0.2286489	57.74684	5.178640021539474	0.011929999700840637	0.00825670864869716	259.87431144856333	26.417766644809856	4.9463907841196715
2021-11-26_16.00.00	0.2423529	60.60389	5.83031381817094	0.002221999880336255	0.20170999491429084	263.27609051659965	29.730636546573237	3.4745150719544426
2021-11-26_17.00.00	0.2579483	63.79594	6.349699344840996		0.07776288628952643	264.1223388417448	36.06548842424619	1.6824542728992355
2021-11-26_18.00.00	0.2579234	63.8224	6.349854907709337		0.08155535943997368	264.58407771326483	32.20628063097815	2.6746109075380673
2021-11-26_19.00.00	0.2579054	63.74947	6.411326173452598		0.03672911119753493	263.55076671132946	31.79211942219263	1.9792311094766433
2021-11-26_20.00.00	0.2414077	60.42321	5.97292308612798		0.014419699644000358	262.03360875390797	31.655508996274143	1.2861903095932234
2021-11-26_21.00.00	0.2237462	56.76008	5.5597092170999485		0.003848634337511592	263.3268572279291	30.45535623538915	0.4492222140452782
2021-11-26_22.00.00	0.2295496	57.74222	5.721727944476021	1.8028001316301193e-07	0.004067224100278218	263.1746687509305	32.45050624933352	-0.9666492277854672
2021-11-26_23.00.00	0.2303278	57.74974	5.724007538815926		0.09708786310467586	264.5556796188775	33.66389950023776	-1.8873193302111417
2021-11-27_00.00.00	0.2169381	55.20113	5.4648487749424115		0.046156580010171415	261.9524341223761	33.09126413685144	-1.9375424871782343
2021-11-27_01.00.00	0.2226605	56.23262	5.559395099769647		0.18230203129206926	260.7427795146643	32.25792939010649	-1.7159307137144992
2021-11-27_02.00.00	0.2237253	56.43933	5.60563317079008		0.1352485715140455	263.56554265297007	30.751258717435185	-0.8993968333514886
2021-11-27_03.00.00	0.229535	57.50904	5.618147006910581		0.35350405360935766	265.15899955337204	30.579484265427233	-0.7418515539181385
2021-11-27_04.00.00	0.2213386	55.87022	5.507634546923145		0.11585065964639363	264.1709468512729	32.51306162451712	-0.6121462464182628
2021-11-27_05.00.00	0.2301572	57.86865	5.66229395398929		0.08398330690758966	263.9668006550543	47.20777308098185	-0.7751435751032432
2021-11-27_06.00.00	0.2354431	59.26817	5.724614832321176		0.0036538995422861755	267.1428837278547	58.216935262217184	-0.5670340384621113
2021-11-27_07.00.00	0.2299722	58.21571	5.564274388967003		0.005078110509468394	269.60041685276167	61.44271517632463	-0.5080256810982746
2021-11-27_08.00.00	0.236878	59.67507	5.687139139019355		0.0037467017680318303	266.53059401518533	62.76477676294219	-0.509275994667064
2021-11-27_09.00.00	0.2378973	59.89197	5.670003290752984		0.0030263768809644896	265.8973500074438	64.28625098154122	-0.5184969565477218
2021-11-27_10.00.00	0.2434835	60.95106	5.833284470637508		0.0029251398570018248	267.06200684829537	67.11202740770466	-0.42110174953876367
2021-11-27_11.00.00	0.2519967	62.74229	6.023768211326173		0.0007718841056630867	267.16212594908444	62.446383143107354	0.589889914854723
2021-11-27_12.00.00	0.2572633	63.90019	6.1222694229215895		0.002298534119125258	267.73838767306836	59.86435589817737	1.2082923951377325
2021-11-27_13.00.00	0.2559303	63.743	6.084404822448919		0.0038917491847907377	270.0843010272443	53.04887785264249	2.1737393463409376
2021-11-27_14.00.00	0.2472908	61.94804	5.924584916384958		0.005007152900350016	271.60131010867946	46.13883321796005	2.6626480374222297
2021-11-27_15.00.00	0.2364138	59.65074	5.6951117360217784		0.013106416968319023	267.5653565579872	42.251217818199464	2.096594945110951
2021-11-27_16.00.00	0.2318499	58.75197	5.569614383582134		0.009990800849612588	265.9092228673515	41.03489398705245	1.4448922180600334
2021-11-27_17.00.00	0.207659	53.77903	4.976225805486583		0.0031020851407544798	266.6617909781152	40.94187497555808	1.2087512020509052
2021-11-27_18.00.00	0.1897411	50.03187	4.503461273820564		0.00023558925419571005	267.4560443650439	41.62272498346249	0.9137869258122464
2021-11-27_19.00.00	0.1761921	47.11879	4.170063122625423			266.2804823581956	38.574877373454086	0.6654205268672513
2021-11-27_20.00.00	0.1614991	43.82268	3.813234810183385			266.49806461217804	35.04331754339918	0.12224071430506456
2021-11-27_21.00.00	0.1392258	38.82257	3.2702067191192743			265.9569748399583	32.86071229748908	-0.6226857110799529
2021-11-27_22.00.00	0.1317887	37.14611	3.0722888682801326			265.18609498287924	35.412907956745684	-1.8516760112337352
2021-11-27_23.00.00	0.1331348	37.44928	3.082971849104018			265.84040494268277	37.48628503113353	-3.07126434192827
2021-11-28_00.00.00	0.1221977	34.94096	2.813561791366261			264.693576001191	38.63401324991745	-3.736605658171243
2021-11-28_01.00.00	0.1096222	32.02318	2.524600472671792			266.1251674854846	38.58297610321398	-3.914547157272068
2021-11-28_02.00.00	0.08906791	27.07011	2.039421724952882			264.8534688104809	35.79158412821127	-3.634428704208858
2021-11-28_03.00.00	0.05874932	19.58386	1.2883181260657552			265.78848444245943	22.410637883903995	-2.9315776048022713
2021-11-28_04.00.00	0.04439637	15.90323	0.9244523887875071			264.1857600119101	10.904236558421243	-2.4421062717111113
2021-11-28_05.00.00	0.03741849	14.06981	0.7418209830376641			265.43970522554713	7.904490681412763	-2.338728571312572
2021-11-28_06.00.00	0.02949923	11.95705	0.531918808149101		8.977999820504382e-05	267.1783906505881	4.8817417080949035	-1.8707351819097084
2021-11-28_07.00.00	0.02638862	11.10315	0.451702515930236		1.8436000837646214e-05	267.7328420425785	3.38436830152914	-1.8057746091164972
2021-11-28_08.00.00	0.02441361	10.55755	0.3991632512639483		7.680001196637449e-05	269.1147089474468	2.8511633057914407	-1.8825391814376644
2021-11-28_09.00.00	0.02220878	9.949221	0.3375193705687019			271.28885663242517	2.441063129252082	-1.9228010638771593
2021-11-28_10.00.00	0.02116814	9.643201	0.31350405360935774		9.014000658150596e-06	270.6468289414917	2.080199783723777	-1.8709500139323723
2021-11-28_11.00.00	0.02034562	9.414906	0.2899755586801089		4.0779998205043824e-07	270.618989132053	1.7521879714581645	-1.785583441251788
2021-11-28_12.00.00	0.02117936	9.646512	0.3132590420917223		4.840000598318724e-06	269.89984368021436	2.7565450926252395	-1.9246313398512598
2021-11-28_13.00.00	0.02177413	9.803421	0.3316486672450414		0.0007955999641008765	270.1624609200536	3.0832565897013473	-1.2984119911409948
2021-11-28_14.00.00	0.02427944	10.50894	0.3976013402339426		0.000641199928201753	271.14031561709095	5.141721159699578	-0.8168303386935918
2021-11-28_15.00.00	0.02782274	11.48853	0.48967451461393485		0.00032305591288479373	271.5811374125354	7.236772280233262	-0.26367974096598346
2021-11-28_16.00.00	0.03098768	12.35752	0.5701570586651509		0.000267070003290753	272.0847476552032	8.084676868725511	0.09541550966287105
2021-11-28_17.00.00	0.03110793	12.40528	0.568820414634876		0.0005840000598318724	272.9489727556945	8.524035126123849	0.3031199230823063
2021-11-28_18.00.00	0.03073712	12.29604	0.561210697938792		0.000300399976067251	272.63573768051214	7.667233226600387	0.3715257021443108
