date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-06_18.00.00	0.06309869	20.57679	1.360126245250845			281.1662944767009	16.591847212858408	-1.4905743135042826
2021-11-06_19.00.00	0.06460098	20.9722	1.3949624555000448			282.4874944171505	17.373562295237114	-1.5209363207583806
2021-11-06_20.00.00	0.06626703	21.38101	1.4328470996499836			282.934978412982	17.34178132279646	-1.6312254117445377
2021-11-06_21.00.00	0.06966726	22.20988	1.5107490950429294			283.44130564239987	18.646424671475916	-1.880187520076447
2021-11-06_22.00.00	0.07501336	23.49083	1.631123941723756			283.02690933452436	21.046287411892905	-2.5388467930782213
2021-11-06_23.00.00	0.06884945	21.98773	1.4755921859574597			282.8705523299092	22.482018408924173	-3.611818271453501
2021-11-07_00.00.00	0.06004644	19.83511	1.2602644568761778			282.83035581360724	23.456746505169978	-4.598206564309237
2021-11-07_01.00.00	0.05409051	18.36862	1.1174951386603644			282.99545928241776	23.701328149069308	-5.023516152181401
2021-11-07_02.00.00	0.05095196	17.6017	1.0442633200706015			284.01008634807204	17.516653562360407	-3.054126872795905
2021-11-07_03.00.00	0.04874672	17.04323	0.985661291770126			283.4353506029477	16.16122107467335	-2.74092793471641
2021-11-07_04.00.00	0.04546686	16.2044	0.9003287761390492			283.47372338841745	15.41003946673688	-2.832841720452336
2021-11-07_05.00.00	0.04430557	15.90135	0.8711161635803392			282.8068334077713	14.767281955764266	-2.905291924070468
2021-11-07_06.00.00	0.044987	16.06034	0.8888126364914589			281.7893776983773	14.559104245789964	-2.9768650276172934
2021-11-07_07.00.00	0.04505461	16.07097	0.8926505519490232			279.89746166443354	13.824284177759369	-2.9860196665034664
2021-11-07_08.00.00	0.04545864	16.16599	0.9023627606425942			278.8660488313235	14.237186579190888	-3.1323600984098334
2021-11-07_09.00.00	0.04550421	16.17383	0.9049836958147606			278.7810034241477	14.117009185241677	-3.0315388882553407
2021-11-07_10.00.00	0.04519039	16.09496	0.894889759775032			278.6268051213339	14.03034190589163	-3.0627385898109765
2021-11-07_11.00.00	0.04533844	16.13265	0.8974595386962635			279.5423924370999	13.390543407447057	-2.9803146031616166
2021-11-07_12.00.00	0.0455734	16.19568	0.9012448021060818			279.21486526723237	13.817931250448177	-2.8815225658324266
2021-11-07_13.00.00	0.04561222	16.21236	0.9029733449008287			277.94465535209173	12.901915404894343	-2.063109953103151
2021-11-07_14.00.00	0.04717709	16.61261	0.9435716636252132			278.00930474914395	12.676767990473017	-1.369500183481989
2021-11-07_15.00.00	0.04799209	16.82278	0.9680255482095312			280.25387077564386	12.836339094754482	-0.9057331026479005
2021-11-07_16.00.00	0.04904976	17.1046	0.9945550004487389			281.84178204555604	13.415218397150191	-0.6570519770398278
2021-11-07_17.00.00	0.05125573	17.67957	1.0479414844287551			281.75089325591784	14.428686211949255	-0.47786425883731454
2021-11-07_18.00.00	0.05385545	18.35233	1.1090082867143327			281.1990099746911	15.475541218976842	-0.40898134809663134
2021-11-07_19.00.00	0.05693859	19.12589	1.1841134412301433			282.1571386035433	15.53297815542553	-0.36308764320614273
2021-11-07_20.00.00	0.06435124	20.95122	1.3658009991922697			281.9404868244752	16.540239986876593	-0.6441076244690862
2021-11-07_21.00.00	0.06873015	22.00568	1.4699317916654202			281.74318892362663	17.645716970618444	-0.9104899320398658
2021-11-07_22.00.00	0.06945268	22.15751	1.4837074819756484			281.9954220634212	18.203071303884947	-1.448029794578531
2021-11-07_23.00.00	0.06248648	20.42499	1.3111050946839382			282.7552106595206	19.731455403265	-2.7610313905857993
2021-11-08_00.00.00	0.05506584	18.60782	1.1159332276303586			283.2648131606372	23.266710524483592	-4.102007163379881
2021-11-08_01.00.00	0.04812152	16.87723	0.9455452179375954			284.59520619324104	24.57755830051254	-4.497803145896626
2021-11-08_02.00.00	0.04409473	15.85354	0.8518778233164807			285.4469629298794	19.475253199232306	-3.438758205845602
2021-11-08_03.00.00	0.04205683	15.31884	0.8049920722769018			284.23001339883876	16.83195457311801	-2.960892924739767
2021-11-08_04.00.00	0.04132584	15.11749	0.7888374667185208			282.7162423701057	15.676145847652927	-2.9091642071281285
2021-11-08_05.00.00	0.04103487	15.0296	0.7837155592784275			281.6277728152449	15.002076395889064	-2.970336776143313
2021-11-08_06.00.00	0.04038053	14.85377	0.7683662907230682			280.22964120887303	14.522139728708911	-3.026946743459632
2021-11-08_07.00.00	0.03947004	14.61684	0.7456936009812427			278.66640613369066	14.398188620892173	-3.0770428831842196
2021-11-08_08.00.00	0.03847129	14.35074	0.7213489095641248			277.9702248027393	13.841101484212247	-3.0214350851709355
2021-11-08_09.00.00	0.0375861	14.11637	0.6984057797588775			277.9525085603692	12.91322713307388	-3.004353286806065
2021-11-08_10.00.00	0.03583952	13.661	0.654642055823137			279.96847550990026	11.51672713385105	-2.821357032423009
2021-11-08_11.00.00	0.03473408	13.37207	0.6265812068088671			281.94789340479383	10.321692534509348	-2.65527450961622
2021-11-08_12.00.00	0.03518911	13.49009	0.6374236395728005			283.001228226887	10.8346566604575	-2.5637507165019997
2021-11-08_13.00.00	0.0349095	13.41987	0.6310679989230262			284.11493226142625	9.67863337637802	-1.8581749302665571
2021-11-08_14.00.00	0.03676383	13.90698	0.6801543662308912			285.1468289414917	9.342099020217086	-1.240772678149483
2021-11-08_15.00.00	0.03813083	14.27306	0.7145526071738415			285.30936429953846	9.548728309583277	-0.8180461451970586
2021-11-08_16.00.00	0.03864939	14.43124	0.7236566248840758			284.2103245496501	9.899064044283275	-0.5149628542422988
2021-11-08_17.00.00	0.03807995	14.29507	0.7086974601370148			284.0144037516749	9.61642810712706	-0.198988047814737
2021-11-08_18.00.00	0.03987403	14.75464	0.7579480659347233			283.0717954443948	9.677628713599171	-0.12237986157271052
2021-11-08_19.00.00	0.05019197	17.3953	1.022004068567326			282.7493300580616	11.662085223737447	-0.16630750634823244
2021-11-08_20.00.00	0.06191283	20.34133	1.3130068507493942			282.7060443650439	15.527562547061065	-0.4594113782300724
2021-11-08_21.00.00	0.06982347	22.27413	1.508982559009184			281.975695995236	17.741904202496638	-0.7912580438936629
2021-11-08_22.00.00	0.08008414	24.76398	1.741895772878212			279.9622599374721	22.55604768159568	-1.5049555037010691
2021-11-08_23.00.00	0.07245177	22.92674	1.5420692853082838			278.6869882387971	26.7528174258465	-2.881228082004668
2021-11-09_00.00.00	0.05984765	19.83413	1.2308523050228857			278.2025457793658	30.28139381899554	-3.9223120314027824
2021-11-09_01.00.00	0.05676146	19.06686	1.1543240494211267			277.1396828941492	33.54688059348241	-4.4087010847011925
2021-11-09_02.00.00	0.05670374	19.04587	1.155856044514913			277.49036027988683	32.98125773660141	-4.3731766041588
2021-11-09_03.00.00	0.05329016	18.1682	1.0809504292936847		1.820799952134502e-05	278.946032454965	28.50187795627659	-4.2050359499762635
2021-11-09_04.00.00	0.04828029	16.8803	0.963600981242708		6.571998683698806e-06	279.5895489057615	22.505801698287286	-4.027271228455959
2021-11-09_05.00.00	0.04634815	16.34276	0.9268932300236336		0.0020040000598318722	280.13555158552924	18.92656309537161	-3.737101359637961
2021-11-09_06.00.00	0.04631076	16.29556	0.9351482334639662		0.0025659999401681276	280.73514962036626	15.997218938776262	-3.4293675772754
2021-11-09_07.00.00	0.04950427	17.08866	1.0193505250246806		0.0013137999222185659	281.4392585975882	13.68191251001481	-3.135898150757157
2021-11-09_08.00.00	0.05813605	19.22554	1.242354384180453		0.00163	281.22297900848594	11.829688343548682	-2.7831528044589504
2021-11-09_09.00.00	0.0628584	20.39194	1.3600661142190444		0.0011067998923026295	281.4002530891767	12.109561451752125	-2.8155284505251075
2021-11-09_10.00.00	0.06628594	21.21833	1.4506405001944536		0.0027840000598318725	281.88372785469704	13.030230289801954	-2.77892250374083
2021-11-09_11.00.00	0.07095791	22.35904	1.5704565171867053		0.00018548000119663745	282.09159595057315	13.834060641457498	-2.4215951042260144
2021-11-09_12.00.00	0.07439851	23.17391	1.6597513985700183		0.002508000119663745	282.27683489653117	14.407753103480628	-2.3285548248147165
2021-11-09_13.00.00	0.07529354	23.40459	1.6800382923983606		3.533999461513148e-05	281.65326782789936	15.119417757804216	-1.7032642892759782
2021-11-09_14.00.00	0.07435254	23.21386	1.6548356119304752		0.0004988000717982469	279.39206490993	15.691736498828073	-1.2279334137965066
2021-11-09_15.00.00	0.07538857	23.48456	1.6757701857779639		2.3059999401681274e-06	278.27210808396603	16.911000155585654	-1.0864781135572343
2021-11-09_16.00.00	0.07839937	24.23122	1.7474490681185868		2.008000119663745e-05	277.49062081286286	18.686928544151222	-1.1090892278505748
2021-11-09_17.00.00	0.078107	24.1941	1.7354243575552695		3.606001136805576e-07	276.3823507518237	19.100273310790108	-0.9298674295517344
2021-11-09_18.00.00	0.0809469	24.90502	1.7959607502916803		5.407999521345021e-07	276.43624385886557	20.272953143032375	-0.9269111200902103
2021-11-09_19.00.00	0.08777856	26.54598	1.9508687587878062		4.7320010769737034e-08	277.3688774750633	21.641148499638735	-1.047700538996935
2021-11-09_20.00.00	0.09341701	27.85608	2.094078738744129		0.0008523998564035062	278.88048980199494	22.974533027645844	-1.2664943320426687
2021-11-09_21.00.00	0.09883731	29.06464	2.2242136596164777		0.0021040000598318725	279.1291871371148	23.314660798620427	-1.534981868769819
