date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-08_00.00.00	0.05188351	17.80009	1.0428779130642893			282.55054339735	21.27515282655519	-3.8154673360649554
2021-11-08_01.00.00	0.04632161	16.39503	0.9105022885691207			282.5595131755248	22.51034256718173	-4.1963458107713905
2021-11-08_02.00.00	0.04373017	15.72628	0.8561222963472641			283.14898764329314	17.53231014344227	-2.992390319324329
2021-11-08_03.00.00	0.04322557	15.58007	0.8467726688006701			282.7550617835343	15.761492057025748	-2.7938587962859174
2021-11-08_04.00.00	0.04234021	15.34637	0.8279600323092111			280.4717507815989	14.273355964644558	-2.5565565016095206
2021-11-08_05.00.00	0.04207196	15.27365	0.8215041732731025			278.3843977966354	13.550137746648167	-2.589423894038191
2021-11-08_06.00.00	0.04159207	15.14847	0.8084826637149609			278.2559178204556	13.295248244637355	-2.7653903602624723
2021-11-08_07.00.00	0.04155316	15.13673	0.8074254345289735			280.4682521959208	13.380853632449911	-2.933257856876537
2021-11-08_08.00.00	0.04122144	15.05034	0.7974765907799085			281.1404272740807	13.452261832281174	-3.110069248572586
2021-11-08_09.00.00	0.04026949	14.79932	0.7735902115056691			283.67239839213937	12.833865745285467	-3.1326417496592285
2021-11-08_10.00.00	0.03862562	14.37164	0.7325575133873814			285.2545034985857	11.527874159158603	-3.032514118391475
2021-11-08_11.00.00	0.03657901	13.83938	0.6813360457115505			286.10674408217955	9.869910979039878	-2.648095826343706
2021-11-08_12.00.00	0.03582595	13.64274	0.6617814940018548			285.1615304451392	9.692462247081323	-2.4365650317768655
2021-11-08_13.00.00	0.03475285	13.36571	0.6343150746402608			284.14764775941643	8.440327313663888	-1.6596212148994596
2021-11-08_14.00.00	0.03535719	13.5308	0.6485619409459419			285.1499925562007	8.429786442766273	-1.073784844980139
2021-11-08_15.00.00	0.03740122	14.07208	0.7000104705776767			286.00193538782196	8.759135647725653	-0.7237693032166135
2021-11-08_16.00.00	0.03886122	14.46297	0.7362401651359679			286.0092675301474	9.138607745561762	-0.4550593954256783
2021-11-08_17.00.00	0.03929771	14.58322	0.7478759685284351			284.0265371445586	9.174152418967426	-0.19851792421252412
2021-11-08_18.00.00	0.04058436	14.91064	0.7821656146229097			282.8346732172101	8.993686182020642	-0.13817449489789624
2021-11-08_19.00.00	0.05170935	17.74264	1.0683767613007449			282.4389980646122	10.57499914477983	-0.12005767525619149
2021-11-08_20.00.00	0.06411119	20.85414	1.3743473838513776			282.5655054339735	14.520668330633104	-0.4226534997798126
2021-11-08_21.00.00	0.07216433	22.81758	1.569839949741227			282.59825815096025	17.034644719612043	-0.7727050442945256
2021-11-08_22.00.00	0.08859581	26.77594	1.9512699314925062			282.68088432335867	23.80195477490141	-1.5640076407796073
2021-11-08_23.00.00	0.08191144	25.19031	1.7731238220600112		4.6599994016812755e-06	281.6891469405985	29.956002192463064	-3.0043070314424654
2021-11-09_00.00.00	0.07018546	22.36495	1.4932704101474854			280.342489206491	33.72077941923738	-3.8725720822456537
2021-11-09_01.00.00	0.06635361	21.40668	1.404399437580399			280.76816287032904	35.0167559128823	-4.137526072358071
2021-11-09_02.00.00	0.06438586	20.92385	1.354461662727735			281.62047789191604	33.57707860042452	-4.1336835341585925
2021-11-09_03.00.00	0.06103153	20.06673	1.2830397582792352		2.12e-05	281.60160786065205	28.66369559583746	-4.127642549064035
2021-11-09_04.00.00	0.05629556	18.84783	1.1802776198881144		0.001235400125646932	281.91841595950575	21.707282583503606	-3.786730598087047
2021-11-09_05.00.00	0.05485274	18.48187	1.1419382535076434		9.274000059831872e-07	282.2446404644931	18.65072380498063	-3.6234287616293273
2021-11-09_06.00.00	0.05551168	18.59318	1.1681745295719028		0.00031999999999999997	281.6100565728748	18.0189053502144	-3.761899637285012
2021-11-09_07.00.00	0.05501281	18.45302	1.1565420169324199		0.0002659500104705777	281.48507518237307	17.03959052852956	-3.723855672212551
2021-11-09_08.00.00	0.05316415	17.97996	1.111593621922398		0.0017071998683698805	281.56878070567217	15.797132357655341	-3.6392055958275478
2021-11-09_09.00.00	0.05168279	17.59838	1.0765680437969305		0.002298534119125258	282.5487196665178	14.84477979712499	-3.573294936933678
2021-11-09_10.00.00	0.05055318	17.33712	1.0398049480958507		1.8028001316301193e-06	281.64184159595055	13.595961468178738	-3.3812025247619886
2021-11-09_11.00.00	0.05050706	17.3254	1.0412974541538276		0.00039073413707481976	280.76317552478787	12.797268192836817	-3.120885411025313
2021-11-09_12.00.00	0.05411446	18.25531	1.1208238848834775			280.8118207533125	13.375329848130006	-2.8639791422421013
2021-11-09_13.00.00	0.0575677	19.12446	1.2052041762646961			278.6462706565431	12.730998170829375	-2.0978620311130953
2021-11-09_14.00.00	0.05958134	19.64732	1.2546968019864182			276.4306982283758	13.508225292235892	-1.581556697240785
2021-11-09_15.00.00	0.06078731	19.961	1.2824489185389056			276.1639868989132	15.059691472339448	-1.4503822775008643
2021-11-09_16.00.00	0.06473849	20.93596	1.3821362970054147		7.018000418823107e-05	275.66443352687213	16.544365009579426	-1.2778235510577929
2021-11-09_17.00.00	0.06570019	21.2092	1.4008448260388309		1.3393998863194422e-06	275.69491588506776	17.749383883164658	-1.1661600073765612
2021-11-09_18.00.00	0.07540663	23.59399	1.6366242857570228		5.2580010171418315e-05	276.22495161530446	19.838502514258952	-1.0758401984919033
2021-11-09_19.00.00	0.08583683	26.07493	1.8956289825590091		0.0016214000658150596	276.06234181926453	21.666595512203298	-1.1460885625587025
2021-11-09_20.00.00	0.09479396	28.17065	2.1101415023783168		0.0007851999880336255	277.63075033497097	23.038029923140943	-1.3486301899377509
2021-11-09_21.00.00	0.09445336	28.06479	2.100132826756813		0.0004066000538486852	280.71218549947895	22.682046778148003	-1.4228444796842155
2021-11-09_22.00.00	0.08403532	25.55658	1.8433760134023394		0.0024940000598318722	284.1314947149025	22.921700334948824	-2.6465278721038317
2021-11-09_23.00.00	0.07999446	24.57089	1.7220256080414036		0.0001546600053848685	284.1980422807801	28.56111992469466	-4.560758626281768
2021-11-10_00.00.00	0.07549987	23.52384	1.5986860920812518		1.8028001316301193e-07	283.4930772666369	38.21403432441511	-5.825136737302898
2021-11-10_01.00.00	0.07472053	23.341	1.5811786878870373		7.949998504203189e-05	283.1647312788447	45.23617155124866	-6.354545367666049
2021-11-10_02.00.00	0.06864714	21.86637	1.440154366230891		0.00026240000598318723	282.7540940896233	42.008883059864836	-5.984898080480377
2021-11-10_03.00.00	0.06797533	21.69404	1.4240407455051305			281.9329685871669	39.266459772762175	-5.8770575315818405
2021-11-10_04.00.00	0.06682797	21.37625	1.404937924432345		9.184000957309958e-05	282.5337576298943	38.71368711616786	-6.127295167576676
2021-11-10_05.00.00	0.06645948	21.25054	1.3999545277769467		0.0003936000837646214	282.22986452285244	37.24780416228985	-6.4173182604303065
