date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-19_06.00.00	0.02531993	10.84924	0.3983091512848894		0.0019493998863194422	264.9929283906506	10.662996554860905	-3.9912902129343593
2021-11-19_07.00.00	0.02480714	10.69707	0.3857977084392856		0.0030979986238669336	263.1413205299985	9.652339261786869	-4.161952190545605
2021-11-19_08.00.00	0.02352917	10.3504	0.3519475274478715		0.0001271999880336255	264.14262319487864	8.178750883046483	-4.016211922892126
2021-11-19_09.00.00	0.02233288	10.02941	0.31813234810183383			266.6711329462558	6.320815863630795	-3.5715401976236762
2021-11-19_10.00.00	0.02165184	9.840048	0.29962036676937803		4.958001017141831e-05	267.11243858865566	4.87695001902871	-3.223163933576643
2021-11-19_11.00.00	0.02190897	9.879951	0.31379872558111704		0.0010732001076973704	266.1607860652077	3.7474622129080166	-2.844840781474943
2021-11-19_12.00.00	0.0225374	10.07421	0.32571484129595835		0.00026259999401681273	264.88391394967994	5.071622602425613	-2.7198620628540766
2021-11-19_13.00.00	0.02225586	10.00423	0.31635025578125464			269.2957421467917	4.455563039858792	-1.746926803551844
2021-11-19_14.00.00	0.02341451	10.34048	0.34334011427887634			271.0298496352538	4.854973328215759	-0.7118187227742965
2021-11-19_15.00.00	0.0265644	11.22736	0.42199180303347594		6.623998564035061e-07	272.3370924519875	8.54930378215785	-0.5141766227491189
2021-11-19_16.00.00	0.0300071	12.14018	0.5181488018667544		0.0021999999999999997	270.21724728301325	11.850992253015363	-0.5733541428613762
2021-11-19_17.00.00	0.03328308	13.04182	0.5963499566218925		0.0007108669638316331	269.9673217210064	12.644806986727263	-0.5240393081526804
2021-11-19_18.00.00	0.03826787	14.36977	0.7190091841924192		0.0004154001256469321	271.7297900848593	13.14946939069751	-0.5986138482140859
2021-11-19_19.00.00	0.04116449	15.12293	0.7903305710952223		0.0006025999940168128	274.5307056721751	13.316682513864956	-0.7630964896470687
2021-11-19_20.00.00	0.0431672	15.63904	0.8400089747808657		0.0002401999880336255	275.30802441566175	13.406383984928834	-1.086303248304887
2021-11-19_21.00.00	0.04685802	16.58048	0.9306270380231549		0.00012190699135429443	274.26243114485635	14.619886773155498	-1.398620437565853
2021-11-19_22.00.00	0.04974313	17.32652	0.9956741556227001			271.72696144111956	19.29330857915316	-2.2561630046371306
2021-11-19_23.00.00	0.0441419	15.8901	0.8573261136207259		8.833999461513148e-06	272.6145228524639	23.801856958294813	-3.161688788159495
2021-11-20_00.00.00	0.04106705	15.09119	0.7801373141472462			275.10361768646715	25.861023358647095	-3.8814795827937587
2021-11-20_01.00.00	0.03670833	13.95463	0.6743387082298741		0.0008725999940168127	274.1604883132351	25.070502062342737	-4.166040730710677
2021-11-20_02.00.00	0.02967695	12.06491	0.5078828491937655		0.002825534149041194	272.36009379187135	13.096130459734153	-2.2195458040035874
2021-11-20_03.00.00	0.02814781	11.63291	0.4730209112394172		0.0029659999401681274	269.9609200535954	9.955045180246257	-1.6413325318809484
2021-11-20_04.00.00	0.0283264	11.65322	0.485034253746971		0.0010263999162353785	270.0778249218401	9.0315097867488	-1.6173400493668737
2021-11-20_05.00.00	0.02780024	11.48297	0.47739940766446287		0.0030657791605588295	270.7878517195176	7.316043549345203	-1.350875364713204
2021-11-20_06.00.00	0.02630886	11.10217	0.4338480868758788		0.0003875869805845574	272.7748250707161	6.336545945553815	-1.3770075351390005
2021-11-20_07.00.00	0.02674791	11.22806	0.44144763215364824		2.1440000598318722e-05	273.8402188476999	6.937076408131135	-1.937894785581193
2021-11-20_08.00.00	0.02729255	11.33595	0.4670066114219044		0.00010398184102671492	273.3349337501861	6.412717758814281	-1.7289797425391953
2021-11-20_09.00.00	0.02737979	11.34787	0.47258084781763243		0.0005554001256469322	273.7501116569897	6.4751342060492485	-1.7692192516475416
2021-11-20_10.00.00	0.02636919	11.08532	0.44295330122356175			274.6520023820158	5.779176032811044	-1.5617731004121538
2021-11-20_11.00.00	0.02645088	11.09201	0.4502342417805965		1.7667998923026296e-05	274.56193241030223	4.838802395052106	-1.1401673356011202
2021-11-20_12.00.00	0.0270056	11.25123	0.46278068627157687		2.7940598917043106e-05	274.536065207682	5.867644073625868	-1.036364194635098
2021-11-20_13.00.00	0.02704705	11.26686	0.46276183923175873		0.0006723998564035061	273.00595503945215	5.065920349059946	0.1451169225354647
2021-11-20_14.00.00	0.02807346	11.56259	0.4880291381218775		0.000257	273.3848444245943	5.492620371876282	0.9203796163382094
