date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-10_12.00.00	0.05632004	18.78783	1.150981841026715		1.0997998623866933e-05	286.3395116867649	26.403413628492878	-5.390847881098523
2021-11-10_13.00.00	0.05405178	18.24634	1.0950887007508898			287.9004764031562	22.335163859325625	-4.34749190894297
2021-11-10_14.00.00	0.05279879	17.95424	1.0664492775301402			289.12725174929284	20.32718848549508	-3.591738077995444
2021-11-10_15.00.00	0.05550667	18.63051	1.141918808149101		0.0009837999222185659	288.65099746910823	21.52280459952717	-3.2385758717521753
2021-11-10_16.00.00	0.06256101	20.40407	1.3156463338020161		7.067998923026296e-05	287.2224579425339	23.616563063069208	-2.872281880666378
2021-11-10_17.00.00	0.06883358	21.96219	1.4620647979178507			287.3369435760012	23.349379197376223	-2.6140870737214073
2021-11-10_18.00.00	0.08008619	24.62136	1.7471238818918837			287.515706416555	22.97685953283873	-2.6543872301852502
2021-11-10_19.00.00	0.08492959	25.74836	1.8819077392527		0.0003030068507493942	287.91145600714606	23.153658579774167	-2.6144199217027335
2021-11-10_20.00.00	0.08550113	25.88694	1.8929314625901217		0.0002733901337242349	287.38220187583744	22.5783986891977	-2.388336547283245
2021-11-10_21.00.00	0.08434763	25.57845	1.875568253208484		0.0015922000179495618	285.29362066398687	21.413981728231075	-2.350360357993054
2021-11-10_22.00.00	0.07170565	22.55167	1.5625542226343974		0.006091800041882311	284.7199642697633	22.40406553610709	-3.160702793138853
2021-11-10_23.00.00	0.06639413	21.25286	1.4280348221497592		0.0019892999670924703	283.4649769242221	26.07973147764635	-4.339307934838473
2021-11-11_00.00.00	0.05888776	19.44564	1.2320420618063241		7.111999282017531e-06	284.3743486675599	29.324074189302827	-5.125322142777691
2021-11-11_01.00.00	0.05431399	18.28666	1.132057318933796		0.00030159003201005175	284.4054265297008	31.425037786589616	-5.6241843680896295
2021-11-11_02.00.00	0.0497226	17.08678	1.0470194752744786		0.006863999162353786	285.49776686020545	25.869212923538946	-5.2048226062261165
2021-11-11_03.00.00	0.04132594	14.99633	0.8292802225745654		0.0009157758698058456	286.5927869584636	18.715941085608502	-4.403599873598978
2021-11-11_04.00.00	0.03772815	14.06333	0.740018547880456		0.00022099999999999998	286.8969033794849	14.902672010096	-3.8833926975380564
2021-11-11_05.00.00	0.03626355	13.6726	0.7031256170161845		0.00029159999401681273	285.7094685127289	12.160270268053361	-3.610057023384968
2021-11-11_06.00.00	0.03530497	13.41111	0.6794567265982588		0.0003974000059831872	284.35733958612474	10.928449795165713	-3.6079404700001305
2021-11-11_07.00.00	0.03475896	13.26989	0.6636117509797469		0.0008154001256469321	283.26522256959953	10.498820228906178	-3.5833991041809554
2021-11-11_08.00.00	0.03407027	13.08503	0.6476291620546265		0.0007737999222185658	282.55742891171656	10.079716121874235	-3.548992382638801
2021-11-11_09.00.00	0.03248768	12.68631	0.6024007538815926		0.0010427971400364974	282.55058061634656	9.188510434455186	-3.4640135025334757
2021-11-11_10.00.00	0.03093329	12.30267	0.5522858766865109			282.6909706714307	8.387793670322507	-3.4015476897528742
2021-11-11_11.00.00	0.03194162	12.53484	0.5891551739611691		0.0002774000059831872	280.98637784725327	7.766746908791027	-3.307522306543774
2021-11-11_12.00.00	0.03274699	12.75293	0.6096137852634098			279.85521810331994	8.762796417576116	-3.172183912753212
2021-11-11_13.00.00	0.03233525	12.65082	0.5981951715678943			280.9545556051809	7.71139980146478	-2.133668368024871
2021-11-11_14.00.00	0.03506938	13.38131	0.6679519550064319			281.356706863183	7.999894960633211	-1.1870882835484053
2021-11-11_15.00.00	0.03990487	14.63844	0.8006034044335417		3.785999341849403e-07	281.9713785916332	10.090297290929673	-0.652295913482078
2021-11-11_16.00.00	0.04530625	16.05688	0.9341523319472282		1.4193998863194423e-07	283.03059401518533	13.310968818990656	-0.49917407647933487
2021-11-11_17.00.00	0.05489542	18.47574	1.1856918060250694		0.001031199928201753	281.4526202173589	16.5019418515687	-0.4248602185313075
2021-11-11_18.00.00	0.05829169	19.39241	1.2545600861578963		1.301199928201753e-06	279.64277207086496	17.909293873409684	-0.4124218895246372
2021-11-11_19.00.00	0.06245171	20.38621	1.3740455320549256		1.7914000658150595e-05	278.1664433526872	16.856804312498895	-0.2925291696433874
2021-11-11_20.00.00	0.07029493	22.31391	1.5654545726508509			277.3605032008337	17.244377516459334	-0.5853368024663723
2021-11-11_21.00.00	0.07334873	23.07596	1.6283779579381934			277.99642697632873	18.85043421530272	-1.0175575599748754
2021-11-11_22.00.00	0.07263037	22.90457	1.6016977293804409			279.0439556349561	20.18252924353039	-1.5781842896786316
2021-11-11_23.00.00	0.06728624	21.56384	1.468453346097466		2.3659999401681276e-08	278.61493226142625	22.928498933208264	-3.0184116949466215
2021-11-12_00.00.00	0.06163753	20.16219	1.3308687587878063			276.938402560667	27.611639368958787	-4.124232254811886
2021-11-12_01.00.00	0.05276945	17.98524	1.1039827085888652			275.2233884174483	29.98604474961644	-4.477531487961244
2021-11-12_02.00.00	0.0464238	16.37595	0.9501920603105274			274.2087241327974	25.581602240315597	-3.8359309496678407
2021-11-12_03.00.00	0.04161226	15.16679	0.8203712567684806			272.7171728450201	22.881187475441426	-3.538578869056039
2021-11-12_04.00.00	0.04162479	15.11765	0.8323884883477427		7.597998623866933e-05	273.97480273931814	20.108911122704228	-3.472242960001836
2021-11-12_05.00.00	0.03841062	14.24744	0.7601947527447871		0.0013626631166422352	272.9289861545333	15.1960705035654	-2.9078070822195627
2021-11-12_06.00.00	0.03564538	13.50816	0.6930448439883926		0.0037622012145870102	272.4023745719815	12.327361686916031	-2.614817940641558
2021-11-12_07.00.00	0.03467261	13.22775	0.672054028180812		0.011626499536302988	274.1290010421319	10.730170085127552	-2.428408205057849
2021-11-12_08.00.00	0.03433498	13.11584	0.6697753313189936		0.011402500972267927	274.88726365937174	9.886149708340836	-2.3372951432519926
2021-11-12_09.00.00	0.03363343	12.91792	0.6554614533161816		0.010816785831812606	274.5944990323061	8.705490791903689	-2.197302779413633
2021-11-12_10.00.00	0.03255226	12.62058	0.6323107069135728		0.009288069524635774	276.2727780259044	6.754757945577608	-1.9056704758714318
2021-11-12_11.00.00	0.03161266	12.39761	0.6025063571364466		0.005503918987644718	278.6858344499032	6.153074496501976	-1.7729687423716314
2021-11-12_12.00.00	0.03146333	12.35355	0.5748990337152601		0.04145199988033625	279.69874944171505	6.5766804981951585	-1.6286924353103132
2021-11-12_13.00.00	0.03047593	12.13772	0.5643078948155682		0.0025874999252101594	281.0481613815692	5.727062793229539	-0.7505401180366107
2021-11-12_14.00.00	0.03304814	12.80799	0.638610404762617		0.003229712507852933	281.47182521959206	5.816258404833231	0.24681581701014466
2021-11-12_15.00.00	0.03811513	14.12727	0.7707948664253448		0.015804810482544052	279.29514664284653	7.243128304309291	0.824868778123971
2021-11-12_16.00.00	0.03854452	14.28625	0.7782059413049331		0.006338941574176564	275.81680809885364	8.413400559253759	1.1710513414753336
2021-11-12_17.00.00	0.04016958	14.70653	0.8198794387770364		0.013471998683698807	274.22986452285244	9.349215747288861	0.9731604459747132
2021-11-12_18.00.00	0.04253072	15.33639	0.8827920543273402		0.0027593998863194424	273.99043471788	10.046631597831796	0.7390765569977589
2021-11-12_19.00.00	0.04799796	16.7333	1.028216711041972		0.0014848215514404522	272.69320381122526	11.792986694486236	0.5902588592289248
2021-11-12_20.00.00	0.05955835	19.49658	1.362852484518503		0.01529180004188231	271.7108083966056	12.930895291157256	0.20213563691203262
2021-11-12_21.00.00	0.05643538	18.78785	1.238505998145212		0.04343063990187573	272.1282194432038	14.7879903327081	-0.5109016397867094
2021-11-12_22.00.00	0.05509343	18.46948	1.1740105304095492		0.07481476052293055	272.4132425189817	17.432773379041556	-1.2677181143341727
2021-11-12_23.00.00	0.0523177	17.75727	1.1203162114458372		0.058607772160229755	271.83578978710733	24.339407353802184	-2.293168274958532
2021-11-13_00.00.00	0.05703072	18.85786	1.2502402249678404		0.08606934514015616	271.4819487866607	28.770762165510213	-3.032829883463421
2021-11-13_01.00.00	0.04647426	16.24753	0.9904678852424686		0.04789759775032159	272.0138826857228	19.60267055896342	-1.645791778290004
2021-11-13_02.00.00	0.04489531	15.86725	0.9338352230233045		0.05093708678613097	273.1496203662349	19.491160913344437	-1.9845002599797112
2021-11-13_03.00.00	0.04091107	14.89741	0.8263436742752864		0.026096999431597212	274.66603394372487	17.604032282232808	-1.8634960199278225
2021-11-13_04.00.00	0.03978498	14.65811	0.7895240374547521		0.007556786430131331	274.4125725770433	19.204809030846626	-2.2302039407970256
2021-11-13_05.00.00	0.04050115	14.81395	0.8173880396086995		0.0029936099560235736	274.87769837725176	20.23543209414316	-2.6007832702950395
2021-11-13_06.00.00	0.04482351	15.80856	0.9372605977204056		0.038403805307087084	276.20723537293435	20.21167606706036	-2.8473179297787965
2021-11-13_07.00.00	0.04268081	15.25273	0.8865058186495947		0.03406740060430191	275.78427869584635	17.138113629404245	-2.5980982062019393
2021-11-13_08.00.00	0.04014446	14.61099	0.8270969575492865		0.015279498608908966	273.8352315021587	15.210372499641656	-2.722105623008588
2021-11-13_09.00.00	0.04020513	14.61412	0.8337948365094086		0.011794710862476441	273.47439333035584	14.209756657675015	-2.931751480744026
2021-11-13_10.00.00	0.03633023	13.66468	0.7213797229784307		0.002182019924013522	272.82224207235373	11.110673726011665	-2.723284099960722
