date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-04_18.00.00	0.2107618	53.97405	5.302085140754479		0.11687839171926886	270.1437025457794	24.34176030346658	1.8717402718775702
2021-12-04_19.00.00	0.1984034	51.49924	5.018260687468214		0.028819259879737935	268.7385737680512	24.60532215886536	1.5346542259868556
2021-12-04_20.00.00	0.185069	48.76782	4.656900110688964		0.0008959999401681276	266.87877772815244	24.975488999141355	1.5406245751885308
2021-12-04_21.00.00	0.1801912	47.69832	4.518709426511502		0.0001947003021509558	263.69979157361917	25.05088008936965	1.4505358043614365
2021-12-04_22.00.00	0.1752885	46.5865	4.383079546474407		6.270099021748885e-05	264.14943427125206	25.429138007627444	0.8005925316256821
2021-12-04_23.00.00	0.1787677	47.33158	4.485048015077632		2.280099919226972e-05	264.6903007294923	27.283499356651745	0.07057412673958652
2021-12-05_00.00.00	0.188283	49.43916	4.699898285816855		1.4193998863194423e-07	264.52415512877775	31.86681440981838	-0.9095684205727252
2021-12-05_01.00.00	0.1949634	50.8969	4.837616298202052			266.02415512877775	34.100013046644094	-1.3622238931314428
2021-12-05_02.00.00	0.2022622	52.41012	5.02404343793939		2.318000119663745e-06	267.9960920053595	32.65486020402998	-0.8280189908340958
2021-12-05_03.00.00	0.2038527	52.73117	5.0477607921739915		0.0029232001076973705	269.5196516301921	32.57671554240105	-0.5999593008986608
2021-12-05_04.00.00	0.2069287	53.28473	5.105100667125377		0.003548834774284261	267.6012356706863	32.9315006428525	-0.49154901409292506
2021-12-05_05.00.00	0.2022963	52.36825	4.990980345229904		0.0013417638435994853	263.7564761054042	32.24809339513326	0.02892216304366002
2021-12-05_06.00.00	0.196361	51.15027	4.852984114637867		0.003007401202620636	262.53867053744233	31.217155911508208	0.16617818426419717
2021-12-05_07.00.00	0.1970112	51.24732	4.881380321297155		0.004111798845244862	262.0641655500968	30.143730584296147	0.3238691259944062
2021-12-05_08.00.00	0.1918407	50.13344	4.754058096748138		0.002505190115774673	261.2207086496948	29.590844897790884	0.36155563350723696
2021-12-05_09.00.00	0.183687	48.43142	4.5404613037365		0.005564139767254016	260.4343456900402	28.919944248867992	0.557435392675302
2021-12-05_10.00.00	0.1807499	47.79973	4.475394142459688		0.0050605408801268435	261.21449307726664	28.593420340599764	0.7133995807274118
2021-12-05_11.00.00	0.1816368	48.0175	4.502138989439675		0.0019682101295360036	261.7168750930475	28.211888950174732	1.0918438699088142
2021-12-05_12.00.00	0.1820544	48.14212	4.5007269572501265		0.000626830107398211	263.05374423105553	28.408643646220238	1.411061427879531
2021-12-05_13.00.00	0.1843185	48.64587	4.565097077213031		0.0008585999341849403	262.60532976030964	27.408115899001363	2.6520650242715647
2021-12-05_14.00.00	0.1878405	49.45348	4.664953480719179		0.00028776061267837377	263.70619324103023	26.370897008615714	3.881524609380449
2021-12-05_15.00.00	0.1937682	50.77138	4.821482633799024		6.184000957309959e-05	265.60521810331994	25.04897084253145	4.750007770425668
2021-12-05_16.00.00	0.1993776	51.95809	4.989382834235798		0.00028115098573009843	265.2559922584487	24.586496983449646	4.8861462248635235
2021-12-05_17.00.00	0.1976428	51.58041	4.962249080084961		0.0008889837556466329	263.63752419234777	25.689406218086653	3.8375672382007338
2021-12-05_18.00.00	0.1926141	50.52316	4.842693032578454		0.00030030005684027883	261.65516599672475	26.665071900566918	3.1620948847618138
2021-12-05_19.00.00	0.1853744	48.97815	4.652732820773626		1.9290139707422145e-05	261.92414768497844	25.78915030338801	3.3152035007728955
2021-12-05_20.00.00	0.1857176	48.98133	4.657262093517216		5.7606994345888055e-05	262.0719815393777	26.98614321553555	2.5450118666573758
2021-12-05_21.00.00	0.1848965	48.76082	4.58881143985401		0.00017667998923026295	262.2473202322465	27.37398872384251	2.123483578644368
2021-12-05_22.00.00	0.1787726	47.47842	4.391629521045862		0.004015693900140605	265.02348518683937	31.901186659719663	1.254460906018096
2021-12-05_23.00.00	0.1820357	48.10521	4.465270589643103		0.04554168785712149	266.665847848742	39.395317929582255	-0.24145358759676583
2021-12-06_00.00.00	0.1663291	44.67321	4.151799443563586		0.009348514673766715	266.8530966205151	40.628001626365275	-0.7348933946632883
2021-12-06_01.00.00	0.1746013	46.35382	4.377488257995034	7.570000299159362e-08	0.007693645855147036	267.0072577043323	40.89060244811112	-0.7303043351185465
2021-12-06_02.00.00	0.1883091	49.33445	4.714287851138301		0.03443608460226762	267.15698972755695	37.285815769077914	0.19245900211598155
2021-12-06_03.00.00	0.2091853	53.74897	5.1696891734226815		0.10734433242588327	266.5921170165252	37.008508452560434	0.4133224121134731
2021-12-06_04.00.00	0.2361866	59.43146	5.763885481796153		0.11182077362611062	266.4653118951913	38.715214149594715	0.7573364845956121
2021-12-06_05.00.00	0.2619316	64.73355	6.33423579740928		0.1044632781882909	266.11857972309065	46.96566233096462	0.9075959552814652
2021-12-06_06.00.00	0.2880857	69.96397	6.934484099679899		0.05210497502019325	266.62416257257706	59.858836325965456	0.7449550830036742
2021-12-06_07.00.00	0.2901076	70.36669	6.933685344182845		0.08780070003290753	268.83165847848744	69.66732673097235	0.6251611601157379
2021-12-06_08.00.00	0.2994349	72.17442	7.113548927513686		0.18378346845364524	268.23392139347925	72.81698530343444	0.5594385854031998
2021-12-06_09.00.00	0.3231668	76.69304	7.710820594130492		0.07663293146259012	268.0837055232991	75.80459144045236	0.3447975522469733
2021-12-06_10.00.00	0.3243307	76.94867	7.748954438029139		0.07363697011397972	269.04295072204854	79.16113608514993	0.29339455383905033
2021-12-06_11.00.00	0.3124444	74.68757	7.517470906752028		0.07195075836898315	269.30631234181925	78.14511921646073	0.39553227155522563
2021-12-06_12.00.00	0.3039544	73.11675	7.33496873784665		0.04320148383043647	270.7678651183564	72.36387276629362	0.8533409832140251
