date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-13_00.00.00	0.05519399	18.60937	1.1808633739192866		0.0008970000299159362	265.15460771177607	26.96812830471276	-2.7880324670653067
2021-11-13_01.00.00	0.05225556	17.85914	1.1109731654052113		0.003681299548269363	266.11936132201873	28.08088631905125	-3.2306808743223314
2021-11-13_02.00.00	0.04719209	16.56978	0.9910973165405211		0.0004480339246716726	266.69923328867054	21.901323472880936	-2.25996581260074
2021-11-13_03.00.00	0.04320183	15.55678	0.8818009393603973		0.00017659999401681276	266.77538335566476	19.987710718659713	-2.185503092960573
2021-11-13_04.00.00	0.04008843	14.71494	0.8089696951566099		0.001119740030514255	266.9913279737978	17.545928800414877	-2.1276846160079117
2021-11-13_05.00.00	0.03850025	14.25171	0.7789080683279982		0.001149859993418494	266.40832961143366	15.178565061550918	-2.144323659187137
2021-11-13_06.00.00	0.03618161	13.62789	0.720491817991444		0.003313833128907769	264.40088581211853	12.735698809829698	-2.225305645296203
2021-11-13_07.00.00	0.03513616	13.35087	0.6930627935501241		0.00027533700302150954	263.6252791424743	10.906721481014902	-2.3824286495153046
2021-11-13_08.00.00	0.03433141	13.14064	0.6713495078828492		0.0001501199928201753	266.65557540568705	9.17229244834102	-2.483053605004386
2021-11-13_09.00.00	0.03388771	13.00656	0.6635148233463966		0.0010665898824303707	266.9426827452732	7.6488089422898256	-2.465105594103875
2021-11-13_10.00.00	0.03489805	13.24167	0.7005570347324019		0.0007268600233344303	266.47513771028736	6.275978178097304	-2.3011284604959314
2021-11-13_11.00.00	0.0360855	13.51953	0.7426242259251503		0.0009697804170281509	266.6825963972011	5.595506680412358	-2.242964575072392
2021-11-13_12.00.00	0.03279987	12.75232	0.6290773925269991		3.215999042690041e-05	268.13142027690935	6.511000836003451	-2.0731599311208697
2021-11-13_13.00.00	0.03454925	13.19617	0.6828955634666587		2.0237000029915936e-05	269.3600193538782	6.307427907848406	-1.3385505195589076
2021-11-13_14.00.00	0.0382326	14.08541	0.8008597840069405		0.0033177790408950845	266.6401667411047	6.190477120754055	-0.7479351243184738
2021-11-13_15.00.00	0.03731318	13.87672	0.7667873276094175		0.004365898824303706	263.5407920202471	6.479861557324108	-0.6250542346387533
2021-11-13_16.00.00	0.03735536	13.90563	0.7646947078708828		0.0038528285517695276	264.0730236712818	6.697050967226619	-0.5288025177130748
2021-11-13_17.00.00	0.03784138	14.01394	0.7815319950937865		0.00944806892631705	264.7356706863183	6.223391648996065	-0.19482424480952432
2021-11-13_18.00.00	0.04194386	15.11094	0.8835291829957819		0.004528198761480241	263.59766264701506	8.215135593445003	-0.1169660483499797
2021-11-13_19.00.00	0.04971297	17.15858	1.0706620396685314		0.001646200077781434	263.1469405984815	11.332892278321573	-0.05742975901665659
2021-11-13_20.00.00	0.06161255	20.13014	1.3768094654022196		0.0032589643102880904	263.5648354920351	14.14505268128805	-0.32689291987935576
2021-11-13_21.00.00	0.07193663	22.64781	1.6458623268615191		3.1463996170760164e-06	262.76842340330506	16.448451632548043	-0.8583285362475408
2021-11-13_22.00.00	0.06530845	21.12569	1.4361602895862624			262.3539154384398	18.40827415243734	-1.2113582222942227
2021-11-13_23.00.00	0.05973681	19.74174	1.28969156669758			263.55020842638083	24.628855152119115	-2.618680228454707
2021-11-14_00.00.00	0.05236386	17.88287	1.1103862147365902			263.88782194432036	29.04825554804699	-3.529729739893071
2021-11-14_01.00.00	0.04675456	16.41562	0.9843261435366619			264.35138454667265	27.15543792057088	-3.428017419191974
2021-11-14_02.00.00	0.04450096	15.79009	0.9440643790947437		7.097998623866934e-08	264.3960845615602	22.245123194621254	-3.0358668160029083
2021-11-14_03.00.00	0.03869692	14.29363	0.792701708199958		0.0007666000538486852	267.0657659669495	17.179151065748332	-2.5717715743365375
2021-11-14_04.00.00	0.03874874	14.24074	0.8129880037095761		0.0008874000059831872	268.4187509304749	14.475218182142697	-2.394251597254822
2021-11-14_05.00.00	0.03666061	13.69725	0.7552714871211894		0.002856080114877195	269.0026425487569	12.371148002701569	-2.2536644037988367
2021-11-14_06.00.00	0.03172542	12.44067	0.6118547880455918		0.004507751219074401	269.51209617388713	9.19512716304059	-1.820343912077135
2021-11-14_07.00.00	0.02979711	11.94392	0.5521138600532504		0.00642749872857271	270.1011612326932	7.3671017095558025	-1.506410508197689
2021-11-14_08.00.00	0.02936236	11.80758	0.5408131151464385		0.012574098782421396	270.0347997617984	6.155955168812515	-1.274007073732264
2021-11-14_09.00.00	0.02842562	11.54601	0.5212274508630748		0.009214281867951058	266.6722122971565	4.236626767418845	-0.6694386926919265
2021-11-14_10.00.00	0.02960987	11.82816	0.5643937535525174		0.003334193915098573	264.70797975286587	3.6361222014323844	-0.352800915680632
2021-11-14_11.00.00	0.02882143	11.62627	0.5399997008406379		0.004491258563436742	263.8227631383058	3.17948908578865	-0.022708947197656926
2021-11-14_12.00.00	0.02728202	11.27509	0.48482095312172796		0.0013118802165913782	263.3084338246241	4.50816495299186	-0.3116855071771738
2021-11-14_13.00.00	0.02823632	11.52754	0.5140506177640829		0.0005591803033475932	263.5979231799911	4.37025673450803	0.7496615953141941
2021-11-14_14.00.00	0.03177844	12.49014	0.6072199120471474		0.0012565803093307804	263.45943129373234	4.834503208518887	1.703134768469397
2021-11-14_15.00.00	0.03719137	13.94043	0.7479070811021031		0.00491725850360487	263.35547863629597	7.363347512861706	1.8526627019394368
2021-11-14_16.00.00	0.03895742	14.4141	0.7919579980255481		0.007940440362581147	264.66804376953996	11.153672644434902	1.2780740664096015
2021-11-14_17.00.00	0.04017199	14.7552	0.8214859245520089		0.004255999641008765	265.3157659669495	11.470937947123385	1.1004194644645509
2021-11-14_18.00.00	0.04226572	15.31816	0.8698453346097466		0.002221170012265534	264.2686839362811	10.767560915791442	1.0703290427174466
2021-11-14_19.00.00	0.044028	15.78918	0.907004517306369		0.0037597989649086065	262.72201131457496	11.417725393415745	0.6563026320616245
2021-11-14_20.00.00	0.04765063	16.73518	0.9999479462709785		0.0030566009513267717	262.7103989876433	13.608085197787881	0.4751193451300537
2021-11-14_21.00.00	0.05048269	17.4305	1.0754767104436533		0.004693499267059562	263.6927944022629	15.394733730063829	-0.2541473730049688
2021-11-14_22.00.00	0.05598342	18.81545	1.2170828970592635		0.0030683309899183294	264.4805716837874	18.831136062942342	-0.8317332447879267
2021-11-14_23.00.00	0.05851701	19.51751	1.258419241930176		0.0010185000149579681	264.9551138901295	26.856865291418455	-1.9031139269053483
2021-11-15_00.00.00	0.0509151	17.62959	1.0512133903730516		5.3097316540521134e-05	262.97249516153045	30.531442399570608	-3.0829702156622716
2021-11-15_01.00.00	0.04419179	15.89368	0.885652017829898		9.188398599934185e-06	262.90914842935837	31.15418495812842	-3.4666829055801145
2021-11-15_02.00.00	0.0396942	14.68415	0.7859628444072158		2.1740000598318725e-06	262.33698079499777	24.684193843336363	-2.788138715403363
2021-11-15_03.00.00	0.03731296	14.0364	0.7327531636102551		0.0002168500014957968	263.51071907101385	19.634109791024855	-2.304657459604755
2021-11-15_04.00.00	0.03764162	14.07586	0.751971759356209		0.0016021799742722948	264.71944320381124	17.481067953706308	-2.274130435018776
2021-11-15_05.00.00	0.03556006	13.51509	0.7014778472492297		0.001565400125646932	266.4946404644931	15.331698822746551	-1.9935226965973811
2021-11-15_06.00.00	0.03365824	13.05888	0.6373096598558051		9.462000777814341e-08	266.3179618877475	15.961954827039769	-2.2088680739041138
2021-11-15_07.00.00	0.03355812	13.01613	0.6355491070093038		7.554001256469321e-06	264.3242518981688	16.47181988375893	-2.4760631412183898
2021-11-15_08.00.00	0.03125537	12.40328	0.5753950399377749			263.96572130415365	13.61058792815101	-2.2979190177975397
2021-11-15_09.00.00	0.02968823	11.97494	0.5365907799084573		4.815999042690041e-06	265.4852984963525	11.224695060732895	-2.2047940286575454
2021-11-15_10.00.00	0.02889739	11.71842	0.5270505878481467		1.2244000358991233e-05	266.9973946702397	8.200403822583569	-1.898790461025044
2021-11-15_11.00.00	0.02733095	11.28825	0.48698477278846436		8.055999641008764e-05	267.10052850975137	5.875952165778228	-1.6886042100226746
2021-11-15_12.00.00	0.02801	11.49228	0.5012597600741915		1.8929999700840638e-05	267.48916927199645	7.352648058475632	-1.6265157894633262
2021-11-15_13.00.00	0.02678292	11.18956	0.4616639243725132			267.92623194878666	6.377895088500876	-0.7380927223680374
2021-11-15_14.00.00	0.02723255	11.3378	0.4698043497771262			268.3652672323954	6.576920358284823	0.18259019380980135
2021-11-15_15.00.00	0.03027915	12.16385	0.5517321327070931			269.6064091112104	8.613990546476101	0.46578144505684804
2021-11-15_16.00.00	0.03333544	12.97268	0.6339788195171568		0.00014458001017141832	270.37695399732024	10.201230021307905	0.3496736030595571
2021-11-15_17.00.00	0.03711531	13.96463	0.7337341071588835		0.0005709489334968737	272.81706863182967	10.384080140731536	0.3898107826786372
2021-11-15_18.00.00	0.03738037	14.00675	0.7479328088072515		0.0024963999162353786	271.943836534167	9.27107907104074	0.5229258666519172
2021-11-15_19.00.00	0.04025588	14.70676	0.8288886229694559		0.013144900828671433	271.18337799612925	9.222406437288534	0.21753254874300865
2021-11-15_20.00.00	0.04521445	16.05213	0.9488216112723247		0.0014421799742722948	271.8021438142028	12.004424317793557	-0.07502053286032151
2021-11-15_21.00.00	0.05981632	19.78857	1.311932868639124		0.001987300086756215	272.62256215572427	17.95283217029495	-0.5611160932556345
2021-11-15_22.00.00	0.06732781	21.67057	1.4907861908038413		0.0034043408023454094	270.81911567664133	22.30563156644424	-1.2765198997713583
2021-11-15_23.00.00	0.05982777	19.7591	1.312304723726329		0.00345750142100697	268.9683638529105	23.76010568251096	-2.605318870279291
2021-11-16_00.00.00	0.05076623	17.45514	1.0908549974571453		0.0012351999880336254	269.19093345243414	25.513772718925512	-3.5665343853498825
2021-11-16_01.00.00	0.05033037	17.36025	1.0734226822628414		5.3e-05	269.68289414917376	32.49708130407738	-4.325560094981881
2021-11-16_02.00.00	0.04573946	16.17054	0.9676698477278847		8.874000059831872e-05	269.9918862587465	26.41279031525652	-2.9177288061271724
2021-11-16_03.00.00	0.04144802	15.03802	0.8632204505339994		0.0034800011966374484	269.84688104808697	20.40271791489762	-1.7053324140782706
2021-11-16_04.00.00	0.04119989	14.98554	0.8470885810871451		0.004289999102521913	269.79801250558285	21.10635678905496	-2.0304248429038694
