date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-29_06.00.00	0.02901097	11.83263	0.5140637807760194		7.38380052053729e-05	269.49531040643143	12.379593331894098	-3.301022202641775
2021-11-29_07.00.00	0.02782212	11.51214	0.4803162114458372		0.00012873739791186765	269.9334524341224	11.98408190889932	-3.541014984211529
2021-11-29_08.00.00	0.02574679	10.93254	0.4307987554970532		7.940000598318724e-05	268.8791126991216	8.547673718468014	-3.348101152058348
2021-11-29_09.00.00	0.02553477	10.85952	0.4298228976575822		0.0007388000717982469	270.85149620366235	7.019921709014069	-3.456174302680722
2021-11-29_10.00.00	0.02559491	10.85298	0.43904358751907135		0.0010336000837646213	272.9400029775197	4.842821677577259	-3.297144700792842
2021-11-29_11.00.00	0.02532293	10.79708	0.42846202171896974			273.526239392586	4.184148162688561	-3.2472173261627972
2021-11-29_12.00.00	0.02691759	11.24064	0.4662748676219822			275.20827750483846	7.18064613737096	-3.356080364990305
2021-11-29_13.00.00	0.02664027	11.17445	0.4565052203308702			277.3341893702546	6.856089532257173	-2.505197549691843
2021-11-29_14.00.00	0.02909496	11.84558	0.5184099679899482			275.95474170016377	8.356913224050011	-1.8588767294227182
2021-11-29_15.00.00	0.03318071	12.93927	0.6241400664133784			273.64344201280335	9.179583137449958	-1.3982423191784505
2021-11-29_16.00.00	0.03499448	13.43457	0.6675636461543064			271.6753386928688	9.967189572703719	-1.0819843045250082
2021-11-29_17.00.00	0.03637792	13.80239	0.705407903790349			271.3148354920351	10.430301574404679	-0.8859077358741274
2021-11-29_18.00.00	0.03664455	13.88496	0.7103446315852454			269.8430474914396	9.931762006925	-0.8076683652326437
2021-11-29_19.00.00	0.03961502	14.66887	0.7865937715020791			270.6240881345839	10.235679038409229	-0.8530944260375009
2021-11-29_20.00.00	0.060773	20.09116	1.3130768540401472			270.4354250409409	18.24224446957354	-1.1983265802476808
2021-11-29_21.00.00	0.08434777	25.89654	1.8827968408771352			269.6129968736043	27.82422838231	-1.6212755909106136
2021-11-29_22.00.00	0.1016933	30.03538	2.2817578604122417			267.58128628852165	34.497144392766025	-2.0636628346412635
2021-11-29_23.00.00	0.1047578	30.7561	2.308624764412002			266.6268795593271	43.26025928230538	-3.3567090788406517
2021-11-30_00.00.00	0.0914316	27.58767	1.9817046100457714			267.1075629001042	51.196519551090525	-4.649503825876764
2021-11-30_01.00.00	0.07885906	24.56519	1.6909321805725908			269.4489727556945	60.787505713354356	-5.586388098431485
2021-11-30_02.00.00	0.07118562	22.68788	1.5191180782002573			271.04734256364446	61.47344059553343	-5.730047839651206
2021-11-30_03.00.00	0.06176263	20.35501	1.3102557812546742			272.43360131010866	46.18435583068983	-4.783386747655584
2021-11-30_04.00.00	0.05866443	19.54554	1.2550022436952164			271.90040196516304	36.56697133870474	-4.118495849641874
2021-11-30_05.00.00	0.05275787	18.02515	1.121294462560206			269.30340926008637	32.062045862054774	-3.673854461236772
2021-11-30_06.00.00	0.04852026	16.93507	1.0209106410985131			268.5577638826857	31.155750121229488	-3.413391355176657
2021-11-30_07.00.00	0.04716838	16.57486	0.9912265533849882			266.5324921840107	29.523492347757607	-3.4873839463276113
2021-11-30_08.00.00	0.04368792	15.66156	0.9118096149819008			265.7521587018014	24.519398444740382	-3.3376006583393405
2021-11-30_09.00.00	0.04121137	15.00845	0.8520283004756634		4.7320010769737034e-08	266.22554711924965	22.384107956616244	-3.4320236290262187
2021-11-30_10.00.00	0.03758691	14.06014	0.7605316061866155			268.2070120589549	17.66331033241985	-3.2017076214036138
2021-11-30_11.00.00	0.03600921	13.62796	0.7233380201633409			269.1270284353134	14.671317828767343	-3.167718458079264
2021-11-30_12.00.00	0.03697086	13.90325	0.7406213539952733			268.67254726812564	16.615618934591694	-2.9480026682384732
2021-11-30_13.00.00	0.03581289	13.6082	0.7094393753552517			267.56688253684683	14.178134523403896	-2.0351376709070337
2021-11-30_14.00.00	0.0390868	14.46228	0.7977575014210069			266.6686392734852	14.334644314658586	-1.2647138505687394
2021-11-30_15.00.00	0.04394481	15.7291	0.9241870344332426			267.96657734107487	16.339241217363888	-0.789575841849171
2021-11-30_16.00.00	0.04946937	17.16912	1.0607834983695814		2.8259999401681273e-05	268.2204108977222	17.015174264613616	-0.4553045053260121
2021-11-30_17.00.00	0.05091536	17.53207	1.101269931492506			267.57127437844275	16.040726449147165	-0.21727187181483032
2021-11-30_18.00.00	0.05140311	17.63717	1.1208926915367816			265.24050915587316	15.054510967561065	-0.1426450316752721
2021-11-30_19.00.00	0.05257446	17.9239	1.1589738833876806			263.96858716688996	15.145974688884925	-0.039758411886111844
2021-11-30_20.00.00	0.06571334	21.25545	1.4855739372363659			263.53878219443203	19.497728549612937	-0.21766210907873074
2021-11-30_21.00.00	0.08087177	25.02173	1.8492521015945191			264.1123641506625	26.440742616710708	-0.7991405713562472
2021-11-30_22.00.00	0.09310579	27.98706	2.138666646722709			265.04172249516154	33.25379628627992	-1.480420657318291
2021-11-30_23.00.00	0.09654008	28.79893	2.2101714183145362			265.93032603841	39.29192610214784	-2.3743394464971175
2021-12-01_00.00.00	0.08500591	26.04386	1.930742214377599			266.56345838916184	45.91190646229534	-3.4082638820856914
2021-12-01_01.00.00	0.07056986	22.51673	1.5807742244293534			267.1943948191157	48.97796986100163	-4.022951182327745
2021-12-01_02.00.00	0.05933039	19.69777	1.325277171149071			267.660934941194	35.87402198042469	-2.7690838993054854
2021-12-01_03.00.00	0.05718838	19.11509	1.287598647799683			267.37740062527917	30.238128585394794	-2.3386822337312765
2021-12-01_04.00.00	0.05276817	17.97332	1.1843629401382116			266.95693762096175	22.57936337136118	-1.905130375614533
2021-12-01_05.00.00	0.05256394	17.90771	1.1745185030065515			267.8765073693613	23.034853102406373	-2.280465460594087
2021-12-01_06.00.00	0.05024994	17.29345	1.1183235109342746			270.09148429358345	20.768099345133344	-1.9453363193292148
2021-12-01_07.00.00	0.04863952	16.86799	1.07894516408891			270.9796784278696	18.879489607371028	-1.8114957499848856
2021-12-01_08.00.00	0.04583317	16.13306	1.0107365303497173			268.9208724132797	14.977435073782573	-1.4689123307604746
2021-12-01_09.00.00	0.04417951	15.68199	0.973566877075418			267.60938663093646	12.555777832364122	-1.3203700089316612
2021-12-01_10.00.00	0.04306508	15.37355	0.9487288718700451			265.72800357302367	10.14088769932944	-1.0052585581425433
2021-12-01_11.00.00	0.04205562	15.08323	0.9289508481167917		4.7320010769737034e-08	264.7913875241924	7.758744841291946	-0.5168911033482004
2021-12-01_12.00.00	0.04394184	15.58967	0.9741804529272743		0.0021920235139258684	264.15918564835493	10.537726691709302	-0.8202851689871977
2021-12-01_13.00.00	0.04364105	15.52663	0.9654228617584587		3.666598857211236e-06	262.3796709840703	9.629579597305835	0.04295174672114399
2021-12-01_14.00.00	0.04397272	15.64247	0.9673898345648726			262.0560890278398	10.813450372395339	0.6471205031474483
2021-12-01_15.00.00	0.04554171	16.06907	1.0068052771711489		9.462000777814341e-08	263.46278100342414	12.70579154079608	1.053492256897755
2021-12-01_16.00.00	0.04707259	16.4821	1.0441041672899152		2.318000119663745e-06	262.739206490993	14.193961478817782	1.1675219422703549
2021-12-01_17.00.00	0.0491999	17.04091	1.0987273760732341		2.8859999401681273e-06	261.64697781747805	14.9657185529616	1.0734871451848562
2021-12-01_18.00.00	0.05074897	17.44911	1.1350626738863792		0.00027798028539803153	261.6624609200536	14.924735893221202	1.0093015692005451
2021-12-01_19.00.00	0.05450282	18.44256	1.2218012385197594		0.0001888538905675053	261.70816584784876	15.908781122962685	0.924279011549288
2021-12-01_20.00.00	0.06514598	21.13733	1.488678912256559		4.619699644000359e-05	260.7169867500372	22.299683160318175	0.47581589490181386
2021-12-01_21.00.00	0.07852959	24.46715	1.81792712477937		0.00044116103748466807	261.0418713711478	28.178546776727845	-0.05479131771676293
2021-12-01_22.00.00	0.08813608	26.81141	2.048145211954408		0.0010151700720974063	262.9066547565878	32.547072626427074	-0.6611286322214482
2021-12-01_23.00.00	0.08636513	26.40139	1.9847985161695636		3.936599156370599e-05	265.3043397350007	36.510990795278715	-1.5978693287637498
2021-12-02_00.00.00	0.07153222	22.76491	1.6258820713794238		8.13099889311036e-05	265.50100491290755	39.7843563134658	-2.5989196132699135
2021-12-02_01.00.00	0.06216888	20.38367	1.409184491578664		0.00012530200137613305	265.75718326633915	37.646864142076396	-2.514692913928968
2021-12-02_02.00.00	0.05168363	17.6904	1.160876237771861		0.000364540939958716	265.13800803930326	24.195042127751424	-0.7522916146611465
