date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-18_06.00.00	0.02488178	10.67556	0.40735692703503157		0.0007441998982858168	262.95180139943426	10.224151218113482	-5.125639020292965
2021-11-18_07.00.00	0.023231	10.2344	0.3605226314057498		0.0009203799323899842	262.9286511835641	9.066499920960778	-5.129364454919539
2021-11-18_08.00.00	0.0216549	9.823242	0.31150566906991356		2.2840000598318722e-05	261.2880378145005	7.631946553367582	-5.123532815046019
2021-11-18_09.00.00	0.02137945	9.742088	0.30453017022167705		9.72399856403506e-07	259.9585008188179	7.100984115245193	-5.134588583991956
2021-11-18_10.00.00	0.02086431	9.590591	0.294198282825261		3.767998923026296e-05	260.7157957421468	5.612790691099739	-4.907257443925346
2021-11-18_11.00.00	0.01968034	9.271054	0.2586353845693601			261.7088357897871	4.216294698393221	-4.577003777227105
2021-11-18_12.00.00	0.01959005	9.256375	0.2526841176294612			264.8112252493673	4.757270500824519	-4.351916034437636
2021-11-18_13.00.00	0.0192212	9.16999	0.23696054088012683			265.1914172993896	4.904766349021593	-3.6560518388492937
2021-11-18_14.00.00	0.02029417	9.485548	0.2617082298740539			265.5589176715796	6.568986447508474	-2.947340651744412
2021-11-18_15.00.00	0.02247866	10.1009	0.3187234870015257			265.60704183415214	8.541665678615564	-2.279500844807444
2021-11-18_16.00.00	0.0281731	11.68163	0.459975169772938			264.7409185648355	10.771326687286845	-1.8975702233103675
2021-11-18_17.00.00	0.03344025	13.096	0.5948969395997248			264.82298645228525	13.298551405480012	-1.7234979348568231
2021-11-18_18.00.00	0.03900672	14.57971	0.7300777814341699			265.4874199791574	15.389107997616017	-1.647345132800524
2021-11-18_19.00.00	0.04254869	15.50048	0.8152203308702546			265.6514068780706	16.018214052217182	-1.8817171917849578
2021-11-18_20.00.00	0.04398567	15.84893	0.8552337930415532			264.44152895637933	14.71871941006915	-1.976324086452621
2021-11-18_21.00.00	0.05027701	17.45126	1.0094052711879618			261.27426678576745	16.556524290540864	-2.172376969956076
2021-11-18_22.00.00	0.05554458	18.7682	1.1338041104496364			259.5390055084115	20.453189198921955	-2.857676825848557
2021-11-18_23.00.00	0.04939772	17.20893	0.9769393005654111			258.80925264254876	21.881437424470338	-4.020778212603943
2021-11-19_00.00.00	0.03941791	14.64639	0.7334642654141862			258.99315170463007	22.093925547810613	-5.012904555674993
2021-11-19_01.00.00	0.03240552	12.80166	0.5629311634307596			258.75532231651033	22.629461857834965	-5.7342595267301135
2021-11-19_02.00.00	0.02941714	11.99079	0.4959789990127741			260.84557838320677	18.85174796577164	-5.251128394350076
2021-11-19_03.00.00	0.02659954	11.21807	0.4301504771591827			262.9978412981986	13.427328588330356	-4.211262054848703
2021-11-19_04.00.00	0.02558389	10.93242	0.4044843988392617			263.44800506178353	12.052925580221581	-4.037447584703443
2021-11-19_05.00.00	0.02400101	10.5032	0.3607167858318126		1.4133999461513148e-05	263.8582328420426	9.973680699144507	-3.887025447841154
2021-11-19_06.00.00	0.0235481	10.38576	0.3452107577706644			264.00454071758224	9.704544841293796	-4.1208037146594165
