date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-17_06.00.00	0.03388186	13.15149	0.6420797558859604		0.0012014000658150596	262.36351793955635	12.764995571659684	-1.6608106165306253
2021-11-17_07.00.00	0.03129295	12.46672	0.5728321416818739		0.00011770000299159361	263.5733214232544	10.912531792813843	-1.4582662200559753
2021-11-17_08.00.00	0.03005728	12.14845	0.535017201663326			263.2603096620515	10.30117726828774	-1.558376240025268
2021-11-17_09.00.00	0.02907548	11.89311	0.5050130134322554			261.3999553372041	9.98687205437908	-1.787723831040978
2021-11-17_10.00.00	0.02836752	11.69805	0.4880375145840189			259.82957421467916	9.085234918322975	-1.9112505942799203
2021-11-17_11.00.00	0.02780986	11.50844	0.4846351751578066		1.0818000418823106e-06	259.73172547268126	7.497504821587516	-1.8101385258998448
2021-11-17_12.00.00	0.0275728	11.46286	0.4735001645376492			260.4633765073694	8.47822255741517	-1.8491107448961088
2021-11-17_13.00.00	0.02646713	11.2114	0.42959314326741854			260.6890725026053	8.661165593934399	-1.3008839907978427
2021-11-17_14.00.00	0.02862184	11.81809	0.4800912436054686			260.7804823581956	10.902977830567611	-1.0229330441462707
2021-11-17_15.00.00	0.03080538	12.41744	0.5339928800071798			260.76395712371595	13.144515250081803	-0.9638745047269026
2021-11-17_16.00.00	0.03503346	13.53784	0.6426394830526221			260.19160339437246	14.307281481543344	-1.0303292838792117
2021-11-17_17.00.00	0.04027807	14.91114	0.7755194902324467		2.65e-05	260.5106074140241	15.057871030431276	-1.1013611537040902
2021-11-17_18.00.00	0.04344283	15.70088	0.862611362072576		0.0003180001196637449	260.81077862140836	14.787568743432194	-1.3606363257544558
2021-11-17_19.00.00	0.04449128	15.96845	0.8895249349328387			259.7170984070269	13.794895154246401	-1.366125298243901
2021-11-17_20.00.00	0.04714908	16.63802	0.9582131211296258			258.3275271698675	15.195178366415412	-1.571162497047851
2021-11-17_21.00.00	0.04809142	16.86877	0.9789023843001167			258.21412088730085	16.91349317977972	-2.1403044649516687
2021-11-17_22.00.00	0.04451702	15.93716	0.8836434618721393			258.2390203960101	21.16119988331941	-3.8013961738175794
2021-11-17_23.00.00	0.04373169	15.71004	0.8625231100607292			258.0333110019354	26.019198024321227	-5.199773194540455
2021-11-18_00.00.00	0.04416729	15.78237	0.884592395369013		1.9922000179495618e-06	258.3476998660116	31.65176636726364	-6.214516099961543
2021-11-18_01.00.00	0.04282217	15.44681	0.8493499267059563			258.05869435760013	37.18001365602834	-6.795729818652717
2021-11-18_02.00.00	0.04017526	14.75063	0.7939252699913243		2.65e-05	258.50498734554117	33.114800876211206	-6.589498503275195
2021-11-18_03.00.00	0.0335167	13.0159	0.6284030873246178		3.576001435964938e-06	258.845913354176	21.215874383213176	-6.002937553610536
