date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-12_00.00.00	0.08155565	25.08454	1.6946884255242767		3.5340204026685013e-06	259.7048161381569	65.26507243948419	-7.513766441729615
2021-12-12_01.00.00	0.07290696	23.01363	1.4878466509109403		3.5341729739432196e-06	259.40002977519725	77.45050613108411	-8.085625699429158
2021-12-12_02.00.00	0.06155284	20.2443	1.226399018757292		5.7002512938642415e-05	260.1049575703439	81.64396735046563	-8.311409547697622
2021-12-12_03.00.00	0.05311594	18.11218	1.0469746013701497		0.002462810901367158	260.1690859014441	69.46378027385353	-7.904403832508706
2021-12-12_04.00.00	0.04184557	15.26328	0.7875534747359918		5.3e-05	260.3189295816585	44.90420100222244	-7.214770848645458
2021-12-12_05.00.00	0.0377239	14.20064	0.6856780446944087			260.764478189668	38.666108769306575	-7.075449914185128
2021-12-12_06.00.00	0.03251612	12.82996	0.5633610554342298			259.10532976030964	28.298520605795943	-6.675762706163198
2021-12-12_07.00.00	0.03175682	12.61991	0.5471573877404493			259.317478040792	26.217029443696006	-6.635267444833119
2021-12-12_08.00.00	0.03081254	12.36197	0.5265692404343794			257.1027988685425	23.631927388768794	-6.524813232267206
2021-12-12_09.00.00	0.02963695	12.05112	0.4986157896311365			256.3867053744231	20.240430022010642	-6.1945033173627735
2021-12-12_10.00.00	0.02869796	11.793	0.47604870314416486			256.11333184457345	17.482262873703913	-6.077264335369989
2021-12-12_11.00.00	0.02815051	11.63772	0.46441289975169775			256.9617760905166	15.342585194424881	-5.808725041717025
2021-12-12_12.00.00	0.03037517	12.25041	0.5151643880695246			258.1262096173887	19.91713770070984	-5.872036349198822
2021-12-12_13.00.00	0.03004155	12.17623	0.5047850539982649			260.9836980794998	18.584534494059653	-4.949268187986263
2021-12-12_14.00.00	0.03054453	12.32756	0.513468752804619			262.8318073544737	18.8781118729355	-4.0523551549920285
2021-12-12_15.00.00	0.03230851	12.80607	0.5569925509318814			263.9363927348519	20.12019811541207	-3.392212127739981
2021-12-12_16.00.00	0.03825595	14.38547	0.7010267149310437			264.8556275122823	23.417382891666712	-2.995900922202452
2021-12-12_17.00.00	0.04616317	16.44822	0.89272653842702			263.9320008932559	25.967035815197207	-2.6355140000536608
2021-12-12_18.00.00	0.05431693	18.53619	1.089384030873246			262.5279514664285	28.0194897836787	-2.3064938516205302
2021-12-12_19.00.00	0.06279994	20.66999	1.290645885062973			262.2473946702397	31.597911611839017	-2.219265105118666
2021-12-12_20.00.00	0.07457747	23.58788	1.5665013312591618			261.88201578085454	36.16714128284285	-2.294007498765211
2021-12-12_21.00.00	0.09267611	27.94231	1.9856699673916294		5.770000299159362e-07	261.48232097662645	42.57045247016124	-2.6734410749758126
2021-12-12_22.00.00	0.1096425	31.94608	2.3535602955694497	9.016600353008048e-07	3.319074400933377e-05	261.31543099598036	51.44872967568348	-3.193367653471114
