date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-05_06.00.00	0.2015925	52.2887	4.952655039339456		0.001973101983426571	262.2711031710585	32.648598780143026	0.4775875639899141
2021-12-05_07.00.00	0.1922939	50.29429	4.743539653573459		0.00010944000358991234	260.23239541461965	32.04779913769451	0.3835205806300337
2021-12-05_08.00.00	0.185342	48.78931	4.581099111496695		0.00013263999162353786	261.71754503498585	30.750166115774036	0.5407278580956927
2021-12-05_09.00.00	0.1747728	46.56457	4.310123552816585		4.800765847967212e-05	264.27932856930175	29.172748052973432	0.7265325664336046
2021-12-05_10.00.00	0.170273	45.58227	4.19951835342687		0.00017709501301343226	265.2176566919756	28.496068406390243	0.751671139038649
2021-12-05_11.00.00	0.1695391	45.41395	4.186307475992461		0.001738380052053729	263.51682298645227	27.366178336071876	1.0441425330811853
2021-12-05_12.00.00	0.1698858	45.46876	4.207957639034313		0.0015931301044066174	261.8485186839363	26.692508256443226	1.4111768293587375
2021-12-05_13.00.00	0.1706896	45.69774	4.225784545427349		0.0026247000927394023	263.74650141432187	25.61300463609216	2.6503505933456495
2021-12-05_14.00.00	0.1753501	46.79709	4.343422981422203		0.002606159092948814	266.28349709691827	25.598812914004935	3.8314461561719213
2021-12-05_15.00.00	0.1866869	49.34686	4.617449965596673		0.003933999461513148	266.54015929730537	25.513908043468962	4.849144976197067
2021-12-05_16.00.00	0.1951076	51.17331	4.859867771561911		0.005451610973165405	264.40252344796784	25.13165874574587	5.247632740199776
2021-12-05_17.00.00	0.1957409	51.25572	4.899485445897029		0.007231779699045681	262.27166145600717	25.43423309712347	4.330200502576702
2021-12-05_18.00.00	0.1888693	49.81907	4.727361115266103		0.003486232686151913	261.09595057317256	26.57514684983848	3.4163969950770365
2021-12-05_19.00.00	0.1856025	49.0758	4.653711071887995		0.0031455081221766833	261.9732023224654	25.47202692984021	3.713282222651401
2021-12-05_20.00.00	0.1769857	47.14954	4.4403984802704395		0.0028700098722589523	262.8161381569153	26.43661489671742	3.056225094419517
2021-12-05_21.00.00	0.1692403	45.42589	4.195383971041374		0.0007858117689293087	264.4343456900402	27.64653840695652	2.3638458608751307
2021-12-05_22.00.00	0.1704958	45.57826	4.186621593322763		0.10846339785203578	266.222532380527	32.30733486494055	1.3949197799746003
2021-12-05_23.00.00	0.1721747	45.80169	4.2560744308493135		0.10238600532503664	267.5713115974393	38.716292933931484	-0.1965274422816492
2021-12-06_00.00.00	0.1579103	42.73302	3.910291082059413		0.06795898525144344	266.43795593270806	40.110059708880144	-0.6790471568320982
2021-12-06_01.00.00	0.1530056	41.76005	3.7911777904089505		0.0005693891165824035	266.7346285544142	41.36399797142919	-0.8695419340729131
2021-12-06_02.00.00	0.1677163	44.98368	4.17323421186466		0.0013919998803362552	265.30876879559327	39.9526585349499	-0.571870955851125
2021-12-06_03.00.00	0.1749364	46.53766	4.350154067071529		0.0029317001226553383	264.4637486973351	37.501631909384315	-0.15244330155093166
2021-12-06_04.00.00	0.2009589	52.23749	4.9062614054506835		0.003428375265503934	265.10894000297753	37.007458253921236	0.23921371420311743
2021-12-06_05.00.00	0.2203432	56.49299	5.3319083375714245		0.008512498878152391	265.2777653714456	47.08347759329038	0.4987306266613132
2021-12-06_06.00.00	0.2393124	60.42169	5.768950249798067		0.03698261884105663	264.2306461217806	60.1613809536326	0.35234114710834774
2021-12-06_07.00.00	0.2618813	64.96034	6.337041912226643		0.025853809794477513	264.95742146791724	63.52304997799305	0.3966225934276508
2021-12-06_08.00.00	0.2938113	71.08948	7.091464983396654		0.056731893379603306	266.3027020991514	65.05976637601063	0.3676924078667412
2021-12-06_09.00.00	0.2929621	70.89949	7.051479343046041		0.11012226643132796	268.00037218996573	67.81257324579599	0.2352154251641423
2021-12-06_10.00.00	0.2882663	69.98949	6.924899033715261		0.16548158674125707	269.71735894000295	69.3213464084315	0.19897881420143904
2021-12-06_11.00.00	0.3008705	72.52173	7.038438986448081	0.00258	0.11495671164029077	271.50346136668156	74.21775907513212	-0.06356234879069689
2021-12-06_12.00.00	0.3064477	73.62177	7.274134681544859		0.1018840458312143	271.2085380378145	75.29286966870636	0.2227355557415649
2021-12-06_13.00.00	0.3169813	75.70803	7.5308911957399705		0.041501540670715285	271.33363108530597	70.63787016987838	0.9874434946793826
2021-12-06_14.00.00	0.3716443	86.04268	7.907006312262542	0.016151999880336255	0.007952508451251982	270.17671579574215	62.48823392020321	2.35130473343321
2021-12-06_15.00.00	0.4776093	104.1009	8.34783857360816	0.056208005504532255	0.028096149819008584	269.5949828792616	56.32236719960938	3.638907982126625
2021-12-06_16.00.00	0.4074769	92.2699	8.725949083076554	0.01702629909953032	0.20606183624016514	269.2684978412982	52.93815751590498	4.039855146283173
2021-12-06_17.00.00	0.3802122	87.3707	8.849570706315253	0.002536089987136147	0.2758525144344392	268.82786214083666	51.74247753552981	3.823142070719655
2021-12-06_18.00.00	0.3592536	83.54733	8.59122266431328	4.751999880336255e-05	0.24092760343434946	267.8173291648057	51.232284665956854	3.591998349487824
2021-12-06_19.00.00	0.3430005	80.43134	8.26124988781524		0.22343710174409906	268.51827452731874	49.73241584837031	2.8944594315636323
2021-12-06_20.00.00	0.3245151	76.95931	7.863691028210728	3.244700391898764e-05	0.1870222574565471	266.7878517195176	52.17470527589559	1.4626895484072406
2021-12-06_21.00.00	0.3124037	74.55339	7.553693122326263	1.4193998863194423e-07	0.13999629042390882	264.578271549799	52.26662662471765	0.8038151427043658
