date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-27_12.00.00	0.1912309	50.35216	4.577003619828282		0.0009927041014748557	271.3734926306387	42.4176387797819	1.9257095550580061
2021-11-27_13.00.00	0.1944982	51.10136	4.649235647829599		0.000440014060490023	271.4621482804824	36.12647152527044	2.6232906770803197
2021-11-27_14.00.00	0.1825994	48.61822	4.3581775211655245		2.3659999401681276e-08	271.3935908887896	32.846393773972835	3.2312756252892427
2021-11-27_15.00.00	0.1658267	45.03764	3.938690280312322			270.91234926306385	33.7297253715128	2.9203414191818524
2021-11-27_16.00.00	0.1652839	44.93455	3.916920453525593			268.26187285990767	36.14467173835995	2.1601324508415587
2021-11-27_17.00.00	0.1697029	45.88685	4.002862955096179			267.9047565877624	37.67566352508228	1.8689786108039357
2021-11-27_18.00.00	0.1528762	42.14545	3.5755108146109436			265.4728673514962	40.697751308560235	1.3069719917575071
2021-11-27_19.00.00	0.1674258	45.34203	3.927229485146738		6.34999850420319e-05	264.00956528212	41.30465701079086	0.9094162478718317
2021-11-27_20.00.00	0.1371369	38.55148	3.18510784695007		0.0001737600143596494	265.38744975435463	39.552999782308376	0.6074165960707205
2021-11-27_21.00.00	0.1342005	37.92488	3.073901337242349			265.34702992407324	45.97763580320465	0.006579347550768944
2021-11-27_22.00.00	0.1376417	38.68232	3.1285278367786518		2.318000119663745e-06	266.9402262914992	51.56677096662372	-1.1982565399965779
2021-11-27_23.00.00	0.1419915	39.63754	3.2170161845214946		2.318000119663745e-06	267.3740881345839	58.32023684852545	-2.6342994774965973
2021-11-28_00.00.00	0.156019	42.75278	3.52058814730607		7.85000149579681e-05	263.9087762393926	65.28697340753874	-3.50025791068947
2021-11-28_01.00.00	0.1504773	41.54863	3.3879378945164085		0.00023780001196637449	264.4423849933006	64.98449504905321	-3.306722372941465
2021-11-28_02.00.00	0.1548792	42.55801	3.48173033775092		0.0003032001076973704	266.04153640017864	62.57752241500401	-2.829535620453157
2021-11-28_03.00.00	0.1611628	43.97501	3.614760522930565		0.0003371998683698806	265.0730608902784	64.05341679713774	-2.8514818615289528
2021-11-28_04.00.00	0.1532422	42.19029	3.4364196607532835			264.84933750186093	65.2777217089595	-3.101178001049334
2021-11-28_05.00.00	0.1084474	31.82596	2.4277975887755407		1.0818000418823106e-06	265.8678725621557	60.76472943470088	-2.9722357400131045
2021-11-28_06.00.00	0.07407016	23.48841	1.630314117330302		5.1119992820175304e-05	267.602315021587	44.05623207821122	-2.448175102417963
2021-11-28_07.00.00	0.05769052	19.36326	1.238386334400335		0.00022640000598318723	268.3574512431145	29.73166038157722	-2.3338377574529545
2021-11-28_08.00.00	0.04149932	15.20389	0.828713016423849		1.599399886319442e-05	269.32730385588803	17.930516529900018	-1.9970493237398728
2021-11-28_09.00.00	0.03194	12.67847	0.5786549795075837		0.0001724199898285817	270.39202769093345	12.128696171123693	-1.8122197959214077
2021-11-28_10.00.00	0.02844404	11.72928	0.48925090495707063		0.0001661999880336255	271.51083072800355	9.462737994811256	-1.568259861145748
2021-11-28_11.00.00	0.02447859	10.64255	0.38391001286385257		0.0002251999880336255	270.71017567366385	7.4668323264545	-1.3033879125017052
2021-11-28_12.00.00	0.02713419	11.37576	0.4511604391659437		0.00215	269.89154384397796	13.399693554991742	-1.1313124637691772
2021-11-28_13.00.00	0.02933044	11.97983	0.5089242229335567		0.0018292000478654978	269.2359684382909	12.181054755878925	-0.1597917398182176
2021-11-28_14.00.00	0.03620122	13.84634	0.6817141831453615		0.00038599994016812753	268.8226514813161	15.336144226944425	0.29044231468043336
2021-11-28_15.00.00	0.03731745	14.15436	0.7097959733149849		9.893998863194424e-05	268.4527318743487	15.591519601704146	0.5835045019287577
2021-11-28_16.00.00	0.03532162	13.61164	0.6625174260328477		0.0016251999880336255	269.6102426678577	15.082754274304534	0.6843827840503991
2021-11-28_17.00.00	0.03801414	14.31566	0.7335845274777874		0.0008210000897478086	271.85611135923773	14.613420229719807	0.6259955984493217
2021-11-28_18.00.00	0.03923158	14.62979	0.7648852723845991		0.003976360427199569	272.7637338097365	13.727352342010471	0.6246278072795803
2021-11-28_19.00.00	0.03839264	14.39705	0.7421946330810423		0.007969443862745684	273.0222197409558	12.181233716520019	0.5072523289062474
2021-11-28_20.00.00	0.05084826	17.60548	1.0670909743620427		0.005456406497741347	271.26578085454815	14.572251621619937	-0.015196131884238184
2021-11-28_21.00.00	0.07473772	23.581	1.661162832440841		0.0014610398779429802	270.3855888045258	23.072161734724816	-0.6883047291788102
2021-11-28_22.00.00	0.07372223	23.3655	1.6225296915666976		1.7667998923026296e-05	270.36988238797085	25.794438112574998	-1.2196841640362095
2021-11-28_23.00.00	0.07763017	24.33728	1.6923573757740749			271.4480422807801	35.557638906697726	-2.485990039068895
2021-11-29_00.00.00	0.06551792	21.35392	1.3966856134262722			270.8045630489802	39.07142513558386	-3.5727065986242224
2021-11-29_01.00.00	0.05393584	18.44311	1.1139318514972925			269.8696590739914	38.25350421453397	-3.9871354025278833
2021-11-29_02.00.00	0.05163499	17.85761	1.0583591108983756			268.4535506922733	36.82901504031778	-4.005262464394548
2021-11-29_03.00.00	0.04477121	16.06909	0.8918508989738834			267.8298347476552	32.66960734743474	-3.7360021016024803
2021-11-29_04.00.00	0.03448547	13.34896	0.6396828910760762			265.6170165252345	23.30580393595972	-3.322604861089303
2021-11-29_05.00.00	0.02878226	11.7897	0.5022810901367157			266.0564612178056	12.585344010328509	-3.1255411836864937
2021-11-29_06.00.00	0.02641553	11.13946	0.44208753402937745			268.84360577638824	8.684595630474139	-2.9774446276961726
2021-11-29_07.00.00	0.02629756	11.09505	0.4416654201693242			270.7175822539824	7.971920926724546	-2.944287072424004
2021-11-29_08.00.00	0.02509806	10.76329	0.41018248721093725			269.43118207533126	6.396739851237647	-2.8484859645598135
2021-11-29_09.00.00	0.02410664	10.49224	0.38422263439734344			269.0510272443055	4.849797336637117	-2.492626460658016
2021-11-29_10.00.00	0.02414342	10.49448	0.38823914799413645			267.1043248474021	3.835341907769556	-2.304197505051434
2021-11-29_11.00.00	0.02422877	10.51021	0.39224788344751244			268.5493896084562	3.411264720042237	-2.28461133205775
2021-11-29_12.00.00	0.02477727	10.68364	0.3990214497262692			269.7274080690785	5.413830796053241	-2.4778519478691123
2021-11-29_13.00.00	0.02669332	11.19933	0.45441319891105986			270.69294327824923	6.320051432722151	-1.7696937034202733
2021-11-29_14.00.00	0.02815839	11.62929	0.48279953331139497			269.1197335119845	8.566164357250019	-1.3285274786155696
2021-11-29_15.00.00	0.03164081	12.58895	0.5656834295629282			269.25718326633915	11.051157608384047	-1.0709410425424721
2021-11-29_16.00.00	0.03301345	12.97561	0.5958907470009274			269.6002307577788	10.329191753389576	-0.6557226421601854
2021-11-29_17.00.00	0.03358768	13.1449	0.6062551231040776			267.59405240434717	9.7872298826359	-0.43598971245626217
2021-11-29_18.00.00	0.03464724	13.42258	0.6343016124689622			267.7136370403454	9.629876255903454	-0.4840056532110566
2021-11-29_19.00.00	0.03505799	13.51902	0.6484814670775121			266.2526425487569	9.289722605075056	-0.6574355638000497
2021-11-29_20.00.00	0.04655617	16.51143	0.937938193675771			266.43788149471493	13.14885427942629	-1.064888732529198
2021-11-29_21.00.00	0.06566037	21.3151	1.4122466868100638			265.80154831025754	19.725893726928735	-1.5187270201515162
2021-11-29_22.00.00	0.09146661	27.59425	2.015421964280372			265.2165401220783	30.439377733039755	-2.1161623133378384
2021-11-29_23.00.00	0.09578317	28.62094	2.079378945164089			266.58593866309366	41.414278205435444	-3.6728180199294798
2021-11-30_00.00.00	0.09260369	27.85874	1.981856882161127		7.067998923026296e-06	266.69379931517045	52.7749135207821	-4.974383229901321
2021-11-30_01.00.00	0.08658209	26.42051	1.8481383312890776			266.73060890278396	64.16532518568205	-5.990310973077669
2021-11-30_02.00.00	0.07955734	24.76136	1.6891572680767044			266.3654905463749	66.07968880266041	-6.246059627590171
2021-11-30_03.00.00	0.06231563	20.50881	1.3072743590510665			266.9976179842191	47.196692552634424	-5.169664782105315
2021-11-30_04.00.00	0.05029915	17.44974	1.0279573398749513			266.2995012654459	37.07393718774285	-4.550749333800354
2021-11-30_05.00.00	0.04024968	14.8318	0.7906303287761391			265.35008188179245	26.630020767755067	-4.14996563871091
2021-11-30_06.00.00	0.0359211	13.67793	0.6885625392646663			266.27285246389755	19.869994156118914	-4.142894874865419
2021-11-30_07.00.00	0.03447392	13.2857	0.654593891165824			267.24650141432187	16.534324722404577	-4.227852385502558
2021-11-30_08.00.00	0.03395328	13.13557	0.6454689323002364			265.93981688253683	14.9700193266306	-4.240862382389139
2021-11-30_09.00.00	0.03283053	12.82946	0.6195778861399467			265.84580169718623	13.375664568635937	-3.9535845732333996
2021-11-30_10.00.00	0.03243344	12.73081	0.606823825051605			265.33117463153195	12.442043776074703	-3.754244092790941
2021-11-30_11.00.00	0.03237409	12.7109	0.6083423579740928			264.13555158552924	11.027598479675834	-3.378790981113866
2021-11-30_12.00.00	0.03394055	13.12332	0.6518748317228588			263.8056423998809	12.341099189747405	-3.220614637532492
2021-11-30_13.00.00	0.03355818	13.01826	0.6449358303168098			263.62092451987496	11.284508823051107	-2.174893328982762
2021-11-30_14.00.00	0.03549452	13.53551	0.6936258114697699			265.0964716391246	11.335243247902344	-1.3041104452423156
2021-11-30_15.00.00	0.03772171	14.13995	0.7479645196996441			265.34025606669644	12.494630787808148	-0.8394826254863119
2021-11-30_16.00.00	0.04299408	15.52524	0.8843004158315134			264.6576224504987	13.695977156122742	-0.3666496831427253
2021-11-30_17.00.00	0.04655477	16.44645	0.9771038382146169			262.95291796933157	14.483362112240734	-0.13087488147635895
2021-11-30_18.00.00	0.04801085	16.82232	1.016326023872917			261.35752568110763	14.332255029279182	0.0037236206516695347
2021-11-30_19.00.00	0.04613442	16.33319	0.9698300774822748			260.78673514962037	13.602193426093788	-0.06847132821212654
2021-11-30_20.00.00	0.05574404	18.79565	1.2119879139617673			261.06342117016527	16.51313936722886	-0.3310460582283099
2021-11-30_21.00.00	0.07110586	22.64113	1.5942253268316031			261.1774601756737	23.049912725172927	-0.8344521038872585
2021-11-30_22.00.00	0.08200244	25.30257	1.858096448978371			262.5266860205449	28.880499539763804	-1.4923055273620776
