date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-10_00.00.00	0.1275584	36.10835	3.110048762976037		0.001631100008974781	251.59546672621707	26.98625238151387	-1.2972535030472159
2021-12-10_01.00.00	0.137963	38.51915	3.3354713255751336		0.00024541998982858165	252.89199047193688	29.59012496559633	-1.5692893926395186
2021-12-10_02.00.00	0.1489757	41.05602	3.6023932748975374		0.00027160998593950996	252.4232544290606	30.39973583922254	0.19934404641571746
2021-12-10_03.00.00	0.1633708	44.29547	3.946851347712927		0.0007377999820504383	252.23313979455114	31.58005417108881	0.5286325435786807
2021-12-10_04.00.00	0.1715838	46.14105	4.112349298471296		0.0006419998803362552	253.4601012356707	32.81296300300919	0.4753795252887585
2021-12-10_05.00.00	0.1810043	48.18006	4.311290274329135		0.0006950791276512998	255.59107488462112	34.50035227872155	0.020533583154758617
2021-12-10_06.00.00	0.1914166	50.41939	4.550207915756723		0.000788611900559428	256.3264850379634	37.76589663339474	0.028909206456603442
2021-12-10_07.00.00	0.2048974	53.2455	4.847201364166692			254.52039601012356	40.24362113978975	-0.2261029762473754
2021-12-10_08.00.00	0.2215394	56.69438	5.202737308164059			254.60391543843977	43.27138361558256	-0.33398965374988165
2021-12-10_09.00.00	0.2242757	57.30082	5.2582283782570975		5.389999102521913e-05	254.65955783832067	47.79483308208625	-0.36022836789368284
2021-12-10_10.00.00	0.211513	54.74198	4.934935830316809		0.0005125999940168127	254.48946702396904	50.892943976755944	-0.2413213589001657
2021-12-10_11.00.00	0.2053845	53.45802	4.7767732671193945		0.0021959999401681275	254.89816882536846	51.44138468968918	-0.5463803078982892
2021-12-10_12.00.00	0.2021382	52.73095	4.698920034702486		0.0020959999401681277	255.33947446776835	49.243858513566224	-0.5907582617718958
2021-12-10_13.00.00	0.2009758	52.50521	4.656699673916295		0.00216	256.2963748697335	48.26136855031643	-0.061488851732065086
2021-12-10_14.00.00	0.1967623	51.62005	4.564097884943309		0.0006532001076973704	257.0508783683192	46.931095428569	0.20895080602025473
2021-12-10_15.00.00	0.1931371	50.81567	4.4940706614413495		0.002498000119663745	257.61169420872415	46.58160787673285	0.4502904083757926
2021-12-10_16.00.00	0.1870314	49.48161	4.349684386872887		0.0029659999401681274	256.3949307726664	45.5135358985694	0.41256779408394095
2021-12-10_17.00.00	0.1777694	47.45984	4.135800400873545		0.00461557722798935	256.193836534167	43.906298347604306	0.3699347268648694
2021-12-10_18.00.00	0.1764576	47.1867	4.086762198222993	2.164000059831872e-06	0.0020340224967840366	255.13823135328272	45.09393080311824	0.33515398460474444
2021-12-10_19.00.00	0.1823724	48.40733	4.2136326921351	0.00021029015466539024	0.004318610703921979	255.11377847253237	46.06980209590404	0.17721048880326862
2021-12-10_20.00.00	0.1973712	51.57007	4.270739222783977	0.005832641278008795	0.005791225655906901	253.85659520619325	46.06296307419686	-0.07076914652293453
2021-12-10_21.00.00	0.1973039	51.51806	4.376827115804589	0.0028433499865378286	0.009492024411403954	253.22390948340032	53.704241708	-1.21178969258483
2021-12-10_22.00.00	0.1791517	47.59889	4.047365901815898	5.615999042690041e-05	0.001381542166512101	252.39284650885813	61.07392666941668	-2.9376517473691024
2021-12-10_23.00.00	0.159668	43.30741	3.5957369790887603		0.0004534642654141861	252.467619472979	59.568642536086564	-4.081486147678845
2021-12-11_00.00.00	0.1545004	42.12125	3.4692972746582105		0.0001332474646244054	252.6094610689296	56.470754731004845	-4.894940433906186
2021-12-11_01.00.00	0.1443153	39.848	3.2338768061746492		1.087180123851976e-05	253.96482804823583	56.88360988393817	-5.117264947522983
2021-12-11_02.00.00	0.1325063	37.16949	2.9706057977084392		1.7667998923026296e-05	252.91983028137562	60.536418586073495	-5.043532749421956
2021-12-11_03.00.00	0.1178639	33.82367	2.6292359469889606		4.454001256469321e-05	253.33210510644633	53.122327390878645	-4.437310505365076
2021-12-11_04.00.00	0.1000565	29.65774	2.2023475035151225		0.00013836000837646215	253.86184308471044	50.75915742305517	-4.316213559933658
2021-12-11_05.00.00	0.0846041	25.93909	1.829718191880815		5.648000119663745e-05	253.6131457495906	51.195460271879355	-4.504507664197774
2021-12-11_06.00.00	0.06961673	22.23777	1.4804645944894843			254.9896903379485	50.434707342095635	-5.001786848987649
2021-12-11_07.00.00	0.05909204	19.60163	1.2370628533819965			257.3173291648057	47.39439865090347	-5.453836083555871
2021-12-11_08.00.00	0.05730009	19.12228	1.1966631764741078			259.34006997171355	45.55323719309253	-5.983756188545158
2021-12-11_09.00.00	0.05387367	18.21724	1.1247566338588566		1.7848000119663745e-05	259.75889534018165	43.89321413637526	-6.370121101343955
2021-12-11_10.00.00	0.05041515	17.33695	1.0347811649265564		1.7744000358991235e-06	262.1891841595951	43.161541392673556	-6.703007467595455
2021-12-11_11.00.00	0.04670878	16.4278	0.9218802165913782			262.6421393479232	43.599077918777255	-7.214234472942451
2021-12-11_12.00.00	0.04217493	15.25628	0.818654082029497			262.7054860800953	36.2279138589614	-6.714198429483815
2021-12-11_13.00.00	0.03893909	14.44143	0.7367152302031291			263.9565282119994	28.110958658235873	-5.882653675267363
2021-12-11_14.00.00	0.04125326	15.06515	0.7808858108714511			264.1362587464642	24.096523907365494	-5.259293615260219
2021-12-11_15.00.00	0.04363345	15.66929	0.8489556346665869		3.6499596134861036e-05	264.16488015483105	23.786040922455054	-4.762585231975379
2021-12-11_16.00.00	0.05524857	18.64053	1.1184677057468513			263.45887300878366	29.518742036196937	-4.5637079964812415
2021-12-11_17.00.00	0.06157414	20.19107	1.291212193735603		0.00211	261.78695846359983	29.95472419548512	-4.190339832086124
2021-12-11_18.00.00	0.07066583	22.42214	1.5173539354414096		0.006441759655368414	261.0551213339288	29.339508418800033	-3.9857357997719873
2021-12-11_19.00.00	0.07898418	24.49872	1.7043659317318334		0.0021080001196637447	260.5827378293881	29.781703643584358	-3.5390854796760323
2021-12-11_20.00.00	0.08026277	24.75039	1.757986657492446		0.0024466000538486852	260.0097141581063	28.227360861505367	-3.438987085726353
2021-12-11_21.00.00	0.07112483	22.50737	1.5370072097406289		0.0034280013163011935	260.5599598034837	26.199180918328253	-4.042071383017117
