date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-18_12.00.00	0.01982779	9.324823	0.2587617494839501			265.7805195771922	4.943190309680416	-4.078887877975944
2021-11-18_13.00.00	0.01938421	9.223756	0.23997537918449158			266.0346881048087	5.18709437839738	-3.371970920089325
2021-11-18_14.00.00	0.02061584	9.581452	0.26920941155353456			266.48496352538336	6.884573614962466	-2.6923441202676486
2021-11-18_15.00.00	0.02313171	10.29218	0.33393424477219014			266.24929283906505	9.051847729954282	-2.0023560054672203
2021-11-18_16.00.00	0.02931237	11.99726	0.48914799413647647			265.1394595801697	11.59476158035468	-1.6422706825417208
2021-11-18_17.00.00	0.03522497	13.58524	0.6383369731055734			264.2530519577192	14.499573828180976	-1.5643716758667665
2021-11-18_18.00.00	0.04044386	14.96441	0.7650501091931672			264.7485856781301	16.224628602617212	-1.5709188468967454
2021-11-18_19.00.00	0.04223022	15.42335	0.8085308283722739			264.4147312788447	15.67085042469289	-1.782107600759673
2021-11-18_20.00.00	0.04332535	15.68109	0.8411777904089509			261.9044588357898	14.30284494798613	-1.8055661253531525
2021-11-18_21.00.00	0.0501876	17.43763	1.0077652795644239			258.6180586571386	16.759970465094543	-2.0697202156565595
2021-11-18_22.00.00	0.05517068	18.68685	1.1253872617943577			257.8139794551139	19.789284150373696	-2.6700091876032275
2021-11-18_23.00.00	0.04845209	16.99144	0.950714392556915			259.51339883876733	21.8536735890212	-4.021760191999135
2021-11-19_00.00.00	0.0369419	14.01059	0.6725204176264695			261.58061634658327	22.016141133565203	-5.021204337780944
2021-11-19_01.00.00	0.03180174	12.64039	0.5511161635803392			262.2446404644931	21.7754796822024	-5.505368704544821
2021-11-19_02.00.00	0.02822067	11.67317	0.46732491698327694			263.06706863182967	16.502935689946746	-4.672261409020962
2021-11-19_03.00.00	0.02696609	11.31596	0.4396936608131151			264.58232842042577	13.767692138689672	-3.9771515932269494
2021-11-19_04.00.00	0.02527434	10.85528	0.39391838932599393			264.622673812714	11.711592629901393	-3.862843271550389
2021-11-19_05.00.00	0.02402359	10.52629	0.3562425584108655			263.7989057615007	10.68750737816843	-3.901601927642389
2021-11-19_06.00.00	0.02392073	10.48364	0.3572973943219553			262.973500074438	10.19699431065601	-4.001192550055748
2021-11-19_07.00.00	0.02371042	10.41652	0.3537035929039399			260.8990620812863	9.267624344056683	-4.059315730726269
2021-11-19_08.00.00	0.02326975	10.27745	0.345896431028809			262.2945139199047	7.600756915909843	-3.904348633312054
2021-11-19_09.00.00	0.02219543	9.983959	0.3173781673497472			264.6991588506774	5.938875002412884	-3.5051459990888816
2021-11-19_10.00.00	0.02168313	9.834742	0.3053223442127621			264.54075480125056	4.6794043280562985	-3.2094546889117623
2021-11-19_11.00.00	0.02135775	9.735762	0.29846028659466894		2.061999880336255e-05	264.77199642697633	3.5414121052214482	-2.6947331538822823
2021-11-19_12.00.00	0.02212707	9.949685	0.318087474197505		0.00022899999999999998	265.0604436504392	4.505602458428476	-2.471514761649985
2021-11-19_13.00.00	0.02158058	9.811967	0.30011697131061715			267.10160786065205	3.610927332906037	-1.294907695437928
2021-11-19_14.00.00	0.02299623	10.20768	0.338103030484339			269.64385142176565	4.290951952145257	-0.5013331683951492
2021-11-19_15.00.00	0.02566325	10.962	0.4058464714153229		1.6559999401681275e-06	269.97964120887303	6.8280825470465505	-0.02047104408859468
2021-11-19_16.00.00	0.03032986	12.22355	0.5312074071858078		0.0002578000119663745	269.16577341074884	10.282351405876238	-0.00408559240923978
2021-11-19_17.00.00	0.03479558	13.44512	0.6374257336883358		9.119998803362551e-06	269.76205895489056	12.205041115019522	-0.17189484111975162
2021-11-19_18.00.00	0.03685721	13.96307	0.6994001854788046		0.0006529999700840638	269.40468214976926	11.618689820322384	-0.14159413702645907
2021-11-19_19.00.00	0.03971871	14.71457	0.7681006372094414		0.003437999222185658	268.83024415661754	11.868665118897882	-0.25342410449042063
2021-11-19_20.00.00	0.04462758	15.98507	0.8891910730846322		0.004210129536003829	269.6706490993003	13.386962964765248	-0.6484889956637403
2021-11-19_21.00.00	0.05245908	17.96489	1.0872932060908846		0.002676200077781434	271.13800803930326	15.981459130732139	-1.1593248665469105
2021-11-19_22.00.00	0.05674562	19.07579	1.1804352768719897		0.0007381999581176893	272.1601533422659	19.221738098080323	-1.7740625894604136
2021-11-19_23.00.00	0.05323903	18.21588	1.0809997905884465		0.0001571599904269004	271.91986750037216	24.106562705945755	-2.799628423458273
2021-11-20_00.00.00	0.04391393	15.81968	0.8599602118048285		0.0007888000717982469	270.621445585827	26.46738633190815	-3.621053283505887
2021-11-20_01.00.00	0.0396981	14.67938	0.770326682023514		0.0005965680437969306	269.47115527765374	25.823697038169932	-3.9356844757082285
2021-11-20_02.00.00	0.03228328	12.74146	0.5820342836629072		0.0004176001435964938	270.04905463748696	16.689226583874802	-2.729845180801476
