date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-27_18.00.00	0.1469743	40.80791	3.438238549675412			266.6987122227185	39.265245812597605	1.4083903623576361
2021-11-27_19.00.00	0.1602393	43.76082	3.7578634038352225		2.6140000598318724e-05	264.8503424147685	40.09854969946416	0.9872230294103588
2021-11-27_20.00.00	0.1287186	36.61195	2.986268286116014		7.777999820504383e-05	264.7735596248325	37.775432756899825	0.6261028871920757
2021-11-27_21.00.00	0.1257051	35.94114	2.883403236904299		0.00012492000478654978	265.5524415661754	42.363637689379004	0.11888926590512483
2021-11-27_22.00.00	0.1327702	37.55944	3.0203248870673405		0.0004210000897478086	267.5584338246241	49.64563613429573	-1.058514734124742
2021-11-27_23.00.00	0.140051	39.1717	3.1732192538965505		8.833999461513148e-06	268.57038112252496	57.46238358064889	-2.6530152810464074
2021-11-28_00.00.00	0.1563198	42.80515	3.528829987734466		2.781999880336255e-05	265.1128107786214	66.18207655271178	-3.714429180138211
2021-11-28_01.00.00	0.1519089	41.84576	3.426867502318485		0.00045960002393274896	265.8377251749293	65.5530388342335	-3.4934546100884063
2021-11-28_02.00.00	0.1598	43.60907	3.6000478654979506		0.00031079995213450205	267.1203662349263	63.046751765176175	-3.1746683891536804
2021-11-28_03.00.00	0.1600607	43.66817	3.596254524785353		0.0012470000299159361	265.685238945958	63.82153070759885	-3.077819229272393
2021-11-28_04.00.00	0.1536337	42.24045	3.4551560116073827		0.0007015999042690041	265.9721601905613	64.96033330965578	-3.1356687986253746
2021-11-28_05.00.00	0.1203681	34.61347	2.709144703383492			266.94257108828344	60.8495780481196	-2.8116289502474956
2021-11-28_06.00.00	0.08305247	25.68878	1.8491267538217608			269.3004317403603	48.60890458003977	-2.4813807277795377
2021-11-28_07.00.00	0.06195131	20.4455	1.342142878511383		1.3329999700840637e-06	268.9537740062528	32.5604650349252	-2.3171428978034214
2021-11-28_08.00.00	0.04369921	15.77257	0.8872276901905644		0.0004697998623866934	271.70533720410896	17.523025825705904	-1.9463893003817816
2021-11-28_09.00.00	0.03299021	12.95145	0.6100200436772668		0.00043259999401681275	272.6373380973649	10.961015578423721	-1.754219754797532
2021-11-28_10.00.00	0.02850594	11.74894	0.49074909504292935		1.8389999102521913e-05	272.4805716837874	8.357419372988955	-1.6124502240152765
2021-11-28_11.00.00	0.02485297	10.7423	0.3960846022676279		0.0003	273.0913354175971	6.4533074360770595	-1.3677594074976014
2021-11-28_12.00.00	0.02654237	11.21105	0.437054177760493		0.002218000119663745	273.36072651481317	11.263961621599604	-1.1286239087022523
2021-11-28_13.00.00	0.02681579	11.30142	0.442149160857989		0.001300399976067251	271.1506252791425	10.478334196319976	-0.1443509687118194
2021-11-28_14.00.00	0.03205073	12.74178	0.5741026714931043		0.0003754001256469321	270.55694506476107	13.704931361622332	0.35755236134804136
2021-11-28_15.00.00	0.03616651	13.84344	0.6814153229425314		0.00047819995811768925	270.12278546970373	15.489983105163862	0.5726512510204884
2021-11-28_16.00.00	0.03580907	13.74024	0.6759514763514524		0.0009022000179495617	270.7141581062975	15.125456013581681	0.6546080216237442
2021-11-28_17.00.00	0.03729304	14.11507	0.7172863254255541		0.0027240000598318724	272.3632946255769	12.967091335463724	0.8102322147798873
2021-11-28_18.00.00	0.03634733	13.87376	0.6890373051724653		0.00284	273.1348444245943	12.050883629103273	0.7362076047055552
2021-11-28_19.00.00	0.03614134	13.81944	0.6847482573967152		0.0001468800071798247	273.4717507815989	11.19631356510582	0.6174749165578532
2021-11-28_20.00.00	0.05086846	17.6362	1.0652044754240584		0.00014651700720974062	272.2227184755099	14.325015704250498	0.17757010344666924
2021-11-28_21.00.00	0.07745742	24.27916	1.721332156639842		1.4193998863194423e-07	271.14612178055677	23.668178308976728	-0.4797677654629524
2021-11-28_22.00.00	0.07531045	23.76347	1.6581191850898973		2.4840000598318725e-06	272.0296263212744	25.79580321085691	-1.0972802895710743
2021-11-28_23.00.00	0.07606841	23.94901	1.6544066174050918		4.0779998205043824e-07	273.2951094238499	34.606914987330704	-2.4237033190183297
2021-11-29_00.00.00	0.06445021	21.09787	1.367348251413528			273.0951689742445	37.935864645891776	-3.5567912470967826
2021-11-29_01.00.00	0.05781294	19.42378	1.2058354025189217			270.5425040940896	38.82182102725345	-4.160943085952056
2021-11-29_02.00.00	0.05325271	18.26836	1.0946154306399019			270.7961515557541	37.15442469577791	-4.003149753392734
2021-11-29_03.00.00	0.0407132	15.0091	0.7907481975648428			268.71616793211257	30.525777222177574	-3.5149538966353475
2021-11-29_04.00.00	0.0322724	12.75061	0.583686540820295			267.52169867500373	20.018547862541475	-3.3812237688478035
2021-11-29_05.00.00	0.02864971	11.75994	0.4942651150267747			269.4854845913354	12.393718269042571	-3.286216563375149
2021-11-29_06.00.00	0.02702481	11.29708	0.4576441200227361			269.8348593121929	9.312410116577974	-2.962773185210324
2021-11-29_07.00.00	0.02599884	11.01459	0.4324378496425046			272.49947893404794	8.930947270686522	-2.8176548783363273
2021-11-29_08.00.00	0.02467207	10.64854	0.39801986418164953			272.71505136221526	6.56333460490721	-2.773994120140685
2021-11-29_09.00.00	0.02439197	10.56177	0.39474676159990424			271.72316510346883	4.401337629628998	-2.592118023205728
2021-11-29_10.00.00	0.02424625	10.52785	0.38933586621593325			269.2562155724282	3.977934882025476	-2.7408040478413227
2021-11-29_11.00.00	0.02501665	10.72777	0.4130230053549525			272.63923626619027	3.735062537147402	-2.635300703149994
2021-11-29_12.00.00	0.02560172	10.89727	0.4249460017351243			272.1250930474914	5.256772348751066	-2.546996743553734
2021-11-29_13.00.00	0.02643479	11.13173	0.4459553654231609			270.4443203811225	5.860405748781176	-1.7930183619266131
2021-11-29_14.00.00	0.02873804	11.76663	0.5042025907200766			270.59550394521364	7.400101222972459	-1.2512958977013682
2021-11-29_15.00.00	0.03265688	12.83763	0.59939001406049			269.3750186094983	9.888339853595907	-1.129070277887081
2021-11-29_16.00.00	0.03308982	12.99085	0.5981855984683041			270.09948637784726	9.9130688727134	-0.8801303501767279
2021-11-29_17.00.00	0.03554939	13.64851	0.6603224937924432			271.03587911269915	10.378773178958388	-0.6835094749869768
2021-11-29_18.00.00	0.03588872	13.73905	0.6686816046908187			270.59148429358345	10.08253270063335	-0.6279390977831554
2021-11-29_19.00.00	0.03784661	14.26035	0.717604930146289			269.67425934196814	10.305288089726133	-0.8222492553969118
2021-11-29_20.00.00	0.05221629	17.97036	1.0751637897508002			268.93453178502307	15.76387896293516	-1.2795667403646576
2021-11-29_21.00.00	0.06703091	21.68292	1.4375340293774495			268.50502456453773	21.523300918954153	-1.6518763012416002
2021-11-29_22.00.00	0.09038943	27.35852	1.9855428246626976			267.4068408515706	31.163768038748827	-2.2523870071177043
2021-11-29_23.00.00	0.0940052	28.20888	2.0386887845155113			266.8589772219741	40.31773879319299	-3.6622338302571507
2021-11-30_00.00.00	0.0880734	26.78717	1.8817587578903279			267.79819860056574	51.142645986775364	-4.970642371349527
2021-11-30_01.00.00	0.08500088	26.05934	1.8142286175845872			268.32562900104216	61.90175672314627	-5.933933702507204
2021-11-30_02.00.00	0.08053092	24.99292	1.7191677386543809			268.29953848444245	63.796139597279996	-6.208498976468263
2021-11-30_03.00.00	0.06541521	21.27183	1.379187483172286			268.2063421170165	50.3635003486764	-5.4843272798481735
2021-11-30_04.00.00	0.05019387	17.41779	1.0258835671762347			267.082663391395	35.828494644454395	-4.849581073561978
2021-11-30_05.00.00	0.04117955	15.07152	0.8122299338857809			267.06528211999404	27.02174686618347	-4.411223513142147
2021-11-30_06.00.00	0.03678221	13.90901	0.7081505968229275			267.89061336906354	20.896144693274916	-4.244152282640641
2021-11-30_07.00.00	0.03464219	13.33126	0.6583387680617464			267.8969033794849	17.006176557496143	-4.286141764764238
2021-11-30_08.00.00	0.03304959	12.89049	0.6242127621383912			267.7213413726366	13.809029737092589	-4.003738807505499
2021-11-30_09.00.00	0.03241678	12.71304	0.6113863044843988		0.00023180001196637448	267.133467321721	12.552558216290587	-3.751188669024998
2021-11-30_10.00.00	0.03155658	12.48687	0.5894178358811738		0.0007748000119663745	266.66234926306385	11.628051540247121	-3.5676909323544237
2021-11-30_11.00.00	0.03113528	12.36771	0.5810814610943249		0.00017089999102521913	267.05497245794254	10.401721912429121	-3.2103989195321105
2021-11-30_12.00.00	0.03204179	12.60239	0.6066506117808956		0.000340799952134502	265.9244826559476	11.162504910847469	-2.9333655720694765
2021-11-30_13.00.00	0.03174851	12.53879	0.5963697011397971			265.58392883727856	10.128294580704269	-2.0088528774104475
2021-11-30_14.00.00	0.03352093	13.02606	0.6392532982319682			265.9766264701504	10.075546028865995	-1.1013198531848047
2021-11-30_15.00.00	0.03586554	13.65926	0.7001241511353098			265.8009155873158	11.14684511928538	-0.4765543257100262
2021-11-30_16.00.00	0.04065073	14.92815	0.8223029287701558			265.14753610242667	12.804698555409606	-0.1473905575069807
2021-11-30_17.00.00	0.04448827	15.92243	0.9230445448290304			264.3835045407176	13.871647813400973	-0.056221333117093764
2021-11-30_18.00.00	0.04393449	15.7692	0.9118218805157507			264.3440151853506	13.085358006651015	-0.010126934486834216
2021-11-30_19.00.00	0.04310337	15.54742	0.8928599635025577			265.5688551436653	12.502597529091522	-0.14706896099232836
2021-11-30_20.00.00	0.05367162	18.27286	1.1613671582852185			265.1843456900402	15.477597486421644	-0.2986596624341473
2021-11-30_21.00.00	0.06740123	21.73836	1.4947979178508393			263.82726663689147	21.676356598899574	-0.8320336872538974
